date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,13,14,14,4,15,15,6,276,1017,10,14.9,0.0,5.0,11,84,3,13135
2019-01-02,14,14,8,11,11,5,11,11,3,249,1022,4,0.5,0.0,8.3,8,84,3,13135
2019-01-03,13,13,9,11,11,4,12,10,5,190,1015,4,18.7,0.0,5.0,10,91,3,13135
2019-01-04,13,13,7,10,10,4,11,11,10,157,1009,14,47.3,0.0,5.0,8,85,3,13135
2019-01-05,10,10,4,6,6,6,8,8,9,295,1018,16,0.1,0.0,9.9,2,70,3,13135
2019-01-06,14,14,4,9,9,6,9,10,3,286,1022,7,0.0,0.0,10.0,5,74,3,13135
2019-01-07,14,14,6,11,11,6,11,11,4,136,1023,8,0.0,0.0,10.0,6,74,4,13135
2019-01-08,15,15,8,12,12,6,12,12,5,254,1020,11,0.3,0.0,6.7,8,78,3,13135
2019-01-09,9,9,3,4,4,6,6,7,11,308,1021,19,0.0,0.0,10.0,-3,52,3,13135
2019-01-10,7,7,-2,0,0,6,3,4,6,316,1024,12,0.0,0.0,10.0,-7,51,2,13135
2019-01-11,10,10,-3,3,3,6,3,5,2,121,1026,8,0.0,0.0,10.0,-3,63,3,13135
2019-01-12,4,4,0,1,1,5,4,3,7,78,1024,14,15.7,0.0,5.0,0,71,1,13135
2019-01-13,6,6,2,4,4,5,5,4,3,201,1022,9,12.6,0.0,5.0,3,87,1,13135
2019-01-14,7,7,2,4,4,6,5,5,5,311,1024,9,0.0,0.0,6.7,2,83,2,13135
2019-01-15,10,10,0,4,4,6,5,6,5,307,1027,9,0.0,0.0,10.1,0,72,3,13135
2019-01-16,11,11,-2,3,3,6,4,6,6,295,1024,10,0.0,0.0,10.1,0,73,3,13135
2019-01-17,10,10,-1,5,5,6,5,7,3,197,1023,6,2.3,0.0,8.3,2,78,2,13135
2019-01-18,14,14,6,10,10,5,10,11,3,250,1019,6,0.1,0.0,5.1,7,84,3,13135
2019-01-19,14,14,8,11,11,2,11,12,7,166,1012,15,23.2,0.0,5.1,10,88,3,13135
2019-01-20,6,6,0,-2,-2,5,4,3,16,313,1013,19,10.9,0.0,10.0,-2,69,2,13135
2019-01-21,4,4,-7,-4,-4,6,-1,0,5,180,1029,7,0.0,0.0,10.2,-11,47,2,13135
2019-01-22,5,5,-4,-2,-2,6,2,2,8,102,1032,14,0.0,0.0,10.2,-6,55,2,13135
2019-01-23,10,10,3,4,4,4,7,7,10,143,1018,19,14.6,0.0,5.1,7,91,2,13135
2019-01-24,7,7,3,3,3,5,6,5,11,297,1013,17,31.0,0.0,10.0,1,71,2,13135
2019-01-25,3,3,-3,-2,-2,6,1,1,8,303,1024,12,0.0,0.0,10.6,-6,60,2,13135
2019-01-26,5,5,-4,0,0,6,1,2,4,292,1025,9,0.0,0.0,10.6,-6,61,2,13135
2019-01-27,7,7,-2,3,3,6,4,4,4,285,1020,5,0.0,0.0,10.0,-1,73,2,13135
2019-01-28,11,11,-2,4,4,6,5,5,4,216,1015,7,0.1,0.0,10.7,0,71,3,13135
2019-01-29,4,4,-1,-2,-2,5,2,2,9,307,1015,14,9.1,3.1,8.5,-3,69,1,13135
2019-01-30,3,3,-6,-5,-5,6,-1,-1,7,293,1024,12,0.0,0.0,10.0,-10,53,2,13135
2019-01-31,5,5,-6,-1,-1,6,0,0,3,278,1029,6,0.0,0.0,10.7,-9,54,2,13135
2019-02-01,10,10,-2,4,4,6,5,6,2,211,1027,4,0.0,0.0,10.7,-2,63,3,13135
2019-02-02,18,18,1,9,9,6,9,10,3,98,1024,5,0.0,0.0,10.8,2,63,4,13135
2019-02-03,12,12,5,9,9,5,10,10,4,62,1020,6,0.7,0.0,6.9,6,81,2,13135
2019-02-04,15,15,4,11,11,6,11,12,3,206,1018,4,0.0,0.0,10.0,7,80,3,13135
2019-02-05,21,21,12,15,15,5,15,17,4,263,1019,6,0.3,0.0,8.5,13,87,4,13135
2019-02-06,18,18,13,16,16,3,16,16,5,212,1020,8,0.9,0.0,5.4,15,95,4,13135
2019-02-07,24,24,14,18,18,4,19,19,7,216,1020,11,0.2,0.0,8.5,14,80,4,13135
2019-02-08,11,11,10,9,9,6,10,10,11,312,1026,15,0.3,0.0,10.1,2,58,4,13135
2019-02-09,10,10,1,5,5,12,6,7,6,74,1035,10,0.0,0.0,10.9,-6,41,2,13135
2019-02-10,5,5,3,2,2,6,5,4,7,82,1032,12,2.2,0.0,5.4,-3,59,1,13135
2019-02-11,12,12,5,8,8,6,9,9,4,131,1020,6,2.9,0.0,5.5,7,86,2,13135
2019-02-12,16,16,14,14,14,4,14,15,10,219,1014,19,42.9,0.0,5.5,11,83,3,13135
2019-02-13,12,12,2,6,6,7,9,8,8,308,1022,15,0.7,0.0,11.0,-1,55,3,13135
2019-02-14,15,15,1,9,9,8,9,10,4,185,1019,8,0.0,0.0,11.0,-1,55,4,13135
2019-02-15,15,15,9,12,12,5,12,13,7,221,1009,9,4.3,0.0,5.5,9,79,3,13135
2019-02-16,15,15,13,14,14,7,15,15,7,276,1009,10,20.9,0.0,10.1,10,82,3,13135
2019-02-17,10,10,7,9,9,7,9,9,7,89,1013,10,5.6,0.0,5.5,7,87,2,13135
2019-02-18,14,14,9,10,10,6,11,11,6,313,1021,12,2.7,0.0,7.0,5,70,3,13135
2019-02-19,8,8,3,4,4,5,6,5,10,76,1027,16,5.1,0.0,5.5,2,75,2,13135
2019-02-20,6,6,2,3,3,3,6,5,8,92,1020,15,19.6,0.0,5.6,4,88,1,13135
2019-02-21,14,14,6,12,12,4,12,12,3,251,1019,8,30.6,0.0,5.6,11,93,3,13135
2019-02-22,16,16,4,12,12,5,13,13,5,200,1021,8,4.7,0.0,5.6,12,88,3,13135
