date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-12,-9,-9,6,-6,-4,3,233,1029,6,0.0,0.0,8.7,-9,83,2,23031
2020-01-23,3,3,-6,-4,-4,6,-2,0,4,240,1027,8,0.0,0.0,7.0,-4,81,2,23031
2020-01-24,3,3,-4,-4,-4,4,0,1,6,32,1030,10,0.0,0.0,5.2,-2,89,1,23031
2020-01-25,4,4,-3,-1,-1,4,2,3,9,78,1022,15,10.0,0.0,3.5,2,96,1,23031
2020-01-26,6,6,-1,1,1,5,4,4,8,256,1004,14,11.0,0.0,8.7,2,90,2,23031
2020-01-27,5,5,-4,-2,-2,6,2,3,9,265,1001,14,0.0,0.0,7.0,-1,84,1,23031
2020-01-28,3,3,-4,-2,-2,5,-1,1,3,238,1006,5,0.1,0.1,3.5,-3,84,1,23031
2020-01-29,2,2,-6,-6,-6,6,-3,-1,4,321,1016,6,0.0,0.0,8.7,-7,74,2,23031
2020-01-30,1,1,-6,-5,-5,6,-3,-2,4,244,1026,5,0.0,0.0,8.7,-13,49,2,23031
2020-01-31,4,4,-4,-3,-3,6,0,1,4,241,1025,7,0.0,0.0,8.7,-10,47,2,23031
2020-02-01,5,5,-2,-1,-1,4,1,2,4,237,1013,6,0.0,0.0,3.6,-2,86,1,23031
2020-02-02,2,2,-3,-3,-3,6,-1,1,4,261,999,7,0.0,0.0,3.7,-4,77,1,23031
2020-02-03,5,5,-3,-3,-3,6,1,3,7,273,1005,11,0.0,0.0,7.1,-4,73,2,23031
2020-02-04,3,3,-3,-1,-1,6,1,2,3,121,1009,6,0.0,0.0,3.8,-1,85,1,23031
2020-02-05,1,1,-8,-3,-3,6,-1,1,5,304,1016,7,0.0,0.0,8.7,-6,64,2,23031
2020-02-06,2,2,-5,-3,-3,2,0,0,5,74,1008,8,6.0,0.3,5.2,-1,93,1,23031
2020-02-07,4,4,-1,-1,-1,2,2,2,11,146,986,17,13.3,0.0,5.2,-1,92,1,23031
2020-02-08,-4,-4,-13,-15,-15,6,-8,-7,11,278,1016,17,0.0,0.0,10.5,-13,75,1,23031
2020-02-09,-3,-3,-16,-11,-11,5,-8,-7,4,218,1033,6,0.1,0.0,10.6,-11,81,2,23031
2020-02-10,5,5,0,-1,-1,3,2,3,10,220,1020,16,2.6,0.6,5.3,2,95,1,23031
2020-02-11,1,1,-4,-2,-2,3,0,0,4,134,1014,7,2.1,0.0,5.3,-1,95,1,23031
2020-02-12,3,3,-5,-4,-4,6,0,0,9,261,1016,14,0.0,0.0,10.0,-3,79,1,23031
2020-02-13,1,1,-3,-2,-2,3,0,1,5,32,1006,8,7.3,2.1,5.3,0,97,1,23031
2020-02-14,-7,-7,-15,-14,-14,6,-9,-8,7,316,1023,10,0.1,0.0,10.0,-12,76,1,23031
2020-02-15,-5,-5,-17,-15,-15,6,-11,-9,5,229,1032,8,0.0,0.0,10.0,-15,72,1,23031
2020-02-16,3,3,-7,-6,-6,6,-1,0,9,233,1019,14,0.0,0.0,10.0,-5,78,2,23031
2020-02-17,1,1,-5,-6,-6,6,-2,0,8,294,1024,13,0.0,0.0,10.8,-6,75,2,23031
2020-02-18,1,1,-6,-6,-6,4,-2,-1,8,139,1026,12,15.2,0.5,5.4,-3,88,1,23031
2020-02-19,1,1,-7,-7,-7,6,-2,-1,12,291,1019,18,2.0,0.0,10.8,-6,75,2,23031
2020-02-20,-3,-3,-10,-12,-12,6,-7,-6,7,287,1029,11,0.1,0.0,8.5,-12,73,1,23031
2020-02-21,-3,-3,-14,-12,-12,6,-8,-6,6,251,1029,9,0.0,0.0,10.9,-13,66,2,23031
2020-02-22,3,3,-5,-7,-7,6,-2,0,10,267,1020,16,0.0,0.0,10.9,-6,72,2,23031
2020-02-23,7,7,-4,-1,-1,6,1,3,5,258,1019,9,0.0,0.0,10.9,-2,83,2,23031
2020-02-24,10,10,-1,1,1,6,3,6,5,221,1016,9,0.0,0.0,10.1,0,81,3,23031
2020-02-25,8,8,2,2,2,4,4,5,4,32,1014,6,0.0,0.0,5.5,2,90,1,23031
2020-02-26,6,6,-1,0,0,4,3,4,7,75,1016,10,0.0,0.0,5.5,1,89,1,23031
2020-02-27,8,8,-3,-1,-1,5,3,6,16,212,996,23,17.9,0.0,7.0,1,83,2,23031
2020-02-28,1,1,-5,-8,-8,6,-3,-1,13,253,1005,19,0.0,0.0,11.1,-11,53,2,23031
2020-02-29,0,0,-7,-8,-8,5,-4,-2,8,268,1009,11,0.3,0.3,7.1,-11,57,1,23031
2020-03-01,-1,-1,-9,-10,-10,6,-5,-4,7,302,1016,10,0.0,0.0,11.1,-11,64,2,23031
2020-03-02,8,8,-7,-2,-2,6,0,2,6,179,1015,10,0.0,0.0,7.1,-4,74,1,23031
2020-03-03,12,12,3,5,5,4,7,9,7,204,1005,12,2.6,0.0,10.1,5,88,2,23031
2020-03-04,8,8,2,1,1,5,5,6,14,273,998,21,2.0,0.0,10.1,-1,68,2,23031
2020-03-05,7,7,0,0,0,6,3,5,8,303,1015,13,0.0,0.0,11.3,-4,63,2,23031
2020-03-06,6,6,0,-1,-1,5,2,4,9,89,1016,13,0.9,0.4,5.6,-2,76,1,23031
2020-03-07,4,4,-4,-5,-5,6,0,1,13,351,1019,17,0.0,0.0,11.3,-12,45,2,23031
2020-03-08,8,8,-3,0,0,6,3,5,8,283,1025,12,0.0,0.0,10.1,-8,48,1,23031
2020-03-09,16,16,1,8,8,6,10,12,7,257,1022,12,0.0,0.0,11.4,2,64,4,23031
2020-03-10,17,17,5,10,10,4,11,12,8,204,1015,13,1.0,0.0,7.2,7,77,3,23031
2020-03-11,9,9,1,3,3,6,5,5,5,280,1018,8,0.0,0.0,10.1,-2,65,2,23031
2020-03-12,6,6,-1,0,0,6,2,4,7,108,1023,10,0.0,0.0,7.4,-1,76,1,23031
2020-03-13,11,11,3,2,2,5,6,7,11,199,1013,19,12.7,0.0,5.9,3,86,2,23031
2020-03-14,8,8,0,0,0,6,4,6,12,288,1020,18,0.0,0.0,11.6,-4,59,3,23031
2020-03-15,7,7,-1,1,1,6,3,4,4,300,1031,7,0.0,0.0,11.6,-7,55,2,23031
2020-03-16,2,2,-5,-6,-6,6,-2,-1,7,122,1036,9,0.0,0.0,11.6,-12,49,1,23031
2020-03-17,6,6,-2,-2,-2,5,2,4,8,189,1023,14,1.8,0.0,6.0,0,88,1,23031
2020-03-18,9,9,-2,1,1,6,3,6,5,217,1030,8,0.0,0.0,11.6,-2,72,3,23031
2020-03-19,6,6,2,2,2,3,4,4,6,137,1029,9,4.5,0.0,6.0,3,95,1,23031
2020-03-20,17,17,3,8,8,4,10,11,10,209,1011,17,1.4,0.0,6.1,7,88,3,23031
2020-03-21,6,6,0,1,1,6,4,4,8,308,1025,12,0.0,0.0,11.6,-8,49,2,23031
2020-03-22,3,3,-7,-5,-5,6,-2,0,6,109,1039,8,0.0,0.0,11.6,-13,43,2,23031
2020-03-23,3,3,-2,-2,-2,5,1,2,8,149,1033,10,11.0,0.0,6.1,-5,66,1,23031
