date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-9,-12,-12,6,-6,-5,12,7,1029,14,0.0,0.0,8.2,-11,65,1,20205
2019-01-02,0,0,-8,-7,-7,6,-4,-4,5,251,1027,8,0.0,0.0,9.8,-10,68,1,20205
2019-01-03,6,6,-7,-2,-2,6,0,0,4,169,1019,6,0.0,0.0,9.8,-7,70,2,20205
2019-01-04,10,10,-5,0,0,4,2,4,6,301,1015,11,1.3,0.0,9.8,-3,74,2,20205
2019-01-05,12,12,-4,2,2,6,3,5,5,215,1018,12,0.0,0.0,9.8,0,79,2,20205
2019-01-06,11,11,4,6,6,6,7,7,11,178,1013,26,0.0,0.0,6.6,5,82,2,20205
2019-01-07,14,14,10,11,11,5,11,12,11,274,1011,24,0.3,0.0,9.8,7,74,4,20205
2019-01-08,12,12,4,5,5,6,7,8,9,343,1025,20,0.0,0.0,9.8,-1,59,3,20205
2019-01-09,6,6,-4,0,0,6,3,3,7,345,1033,12,0.0,0.0,9.8,-5,62,2,20205
2019-01-10,6,6,-5,-1,-1,6,2,2,7,149,1027,13,0.0,0.0,9.9,-3,70,2,20205
2019-01-11,6,6,2,2,2,4,5,5,7,158,1022,17,36.5,0.0,4.9,3,90,1,20205
2019-01-12,4,4,-2,-2,-2,4,1,1,8,127,1024,17,13.3,0.3,4.9,1,90,1,20205
2019-01-13,5,5,-2,-1,-1,5,2,1,5,237,1031,14,0.5,0.4,4.9,-1,85,1,20205
2019-01-14,3,3,-4,-1,-1,6,1,1,5,213,1031,8,0.0,0.0,9.9,-2,85,2,20205
2019-01-15,9,9,-2,1,1,5,4,5,9,204,1023,15,0.0,0.0,9.9,1,84,2,20205
2019-01-16,6,6,0,1,1,3,4,4,6,158,1020,10,0.2,0.0,5.0,2,90,1,20205
2019-01-17,8,8,1,2,2,5,4,4,6,328,1019,9,0.2,0.0,9.9,2,91,2,20205
2019-01-18,9,9,1,3,3,5,6,6,12,167,1013,17,1.6,0.0,5.0,3,87,2,20205
2019-01-19,-5,-5,-8,-13,-13,5,-5,-6,22,353,1022,30,0.3,0.0,5.0,-9,76,1,20205
2019-01-20,2,2,-10,-9,-9,6,-5,-4,6,197,1027,11,0.0,0.0,10.0,-10,65,2,20205
2019-01-21,8,8,-2,0,0,6,4,4,17,159,1011,27,0.0,0.0,10.0,-2,66,1,20205
2019-01-22,8,8,2,-1,-1,4,4,5,17,219,1011,31,2.9,0.0,5.0,1,81,2,20205
2019-01-23,2,2,-7,-7,-7,6,-2,-2,9,317,1022,16,0.0,0.0,10.0,-7,66,1,20205
2019-01-24,0,0,-5,-8,-8,6,-4,-2,10,357,1024,17,0.0,0.0,5.0,-8,73,1,20205
2019-01-25,3,3,-12,-8,-8,6,-3,-3,9,228,1026,14,0.0,0.0,10.0,-10,65,1,20205
2019-01-26,3,3,-7,-5,-5,6,-1,-1,6,269,1023,15,0.0,0.0,10.0,-5,79,1,20205
2019-01-27,8,8,-5,-1,-1,6,2,3,8,148,1017,16,0.0,0.0,10.0,-2,78,1,20205
2019-01-28,3,3,-2,-5,-5,6,1,1,15,346,1017,25,0.0,0.0,10.0,-5,66,2,20205
2019-01-29,2,2,-9,-7,-7,6,-3,-3,8,285,1025,15,0.0,0.0,10.1,-10,65,2,20205
2019-01-30,-4,-4,-10,-14,-14,6,-8,-7,11,92,1028,14,0.0,0.0,10.2,-17,48,2,20205
2019-01-31,7,7,-11,-6,-6,6,-2,-1,9,171,1023,14,0.0,0.0,8.3,-10,61,1,20205
2019-02-01,7,7,-2,1,1,2,3,4,6,140,1020,8,0.6,0.0,5.1,3,92,1,20205
2019-02-02,14,14,7,9,9,5,10,10,12,189,1014,21,0.5,0.0,5.1,9,92,2,20205
2019-02-03,17,17,10,14,14,6,14,14,15,183,1005,29,0.1,0.0,5.1,12,88,3,20205
2019-02-04,10,10,7,7,7,6,9,8,12,123,1010,21,0.0,0.0,10.0,4,74,2,20205
2019-02-05,4,4,-2,-3,-3,6,1,1,9,51,1015,12,1.3,0.0,6.8,-4,70,1,20205
2019-02-06,14,14,3,5,5,5,7,7,7,48,1009,13,2.1,0.0,6.8,5,88,2,20205
2019-02-07,5,5,-2,-4,-4,6,2,0,16,321,1017,22,0.0,0.0,10.0,-5,65,1,20205
2019-02-08,-5,-5,-14,-12,-12,6,-9,-8,5,239,1040,14,0.0,0.0,10.4,-14,63,2,20205
2019-02-09,1,1,-12,-9,-9,12,-5,-4,7,140,1036,13,0.0,0.0,10.4,-9,75,2,20205
2019-02-10,3,3,-1,-3,-3,8,1,2,9,199,1024,16,0.2,0.0,5.2,0,90,1,20205
2019-02-11,4,4,0,-1,-1,4,2,3,7,117,1015,9,8.5,0.0,5.2,2,99,1,20205
2019-02-12,6,6,0,-1,-1,6,2,3,11,309,1018,18,0.0,0.0,10.4,-1,77,2,20205
2019-02-13,12,12,-3,3,3,8,5,6,13,203,1015,25,0.0,0.0,10.9,0,70,3,20205
2019-02-14,14,14,6,9,9,8,11,11,15,292,1006,25,0.0,0.0,10.1,2,65,3,20205
2019-02-15,-2,-2,-4,-9,-9,5,-3,-3,15,44,1018,18,6.9,5.7,5.5,-9,64,1,20205
2019-02-16,0,0,-9,-9,-9,8,-4,-4,8,92,1015,11,0.4,0.1,5.5,-8,74,1,20205
2019-02-17,1,1,-4,-6,-6,9,-2,-1,9,312,1015,16,0.0,0.1,10.9,-4,84,2,20205
2019-02-18,-1,-1,-9,-10,-10,6,-5,-5,9,135,1028,14,0.0,0.0,11.0,-7,78,2,20205
2019-02-19,0,0,-8,-7,-7,5,-2,-2,10,90,1023,16,6.4,2.6,7.0,-5,80,1,20205
2019-02-20,3,3,-4,-3,-3,5,0,1,6,249,1014,13,1.4,0.5,11.0,-2,87,2,20205
2019-02-21,6,6,-6,-2,-2,6,1,2,6,115,1020,15,0.0,0.0,10.1,-1,87,1,20205
2019-02-22,4,4,-2,0,0,4,3,3,8,100,1019,16,1.8,0.0,5.5,2,91,1,20205
2019-02-23,11,11,1,5,5,7,7,8,13,172,1005,22,9.3,0.0,5.5,3,84,2,20205
2019-02-24,6,6,-3,-2,-2,6,2,3,9,324,1025,19,0.0,0.0,11.1,-3,71,2,20205
2019-02-25,9,9,-5,-1,-1,6,3,4,10,159,1026,15,0.0,0.0,11.1,-2,72,2,20205
2019-02-26,10,10,1,3,3,6,6,7,9,128,1025,12,0.2,0.0,7.2,3,78,2,20205
2019-02-27,0,0,-2,-4,-4,5,1,-1,11,5,1029,17,0.3,0.0,8.7,-5,63,1,20205
2019-02-28,4,4,-5,-4,-4,6,0,0,8,125,1026,10,0.0,0.0,5.8,-5,70,1,20205
2019-03-01,7,7,-2,0,0,6,3,4,10,172,1021,5,0.0,0.0,11.6,-4,67,2,20205
2019-03-02,0,0,-6,-7,-7,6,-2,-3,10,35,1028,16,0.0,0.0,10.2,-8,64,1,20205
2019-03-03,-2,-2,-8,-12,-12,2,-5,-5,12,6,1028,23,10.5,0.0,5.8,-9,72,1,20205
2019-03-04,-6,-6,-15,-16,-16,6,-9,-11,10,329,1032,14,0.0,0.0,11.6,-14,68,2,20205
2019-03-05,-1,-1,-12,-13,-13,6,-7,-6,10,318,1034,15,0.0,0.0,11.6,-12,71,2,20205
2019-03-06,7,7,-9,-6,-6,6,-2,-1,8,180,1030,13,0.0,0.0,11.6,-9,61,2,20205
2019-03-07,6,6,-1,-1,-1,5,3,4,11,158,1018,17,0.1,0.0,5.9,0,83,1,20205
2019-03-08,10,10,4,3,3,5,6,6,9,56,1013,14,0.5,0.0,5.9,5,89,2,20205
2019-03-09,16,16,9,12,12,5,14,16,19,255,1002,28,11.4,0.0,10.2,7,72,4,20205
2019-03-10,10,10,2,3,3,6,5,6,7,139,1023,10,0.0,0.0,11.6,-3,57,3,20205
2019-03-11,12,12,4,6,6,6,7,7,6,85,1026,9,0.0,0.0,5.9,2,67,2,20205
2019-03-12,13,13,9,9,9,4,11,12,14,168,1019,20,17.4,0.0,5.9,10,92,3,20205
