date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,3,7,7,5,8,7,5,30,1022,8,0.0,0.0,8.3,5,87,2,22013
2019-01-02,3,3,1,2,2,4,3,3,5,46,1025,10,55.4,0.0,5.0,-1,74,1,22013
2019-01-03,6,6,3,2,2,3,4,4,5,153,1015,11,32.0,0.0,5.0,2,87,1,22013
2019-01-04,7,7,2,3,3,4,5,5,7,280,1015,14,0.7,0.0,6.7,3,83,1,22013
2019-01-05,13,13,-1,7,7,5,8,8,2,240,1023,6,0.0,0.0,10.1,3,75,3,22013
2019-01-06,16,16,3,10,10,5,10,11,4,179,1022,9,0.0,0.0,10.1,7,80,4,22013
2019-01-07,17,17,12,13,13,3,14,15,6,206,1019,13,0.8,0.0,5.0,12,87,3,22013
2019-01-08,17,17,12,14,14,4,15,15,3,200,1023,10,0.3,0.0,10.0,10,80,4,22013
2019-01-09,11,11,5,8,8,6,9,9,5,16,1029,11,0.0,0.0,10.1,1,58,3,22013
2019-01-10,10,10,5,6,6,6,7,7,4,63,1028,8,0.0,0.0,10.1,0,62,3,22013
2019-01-11,11,11,4,7,7,6,8,8,4,133,1022,10,0.0,0.0,10.1,2,67,3,22013
2019-01-12,15,15,8,10,10,4,11,12,6,233,1017,12,13.5,0.0,8.3,9,88,3,22013
2019-01-13,8,8,1,5,5,6,6,6,6,330,1026,10,0.0,0.0,10.1,3,80,3,22013
2019-01-14,9,9,2,5,5,5,6,6,3,240,1030,6,0.0,0.0,10.2,2,79,3,22013
2019-01-15,11,11,-1,6,6,6,6,6,3,180,1028,3,0.0,0.0,10.2,2,80,3,22013
2019-01-16,11,11,3,9,9,6,9,8,4,173,1023,7,0.0,0.0,6.7,7,87,2,22013
2019-01-17,17,17,10,13,13,3,14,14,5,234,1020,10,1.4,0.0,5.1,11,89,3,22013
2019-01-18,18,18,7,12,12,3,13,14,5,178,1015,11,6.7,0.0,5.1,12,91,3,22013
2019-01-19,11,11,5,6,6,4,9,7,13,300,1012,21,27.6,0.0,5.1,4,75,2,22013
2019-01-20,7,7,-3,0,0,6,3,2,6,217,1027,8,0.0,0.0,10.2,-6,57,2,22013
2019-01-21,11,11,-2,4,4,6,5,6,8,135,1024,12,0.0,0.0,10.2,-2,63,3,22013
2019-01-22,15,15,10,11,11,4,12,12,9,157,1015,16,5.6,0.0,5.1,9,83,3,22013
2019-01-23,5,5,1,4,4,4,6,3,8,310,1019,16,78.9,2.2,6.7,2,79,1,22013
2019-01-24,9,9,0,3,3,6,4,5,5,277,1019,5,0.0,0.0,10.3,-1,69,2,22013
2019-01-25,7,7,-3,2,2,6,3,3,4,146,1028,7,0.0,0.0,10.3,-3,66,2,22013
2019-01-26,11,11,3,6,6,6,7,7,3,239,1025,8,0.4,0.0,8.4,2,75,2,22013
2019-01-27,13,13,2,7,7,5,8,8,3,273,1021,6,0.0,0.0,10.0,4,78,2,22013
2019-01-28,15,15,3,9,9,5,10,10,6,230,1013,12,5.5,0.0,8.4,5,76,2,22013
2019-01-29,4,4,-4,-2,-2,6,2,0,7,119,1025,11,2.4,0.0,10.4,-7,57,2,22013
2019-01-30,8,8,-3,2,2,6,3,3,4,167,1025,5,0.0,0.0,6.8,-5,60,1,22013
2019-01-31,13,13,0,6,6,6,8,8,5,152,1024,10,0.0,0.0,10.4,3,74,3,22013
2019-02-01,16,16,8,12,12,4,12,12,4,126,1022,7,0.3,0.0,5.2,10,88,3,22013
2019-02-02,16,16,7,12,12,3,12,13,3,137,1020,5,0.9,0.0,5.2,11,90,3,22013
2019-02-03,18,18,9,15,15,4,15,15,5,169,1014,10,3.4,0.0,6.8,13,89,3,22013
2019-02-04,22,22,14,18,18,5,19,18,6,211,1012,12,1.2,0.0,5.2,16,89,4,22013
2019-02-05,24,24,18,20,20,6,21,21,6,192,1014,9,6.9,0.0,5.2,19,90,5,22013
2019-02-06,26,26,19,21,22,4,22,22,10,198,1013,15,0.8,0.0,5.2,18,85,5,22013
2019-02-07,21,21,14,18,18,5,18,19,10,239,1016,16,10.6,0.0,5.2,15,83,4,22013
2019-02-08,6,6,-3,-1,-1,6,3,2,9,33,1035,12,2.0,0.0,10.0,-7,52,2,22013
2019-02-09,8,8,-2,2,2,12,4,4,6,46,1034,10,1.6,0.0,6.8,-3,61,1,22013
2019-02-10,15,15,4,10,10,5,10,11,4,140,1025,5,1.2,0.0,5.3,7,78,3,22013
2019-02-11,17,17,12,15,15,4,15,14,5,189,1017,15,24.7,0.0,5.5,14,94,3,22013
2019-02-12,14,14,10,12,12,6,13,12,6,330,1019,13,38.1,0.0,11.0,3,59,4,22013
2019-02-13,16,16,3,10,10,8,11,11,3,182,1025,9,0.0,0.0,11.0,3,66,4,22013
2019-02-14,20,20,9,14,14,8,14,15,8,209,1012,17,0.0,0.0,11.0,11,80,4,22013
2019-02-15,21,21,14,18,18,5,18,18,6,193,1007,9,0.6,0.0,7.0,14,81,4,22013
2019-02-16,13,13,5,10,10,9,10,9,6,68,1010,9,0.3,0.0,5.5,7,76,2,22013
2019-02-17,17,17,13,15,15,6,15,15,5,344,1011,8,2.9,0.0,5.7,11,81,4,22013
2019-02-18,11,11,5,6,6,6,8,8,7,48,1021,13,0.0,0.0,7.2,2,70,2,22013
2019-02-19,6,6,3,3,3,3,6,5,8,76,1016,15,37.9,0.0,5.8,5,93,1,22013
2019-02-20,12,12,3,7,7,5,8,8,4,300,1014,8,17.3,0.0,8.7,6,85,2,22013
2019-02-21,13,13,2,8,8,5,9,9,4,57,1018,13,26.8,0.0,5.8,6,87,2,22013
2019-02-22,17,17,8,12,12,4,12,13,5,79,1016,9,33.2,0.0,5.8,12,97,3,22013
2019-02-23,20,20,13,18,18,7,18,19,8,227,1011,16,15.8,0.0,5.8,15,85,4,22013
2019-02-24,15,15,4,10,10,6,11,12,6,354,1019,12,0.0,0.0,11.6,3,60,4,22013
2019-02-25,17,17,4,10,10,6,11,12,5,104,1023,10,0.0,0.0,10.2,5,69,3,22013
2019-02-26,16,16,5,12,12,5,12,12,4,115,1023,7,8.4,0.0,5.8,8,78,3,22013
2019-02-27,17,17,9,13,13,5,13,14,3,251,1020,4,5.0,0.0,5.8,10,81,3,22013
2019-02-28,13,13,7,11,11,5,11,11,4,302,1020,8,0.5,0.0,5.8,6,71,3,22013
2019-03-01,16,16,5,11,11,4,11,12,4,264,1019,6,0.6,0.0,8.7,6,73,3,22013
2019-03-02,14,14,4,9,9,3,10,10,6,69,1023,5,0.9,0.0,5.9,4,71,3,22013
2019-03-03,9,9,0,7,7,4,8,7,6,119,1019,11,10.7,0.0,5.9,4,78,2,22013
2019-03-04,7,7,-2,0,0,6,3,2,7,11,1026,10,0.0,0.0,11.6,-6,58,2,22013
2019-03-05,9,9,-3,-1,-1,6,2,3,6,337,1031,9,0.0,0.0,11.6,-11,39,2,22013
2019-03-06,13,13,-2,4,4,6,6,7,4,129,1031,7,0.0,0.0,10.2,-7,45,2,22013
2019-03-07,12,12,3,5,5,5,7,8,8,156,1023,12,0.5,0.0,5.9,5,79,2,22013
2019-03-08,20,20,14,18,18,1,18,19,8,191,1014,14,3.1,0.0,5.9,17,95,4,22013
2019-03-09,22,22,17,20,20,3,21,21,10,217,1010,18,17.9,0.0,5.9,18,88,5,22013
2019-03-10,23,23,12,16,16,6,17,18,7,72,1018,11,0.0,0.0,11.6,10,65,4,22013
2019-03-11,12,12,5,10,10,4,12,12,7,49,1023,11,14.6,0.0,5.9,11,88,3,22013
2019-03-12,21,21,13,16,16,4,16,16,7,113,1021,10,0.7,0.0,6.0,14,86,4,22013
2019-03-13,21,21,13,18,18,5,19,20,13,179,1009,21,10.8,0.0,6.0,18,90,4,22013
2019-03-14,22,22,13,19,19,5,20,20,10,269,1012,17,13.1,0.0,7.4,13,70,4,22013
2019-03-15,15,15,6,9,9,6,11,11,8,342,1026,12,0.0,0.0,11.6,2,54,4,22013
2019-03-16,16,16,5,9,9,6,10,11,6,48,1029,10,0.0,0.0,11.6,0,53,4,22013
2019-03-17,19,19,5,10,10,12,11,13,4,54,1027,7,0.0,0.0,11.6,1,53,3,22013
2019-03-18,21,21,7,14,14,12,14,16,3,43,1026,6,0.0,0.0,11.6,4,55,5,22013
2019-03-19,20,20,8,13,13,6,13,15,5,109,1026,9,0.0,0.0,11.6,5,61,4,22013
2019-03-20,21,21,7,14,14,6,15,16,6,242,1023,9,0.6,0.0,10.2,5,62,4,22013
2019-03-21,22,22,6,13,13,6,14,15,5,287,1021,8,0.3,0.0,11.6,6,65,5,22013
2019-03-22,25,25,8,17,17,6,18,19,3,209,1021,5,0.0,0.0,10.2,7,58,4,22013
2019-03-23,23,23,10,16,16,6,17,18,6,171,1021,10,0.0,0.0,11.6,9,63,5,22013
2019-03-24,25,25,15,19,19,6,19,20,6,204,1019,10,1.2,0.0,6.1,13,70,4,22013
2019-03-25,25,25,17,20,20,5,21,21,8,310,1018,12,5.9,0.0,8.8,15,78,5,22013
2019-03-26,20,20,9,14,14,5,14,15,6,20,1026,9,0.0,0.0,11.6,8,69,5,22013
2019-03-27,22,22,6,13,13,6,14,15,4,101,1026,7,0.0,0.0,10.2,4,58,4,22013
2019-03-28,24,24,9,16,16,12,17,18,7,184,1023,11,0.0,0.0,10.2,9,65,4,22013
2019-03-29,21,21,12,17,17,11,17,18,8,181,1018,12,0.7,0.0,6.1,14,82,4,22013
2019-03-30,20,20,12,17,17,10,17,18,8,225,1016,12,2.1,0.0,6.1,15,92,4,22013
2019-03-31,14,14,5,7,7,6,9,9,8,21,1026,12,0.0,0.0,7.5,0,56,2,22013
2019-04-01,15,15,2,7,7,6,8,9,4,143,1025,7,0.0,0.0,8.9,0,62,2,22013
2019-04-02,21,21,2,12,12,6,12,14,2,253,1023,4,0.0,0.0,11.6,2,58,4,22013
2019-04-03,23,23,6,14,14,6,14,16,6,151,1023,10,0.0,0.0,9.0,5,58,4,22013
2019-04-04,22,22,13,17,17,3,19,18,7,180,1016,14,52.0,0.0,6.4,16,93,4,22013
2019-04-05,26,26,14,18,18,2,20,20,4,73,1016,7,0.1,0.0,9.0,15,85,4,22013
2019-04-06,24,24,15,19,19,2,19,20,7,148,1015,12,12.6,0.0,6.4,17,92,5,22013
2019-04-07,23,23,18,21,21,4,22,22,6,195,1014,10,41.7,0.0,6.4,20,94,5,22013
2019-04-08,22,22,17,19,19,3,20,20,7,114,1009,13,31.4,0.0,6.4,18,92,4,22013
2019-04-09,28,28,14,21,22,4,22,23,4,349,1012,7,0.2,0.0,11.6,14,69,6,22013
2019-04-10,30,30,15,22,22,6,22,24,9,176,1008,14,0.0,0.0,11.6,14,65,6,22013
2019-04-11,26,26,16,19,19,6,20,21,11,200,1004,18,4.4,0.0,7.7,16,77,5,22013
2019-04-12,25,25,9,16,16,6,17,18,7,83,1012,10,1.8,0.0,11.6,10,70,5,22013
2019-04-13,21,21,15,18,18,2,18,19,6,121,1005,13,99.8,0.0,6.5,17,97,4,22013
2019-04-14,18,18,9,11,11,6,13,13,11,306,1010,16,0.4,0.0,9.0,8,74,3,22013
2019-04-15,24,24,8,15,15,6,16,18,5,186,1019,9,0.0,0.0,11.6,9,69,5,22013
2019-04-16,26,26,9,17,17,4,18,19,7,171,1018,12,0.0,0.0,9.1,12,73,4,22013
2019-04-17,25,25,15,20,20,6,21,21,8,171,1013,12,1.4,0.0,6.5,17,83,5,22013
2019-04-18,20,20,12,18,18,4,18,19,10,212,1005,18,66.2,0.0,6.5,17,93,4,22013
2019-04-19,18,18,9,13,13,4,14,15,9,323,1013,14,0.3,0.0,10.3,7,70,3,22013
2019-04-20,23,23,8,15,15,6,16,17,5,292,1017,9,0.0,0.0,11.6,8,65,5,22013
2019-04-21,27,27,10,18,18,6,19,20,6,184,1018,10,0.0,0.0,11.6,10,64,6,22013
2019-04-22,27,27,11,18,18,4,19,21,6,167,1019,11,0.0,0.0,10.3,13,74,6,22013
2019-04-23,24,24,15,20,20,4,20,21,5,184,1017,8,0.0,0.0,9.1,16,82,5,22013
2019-04-24,26,26,15,20,20,3,20,21,5,177,1013,9,0.7,0.0,9.1,17,84,5,22013
2019-04-25,25,25,18,20,20,5,21,21,8,291,1009,13,11.5,0.0,6.6,17,85,5,22013
2019-04-26,26,26,15,19,19,6,20,21,6,29,1018,10,0.0,0.0,11.6,11,63,6,22013
2019-04-27,28,28,12,20,20,6,20,22,7,197,1015,12,0.0,0.0,11.6,13,65,6,22013
2019-04-28,29,29,16,22,23,5,23,24,6,171,1015,9,0.0,0.0,11.6,16,72,6,22013
2019-04-29,23,23,15,20,20,3,21,20,6,147,1016,11,1.2,0.0,6.6,18,91,5,22013
2019-04-30,30,30,19,24,25,5,25,25,10,167,1016,15,0.1,0.0,9.1,19,77,5,22013
