date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-12,-14,-14,6,-8,-9,9,347,1029,12,0.3,0.0,4.8,-16,56,1,29025
2019-01-02,-3,-3,-10,-9,-9,6,-6,-7,4,242,1026,13,0.0,0.0,9.7,-14,55,2,29025
2019-01-03,6,6,-7,-3,-3,6,-1,0,4,229,1018,13,0.0,0.0,9.7,-7,65,2,29025
2019-01-04,8,8,-5,0,0,6,2,2,4,287,1013,12,0.0,0.0,9.7,-4,70,2,29025
2019-01-05,10,10,-2,2,2,6,3,4,3,248,1017,12,0.0,0.0,9.7,0,80,2,29025
2019-01-06,11,11,1,4,4,6,5,5,6,134,1016,17,0.0,0.0,6.5,2,85,1,29025
2019-01-07,10,10,7,7,7,5,8,8,8,267,1009,23,5.8,0.0,8.2,6,85,2,29025
2019-01-08,6,6,1,1,1,6,4,4,9,309,1022,26,0.0,0.0,9.7,-2,66,2,29025
2019-01-09,0,0,-5,-6,-6,6,-2,-2,6,321,1033,16,0.0,0.0,9.7,-8,62,2,29025
2019-01-10,3,3,-7,-3,-3,6,-1,-1,4,136,1029,10,0.0,0.0,9.8,-6,69,2,29025
2019-01-11,4,4,0,1,1,4,2,2,3,130,1023,13,14.7,4.3,4.9,1,90,1,29025
2019-01-12,3,3,-2,0,0,1,1,1,2,49,1026,16,24.6,21.9,4.9,0,92,1,29025
2019-01-13,-1,-1,-4,-3,-3,4,-2,-2,2,8,1031,12,1.4,1.4,4.9,-3,93,1,29025
2019-01-14,1,1,-5,-4,-4,5,-2,-2,3,220,1030,11,0.2,0.0,9.8,-4,92,1,29025
2019-01-15,3,3,-5,-3,-3,4,0,0,5,220,1022,13,0.6,0.0,4.9,-1,91,1,29025
2019-01-16,0,0,-5,-5,-5,4,-2,-3,5,79,1022,8,0.6,0.2,4.9,-3,93,1,29025
2019-01-17,1,1,-6,-3,-3,3,-2,-2,3,317,1021,8,0.8,0.3,4.9,-3,89,1,29025
2019-01-18,-3,-3,-5,-8,-8,3,-3,-4,9,109,1019,14,8.4,5.0,4.9,-4,97,1,29025
2019-01-19,-8,-8,-10,-17,-17,1,-9,-9,12,355,1025,24,10.7,8.7,4.9,-11,87,1,29025
2019-01-20,-7,-7,-17,-15,-15,6,-12,-13,5,97,1030,9,0.0,0.0,6.6,-15,79,1,29025
