date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-7,-3,-3,6,-1,0,2,179,1030,4,0.0,0.0,8.3,-11,50,1,39053
2020-01-23,7,7,-2,1,1,6,2,4,3,151,1024,6,0.0,0.0,5.0,-5,60,1,39053
2020-01-24,10,10,2,4,4,5,6,8,7,167,1015,13,10.1,0.0,5.0,4,89,2,39053
2020-01-25,3,3,1,-1,-1,4,3,3,9,237,1015,12,0.4,0.1,5.0,1,90,1,39053
2020-01-26,3,3,-1,-3,-3,4,1,1,8,249,1017,11,0.7,0.5,5.0,-1,88,1,39053
2020-01-27,5,5,1,0,0,4,2,3,5,296,1014,7,0.0,0.0,6.7,0,87,1,39053
2020-01-28,3,3,-2,-1,-1,5,1,2,3,264,1019,5,0.3,0.1,5.0,-1,84,1,39053
2020-01-29,4,4,-3,-1,-1,6,1,1,3,58,1021,5,0.0,0.0,8.3,-3,79,1,39053
2020-01-30,6,6,-2,0,0,6,2,3,3,229,1023,4,0.0,0.0,10.1,-4,73,2,39053
2020-01-31,3,3,-2,0,0,4,1,2,3,76,1022,5,1.4,0.0,5.1,0,91,1,39053
2020-02-01,6,6,-1,1,1,3,3,4,4,215,1015,7,1.8,0.0,5.1,2,93,1,39053
2020-02-02,12,12,1,3,3,6,6,7,12,248,1008,18,0.1,0.1,10.2,3,80,3,39053
2020-02-03,16,16,5,9,9,4,11,11,8,209,1012,13,0.0,0.0,10.2,8,82,4,39053
2020-02-04,13,13,9,11,11,2,12,13,8,218,1011,12,9.7,0.0,5.1,11,93,3,39053
2020-02-05,4,4,-4,-1,-1,5,2,2,8,43,1013,10,4.8,0.0,5.1,2,90,1,39053
2020-02-06,9,9,2,5,5,3,7,8,4,258,997,7,12.4,0.0,5.1,6,97,2,39053
2020-02-07,1,1,-5,-6,-6,2,-1,-1,9,283,1004,13,8.7,7.4,5.1,-3,91,1,39053
2020-02-08,4,4,-5,-5,-5,3,-2,0,6,208,1023,10,1.0,0.7,5.1,-3,92,1,39053
2020-02-09,6,6,-5,-2,-2,3,1,1,5,165,1028,9,0.2,0.0,10.0,-1,87,1,39053
2020-02-10,9,9,5,6,6,3,8,8,7,215,1019,13,7.9,0.0,5.4,7,94,2,39053
2020-02-11,5,5,2,3,3,4,5,4,5,313,1019,7,15.4,0.0,5.4,3,92,1,39053
2020-02-12,3,3,-4,-1,-1,4,2,2,4,82,1018,7,15.9,0.0,6.9,1,91,1,39053
2020-02-13,6,6,-1,1,1,5,4,5,9,278,1013,12,12.8,0.8,5.4,3,91,1,39053
2020-02-14,-2,-2,-6,-8,-8,5,-4,-4,6,322,1033,8,0.9,0.8,5.4,-9,68,1,39053
2020-02-15,6,6,-6,-3,-3,6,0,1,6,190,1030,9,0.0,0.0,8.5,-9,56,1,39053
2020-02-16,8,8,-1,1,1,5,3,4,5,260,1022,8,3.8,0.0,7.0,0,84,1,39053
2020-02-17,11,11,-2,2,2,4,4,6,6,102,1021,10,0.0,0.0,10.1,2,84,2,39053
2020-02-18,10,10,4,6,6,4,8,9,8,251,1018,13,4.4,0.0,5.5,6,90,2,39053
2020-02-19,6,6,-2,0,0,6,3,3,4,344,1032,7,0.2,0.0,11.0,-3,74,2,39053
2020-02-20,3,3,-5,-4,-4,6,0,1,7,124,1033,9,0.0,0.0,7.0,-7,61,1,39053
2020-02-21,3,3,-7,-5,-5,6,-2,-1,4,186,1036,6,0.0,0.0,11.0,-13,45,2,39053
2020-02-22,8,8,-5,-1,-1,6,1,3,5,222,1030,9,0.0,0.0,11.0,-9,53,2,39053
2020-02-23,11,11,-4,2,2,6,5,6,6,216,1023,10,0.0,0.0,11.1,-3,70,3,39053
2020-02-24,8,8,1,3,3,5,5,6,6,190,1015,9,2.2,0.0,5.5,3,88,2,39053
2020-02-25,14,14,6,8,8,4,9,10,5,227,1008,7,11.8,0.0,5.6,8,94,3,39053
2020-02-26,10,10,4,5,5,2,7,7,8,214,1009,12,7.2,1.7,5.6,5,90,2,39053
2020-02-27,2,2,-3,-7,-7,4,-1,0,12,275,1018,15,1.1,1.0,5.6,-6,70,1,39053
2020-02-28,4,4,-2,-4,-4,5,0,2,9,282,1017,12,0.8,0.4,5.6,-5,69,1,39053
2020-02-29,2,2,-6,-6,-6,5,-2,-1,8,290,1023,11,0.2,0.1,10.1,-9,63,1,39053
2020-03-01,11,11,-5,1,1,6,3,5,6,188,1022,11,0.0,0.0,11.2,-5,60,2,39053
2020-03-02,11,11,2,5,5,5,8,9,9,208,1012,16,8.3,0.0,5.8,6,87,2,39053
2020-03-03,14,14,6,9,9,4,11,13,10,244,1005,16,4.1,0.0,5.8,8,87,3,39053
2020-03-04,14,14,2,5,5,6,8,9,8,237,1014,13,0.1,0.0,11.6,2,74,2,39053
2020-03-05,13,13,0,6,6,6,7,8,4,173,1018,6,0.0,0.0,10.2,0,70,2,39053
2020-03-06,4,4,0,-1,-1,4,3,3,11,299,1018,15,4.9,3.1,5.9,1,85,1,39053
2020-03-07,8,8,-2,1,1,6,3,3,5,217,1033,7,0.0,0.0,8.7,-4,72,1,39053
2020-03-08,14,14,-1,5,5,6,7,8,6,203,1031,10,0.0,0.0,10.2,0,68,2,39053
2020-03-09,17,17,5,9,9,6,11,12,8,213,1028,13,0.0,0.0,11.6,5,69,3,39053
2020-03-10,14,14,10,11,11,5,12,13,10,258,1020,16,2.2,0.0,5.9,10,85,3,39053
2020-03-11,13,13,7,9,9,6,10,11,4,235,1019,6,0.2,0.0,5.9,8,87,3,39053
2020-03-12,19,19,7,12,12,5,13,14,5,177,1012,8,21.6,0.0,10.2,10,82,3,39053
2020-03-13,12,12,5,10,10,5,11,11,9,291,1019,13,23.1,0.0,10.2,6,74,3,39053
2020-03-14,6,6,-3,1,1,4,3,4,5,52,1031,8,3.5,0.0,7.4,0,79,1,39053
2020-03-15,8,8,2,1,1,4,4,5,7,26,1032,10,0.3,0.0,6.0,2,87,1,39053
2020-03-16,12,12,1,6,6,5,7,8,4,189,1026,6,0.1,0.0,7.4,5,83,2,39053
2020-03-17,11,11,4,7,7,3,8,9,4,302,1024,5,2.2,0.0,6.0,6,89,2,39053
2020-03-18,16,16,2,9,9,4,10,11,6,149,1023,10,8.2,0.0,7.4,9,91,3,39053
2020-03-19,20,20,13,16,16,5,17,17,7,189,1019,11,17.8,0.0,6.0,16,92,4,39053
2020-03-20,22,22,13,18,18,5,19,20,12,249,1017,19,14.5,0.0,6.1,14,82,4,39053
2020-03-21,8,8,1,3,3,5,5,5,6,125,1030,7,0.3,0.0,7.4,0,71,1,39053
2020-03-22,11,11,-1,2,2,6,5,7,6,62,1029,10,0.5,0.0,8.8,1,76,2,39053
2020-03-23,12,12,6,8,8,5,9,10,6,281,1020,10,9.6,0.0,6.1,7,89,3,39053
2020-03-24,14,14,2,6,6,4,8,10,6,74,1018,9,0.8,0.0,8.9,5,83,3,39053
2020-03-25,15,15,7,9,9,4,10,11,6,337,1013,8,1.8,0.0,7.5,8,88,3,39053
2020-03-26,20,20,6,12,12,4,14,15,6,212,1012,10,0.0,0.0,11.6,9,79,3,39053
2020-03-27,17,17,10,14,14,4,14,15,6,63,1011,8,5.1,0.0,6.1,14,94,3,39053
2020-03-28,25,25,14,19,20,5,20,22,8,227,1009,12,4.3,0.0,6.2,17,88,5,39053
2020-03-29,21,21,13,18,18,6,18,19,12,242,1011,19,3.5,0.0,8.9,13,76,4,39053
2020-03-30,14,14,8,9,9,6,11,12,9,278,1018,14,0.0,0.0,11.6,5,67,4,39053
2020-03-31,9,9,5,6,6,4,7,8,3,163,1014,4,1.1,0.0,7.5,3,79,2,39053
2020-04-01,11,11,4,5,5,2,7,8,6,333,1014,9,2.1,0.0,6.2,4,86,2,39053
2020-04-02,14,14,2,7,7,4,8,10,5,316,1020,8,0.1,0.0,10.3,3,78,2,39053
2020-04-03,17,17,4,9,9,6,10,13,5,327,1018,7,0.0,0.0,11.6,4,71,4,39053
2020-04-04,19,19,4,12,12,6,12,15,2,251,1017,4,0.0,0.0,11.6,5,67,4,39053
2020-04-05,14,14,10,12,12,5,12,13,3,261,1019,5,3.0,0.0,6.3,10,89,3,39053
2020-04-06,20,20,8,13,13,6,13,15,3,307,1019,5,0.1,0.0,6.3,9,78,4,39053
2020-04-07,23,23,12,17,17,4,18,19,8,236,1011,13,9.8,0.0,7.6,15,86,4,39053
2020-04-08,22,22,14,19,19,5,20,20,8,289,1004,13,13.8,0.0,6.5,16,86,5,39053
2020-04-09,12,12,4,8,8,6,11,11,12,289,1004,17,0.4,0.0,7.8,5,70,3,39053
2020-04-10,9,9,1,1,1,5,4,6,11,297,1014,14,1.0,0.4,6.7,-1,68,2,39053
2020-04-11,15,15,0,6,6,6,8,10,5,245,1018,8,0.0,0.0,11.6,1,65,4,39053
