date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,6,8,8,5,9,8,6,132,1021,9,0.0,0.0,3.7,5,81,2,47119
2019-01-02,5,5,2,3,3,5,5,4,4,169,1023,5,14.1,0.0,3.7,2,81,1,47119
2019-01-03,10,10,5,6,6,5,7,7,5,40,1017,8,15.8,0.0,7.0,5,84,3,47119
2019-01-04,13,13,6,8,8,4,9,10,10,203,1008,16,20.8,0.0,3.7,7,86,2,47119
2019-01-05,12,12,0,5,5,6,7,7,6,271,1020,11,0.0,0.0,8.7,2,74,3,47119
2019-01-06,16,16,1,9,9,6,9,10,5,177,1022,7,0.0,0.0,5.4,4,76,2,47119
2019-01-07,15,15,8,12,12,6,12,12,10,200,1018,19,0.9,0.0,8.7,9,80,4,47119
2019-01-08,16,16,11,12,12,6,13,13,8,267,1020,18,2.1,0.0,5.4,9,79,3,47119
2019-01-09,6,6,4,2,2,6,5,5,9,316,1026,16,0.0,0.0,8.7,-2,64,2,47119
2019-01-10,4,4,0,-1,-1,6,1,2,5,9,1028,11,0.0,0.0,8.7,-6,59,2,47119
2019-01-11,7,7,0,4,4,6,5,4,4,104,1026,8,0.9,0.0,7.0,-2,64,1,47119
2019-01-12,7,7,2,4,4,4,6,5,6,151,1023,18,11.5,0.0,5.4,3,81,2,47119
2019-01-13,8,8,4,5,5,5,7,6,7,279,1021,12,0.4,0.0,3.7,5,86,2,47119
2019-01-14,4,4,1,0,0,5,3,3,7,335,1028,9,0.7,0.3,3.7,-1,76,1,47119
2019-01-15,8,8,0,3,3,4,3,4,4,304,1027,6,0.1,0.1,8.7,-1,73,2,47119
2019-01-16,10,10,2,5,5,4,6,7,5,244,1023,7,0.0,0.0,7.1,2,76,2,47119
2019-01-17,11,11,4,7,7,4,8,8,6,195,1020,13,15.6,0.0,5.2,6,85,2,47119
2019-01-18,11,11,5,8,8,4,9,8,5,110,1018,8,0.5,0.0,5.2,7,87,2,47119
2019-01-19,15,15,11,10,10,4,11,13,11,210,1006,21,73.4,0.0,5.2,9,85,3,47119
2019-01-20,0,0,-3,-7,-7,5,-1,-2,14,345,1023,18,0.2,0.1,6.8,-8,60,1,47119
2019-01-21,2,2,-8,-6,-6,6,-2,-2,6,91,1028,11,0.0,0.0,10.5,-12,48,2,47119
2019-01-22,7,7,0,0,0,6,3,4,12,165,1024,25,0.0,0.0,10.0,-3,59,1,47119
2019-01-23,11,11,7,7,7,3,8,9,10,226,1014,26,63.1,0.0,5.3,6,88,2,47119
2019-01-24,4,4,-4,-3,-3,5,1,1,7,304,1018,12,2.4,0.7,10.5,-4,72,2,47119
2019-01-25,-1,-1,-8,-7,-7,6,-3,-4,5,313,1027,8,0.0,0.0,10.6,-12,51,2,47119
2019-01-26,4,4,-3,-2,-2,6,1,1,6,242,1024,10,0.0,0.0,10.6,-6,60,2,47119
2019-01-27,9,9,0,2,2,4,4,5,5,310,1020,9,0.0,0.0,10.6,-1,74,3,47119
