date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,4,8,8,4,8,8,5,26,1022,9,0.0,0.0,10.1,7,88,3,22127
2019-01-02,4,4,1,1,1,4,3,3,5,137,1024,11,31.4,0.0,5.0,-1,77,1,22127
2019-01-03,10,10,1,6,6,4,7,8,5,55,1014,10,27.2,0.0,5.0,6,94,2,22127
2019-01-04,8,8,3,5,5,4,6,6,7,272,1016,13,0.5,0.0,6.7,3,83,2,22127
2019-01-05,16,16,0,8,8,4,8,10,2,257,1023,5,0.0,0.0,10.1,3,77,3,22127
2019-01-06,17,17,2,10,10,6,10,11,4,177,1023,8,0.0,0.0,10.1,7,79,4,22127
2019-01-07,17,17,11,13,13,4,13,14,5,210,1020,12,0.2,0.0,6.7,12,88,3,22127
2019-01-08,18,18,12,15,15,4,16,15,4,291,1023,9,0.0,0.0,8.3,11,82,4,22127
2019-01-09,12,12,6,9,9,6,9,10,5,17,1029,11,0.0,0.0,10.1,1,58,4,22127
2019-01-10,10,10,3,7,7,6,7,8,4,50,1027,8,0.0,0.0,10.1,1,64,3,22127
2019-01-11,10,10,5,7,7,6,8,8,3,133,1023,9,0.0,0.0,10.1,2,69,3,22127
2019-01-12,12,12,9,10,10,5,11,11,6,235,1017,14,6.8,0.0,8.3,9,88,3,22127
2019-01-13,8,8,3,5,5,6,7,6,7,329,1026,10,0.0,0.0,10.2,3,76,3,22127
2019-01-14,9,9,2,6,6,6,6,6,4,121,1030,6,0.0,0.0,10.2,2,77,3,22127
2019-01-15,9,9,2,6,6,5,6,6,2,130,1028,3,0.0,0.0,10.2,2,80,3,22127
2019-01-16,12,12,6,9,9,6,9,9,4,180,1024,6,0.0,0.0,8.3,7,85,2,22127
2019-01-17,18,18,10,13,13,3,13,14,4,219,1020,9,1.2,0.0,5.1,11,88,3,22127
2019-01-18,19,19,8,14,14,3,14,14,5,183,1016,9,0.7,0.0,5.1,12,90,3,22127
2019-01-19,13,13,5,8,8,5,10,9,12,291,1012,22,16.7,0.0,5.1,6,77,2,22127
2019-01-20,7,7,-1,-1,-1,6,3,2,8,228,1027,9,0.0,0.0,10.2,-6,57,2,22127
2019-01-21,9,9,-2,3,3,6,4,4,6,132,1025,11,0.0,0.0,10.2,-2,64,2,22127
2019-01-22,17,17,10,14,14,4,14,13,8,155,1017,15,4.2,0.0,5.1,11,85,3,22127
2019-01-23,7,7,4,5,5,5,7,6,8,307,1018,16,16.7,0.0,5.1,4,85,2,22127
2019-01-24,9,9,0,4,4,6,5,5,4,304,1020,5,0.0,0.0,10.3,-1,70,3,22127
2019-01-25,10,10,1,4,4,6,6,5,3,140,1027,6,0.0,0.0,10.3,-2,67,3,22127
2019-01-26,12,12,2,6,6,6,6,8,2,239,1024,6,0.0,0.0,10.3,2,76,3,22127
2019-01-27,13,13,4,8,8,6,8,9,3,271,1021,6,0.2,0.0,10.0,4,77,2,22127
2019-01-28,15,15,3,9,9,5,9,11,5,218,1014,10,3.7,0.0,10.0,5,77,4,22127
2019-01-29,4,4,-3,0,0,5,3,1,8,7,1023,12,5.4,1.0,10.4,-5,62,2,22127
2019-01-30,8,8,-3,2,2,6,3,4,3,129,1026,5,0.0,0.0,6.8,-5,61,1,22127
2019-01-31,13,13,0,6,6,6,7,8,5,154,1024,9,0.0,0.0,8.4,2,74,2,22127
2019-02-01,18,18,8,13,13,3,14,14,4,96,1022,7,0.5,0.0,5.2,10,84,3,22127
2019-02-02,19,19,6,13,13,4,13,13,2,122,1021,6,0.0,0.0,10.4,10,86,4,22127
2019-02-03,18,18,9,15,15,4,15,15,4,162,1015,8,0.0,0.0,10.0,13,91,4,22127
2019-02-04,22,22,14,19,19,4,19,19,5,211,1013,11,0.7,0.0,5.2,16,89,4,22127
2019-02-05,22,22,18,20,20,5,21,21,5,184,1014,8,0.8,0.0,5.2,19,92,5,22127
2019-02-06,27,27,20,22,23,6,23,23,10,195,1014,15,0.4,0.0,8.4,19,84,5,22127
2019-02-07,22,22,17,19,19,5,20,20,10,236,1016,16,2.6,0.0,5.3,16,82,5,22127
2019-02-08,5,5,-1,0,0,5,3,2,8,30,1034,14,3.1,0.0,8.5,-7,51,1,22127
2019-02-09,7,7,-1,3,3,12,5,4,5,44,1033,11,0.0,0.0,8.5,-3,59,2,22127
2019-02-10,16,16,7,11,11,7,11,11,3,153,1025,8,0.0,0.0,8.5,7,78,3,22127
2019-02-11,20,20,15,18,18,7,18,18,6,193,1013,13,2.1,0.0,5.5,16,92,4,22127
2019-02-12,15,15,12,14,14,6,15,14,6,327,1018,15,18.1,0.0,8.5,6,63,3,22127
2019-02-13,15,15,0,9,9,8,9,10,2,162,1025,8,0.0,0.0,11.0,2,65,4,22127
2019-02-14,19,19,9,14,14,8,14,15,8,205,1013,17,0.0,0.0,11.0,10,77,5,22127
2019-02-15,22,22,13,18,18,5,18,18,6,197,1007,12,0.1,0.0,7.0,14,80,4,22127
2019-02-16,11,11,8,10,10,9,11,10,5,62,1010,9,0.2,0.0,5.5,8,80,2,22127
2019-02-17,17,17,10,14,14,6,14,14,4,347,1009,8,4.6,0.0,5.5,10,82,3,22127
2019-02-18,12,12,6,8,8,6,9,9,8,48,1019,14,0.0,0.0,11.1,4,75,3,22127
2019-02-19,9,9,3,5,5,4,7,6,8,76,1017,14,12.9,0.0,5.8,6,86,2,22127
2019-02-20,14,14,6,11,11,4,11,10,3,302,1013,8,11.8,0.0,8.7,7,80,3,22127
2019-02-21,13,13,5,9,9,4,9,9,6,36,1017,12,5.2,0.0,5.8,7,88,2,22127
2019-02-22,15,15,8,12,12,4,13,13,4,126,1016,9,17.3,0.0,7.2,13,95,3,22127
2019-02-23,21,21,12,18,18,7,18,19,6,222,1013,15,10.3,0.0,5.8,15,82,4,22127
2019-02-24,17,17,8,12,12,6,12,13,5,121,1020,11,0.0,0.0,11.6,4,59,4,22127
2019-02-25,15,15,6,11,11,6,11,12,5,92,1022,10,0.0,0.0,10.2,6,71,3,22127
2019-02-26,17,17,4,11,11,4,12,12,3,106,1024,7,2.8,0.0,5.8,7,77,3,22127
2019-02-27,18,18,10,14,14,3,14,15,4,236,1020,5,5.3,0.0,5.8,11,81,3,22127
2019-02-28,14,14,8,11,11,4,11,12,4,299,1019,7,0.4,0.0,5.8,6,71,3,22127
2019-03-01,17,17,6,12,12,6,12,12,3,279,1019,5,1.0,0.0,7.3,6,73,3,22127
2019-03-02,15,15,4,10,10,4,10,11,5,60,1023,6,0.2,0.0,5.9,5,70,3,22127
2019-03-03,10,10,4,8,8,4,9,9,6,353,1020,11,9.8,0.0,5.9,5,79,2,22127
2019-03-04,5,5,-1,0,0,6,3,2,6,14,1025,10,0.1,0.0,10.2,-3,64,1,22127
2019-03-05,10,10,-3,0,0,6,2,4,5,344,1030,8,0.0,0.0,11.6,-9,44,2,22127
2019-03-06,13,13,-2,5,5,6,7,7,4,108,1032,7,0.0,0.0,10.2,-6,47,2,22127
2019-03-07,13,13,3,6,6,6,8,9,7,153,1023,11,0.1,0.0,5.9,4,75,2,22127
2019-03-08,20,20,14,17,17,3,17,18,9,180,1016,14,1.0,0.0,5.9,17,96,4,22127
2019-03-09,25,25,19,21,22,5,22,22,11,212,1011,18,9.9,0.0,5.9,19,88,5,22127
2019-03-10,23,23,14,18,18,5,19,19,7,63,1018,11,3.6,0.0,5.9,13,75,4,22127
