date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,14,15,15,4,15,15,6,22,1018,7,0.1,0.0,5.3,14,90,4,28047
2019-01-02,17,17,11,15,15,4,15,15,7,100,1019,11,2.0,0.0,5.3,14,92,4,28047
2019-01-03,17,17,12,17,17,2,17,16,8,53,1015,10,32.6,0.0,5.3,16,94,4,28047
2019-01-04,11,11,8,11,11,5,11,10,11,276,1014,19,25.9,0.0,10.6,7,77,3,28047
2019-01-05,14,14,4,9,9,6,10,10,3,315,1021,7,0.0,0.0,10.6,6,77,4,28047
2019-01-06,15,15,4,11,11,6,11,11,3,117,1024,6,0.0,0.0,10.6,7,81,4,28047
2019-01-07,17,17,6,13,13,6,13,13,4,195,1023,7,0.0,0.0,10.6,10,85,4,28047
2019-01-08,22,22,11,17,17,6,17,17,3,261,1022,9,0.0,0.0,10.6,14,84,5,28047
2019-01-09,14,14,8,12,12,6,13,12,7,125,1025,17,0.0,0.0,10.6,4,60,4,28047
2019-01-10,13,13,1,5,5,6,7,8,6,16,1026,13,0.0,0.0,10.6,-1,59,3,28047
2019-01-11,13,13,2,9,9,6,10,9,6,93,1024,12,0.0,0.0,10.6,5,74,3,28047
2019-01-12,16,16,12,15,15,5,15,15,6,191,1019,17,2.5,0.0,5.3,13,87,3,28047
2019-01-13,13,13,8,12,12,6,12,11,8,333,1023,14,0.0,0.0,10.6,8,80,4,28047
2019-01-14,10,10,5,6,6,6,8,8,8,231,1027,12,0.0,0.0,10.6,3,74,3,28047
2019-01-15,11,11,4,7,7,6,7,8,4,133,1027,8,0.0,0.0,10.6,3,76,3,28047
2019-01-16,13,13,3,9,9,6,9,10,3,78,1025,6,0.0,0.0,10.6,5,78,4,28047
2019-01-17,17,17,5,13,13,6,13,14,4,186,1023,9,0.1,0.0,6.9,10,87,3,28047
2019-01-18,19,19,12,16,16,4,16,16,5,233,1019,10,0.4,0.0,10.7,15,92,5,28047
2019-01-19,18,18,15,16,16,5,17,17,11,227,1012,25,14.5,0.0,5.3,13,84,4,28047
2019-01-20,7,7,1,1,1,6,5,5,13,340,1023,17,0.0,0.0,10.7,-2,63,2,28047
2019-01-21,10,10,-1,5,5,6,6,6,7,91,1027,13,0.0,0.0,10.7,0,66,3,28047
2019-01-22,15,15,11,12,12,6,12,14,8,146,1023,23,3.0,0.0,5.4,10,85,3,28047
2019-01-23,16,16,14,15,15,3,15,15,10,218,1015,28,41.6,0.0,5.4,14,92,4,28047
2019-01-24,10,10,2,5,5,6,7,7,9,340,1018,14,0.0,0.0,10.7,2,71,3,28047
2019-01-25,10,10,0,5,5,6,6,7,2,146,1027,9,0.0,0.0,8.5,1,72,2,28047
2019-01-26,12,12,0,7,7,6,7,8,3,86,1025,6,0.0,0.0,10.8,2,74,3,28047
2019-01-27,12,12,4,9,9,6,9,9,3,223,1021,7,0.0,0.0,10.8,4,73,3,28047
2019-01-28,14,14,3,10,10,6,10,11,4,215,1017,12,0.0,0.0,10.0,6,77,4,28047
2019-01-29,7,7,4,3,3,5,6,5,10,351,1019,19,7.9,0.0,8.5,1,71,2,28047
2019-01-30,8,8,-2,2,2,6,4,4,4,61,1027,10,0.0,0.0,7.0,-5,55,1,28047
2019-01-31,11,11,2,7,7,6,8,8,6,109,1026,14,0.0,0.0,8.5,2,69,2,28047
2019-02-01,15,15,8,12,12,6,12,13,7,83,1023,15,0.2,0.0,5.4,9,79,3,28047
2019-02-02,15,15,10,13,13,4,13,14,6,67,1021,10,0.2,0.0,5.4,12,90,3,28047
2019-02-03,17,17,12,15,15,4,15,15,5,102,1017,6,0.2,0.0,8.5,14,92,4,28047
2019-02-04,17,17,13,16,16,4,16,16,4,151,1016,12,2.5,0.0,5.4,15,96,4,28047
2019-02-05,22,22,18,19,19,3,20,20,6,148,1018,11,5.1,0.0,5.5,18,92,5,28047
2019-02-06,22,22,19,20,20,4,21,21,9,172,1019,14,0.1,0.0,7.0,19,93,5,28047
2019-02-07,22,22,19,20,20,4,21,21,9,176,1019,14,0.0,0.0,7.0,19,91,5,28047
2019-02-08,13,13,9,12,12,6,12,11,11,14,1027,20,1.3,0.0,5.5,5,64,3,28047
2019-02-09,13,13,3,8,8,12,9,9,9,39,1031,15,0.0,0.0,11.0,0,51,3,28047
2019-02-10,18,18,10,14,14,6,14,15,8,102,1026,14,0.9,0.0,5.5,11,79,4,28047
2019-02-11,19,19,14,18,18,4,18,17,6,149,1019,14,5.9,0.0,5.5,17,92,4,28047
2019-02-12,17,17,16,16,16,5,17,17,8,276,1017,20,21.4,0.0,5.5,13,85,4,28047
2019-02-13,16,16,5,10,10,8,11,12,5,21,1025,11,0.0,0.0,11.0,3,60,4,28047
2019-02-14,18,18,6,14,14,8,14,14,6,185,1016,14,0.0,0.0,8.6,11,83,3,28047
2019-02-15,19,19,15,18,18,6,18,18,10,197,1009,16,0.5,0.0,5.5,15,85,4,28047
2019-02-16,20,20,16,19,19,5,19,19,6,243,1010,11,1.1,0.0,5.5,17,89,4,28047
2019-02-17,21,21,16,19,19,4,19,19,6,179,1011,14,1.4,0.0,5.6,17,90,4,28047
2019-02-18,16,16,11,15,15,5,15,14,10,31,1019,20,0.9,0.0,5.6,10,71,3,28047
2019-02-19,16,16,6,13,13,4,14,14,13,81,1018,22,2.7,0.0,5.6,12,79,3,28047
2019-02-20,21,21,17,20,20,4,20,20,9,194,1012,22,44.2,0.0,5.6,18,92,4,28047
2019-02-21,20,20,16,19,19,4,19,19,5,130,1015,10,7.0,0.0,8.6,18,95,4,28047
2019-02-22,21,21,17,20,20,4,20,20,6,156,1018,13,0.9,0.0,10.1,18,92,4,28047
2019-02-23,21,21,18,21,21,4,21,20,9,177,1016,21,8.0,0.0,5.6,19,93,5,28047
2019-02-24,19,19,12,17,17,5,17,17,7,348,1020,18,4.9,0.0,11.2,9,63,5,28047
2019-02-25,15,15,7,13,13,6,13,14,8,76,1023,16,0.0,0.0,7.1,7,66,3,28047
2019-02-26,20,20,9,16,16,6,16,15,7,62,1023,12,2.2,0.0,5.6,12,81,4,28047
2019-02-27,19,19,13,17,17,5,17,17,5,96,1020,7,17.2,0.0,8.6,13,81,4,28047
2019-02-28,18,18,11,15,15,4,15,16,5,236,1018,8,5.6,0.0,5.7,11,73,4,28047
2019-03-01,17,17,11,15,15,5,15,15,6,214,1019,8,20.0,0.0,10.1,11,75,3,28047
2019-03-02,17,17,10,14,14,6,14,14,8,166,1023,5,0.8,0.0,7.2,9,74,3,28047
2019-03-03,17,17,8,14,14,5,14,15,7,223,1020,18,22.4,0.0,5.7,10,74,4,28047
2019-03-04,11,11,5,6,6,6,8,8,11,121,1022,15,0.0,0.0,11.4,2,66,3,28047
2019-03-05,10,10,1,2,2,5,5,5,11,352,1027,15,0.2,0.0,11.4,-4,54,3,28047
2019-03-06,14,14,1,5,5,6,7,8,8,73,1031,11,0.0,0.0,11.4,-5,44,3,28047
2019-03-07,17,17,6,11,11,6,12,13,6,120,1026,9,0.0,0.0,11.4,4,59,4,28047
2019-03-08,22,22,16,19,19,6,20,20,10,175,1020,15,0.0,0.0,11.6,15,77,6,28047
2019-03-09,22,22,18,20,20,4,22,21,11,177,1015,18,1.0,0.0,8.8,18,88,5,28047
2019-03-10,25,25,19,21,22,3,22,23,6,178,1018,9,0.0,0.0,11.6,19,87,6,28047
