date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-13,-13,-21,-21,-21,2,-16,-16,5,191,1027,8,3.3,2.8,3.5,-21,69,1,08065
2019-01-02,-8,-8,-21,-17,-17,5,-13,-12,5,336,1026,7,0.0,0.0,8.7,-22,52,2,08065
2019-01-03,-3,-3,-16,-15,-15,6,-9,-8,6,302,1023,11,0.0,0.0,8.7,-17,56,2,08065
2019-01-04,3,3,-11,-7,-7,6,-3,-3,6,287,1019,10,0.0,0.0,8.7,-13,56,2,08065
2019-01-05,3,3,-11,-7,-7,6,-4,-3,4,237,1017,7,0.0,0.0,7.0,-14,47,1,08065
2019-01-06,-1,-1,-6,-7,-7,4,-4,-3,6,261,1010,9,2.9,2.4,7.0,-9,65,1,08065
2019-01-07,-4,-4,-12,-13,-13,3,-7,-7,10,266,1020,20,4.4,2.6,5.2,-11,69,1,08065
2019-01-08,1,1,-9,-8,-8,6,-3,-4,6,277,1027,11,0.0,0.0,9.8,-11,60,2,08065
2019-01-09,0,0,-9,-6,-6,6,-3,-3,5,269,1023,7,0.0,0.0,9.8,-11,58,2,08065
2019-01-10,1,1,-9,-8,-8,5,-4,-4,5,280,1018,7,1.4,1.1,9.8,-11,63,1,08065
2019-01-11,-3,-3,-7,-10,-10,2,-6,-5,5,336,1021,7,16.9,14.4,4.9,-10,74,1,08065
2019-01-12,-4,-4,-15,-10,-10,1,-8,-8,3,151,1026,3,11.7,9.9,4.9,-14,72,1,08065
2019-01-13,-4,-4,-14,-11,-11,4,-9,-9,3,161,1027,3,1.7,1.4,9.8,-15,73,1,08065
2019-01-14,-2,-2,-17,-12,-12,6,-9,-8,4,290,1028,7,0.0,0.0,9.8,-18,54,2,08065
2019-01-15,-1,-1,-12,-10,-10,6,-6,-5,5,266,1022,8,0.1,0.0,9.8,-14,61,1,08065
2019-01-16,-3,-3,-9,-10,-10,2,-5,-5,8,281,1020,9,4.5,3.8,4.9,-9,76,1,08065
2019-01-17,1,1,-8,-9,-9,5,-4,-4,9,270,1018,14,0.9,0.8,9.9,-10,63,1,08065
2019-01-18,-6,-6,-9,-12,-12,3,-6,-7,9,301,1016,10,9.0,7.7,6.6,-10,77,1,08065
2019-01-19,-6,-6,-15,-16,-16,5,-9,-9,9,297,1030,14,0.5,0.4,9.9,-14,71,2,08065
2019-01-20,3,3,-9,-9,-9,6,-4,-3,7,272,1021,11,0.0,0.0,9.9,-11,62,2,08065
2019-01-21,-2,-2,-8,-10,-10,4,-5,-5,7,233,1004,12,3.4,2.9,6.6,-12,59,1,08065
2019-01-22,-9,-9,-15,-17,-17,4,-11,-12,8,319,1024,10,5.1,4.3,6.6,-16,73,1,08065
2019-01-23,-7,-7,-19,-20,-20,4,-12,-11,9,291,1027,14,0.9,0.8,9.9,-17,68,1,08065
2019-01-24,-8,-8,-13,-17,-17,2,-10,-10,8,296,1027,11,4.9,4.2,6.6,-15,71,1,08065
2019-01-25,-7,-7,-14,-17,-17,3,-10,-10,10,298,1028,10,3.0,2.6,8.3,-15,70,1,08065
2019-01-26,-5,-5,-15,-17,-17,4,-10,-9,9,307,1030,13,0.1,0.0,10.0,-15,68,1,08065
2019-01-27,-2,-2,-12,-12,-12,6,-7,-6,8,290,1024,14,0.0,0.0,10.0,-12,69,2,08065
2019-01-28,-10,-10,-15,-18,-18,4,-10,-11,10,306,1025,12,3.2,2.7,5.0,-15,70,1,08065
2019-01-29,-8,-8,-16,-21,-21,6,-14,-11,9,293,1027,13,0.0,0.0,10.1,-22,50,2,08065
2019-01-30,-5,-5,-16,-17,-17,6,-11,-9,8,284,1020,12,0.0,0.0,10.1,-19,52,2,08065
2019-01-31,-4,-4,-12,-14,-14,6,-8,-7,8,291,1019,11,0.0,0.0,10.1,-16,56,2,08065
2019-02-01,-1,-1,-11,-10,-10,6,-5,-5,6,295,1020,8,0.0,0.0,10.1,-12,65,2,08065
2019-02-02,1,1,-11,-9,-9,6,-5,-4,6,270,1015,9,0.0,0.0,10.2,-11,61,2,08065
2019-02-03,-1,-1,-5,-8,-8,4,-3,-3,9,249,1006,17,2.1,0.8,8.3,-9,67,1,08065
2019-02-04,-1,-1,-7,-8,-8,5,-4,-4,7,226,1008,11,1.4,1.1,10.2,-10,65,2,08065
2019-02-05,-4,-4,-9,-11,-11,4,-7,-6,8,225,1006,10,5.6,4.3,10.2,-10,81,1,08065
2019-02-06,-8,-8,-16,-18,-18,2,-12,-11,6,230,1005,10,10.2,8.7,5.1,-14,88,1,08065
2019-02-07,-15,-15,-22,-28,-28,2,-20,-18,10,282,1025,15,2.1,1.4,8.4,-21,88,1,08065
2019-02-08,-4,-4,-21,-17,-17,6,-12,-10,6,227,1027,10,0.0,0.0,8.4,-22,48,1,08065
2019-02-09,-5,-5,-16,-15,-15,11,-10,-9,7,202,1017,11,0.4,0.3,10.0,-18,52,1,08065
2019-02-10,-4,-4,-14,-14,-14,8,-8,-8,8,216,1015,13,0.0,0.0,10.3,-18,50,2,08065
2019-02-11,-12,-12,-14,-20,-20,6,-12,-13,9,298,1016,10,1.9,1.6,6.8,-18,61,1,08065
2019-02-12,-4,-4,-18,-17,-17,6,-11,-9,8,282,1026,13,0.0,0.0,10.4,-21,48,2,08065
2019-02-13,-3,-3,-9,-11,-11,7,-5,-4,9,262,1013,15,1.8,1.5,10.0,-15,46,1,08065
2019-02-14,-1,-1,-4,-7,-7,4,-2,-2,8,242,1006,9,11.6,9.9,5.4,-6,75,1,08065
2019-02-15,-2,-2,-5,-7,-7,5,-3,-3,8,261,1006,12,14.6,12.4,8.5,-8,69,1,08065
2019-02-16,-9,-9,-13,-15,-15,6,-9,-10,9,286,1009,14,8.6,7.3,5.4,-15,65,1,08065
2019-02-17,-9,-9,-21,-18,-18,7,-14,-14,4,227,1018,7,1.7,1.4,7.0,-21,61,1,08065
2019-02-18,-11,-11,-19,-19,-19,2,-14,-14,6,145,1020,10,6.4,5.4,7.0,-18,70,1,08065
2019-02-19,-10,-10,-18,-17,-17,2,-13,-13,5,213,1018,5,7.4,6.3,5.5,-19,65,1,08065
2019-02-20,-8,-8,-21,-20,-20,4,-13,-14,6,276,1015,10,1.1,0.9,7.0,-22,61,1,08065
2019-02-21,-9,-9,-20,-18,-18,4,-13,-12,5,161,1012,8,1.7,1.4,8.5,-18,68,1,08065
2019-02-22,-6,-6,-13,-14,-14,2,-9,-9,7,193,1009,8,18.3,15.6,5.5,-13,76,1,08065
2019-02-23,-8,-8,-15,-18,-18,9,-11,-11,9,296,1020,13,5.3,4.5,10.1,-17,66,1,08065
2019-02-24,-5,-5,-19,-17,-17,4,-11,-10,6,274,1025,11,0.0,0.0,11.1,-18,56,2,08065
2019-02-25,-1,-1,-14,-12,-12,6,-7,-6,7,276,1019,10,0.1,0.0,10.1,-16,56,1,08065
2019-02-26,1,1,-11,-9,-9,6,-5,-4,7,274,1020,10,0.0,0.0,11.1,-12,60,2,08065
2019-02-27,1,1,-10,-7,-7,5,-4,-3,7,258,1020,9,0.2,0.2,11.2,-11,61,1,08065
2019-02-28,1,1,-8,-7,-7,4,-3,-2,7,268,1016,10,2.3,2.0,10.1,-8,69,1,08065
2019-03-01,-3,-3,-5,-8,-8,3,-3,-4,8,276,1014,8,12.0,10.2,5.6,-7,76,1,08065
2019-03-02,-2,-2,-6,-7,-7,2,-3,-3,8,243,1011,9,21.0,17.9,5.6,-6,79,1,08065
2019-03-03,-3,-3,-7,-9,-9,2,-5,-5,6,278,1013,9,26.4,22.4,5.8,-7,85,1,08065
2019-03-04,-5,-5,-12,-12,-12,4,-7,-7,7,290,1017,11,1.4,1.2,8.7,-11,71,1,08065
