date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,1,2,2,6,5,4,10,5,1023,16,0.2,0.0,5.0,0,72,1,48257
2019-01-02,4,4,1,-2,-2,4,2,2,9,244,1024,15,44.3,0.0,5.0,-2,72,1,48257
2019-01-03,7,7,-1,1,1,4,4,4,6,306,1019,13,16.7,0.0,5.0,-1,73,1,48257
2019-01-04,12,12,0,5,5,6,6,7,5,298,1019,14,0.0,0.0,10.1,0,65,3,48257
2019-01-05,17,17,2,9,9,6,9,10,4,191,1021,12,0.0,0.0,10.1,3,71,4,48257
2019-01-06,17,17,8,12,12,6,12,13,9,185,1020,21,0.1,0.0,10.1,8,76,4,48257
2019-01-07,19,19,12,15,15,5,15,16,8,236,1017,20,0.4,0.0,10.0,10,74,4,48257
2019-01-08,19,19,7,13,13,6,14,14,6,135,1023,18,0.0,0.0,6.7,6,65,3,48257
2019-01-09,13,13,6,9,9,6,9,10,6,41,1031,17,0.0,0.0,10.1,0,56,4,48257
2019-01-10,10,10,2,7,7,6,7,7,6,138,1027,11,0.0,0.0,10.0,0,62,2,48257
2019-01-11,11,11,6,7,7,4,9,8,8,149,1020,16,5.8,0.0,5.1,6,82,2,48257
2019-01-12,10,10,8,10,10,6,10,9,10,290,1019,22,2.5,0.0,10.0,6,80,2,48257
2019-01-13,9,9,4,5,5,6,7,7,8,355,1029,15,0.0,0.0,10.1,2,74,3,48257
2019-01-14,10,10,5,5,5,6,6,8,4,347,1031,8,0.0,0.0,10.1,2,75,3,48257
2019-01-15,11,11,0,6,6,6,6,7,6,177,1027,10,0.0,0.0,10.2,2,76,3,48257
2019-01-16,14,14,7,10,10,6,10,11,8,198,1022,18,0.3,0.0,5.1,7,80,3,48257
2019-01-17,14,14,11,12,12,6,12,13,6,309,1019,17,0.1,0.0,10.2,9,80,4,48257
2019-01-18,18,18,8,13,13,5,13,14,9,186,1013,21,0.2,0.0,10.2,11,83,4,48257
2019-01-19,4,4,2,0,0,5,5,3,21,330,1017,30,4.8,0.0,10.0,-2,61,1,48257
2019-01-20,6,6,-3,-2,-2,6,2,2,7,264,1028,11,0.0,0.0,10.2,-6,56,2,48257
2019-01-21,12,12,1,5,5,6,7,7,13,164,1020,23,0.0,0.0,10.2,1,66,3,48257
2019-01-22,14,14,11,11,11,4,12,13,13,178,1013,30,14.6,0.0,5.1,7,71,3,48257
2019-01-23,6,6,2,1,1,5,4,4,10,325,1022,19,3.9,0.8,10.2,-4,56,2,48257
2019-01-24,10,10,-1,4,4,6,5,6,5,172,1021,10,0.0,0.0,10.3,-2,62,3,48257
2019-01-25,10,10,-2,3,3,6,4,4,5,161,1028,10,0.0,0.0,10.0,-2,63,2,48257
2019-01-26,13,13,3,7,7,6,7,8,4,172,1024,7,0.0,0.0,10.0,3,75,3,48257
2019-01-27,15,15,0,7,7,6,8,9,4,294,1021,9,0.0,0.0,10.3,1,66,3,48257
2019-01-28,17,17,5,9,9,6,10,12,11,157,1013,24,0.0,0.0,10.3,3,63,4,48257
2019-01-29,5,5,-4,-2,-2,6,2,1,9,112,1028,11,0.0,0.0,10.3,-9,45,1,48257
2019-01-30,9,9,-1,2,2,6,4,4,6,168,1024,13,0.0,0.0,8.4,-5,54,1,48257
2019-01-31,12,12,1,6,6,5,7,7,8,155,1022,16,0.4,0.0,5.2,3,76,2,48257
2019-02-01,17,17,9,13,13,3,13,13,6,136,1019,12,0.4,0.0,6.8,10,87,3,48257
2019-02-02,18,18,10,15,15,3,15,14,6,170,1016,14,7.9,0.0,5.2,12,86,3,48257
2019-02-03,20,20,12,16,16,4,16,16,9,189,1012,20,2.1,0.0,5.4,13,83,4,48257
2019-02-04,20,20,13,17,17,6,17,17,8,223,1010,20,0.3,0.0,10.1,13,78,5,48257
2019-02-05,21,21,17,19,19,6,19,19,11,193,1011,18,2.6,0.0,5.4,17,90,4,48257
2019-02-06,22,22,19,20,20,5,21,20,14,192,1010,22,2.6,0.0,5.4,19,92,5,48257
2019-02-07,20,20,17,16,16,5,17,18,16,292,1016,26,0.7,0.0,8.5,8,60,4,48257
2019-02-08,6,6,-5,-2,-2,6,2,2,9,37,1035,17,0.0,0.0,8.5,-8,47,1,48257
2019-02-09,7,7,0,1,1,12,4,3,6,80,1034,12,1.7,0.0,5.5,-4,58,1,48257
2019-02-10,7,7,2,6,6,5,7,6,3,149,1024,8,6.7,0.0,5.5,4,82,2,48257
2019-02-11,17,17,10,13,13,6,13,13,7,211,1011,17,10.3,0.0,5.5,11,88,3,48257
2019-02-12,15,15,5,11,11,6,12,10,9,344,1021,20,0.0,0.0,11.0,0,52,3,48257
2019-02-13,14,14,1,9,9,8,9,10,7,185,1022,17,0.0,0.0,11.0,1,62,3,48257
2019-02-14,21,21,11,16,16,8,16,16,13,216,1007,30,0.0,0.0,11.0,10,70,5,48257
2019-02-15,21,21,13,16,16,7,17,17,9,256,1007,19,0.0,0.0,11.0,10,67,5,48257
2019-02-16,10,10,4,6,6,8,8,8,6,52,1008,11,0.3,0.0,5.5,5,74,2,48257
2019-02-17,13,13,6,9,9,8,10,10,8,357,1011,16,0.3,0.0,11.1,4,70,3,48257
2019-02-18,9,9,1,4,4,6,7,6,10,51,1020,19,0.0,0.0,5.5,1,64,2,48257
2019-02-19,5,5,2,1,1,5,5,3,9,68,1016,17,10.7,0.0,5.6,2,85,1,48257
2019-02-20,12,12,2,5,5,6,7,7,6,272,1015,10,0.0,0.0,10.1,2,73,2,48257
2019-02-21,12,12,2,6,6,4,7,8,6,100,1017,17,1.1,0.0,5.6,3,77,2,48257
2019-02-22,11,11,6,9,9,3,10,9,6,58,1015,10,1.5,0.0,5.6,9,93,2,48257
2019-02-23,16,16,9,14,14,9,14,14,12,256,1011,22,2.7,0.0,10.1,6,65,3,48257
2019-02-24,13,13,3,8,8,6,10,9,5,10,1023,15,0.0,0.0,11.6,2,61,3,48257
2019-02-25,17,17,3,10,10,6,11,12,8,136,1023,16,0.0,0.0,11.6,4,65,4,48257
2019-02-26,14,14,7,11,11,4,12,11,6,125,1022,12,0.9,0.0,5.8,8,79,3,48257
2019-02-27,17,17,10,14,14,2,14,14,5,92,1020,10,1.7,0.0,5.8,9,76,3,48257
2019-02-28,12,12,7,10,10,6,10,9,7,337,1020,13,0.0,0.0,11.6,5,72,3,48257
2019-03-01,15,15,6,11,11,6,11,11,7,175,1020,6,0.0,0.0,5.9,5,70,3,48257
2019-03-02,12,12,5,7,7,5,9,9,9,23,1022,10,1.8,0.0,5.9,3,68,2,48257
2019-03-03,10,10,4,6,6,4,8,8,9,236,1020,22,3.8,0.0,10.2,2,67,2,48257
2019-03-04,5,5,-3,-4,-4,6,1,2,13,7,1027,19,0.0,0.0,11.6,-10,47,2,48257
2019-03-05,7,7,-4,-3,-3,6,1,2,9,352,1033,13,0.0,0.0,11.6,-14,33,2,48257
2019-03-06,11,11,-2,2,2,6,4,5,8,151,1031,13,0.0,0.0,10.2,-6,49,2,48257
2019-03-07,20,20,4,10,10,6,12,13,14,190,1019,23,0.1,0.0,8.8,9,84,3,48257
2019-03-08,25,25,16,20,20,6,21,21,15,208,1011,23,0.0,0.0,10.2,17,85,5,48257
2019-03-09,24,24,17,21,21,4,21,22,14,261,1008,25,10.0,0.0,10.2,12,62,5,48257
2019-03-10,18,18,11,14,14,6,15,15,11,62,1017,17,0.0,0.0,8.8,8,63,3,48257
2019-03-11,15,15,11,12,12,3,14,13,11,63,1022,16,5.1,0.0,5.9,11,87,3,48257
2019-03-12,19,19,14,15,15,2,16,16,13,133,1019,19,4.4,0.0,6.0,15,92,4,48257
2019-03-13,23,23,16,19,19,5,20,20,21,234,1004,35,29.5,0.0,8.8,14,75,5,48257
2019-03-14,18,18,11,14,14,5,15,15,12,305,1013,21,4.7,0.0,11.6,6,56,5,48257
2019-03-15,14,14,6,7,7,6,9,10,12,2,1029,18,0.0,0.0,11.6,0,52,3,48257
2019-03-16,15,15,4,7,7,6,9,10,8,62,1030,13,0.0,0.0,11.6,-1,51,3,48257
2019-03-17,17,17,6,11,11,12,11,12,5,69,1027,8,0.0,0.0,11.6,0,48,4,48257
2019-03-18,19,19,8,13,13,12,13,14,4,103,1026,7,0.0,0.0,11.6,3,52,4,48257
2019-03-19,20,20,9,14,14,6,14,16,6,176,1024,10,0.0,0.0,11.6,6,58,5,48257
2019-03-20,18,18,9,13,13,6,13,15,8,292,1023,12,0.7,0.0,7.4,7,68,3,48257
2019-03-21,23,23,9,15,15,6,15,17,7,289,1022,11,0.0,0.0,11.6,5,52,5,48257
2019-03-22,22,22,10,15,15,6,16,17,6,155,1021,11,0.0,0.0,11.6,7,58,4,48257
2019-03-23,18,18,13,15,15,5,16,16,11,172,1018,20,2.5,0.0,6.1,12,78,4,48257
2019-03-24,22,22,16,19,19,5,19,20,13,202,1017,20,4.8,0.0,6.1,17,88,4,48257
2019-03-25,22,22,14,17,17,5,18,18,11,8,1020,17,9.9,0.0,11.6,13,78,5,48257
2019-03-26,20,20,9,14,14,6,15,15,8,49,1027,13,0.0,0.0,11.6,9,72,5,48257
2019-03-27,21,21,10,14,14,6,15,16,9,159,1025,15,0.0,0.0,11.6,9,70,5,48257
2019-03-28,23,23,11,16,16,12,17,17,13,181,1020,21,0.0,0.0,11.6,11,71,5,48257
2019-03-29,24,24,15,19,19,11,19,19,17,189,1015,25,0.5,0.0,6.1,16,83,4,48257
2019-03-30,18,18,6,14,14,11,15,16,16,189,1016,25,1.0,0.0,6.1,13,83,4,48257
2019-03-31,13,13,4,5,5,6,8,8,12,23,1028,17,0.0,0.0,10.2,0,58,2,48257
2019-04-01,15,15,3,8,8,6,9,10,5,176,1025,9,0.0,0.0,10.2,1,60,2,48257
2019-04-02,19,19,4,9,9,6,11,12,9,198,1023,15,0.0,0.0,11.6,5,69,4,48257
2019-04-03,17,17,7,11,11,6,13,13,12,162,1020,20,0.2,0.0,7.5,9,76,3,48257
2019-04-04,29,29,15,21,22,4,22,24,12,251,1014,20,8.7,0.0,8.9,16,77,5,48257
2019-04-05,25,25,13,18,18,4,19,20,7,100,1015,12,0.5,0.0,11.6,15,81,4,48257
2019-04-06,24,24,18,20,20,4,21,21,12,156,1012,19,17.9,0.0,6.2,18,93,5,48257
2019-04-07,24,24,17,20,20,4,21,22,9,198,1013,14,6.0,0.0,10.3,18,89,5,48257
2019-04-08,26,26,17,21,21,5,21,22,13,349,1012,21,6.3,0.0,11.6,15,73,6,48257
2019-04-09,28,28,16,21,22,6,22,23,6,186,1012,10,0.0,0.0,11.6,13,61,6,48257
2019-04-10,28,28,17,22,23,6,23,23,17,183,1003,29,0.0,0.0,11.6,15,67,6,48257
2019-04-11,25,25,18,21,22,6,22,22,14,251,1003,23,0.0,0.0,10.3,10,52,5,48257
2019-04-12,21,21,7,13,13,6,15,15,10,80,1011,16,1.2,0.0,11.6,8,65,4,48257
2019-04-13,16,16,9,12,12,3,14,15,15,77,1004,27,63.0,0.0,6.5,13,94,3,48257
2019-04-14,18,18,7,9,9,6,12,13,15,317,1014,22,0.0,0.0,11.6,6,67,4,48257
2019-04-15,23,23,9,15,15,6,16,17,14,187,1016,23,0.0,0.0,10.3,11,75,4,48257
2019-04-16,24,24,13,18,18,6,19,19,15,181,1015,24,0.3,0.0,6.5,16,85,4,48257
2019-04-17,24,24,19,21,21,3,22,22,16,181,1009,26,17.6,0.0,6.5,19,90,5,48257
2019-04-18,21,21,14,18,18,4,19,20,13,341,1007,22,52.5,0.0,7.8,15,80,4,48257
2019-04-19,18,18,11,13,13,6,14,15,14,337,1017,23,0.0,0.0,11.6,7,62,4,48257
2019-04-20,23,23,10,16,16,6,17,18,7,201,1017,11,0.0,0.0,11.6,10,67,5,48257
2019-04-21,25,25,12,18,18,6,19,20,15,181,1015,24,0.0,0.0,11.6,15,80,5,48257
2019-04-22,25,25,16,20,20,6,21,21,12,176,1016,19,0.0,0.0,10.4,17,84,5,48257
2019-04-23,25,25,16,20,20,5,21,21,11,177,1015,17,8.7,0.0,8.0,18,86,5,48257
2019-04-24,22,22,16,19,19,4,19,19,8,138,1011,13,64.6,0.0,6.8,18,94,4,48257
2019-04-25,26,26,14,20,20,5,20,21,7,311,1011,11,14.3,0.0,10.4,15,77,5,48257
2019-04-26,23,23,13,18,18,6,19,19,9,61,1020,15,0.0,0.0,11.6,12,67,5,48257
2019-04-27,27,27,14,19,19,6,20,21,13,205,1012,21,0.0,0.0,11.6,16,79,6,48257
2019-04-28,25,25,16,21,21,5,22,22,11,170,1012,17,0.0,0.0,9.2,19,87,5,48257
2019-04-29,24,24,17,20,20,5,22,21,12,184,1013,19,1.1,0.0,6.8,19,88,5,48257
2019-04-30,26,26,21,24,26,5,26,25,18,182,1012,29,12.4,0.0,8.0,21,88,5,48257
2019-05-01,26,26,21,23,26,3,26,24,13,172,1012,27,100.8,0.0,6.8,21,90,5,48257
2019-05-02,27,27,20,23,25,3,25,24,10,202,1014,21,130.0,0.0,6.9,20,89,5,48257
2019-05-03,22,22,18,19,19,3,20,20,6,121,1013,11,31.6,0.0,6.9,18,93,5,48257
2019-05-04,26,26,15,20,20,5,21,21,9,25,1012,13,5.6,0.0,9.2,17,86,5,48257
2019-05-05,26,26,14,20,20,6,21,21,7,176,1012,12,0.0,0.0,11.6,17,83,6,48257
2019-05-06,27,27,17,22,23,5,23,23,9,162,1014,15,0.0,0.0,11.6,18,81,6,48257
2019-05-07,28,28,18,23,24,5,24,24,11,155,1013,18,10.2,0.0,6.9,20,86,5,48257
2019-05-08,26,26,21,23,25,3,25,23,14,178,1006,24,91.9,0.0,6.9,21,92,5,48257
2019-05-09,25,25,17,19,19,4,20,21,8,244,1011,12,0.2,0.0,9.3,16,87,5,48257
2019-05-10,19,19,10,12,12,4,14,14,12,26,1017,18,2.4,0.0,6.9,11,83,3,48257
2019-05-11,18,18,14,15,15,5,15,16,7,344,1013,11,11.7,0.0,6.9,14,92,4,48257
2019-05-12,23,23,11,17,17,6,18,18,6,231,1013,9,0.0,0.0,11.6,13,77,5,48257
2019-05-13,26,26,14,20,20,6,21,21,6,163,1014,9,0.0,0.0,11.6,15,75,6,48257
2019-05-14,27,27,15,21,22,6,22,22,7,184,1016,11,0.0,0.0,11.6,16,75,6,48257
2019-05-15,28,28,17,23,24,6,24,24,7,192,1016,11,0.0,0.0,11.6,18,76,6,48257
2019-05-16,28,28,18,23,24,6,24,24,9,179,1015,14,0.0,0.0,11.6,18,77,6,48257
2019-05-17,28,28,17,22,24,6,24,22,12,176,1011,19,0.5,0.0,7.0,19,84,5,48257
2019-05-18,28,28,22,24,26,4,26,25,17,176,1006,27,23.0,0.0,7.0,22,88,5,48257
2019-05-19,29,29,20,24,26,5,26,26,8,111,1010,13,2.6,0.0,11.6,19,77,7,48257
2019-05-20,29,29,20,25,27,3,27,25,14,153,1009,23,4.8,0.0,7.0,22,87,6,48257
2019-05-21,28,28,22,24,26,5,26,24,15,213,1004,26,11.7,0.0,9.3,19,77,5,48257
2019-05-22,30,30,17,24,26,5,26,25,13,176,1009,22,1.0,0.0,8.1,20,80,6,48257
2019-05-23,30,30,24,26,29,5,29,26,14,161,1014,21,2.2,0.0,7.0,23,84,6,48257
2019-05-24,30,30,23,25,28,6,28,26,13,165,1016,21,0.6,0.0,8.2,22,84,6,48257
2019-05-25,30,30,21,25,28,6,28,26,12,179,1016,18,0.2,0.0,9.3,22,83,6,48257
2019-05-26,29,29,21,25,28,6,28,26,11,175,1016,16,0.5,0.0,9.3,22,83,6,48257
2019-05-27,29,29,21,25,27,6,27,25,13,178,1012,20,0.5,0.0,9.3,21,82,5,48257
2019-05-28,30,30,21,25,28,6,28,25,15,184,1008,22,0.3,0.0,8.2,22,82,6,48257
2019-05-29,29,29,23,26,29,4,29,27,13,187,1007,23,32.4,0.0,8.2,23,86,6,48257
2019-05-30,28,28,19,23,24,5,24,24,8,11,1013,12,13.0,0.0,10.5,19,82,5,48257
2019-05-31,30,30,18,24,25,6,25,26,5,97,1015,8,0.0,0.0,11.6,18,70,7,48257
2019-06-01,31,31,21,26,28,5,28,27,5,204,1014,7,3.5,0.0,7.1,22,82,6,48257
2019-06-02,31,31,22,26,29,5,29,27,5,156,1013,8,7.5,0.0,7.1,22,81,6,48257
2019-06-03,31,31,22,27,31,5,31,28,7,170,1014,12,13.4,0.0,7.1,23,81,6,48257
2019-06-04,31,31,22,26,29,6,29,27,6,186,1014,11,0.1,0.0,11.6,22,77,7,48257
2019-06-05,28,28,22,25,28,4,28,26,9,137,1011,14,11.9,0.0,9.3,22,86,6,48257
2019-06-06,32,32,22,26,29,3,29,27,5,248,1007,8,4.9,0.0,10.5,21,79,6,48257
2019-06-07,28,28,20,24,25,5,25,25,8,329,1007,13,3.6,0.0,11.6,19,77,5,48257
2019-06-08,32,32,21,26,28,6,28,27,7,5,1009,11,0.0,0.0,11.6,21,77,7,48257
2019-06-09,31,31,22,27,30,11,30,28,6,126,1013,10,1.2,0.0,11.6,21,75,6,48257
2019-06-10,27,27,20,23,25,6,25,23,14,16,1022,21,0.0,0.0,11.6,17,72,6,48257
2019-06-11,26,26,17,22,23,10,23,23,7,110,1020,11,0.0,0.0,11.6,15,65,6,48257
