date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-13,-15,-15,6,-12,-11,4,48,988,9,0.0,0.0,4.3,-13,88,1,02240
2019-01-02,-10,-10,-11,-15,-15,6,-12,-11,3,85,990,7,0.0,0.0,1.1,-14,81,1,02240
2019-01-03,-12,-12,-16,-19,-19,4,-15,-14,3,320,1007,7,2.0,1.6,3.4,-16,92,1,02240
2019-01-04,-24,-24,-25,-29,-29,6,-24,-24,3,40,1016,7,0.0,0.0,4.4,-26,84,2,02240
2019-01-05,-25,-25,-26,-32,-32,6,-26,-26,4,56,1018,8,0.0,0.0,4.9,-29,74,2,02240
2019-01-06,-28,-28,-29,-34,-34,6,-29,-29,3,47,1019,6,0.0,0.0,4.9,-31,82,2,02240
2019-01-07,-32,-32,-33,-40,-40,2,-32,-32,4,62,1026,8,0.0,0.0,1.2,-33,94,1,02240
2019-01-08,-31,-31,-33,-40,-40,4,-33,-32,5,65,1029,11,0.0,0.0,1.2,-33,89,1,02240
2019-01-09,-30,-30,-31,-37,-37,6,-30,-30,4,61,1020,9,0.0,0.0,5.0,-32,81,2,02240
2019-01-10,-32,-32,-33,-38,-38,6,-32,-32,3,64,1013,6,0.0,0.0,5.1,-33,88,2,02240
2019-01-11,-32,-32,-34,-39,-39,6,-33,-33,4,70,1010,7,0.0,0.0,5.1,-34,86,2,02240
2019-01-12,-25,-25,-31,-35,-35,6,-29,-28,4,64,1019,9,0.0,0.0,3.5,-30,85,1,02240
2019-01-13,-21,-21,-24,-28,-28,6,-22,-22,5,67,1019,9,0.0,0.0,5.2,-24,81,2,02240
2019-01-14,-17,-17,-19,-24,-24,6,-18,-18,5,64,1022,10,0.0,0.0,3.6,-20,87,1,02240
2019-01-15,-17,-17,-19,-23,-23,6,-18,-18,3,63,1020,7,0.0,0.0,1.4,-20,88,1,02240
