date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-5,-9,-9,4,-6,-4,6,67,979,10,0.8,1.0,0.4,-7,88,1,02290
2019-01-02,-3,-3,-8,-11,-11,2,-7,-6,6,190,986,8,3.3,2.8,0.4,-8,93,1,02290
2019-01-03,-23,-23,-27,-27,-27,3,-24,-25,3,176,1012,4,0.2,0.1,0.5,-24,96,1,02290
2019-01-04,-24,-24,-25,-27,-27,6,-25,-24,2,74,1016,4,0.0,0.0,2.9,-27,83,2,02290
2019-01-05,-24,-24,-25,-26,-26,6,-25,-25,1,46,1018,2,0.0,0.0,2.9,-27,82,1,02290
2019-01-06,-26,-26,-27,-28,-28,6,-27,-27,2,67,1020,3,0.0,0.0,2.9,-28,90,2,02290
2019-01-07,-28,-28,-30,-31,-31,6,-29,-29,2,62,1023,4,0.0,0.0,2.9,-30,90,2,02290
2019-01-08,-29,-29,-30,-34,-34,6,-30,-30,2,53,1025,5,0.0,0.0,2.9,-31,87,2,02290
2019-01-09,-28,-28,-31,-36,-36,6,-30,-30,3,232,1022,6,0.0,0.0,2.9,-31,86,2,02290
2019-01-10,-33,-33,-34,-38,-38,6,-33,-34,2,321,1019,5,0.0,0.0,0.5,-34,92,1,02290
2019-01-11,-32,-32,-33,-34,-34,4,-33,-32,2,311,1016,4,0.0,0.0,0.5,-33,94,1,02290
2019-01-12,-29,-29,-33,-37,-37,6,-32,-31,3,54,1019,6,0.0,0.0,1.2,-32,89,1,02290
2019-01-13,-19,-19,-24,-28,-28,6,-23,-22,4,61,1013,6,0.0,0.0,1.2,-24,86,1,02290
2019-01-14,-13,-13,-16,-18,-18,6,-15,-15,3,58,1017,6,0.1,0.0,4.8,-16,88,2,02290
2019-01-15,-14,-14,-14,-17,-17,6,-14,-14,3,62,1017,6,0.0,0.0,3.5,-16,87,1,02290
2019-01-16,-15,-15,-17,-22,-22,6,-17,-16,4,47,1015,9,0.0,0.0,3.5,-18,87,1,02290
2019-01-17,-20,-20,-21,-23,-23,6,-20,-20,2,63,1016,5,0.0,0.0,5.0,-22,86,2,02290
2019-01-18,-23,-23,-24,-24,-24,6,-23,-23,2,128,1017,4,0.0,0.0,5.1,-24,89,2,02290
2019-01-19,-26,-26,-27,-27,-27,4,-26,-27,1,270,1016,3,0.0,0.0,1.3,-27,93,1,02290
2019-01-20,-30,-30,-31,-31,-31,2,-30,-30,1,40,1018,2,0.0,0.0,1.3,-30,96,1,02290
2019-01-21,-25,-25,-27,-31,-31,6,-27,-27,3,48,1016,6,0.0,0.0,5.7,-27,90,2,02290
2019-01-22,-21,-21,-23,-28,-28,6,-22,-23,4,53,1015,8,0.0,0.0,5.8,-24,86,2,02290
2019-01-23,-13,-13,-20,-20,-20,6,-17,-16,3,47,1008,6,0.0,0.0,3.6,-18,88,1,02290
2019-01-24,-8,-8,-13,-15,-15,6,-12,-10,3,65,1005,7,0.0,0.0,1.5,-13,89,1,02290
2019-01-25,-6,-6,-8,-11,-11,3,-7,-7,4,94,996,8,2.3,1.7,1.5,-9,90,1,02290
2019-01-26,-3,-3,-8,-9,-9,4,-6,-6,4,134,1013,8,1.2,1.1,5.8,-6,92,2,02290
2019-01-27,-6,-6,-8,-10,-10,5,-7,-7,4,99,1023,7,0.2,0.1,1.5,-7,89,1,02290
2019-01-28,-7,-7,-8,-9,-9,4,-7,-7,3,83,1022,5,1.0,0.9,1.5,-8,93,1,02290
2019-01-29,-10,-10,-10,-15,-15,6,-10,-10,5,352,1011,11,0.0,0.0,5.8,-11,91,2,02290
2019-01-30,-14,-14,-16,-20,-20,6,-14,-15,5,12,1016,11,0.0,0.0,5.8,-16,85,2,02290
2019-01-31,-17,-17,-19,-22,-22,6,-18,-18,3,19,1026,7,0.0,0.0,5.8,-21,80,2,02290
2019-02-01,-20,-20,-23,-29,-29,6,-22,-21,6,61,1024,12,0.0,0.0,5.8,-24,79,2,02290
2019-02-02,-20,-20,-28,-29,-29,5,-24,-25,4,91,1024,8,0.8,0.4,3.8,-25,83,1,02290
2019-02-03,-10,-10,-16,-18,-18,1,-13,-13,4,107,1017,8,12.8,11.0,1.8,-14,96,1,02290
2019-02-04,-10,-10,-11,-13,-13,6,-11,-11,2,209,1016,4,0.3,0.4,1.8,-12,96,1,02290
2019-02-05,-12,-12,-14,-16,-16,5,-13,-13,3,83,1012,6,0.3,0.3,1.8,-14,90,1,02290
2019-02-06,-10,-10,-14,-16,-16,2,-12,-13,3,88,1018,6,0.0,0.0,2.9,-13,95,1,02290
2019-02-07,-5,-5,-6,-9,-9,4,-5,-6,6,105,1021,8,2.0,0.8,2.9,-7,92,1,02290
2019-02-08,-2,-2,-4,-6,-6,4,-3,-3,4,103,1023,6,5.4,0.5,6.8,-4,93,1,02290
2019-02-09,-6,-6,-9,-9,-9,10,-7,-7,4,80,1028,7,0.2,0.3,6.8,-8,92,1,02290
2019-02-10,-9,-9,-10,-13,-13,7,-10,-9,3,107,1017,6,0.4,0.3,3.0,-11,89,1,02290
2019-02-11,-9,-9,-14,-14,-14,5,-10,-12,5,98,1019,9,5.0,3.2,3.0,-11,95,1,02290
2019-02-12,-1,-1,-8,-11,-11,3,-5,-4,11,230,1004,15,3.4,3.6,3.0,-7,86,1,02290
2019-02-13,-13,-13,-19,-22,-22,5,-16,-17,5,278,1017,7,0.7,0.2,3.0,-17,93,1,02290
2019-02-14,-18,-18,-27,-25,-25,8,-23,-23,2,60,1028,4,0.0,0.0,8.2,-24,91,2,02290
2019-02-15,-18,-18,-25,-27,-27,7,-23,-22,3,82,1025,5,0.0,0.0,8.3,-24,88,1,02290
2019-02-16,-14,-14,-18,-22,-22,7,-17,-16,3,105,1024,5,1.5,1.0,3.1,-18,91,1,02290
2019-02-17,-11,-11,-13,-18,-18,6,-13,-12,5,75,1014,10,7.0,4.6,3.1,-14,89,1,02290
2019-02-18,-6,-6,-9,-11,-11,2,-8,-7,4,139,1006,6,6.0,6.0,3.3,-9,96,1,02290
2019-02-19,-11,-11,-17,-17,-17,4,-13,-12,4,271,1021,7,0.6,0.6,8.7,-14,94,1,02290
2019-02-20,-11,-11,-18,-20,-20,6,-16,-15,4,75,1021,9,0.0,0.0,3.4,-18,85,1,02290
