date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-16,-15,-15,5,-9,-8,10,85,1033,12,0.6,0.1,8.7,-18,61,2,08063
2019-01-02,6,6,-13,-8,-8,6,-3,-1,9,296,1022,17,0.0,0.0,8.7,-15,50,2,08063
2019-01-03,9,9,-10,-2,-2,6,2,3,9,308,1018,16,0.0,0.0,8.7,-11,51,2,08063
2019-01-04,13,13,-3,3,3,6,6,8,9,323,1014,20,0.0,0.0,7.0,-7,52,2,08063
2019-01-05,12,12,-3,3,3,6,6,7,7,182,1013,14,0.0,0.0,8.7,-6,55,3,08063
2019-01-06,13,13,-2,4,4,6,6,7,7,225,1004,10,0.0,0.0,8.7,-3,62,3,08063
2019-01-07,11,11,-5,3,3,6,6,6,11,259,1011,23,0.0,0.0,8.7,-7,50,3,08063
2019-01-08,7,7,-7,-1,-1,6,2,3,8,205,1029,15,0.0,0.0,8.7,-12,42,2,08063
2019-01-09,9,9,-8,-2,-2,6,2,3,11,183,1027,17,0.0,0.0,7.0,-9,56,2,08063
2019-01-10,13,13,-5,2,2,6,5,6,6,192,1017,12,0.0,0.0,8.7,-6,57,3,08063
2019-01-11,6,6,-3,-4,-4,2,1,1,13,180,1019,21,7.8,2.3,3.5,-4,76,1,08063
2019-01-12,4,4,-4,-5,-5,3,-1,0,9,271,1026,17,5.0,1.4,3.5,-3,86,1,08063
2019-01-13,4,4,-7,-4,-4,6,-1,0,7,211,1028,11,0.0,0.0,8.7,-4,85,2,08063
2019-01-14,8,8,-6,-1,-1,6,2,3,8,304,1025,13,0.0,0.0,8.7,-7,68,2,08063
2019-01-15,11,11,-9,0,0,6,3,5,6,155,1019,12,0.0,0.0,8.7,-11,47,2,08063
2019-01-16,7,7,-3,-1,-1,5,3,3,7,171,1017,11,0.3,0.2,3.5,-6,66,1,08063
2019-01-17,12,12,-5,2,2,6,5,6,10,220,1015,21,0.0,0.0,8.7,-4,64,3,08063
2019-01-18,3,3,-3,-5,-5,6,0,0,16,263,1011,27,0.0,0.0,8.7,-4,75,2,08063
2019-01-19,5,5,-9,-5,-5,6,-1,0,9,310,1025,18,0.0,0.0,8.7,-7,72,2,08063
2019-01-20,12,12,-2,2,2,6,5,7,11,163,1017,18,0.0,0.0,8.7,-4,61,3,08063
2019-01-21,9,9,-5,-1,-1,6,3,4,13,199,1002,23,0.0,0.0,8.7,-3,71,2,08063
2019-01-22,1,1,-8,-9,-9,1,-2,-2,21,352,1020,32,4.7,0.0,3.6,-9,69,1,08063
2019-01-23,5,5,-11,-7,-7,6,-1,0,10,295,1019,21,0.1,0.1,9.9,-11,60,1,08063
2019-01-24,-1,-1,-6,-8,-8,4,-3,-3,10,167,1026,15,2.2,1.9,5.0,-8,79,1,08063
2019-01-25,4,4,-8,-7,-7,6,-1,-1,12,295,1024,22,0.0,0.0,10.0,-9,65,2,08063
2019-01-26,7,7,-8,-4,-4,5,1,2,12,297,1022,21,0.3,0.3,6.7,-8,61,1,08063
2019-01-27,13,13,-4,1,1,6,5,6,13,248,1014,27,0.2,0.0,10.0,-5,58,3,08063
2019-01-28,0,0,-3,-6,-6,6,0,-1,19,342,1021,29,0.0,0.0,10.0,-9,59,1,08063
2019-01-29,2,2,-13,-9,-9,6,-4,-4,8,309,1025,11,0.0,0.0,10.1,-14,55,2,08063
2019-01-30,5,5,-12,-10,-10,6,-4,-2,11,226,1019,15,0.0,0.0,8.4,-12,57,1,08063
2019-01-31,11,11,-9,0,0,6,4,5,8,185,1014,14,0.0,0.0,10.5,-10,48,3,08063
2019-02-01,13,13,-7,2,2,6,5,6,10,208,1015,19,0.0,0.0,10.5,-8,49,3,08063
2019-02-02,15,15,-6,2,2,6,5,6,9,226,1009,18,0.0,0.0,10.6,-6,55,3,08063
2019-02-03,16,16,-3,4,4,6,7,9,13,240,999,21,0.0,0.0,10.6,-5,49,3,08063
2019-02-04,8,8,-5,1,1,6,3,4,12,144,1008,19,0.0,0.0,10.0,-5,66,1,08063
2019-02-05,11,11,-6,-5,-5,6,0,2,14,175,1010,20,0.0,0.0,10.0,-9,53,1,08063
2019-02-06,12,12,-2,-3,-3,5,2,4,13,145,1006,21,0.4,0.0,10.0,-4,69,1,08063
2019-02-07,-7,-7,-13,-19,-19,2,-10,-10,17,338,1027,21,0.8,0.0,10.0,-17,58,1,08063
2019-02-08,4,4,-17,-11,-11,6,-5,-4,15,179,1031,21,0.0,0.0,6.9,-16,52,1,08063
2019-02-09,4,4,-8,-6,-6,12,-1,0,15,181,1019,33,0.0,0.0,10.0,-9,61,1,08063
2019-02-10,2,2,-8,-7,-7,8,-3,-3,11,148,1016,19,0.0,0.0,10.7,-8,76,2,08063
2019-02-11,2,2,-7,-8,-8,8,-3,-2,13,260,1010,18,0.1,0.0,10.0,-9,69,1,08063
2019-02-12,10,10,-9,-2,-2,6,2,3,11,244,1019,18,0.0,0.0,10.8,-14,41,2,08063
2019-02-13,16,16,-5,3,3,8,6,8,11,209,1007,20,0.0,0.0,10.8,-12,37,3,08063
2019-02-14,10,10,-2,1,1,8,5,5,12,171,1004,18,0.0,0.0,10.8,-5,56,3,08063
2019-02-15,3,3,-8,-6,-6,7,-1,-1,13,163,1012,16,0.5,0.1,8.5,-8,67,1,08063
2019-02-16,4,4,-8,-8,-8,8,-2,-2,13,144,1005,18,1.8,1.4,8.5,-7,81,1,08063
2019-02-17,-2,-2,-9,-10,-10,8,-4,-4,10,183,1017,17,1.5,1.3,10.9,-11,67,2,08063
2019-02-18,-8,-8,-16,-19,-19,5,-12,-12,10,117,1032,13,0.9,0.8,7.0,-15,78,1,08063
2019-02-19,-8,-8,-14,-18,-18,3,-10,-10,12,152,1024,18,1.6,1.0,7.0,-12,85,1,08063
2019-02-20,2,2,-12,-8,-8,4,-3,-3,8,247,1011,15,2.2,1.9,11.0,-13,62,2,08063
2019-02-21,3,3,-10,-8,-8,6,-3,-2,9,122,1013,17,0.0,0.0,8.5,-9,68,1,08063
2019-02-22,1,1,-7,-8,-8,4,-2,-2,13,157,1011,27,0.6,0.1,5.5,-3,98,1,08063
2019-02-23,1,1,-6,-7,-7,8,-2,-2,15,341,1011,28,18.2,0.5,8.6,-7,78,1,08063
2019-02-24,2,2,-13,-8,-8,6,-3,-3,10,193,1025,18,0.0,0.0,10.1,-9,72,1,08063
2019-02-25,2,2,-11,-9,-9,5,-4,-4,9,143,1024,13,0.0,0.0,10.1,-8,88,1,08063
2019-02-26,5,5,-10,-7,-7,3,-2,-1,9,197,1021,13,0.0,0.0,10.1,-6,83,1,08063
2019-02-27,-4,-4,-11,-12,-12,5,-6,-7,9,90,1028,12,0.0,0.0,10.1,-8,87,1,08063
2019-02-28,7,7,-8,-4,-4,5,0,2,8,252,1019,13,0.0,0.0,11.2,-4,75,2,08063
2019-03-01,4,4,-5,-3,-3,6,1,0,11,169,1017,17,0.1,0.0,11.2,-6,74,2,08063
2019-03-02,-2,-2,-12,-11,-11,4,-5,-5,12,112,1029,15,2.5,2.1,5.6,-10,79,1,08063
2019-03-03,-9,-9,-15,-19,-19,3,-11,-11,11,49,1029,12,7.5,6.4,5.6,-12,90,1,08063
2019-03-04,-10,-10,-17,-20,-20,5,-13,-13,9,300,1035,11,0.7,0.6,11.3,-15,81,2,08063
2019-03-05,-2,-2,-12,-14,-14,6,-8,-7,9,260,1033,15,0.0,0.0,11.3,-12,76,2,08063
2019-03-06,4,4,-8,-8,-8,6,-3,-1,9,197,1021,16,0.1,0.0,10.1,-6,81,1,08063
2019-03-07,5,5,-6,-5,-5,5,-2,-1,6,119,1015,9,0.4,0.3,5.7,-3,90,1,08063
2019-03-08,9,9,-2,-1,-1,6,3,5,12,172,1008,20,0.0,0.0,11.4,-1,75,2,08063
2019-03-09,8,8,2,0,0,6,5,6,22,333,1003,34,0.2,0.0,11.4,-5,49,3,08063
2019-03-10,7,7,-2,0,0,6,3,4,10,174,1020,14,0.0,0.0,10.1,-6,54,1,08063
2019-03-11,10,10,-2,0,0,6,4,5,12,161,1021,19,0.1,0.0,8.7,-1,70,2,08063
2019-03-12,22,22,6,10,10,5,13,15,22,200,1007,32,5.9,0.0,10.1,6,71,4,08063
2019-03-13,12,12,4,7,7,3,10,10,26,231,984,38,22.2,0.0,7.2,4,73,3,08063
2019-03-14,2,2,-2,-8,-8,3,0,0,32,334,1016,41,1.9,0.0,10.1,-7,60,1,08063
2019-03-15,8,8,-4,-1,-1,6,2,4,8,252,1029,12,0.0,0.0,11.6,-9,49,2,08063
2019-03-16,10,10,-2,2,2,6,5,6,6,102,1027,10,0.0,0.0,11.6,-10,37,3,08063
2019-03-17,13,13,-1,3,3,12,6,8,9,204,1025,15,0.0,0.0,11.6,-5,49,3,08063
2019-03-18,10,10,-1,1,1,12,5,5,10,150,1027,13,0.0,0.0,11.6,-4,56,3,08063
2019-03-19,9,9,2,1,1,6,5,6,14,354,1023,19,0.6,0.0,10.3,-3,61,2,08063
2019-03-20,14,14,0,4,4,6,7,9,12,331,1024,18,0.0,0.0,11.6,-6,45,3,08063
2019-03-21,17,17,2,8,8,6,9,11,7,191,1020,12,0.0,0.0,11.6,-2,47,4,08063
2019-03-22,11,11,6,5,5,5,9,9,18,155,1014,26,6.8,0.0,6.3,2,63,2,08063
2019-03-23,11,11,5,5,5,5,8,9,13,256,1011,19,9.8,0.0,8.9,4,77,2,08063
2019-03-24,15,15,3,7,7,6,9,10,8,258,1017,13,0.0,0.0,11.6,1,63,3,08063
2019-03-25,15,15,4,8,8,5,10,11,7,242,1023,10,8.5,0.0,9.0,3,67,3,08063
2019-03-26,19,19,4,10,10,6,12,13,13,186,1020,19,0.1,0.0,11.6,4,66,4,08063
2019-03-27,23,23,11,17,17,6,18,18,11,113,1010,19,0.0,0.0,11.6,2,40,5,08063
2019-03-28,13,13,6,9,9,12,11,11,12,31,1013,16,0.3,0.0,9.0,6,72,3,08063
2019-03-29,11,11,4,4,4,10,7,7,9,83,1015,11,3.3,0.0,7.7,3,79,2,08063
2019-03-30,6,6,1,-2,-2,9,3,4,13,12,1028,16,3.3,0.5,6.4,-2,72,1,08063
2019-03-31,10,10,-3,1,1,6,4,6,6,245,1027,9,0.0,0.0,11.6,-6,56,3,08063
2019-04-01,15,15,2,6,6,6,9,10,9,281,1017,14,0.0,0.0,11.6,-4,47,3,08063
2019-04-02,14,14,2,6,6,6,8,9,10,121,1016,14,0.2,0.0,11.6,-2,51,3,08063
2019-04-03,16,16,4,8,8,5,10,11,7,115,1010,10,0.8,0.0,10.3,1,60,3,08063
2019-04-04,20,20,4,12,12,5,13,14,7,208,1013,11,0.0,0.0,11.6,2,60,4,08063
2019-04-05,24,24,10,15,15,6,17,18,12,195,1008,19,0.0,0.0,11.6,1,41,5,08063
2019-04-06,22,22,12,17,17,6,18,18,10,261,1004,16,0.1,0.0,11.6,-2,29,5,08063
2019-04-07,20,20,11,14,14,6,16,16,14,329,1014,21,0.0,0.0,11.6,-4,28,5,08063
2019-04-08,23,23,10,16,16,6,18,19,10,318,1015,17,0.0,0.0,11.6,-2,27,5,08063
2019-04-09,26,26,12,18,18,6,18,21,13,193,1005,19,0.0,0.0,10.3,0,29,5,08063
2019-04-10,24,24,15,19,19,5,20,20,18,159,990,26,1.3,0.0,7.8,-2,35,4,08063
2019-04-11,3,3,-5,-10,-10,1,-2,-1,27,330,1008,34,2.8,0.0,6.5,-7,68,1,08063
2019-04-12,7,7,-5,-3,-3,6,1,3,11,256,1015,16,0.0,0.0,10.3,-8,55,1,08063
2019-04-13,7,7,-2,-1,-1,4,2,3,7,123,1019,10,1.6,1.0,7.8,-4,63,1,08063
2019-04-14,19,19,1,8,8,6,10,13,11,228,1008,16,0.0,0.0,11.6,-3,49,4,08063
2019-04-15,25,25,9,16,16,6,17,19,8,246,1002,14,0.0,0.0,10.3,-4,24,4,08063
2019-04-16,23,23,6,13,13,6,15,15,9,111,1004,14,0.0,0.0,11.6,6,63,5,08063
2019-04-17,17,17,10,12,12,6,14,14,18,176,1006,26,0.0,0.0,11.6,3,55,4,08063
2019-04-18,13,13,6,7,7,5,10,10,18,342,1017,25,1.2,0.0,7.9,-2,47,3,08063
2019-04-19,21,21,4,11,11,6,13,15,8,312,1018,13,0.0,0.0,11.6,-1,42,4,08063
2019-04-20,28,28,12,20,20,6,20,23,11,190,1005,19,0.0,0.0,11.6,-1,27,6,08063
2019-04-21,24,24,13,19,19,5,20,20,14,329,1002,21,5.6,0.0,10.4,4,42,5,08063
2019-04-22,17,17,8,10,10,6,13,13,15,103,1018,20,0.8,0.0,11.6,5,64,4,08063
2019-04-23,18,18,4,11,11,6,12,13,6,111,1018,9,0.0,0.0,11.6,1,50,4,08063
2019-04-24,22,22,8,15,15,6,16,17,8,93,1010,13,0.0,0.0,11.6,2,44,5,08063
2019-04-25,19,19,11,14,14,6,15,15,15,96,1015,21,0.0,0.0,13.4,2,45,5,08063
2019-04-26,26,26,8,16,16,6,17,19,13,216,1012,20,0.0,0.0,13.8,2,42,5,08063
2019-04-27,19,19,12,15,15,6,16,16,16,118,1008,22,0.0,0.0,13.8,1,40,5,08063
2019-04-28,24,24,7,14,14,5,16,18,17,257,1004,25,2.8,0.0,12.2,4,50,4,08063
2019-04-29,12,12,3,5,5,6,9,8,16,122,1018,22,1.2,0.0,13.9,-5,40,3,08063
2019-04-30,8,8,4,1,1,5,5,6,14,106,1014,17,2.0,0.0,8.7,0,67,2,08063
2019-05-01,16,16,3,7,7,5,10,11,11,121,1014,16,13.2,0.1,9.9,3,77,3,08063
2019-05-02,17,17,0,9,9,5,10,11,10,156,1018,12,0.4,0.0,13.3,0,60,3,08063
2019-05-03,19,19,6,12,12,6,14,15,10,255,1013,15,2.2,0.0,14.0,2,55,5,08063
2019-05-04,22,22,9,14,14,6,16,18,12,187,1010,19,0.0,0.0,14.0,6,58,4,08063
2019-05-05,24,24,11,17,17,6,18,20,8,271,1005,14,0.0,0.0,14.0,3,47,5,08063
2019-05-06,17,17,9,11,11,6,13,13,11,54,1011,17,1.6,0.0,11.1,7,70,3,08063
2019-05-07,12,12,9,8,8,4,10,10,11,56,1013,15,7.1,0.0,8.8,9,93,3,08063
2019-05-08,10,10,4,5,5,3,8,8,15,19,1010,19,3.5,0.0,8.8,7,89,2,08063
2019-05-09,7,7,2,0,0,4,4,4,12,42,1021,15,6.6,2.7,8.8,0,76,1,08063
2019-05-10,11,11,0,3,3,6,6,7,9,177,1020,13,0.0,0.0,14.1,0,69,3,08063
2019-05-11,19,19,3,10,10,6,12,14,12,246,1012,18,1.0,0.0,13.4,2,63,3,08063
2019-05-12,21,21,5,12,12,6,14,16,11,247,1011,18,1.2,0.0,14.1,0,47,5,08063
2019-05-13,26,26,9,18,18,6,18,21,9,243,1008,16,0.0,0.0,14.2,2,37,6,08063
2019-05-14,28,28,14,21,21,6,21,24,7,161,1009,13,0.0,0.0,14.2,4,37,6,08063
2019-05-15,31,31,15,23,23,6,23,25,8,231,1008,13,0.0,0.0,14.2,3,30,7,08063
2019-05-16,31,31,17,25,24,6,24,27,12,237,1002,21,0.0,0.0,14.2,3,25,7,08063
2019-05-17,30,30,19,24,24,6,24,25,20,215,995,31,0.0,0.0,13.4,4,34,6,08063
2019-05-18,21,21,9,15,15,6,16,17,11,257,1002,16,0.6,0.0,13.4,1,44,4,08063
2019-05-19,18,18,5,11,11,6,13,13,11,243,1012,16,0.5,0.0,14.5,2,52,4,08063
2019-05-20,9,9,2,4,4,5,8,8,22,113,1008,31,13.4,0.0,9.2,6,85,2,08063
2019-05-21,8,8,4,2,2,4,6,7,21,195,997,30,24.9,0.0,9.2,5,91,2,08063
2019-05-22,17,17,2,6,6,6,9,11,10,229,1006,15,0.1,0.0,14.5,0,56,4,08063
2019-05-23,8,8,1,3,3,5,6,6,11,84,1017,15,2.8,0.0,10.3,3,75,2,08063
2019-05-24,24,24,5,13,13,6,14,17,13,232,1010,20,0.7,0.0,14.5,2,51,5,08063
2019-05-25,25,25,10,17,17,6,19,20,11,82,1010,18,0.0,0.0,14.5,5,47,5,08063
2019-05-26,26,26,14,19,19,4,20,21,16,156,1008,24,20.2,0.0,9.2,13,71,5,08063
2019-05-27,28,28,13,21,20,5,20,23,16,203,1000,26,15.0,0.0,14.5,5,43,6,08063
2019-05-28,23,23,14,17,17,6,18,19,12,258,999,17,0.8,0.0,12.4,6,55,4,08063
2019-05-29,16,16,8,10,10,6,12,13,14,177,1013,19,0.6,0.0,11.4,5,67,3,08063
2019-05-30,22,22,9,14,14,6,16,18,8,248,1014,14,0.0,0.0,14.5,1,40,5,08063
2019-05-31,26,26,13,20,20,6,20,22,7,199,1013,11,0.0,0.0,14.5,4,38,6,08063
2019-06-01,27,27,14,20,21,6,21,22,10,65,1012,15,1.8,0.0,14.5,8,48,6,08063
2019-06-02,26,26,14,19,19,5,20,21,14,145,1012,22,10.7,0.0,9.3,13,71,5,08063
2019-06-03,31,31,17,24,24,5,24,26,9,212,1008,15,8.9,0.0,12.4,12,60,6,08063
2019-06-04,30,30,16,24,23,5,23,26,8,254,1009,13,3.6,0.0,14.5,8,42,7,08063
2019-06-05,28,28,16,23,23,6,23,24,7,67,1011,12,0.0,0.0,14.5,8,41,6,08063
2019-06-06,28,28,15,22,22,6,22,24,5,135,1010,8,0.0,0.0,14.5,10,52,6,08063
2019-06-07,30,30,15,23,23,6,23,24,15,170,1008,22,0.5,0.0,14.5,11,54,6,08063
2019-06-08,31,31,17,24,24,6,24,26,12,120,1007,19,2.0,0.0,11.4,12,53,6,08063
2019-06-09,19,19,10,13,13,10,15,14,18,180,1025,24,4.5,0.0,13.5,4,53,4,08063
2019-06-10,24,24,8,16,16,6,17,19,13,188,1026,18,0.0,0.0,14.5,-1,33,5,08063
2019-06-11,26,26,12,18,18,9,19,21,15,90,1016,22,0.3,0.0,13.5,3,38,5,08063
2019-06-12,21,21,12,17,17,12,18,19,12,181,1020,17,0.7,0.0,14.5,5,48,5,08063
