date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-4,-6,-6,6,-1,-1,9,175,1027,14,0.2,0.0,8.3,-8,62,1,17033
2020-01-23,3,3,-2,-3,-3,5,1,2,10,166,1020,16,2.8,0.0,5.0,-2,81,1,17033
2020-01-24,5,5,3,1,1,4,3,4,7,249,1012,11,3.1,0.0,5.0,3,96,1,17033
2020-01-25,3,3,0,-4,-4,5,1,2,12,260,1016,17,0.3,0.2,5.0,-1,86,1,17033
2020-01-26,6,6,-3,-2,-2,6,1,1,7,248,1017,10,0.1,0.1,10.0,-2,80,2,17033
2020-01-27,3,3,-2,-3,-3,5,1,2,7,303,1016,10,0.0,0.0,5.0,-2,85,1,17033
2020-01-28,1,1,-1,-2,-2,6,1,1,4,303,1020,6,0.0,0.0,5.0,-2,81,1,17033
2020-01-29,3,3,-1,-2,-2,6,1,1,5,53,1021,7,0.0,0.0,5.0,-2,80,1,17033
2020-01-30,4,4,-2,0,0,6,1,2,3,150,1023,4,0.0,0.0,6.7,-3,77,1,17033
2020-01-31,3,3,-1,0,0,3,2,2,3,94,1022,5,1.9,0.9,5.3,1,92,1,17033
2020-02-01,6,6,2,0,0,6,3,4,8,256,1017,12,0.2,0.0,5.3,1,84,1,17033
2020-02-02,14,14,1,4,4,6,8,9,13,255,1009,21,0.0,0.0,10.6,4,78,3,17033
2020-02-03,16,16,8,10,10,6,11,12,12,203,1007,20,0.0,0.0,10.6,8,81,4,17033
2020-02-04,13,13,2,5,5,5,8,8,14,15,1011,20,8.0,0.0,5.3,6,88,2,17033
2020-02-05,5,5,0,-3,-3,5,2,2,14,54,1013,20,2.4,0.0,6.9,-2,78,1,17033
2020-02-06,0,0,-3,-6,-6,6,-1,-1,10,238,1003,13,0.3,0.2,5.3,-3,91,1,17033
2020-02-07,2,2,-4,-6,-6,6,-2,-1,9,279,1009,12,0.2,0.0,10.0,-5,81,2,17033
2020-02-08,1,1,-3,-5,-5,5,-1,-1,9,275,1022,12,1.0,0.6,5.3,-4,83,1,17033
2020-02-09,5,5,-3,-4,-4,4,0,1,13,163,1022,22,8.3,0.0,5.4,0,88,1,17033
2020-02-10,4,4,0,0,0,5,3,3,10,13,1019,14,14.4,0.0,5.4,2,89,1,17033
2020-02-11,6,6,-1,-1,-1,6,2,3,7,316,1022,11,0.2,0.0,10.0,-2,76,1,17033
2020-02-12,2,2,-7,-2,-2,5,1,1,6,118,1017,9,13.3,0.0,6.9,-1,88,1,17033
2020-02-13,0,0,-10,-10,-10,4,-4,-3,13,309,1020,18,4.7,1.7,5.4,-5,88,1,17033
2020-02-14,-5,-5,-13,-14,-14,6,-9,-9,6,342,1036,8,0.1,0.1,10.8,-17,53,2,17033
2020-02-15,7,7,-7,-6,-6,6,-1,0,12,199,1026,19,0.0,0.0,10.9,-10,52,2,17033
2020-02-16,8,8,1,2,2,6,4,5,5,20,1021,8,0.0,0.0,10.9,0,76,2,17033
2020-02-17,11,11,1,3,3,6,6,6,10,150,1016,17,0.3,0.0,5.4,4,86,2,17033
2020-02-18,7,7,1,2,2,4,6,6,12,340,1020,17,0.8,0.0,7.0,3,81,2,17033
2020-02-19,6,6,-2,-3,-3,6,1,2,9,22,1033,13,0.0,0.0,10.1,-5,66,2,17033
2020-02-20,1,1,-5,-7,-7,6,-2,-1,12,11,1037,16,0.0,0.0,10.1,-11,51,1,17033
2020-02-21,3,3,-6,-6,-6,6,-3,-2,6,241,1037,10,0.0,0.0,11.0,-15,40,2,17033
2020-02-22,8,8,-4,-3,-3,6,2,3,9,208,1028,16,0.0,0.0,11.0,-8,53,2,17033
2020-02-23,12,12,0,1,1,6,5,6,10,206,1019,17,0.0,0.0,10.1,1,75,2,17033
2020-02-24,7,7,5,3,3,4,6,6,9,134,1010,13,9.7,0.0,5.5,5,94,2,17033
2020-02-25,7,7,6,4,4,4,6,7,8,15,1007,12,8.0,0.0,5.5,6,95,2,17033
2020-02-26,5,5,-2,-2,-2,3,2,3,14,311,1012,18,0.5,0.0,5.6,0,85,1,17033
2020-02-27,5,5,-4,-5,-5,6,0,1,11,269,1021,15,0.0,0.0,8.6,-6,66,1,17033
2020-02-28,4,4,-4,-5,-5,5,-1,0,9,279,1020,13,0.8,0.5,5.6,-5,74,1,17033
2020-02-29,5,5,-5,-5,-5,6,-1,0,7,266,1025,10,0.0,0.0,11.2,-9,57,2,17033
2020-03-01,13,13,-1,3,3,6,7,8,13,195,1016,21,2.1,0.0,8.6,2,74,2,17033
2020-03-02,14,14,6,9,9,4,11,12,9,300,1008,14,5.5,0.0,7.1,8,81,3,17033
2020-03-03,13,13,7,7,7,4,9,10,11,275,1007,16,5.3,0.0,11.3,3,68,4,17033
2020-03-04,11,11,5,5,5,6,8,9,10,316,1015,17,0.0,0.0,10.1,1,63,3,17033
2020-03-05,14,14,3,5,5,6,7,9,10,229,1018,17,0.0,0.0,10.1,1,64,2,17033
2020-03-06,7,7,-1,-2,-2,5,3,3,16,335,1026,22,0.1,0.1,10.1,-3,65,1,17033
2020-03-07,10,10,-2,1,1,6,3,4,6,164,1033,10,0.0,0.0,11.4,-4,61,2,17033
2020-03-08,15,15,2,5,5,6,8,9,12,194,1027,20,0.0,0.0,11.4,1,64,3,17033
2020-03-09,15,15,10,10,10,5,12,13,18,192,1021,28,3.6,0.0,5.7,9,81,3,17033
2020-03-10,10,10,5,8,8,5,10,10,11,326,1021,16,7.0,0.0,5.7,7,82,2,17033
2020-03-11,13,13,4,7,7,6,8,9,4,225,1018,6,0.0,0.0,8.7,5,80,2,17033
2020-03-12,17,17,7,10,10,5,12,13,9,168,1009,15,5.9,0.0,5.8,10,89,3,17033
2020-03-13,10,10,3,4,4,6,7,7,10,329,1024,15,0.6,0.0,8.7,0,61,2,17033
2020-03-14,4,4,-3,0,0,5,3,3,10,56,1031,15,11.7,0.0,5.8,0,82,1,17033
2020-03-15,8,8,1,0,0,6,4,5,10,54,1033,14,0.0,0.0,7.2,0,76,2,17033
2020-03-16,6,6,0,3,3,4,4,5,4,206,1027,6,1.3,0.0,6.0,2,85,1,17033
2020-03-17,11,11,3,5,5,6,7,8,5,239,1025,7,0.9,0.0,10.3,3,75,2,17033
2020-03-18,9,9,3,5,5,5,7,8,6,124,1020,10,11.4,0.0,6.2,7,92,2,17033
2020-03-19,19,19,9,13,13,2,14,15,12,183,1015,21,32.1,0.0,6.2,13,94,4,17033
2020-03-20,17,17,5,10,10,5,12,12,16,327,1019,25,15.5,0.0,6.3,9,80,3,17033
2020-03-21,7,7,-1,-1,-1,6,2,3,9,26,1032,13,0.0,0.0,11.6,-4,63,2,17033
2020-03-22,4,4,-1,-1,-1,6,2,2,7,105,1028,10,1.0,0.0,6.3,-1,79,1,17033
2020-03-23,9,9,2,3,3,6,5,7,6,240,1022,9,0.0,0.0,7.6,2,81,2,17033
2020-03-24,13,13,2,5,5,5,7,9,8,88,1017,13,0.5,0.0,7.6,5,84,2,17033
2020-03-25,16,16,4,8,8,4,10,11,6,164,1014,10,0.1,0.0,11.6,6,79,4,17033
2020-03-26,21,21,8,13,13,6,14,15,10,186,1009,16,1.4,0.0,7.6,11,85,4,17033
2020-03-27,24,24,12,17,17,6,18,19,9,165,1008,15,2.5,0.0,6.3,16,88,4,17033
2020-03-28,23,23,19,21,21,5,21,22,15,212,1005,23,6.2,0.0,6.4,18,86,5,17033
2020-03-29,16,16,9,12,12,6,13,13,19,253,1010,28,4.3,0.0,9.0,7,65,3,17033
2020-03-30,15,15,5,9,9,6,10,12,10,301,1021,15,0.0,0.0,11.6,4,63,4,17033
2020-03-31,8,8,5,4,4,6,7,7,9,128,1016,13,0.0,0.0,6.4,2,72,2,17033
2020-04-01,11,11,2,5,5,6,7,8,5,133,1018,8,0.0,0.0,11.6,2,76,3,17033
2020-04-02,16,16,5,9,9,6,10,11,5,139,1020,8,0.0,0.0,11.6,4,69,4,17033
2020-04-03,19,19,9,13,13,6,14,15,6,181,1018,10,0.0,0.0,11.6,8,69,5,17033
2020-04-04,11,11,4,8,8,5,10,9,6,323,1018,10,1.5,0.0,6.4,8,87,2,17033
2020-04-05,16,16,4,9,9,6,10,11,6,123,1020,9,0.0,0.0,11.6,4,70,4,17033
2020-04-06,21,21,9,14,14,6,14,15,5,207,1017,8,0.1,0.0,10.3,11,81,4,17033
2020-04-07,24,24,14,19,19,5,20,20,11,225,1009,17,1.1,0.0,7.8,16,85,5,17033
2020-04-08,26,26,17,21,22,5,22,22,9,287,1005,14,22.8,0.0,9.0,16,78,5,17033
2020-04-09,12,12,5,6,6,6,9,10,16,297,1011,23,21.1,0.0,10.3,1,60,3,17033
2020-04-10,11,11,0,2,2,6,5,6,10,304,1018,16,0.0,0.0,11.6,-2,58,3,17033
2020-04-11,14,14,4,7,7,6,9,11,10,192,1015,15,0.2,0.0,11.6,3,67,3,17033
2020-04-12,16,16,9,11,11,5,13,14,13,173,1005,20,1.8,0.0,6.5,11,88,3,17033
2020-04-13,9,9,4,3,3,4,7,6,15,305,1011,20,0.4,0.0,9.1,1,68,3,17033
2020-04-14,8,8,2,1,1,6,4,5,7,302,1024,10,0.0,0.0,10.3,-5,52,2,17033
2020-04-15,8,8,0,0,0,6,4,6,12,276,1020,17,0.6,0.0,7.8,-3,63,2,17033
2020-04-16,10,10,-1,4,4,6,5,6,5,133,1026,8,0.0,0.0,7.8,-3,58,2,17033
2020-04-17,10,10,3,3,3,4,7,9,13,255,1016,20,12.6,0.0,6.6,4,82,2,17033
2020-04-18,13,13,0,4,4,6,6,8,8,229,1018,13,0.0,0.0,11.6,1,74,3,17033
2020-04-19,12,12,5,6,6,4,8,8,6,235,1011,10,10.8,0.0,6.6,6,87,2,17033
2020-04-20,17,17,5,10,10,6,11,13,6,191,1008,10,0.0,0.0,11.6,5,69,4,17033
2020-04-21,13,13,7,7,7,6,10,10,11,316,1014,16,0.0,0.0,11.6,3,66,4,17033
2020-04-22,19,19,6,11,11,6,12,14,8,194,1015,13,0.3,0.0,10.4,7,69,4,17033
2020-04-23,13,13,11,10,10,4,12,12,10,88,1004,15,48.9,0.0,6.7,11,95,3,17033
2020-04-24,20,20,9,13,13,4,14,16,5,100,1009,9,2.5,0.0,9.1,11,82,4,17033
2020-04-25,14,14,11,11,11,5,12,13,11,95,1006,18,9.9,0.0,8.4,11,92,3,17033
2020-04-26,15,15,8,8,8,5,11,12,15,342,1016,22,26.8,0.0,11.0,6,75,3,17033
2020-04-27,17,17,6,10,10,6,11,13,8,206,1021,12,0.0,0.0,13.8,6,68,4,17033
2020-04-28,21,21,14,17,17,6,17,17,15,201,1012,23,0.8,0.0,12.2,13,80,4,17033
2020-04-29,15,15,10,12,12,4,14,14,14,270,1002,21,36.6,0.0,8.7,11,86,3,17033
2020-04-30,11,11,8,7,7,6,10,10,13,306,1009,18,1.2,0.0,9.9,6,81,3,17033
2020-05-01,20,20,7,13,13,6,13,16,4,169,1016,7,0.1,0.0,13.9,9,74,5,17033
2020-05-02,25,25,13,19,19,5,20,21,10,229,1014,16,6.9,0.0,14.0,16,83,5,17033
2020-05-03,20,20,14,17,17,5,17,18,7,120,1014,11,11.7,0.0,8.7,14,84,4,17033
2020-05-04,19,19,10,13,13,6,14,16,9,56,1016,13,1.1,0.0,13.3,9,73,5,17033
2020-05-05,12,12,3,8,8,4,10,11,11,56,1011,15,4.9,0.0,8.8,9,90,3,17033
2020-05-06,15,15,6,8,8,6,10,11,10,341,1018,14,0.2,0.0,13.4,4,69,4,17033
2020-05-07,18,18,7,11,11,6,13,15,9,271,1018,15,0.7,0.0,12.2,7,72,3,17033
2020-05-08,12,12,4,7,7,5,9,11,10,354,1015,14,12.5,0.0,9.9,6,79,3,17033
2020-05-09,13,13,1,5,5,6,7,9,6,302,1024,9,0.0,0.0,14.1,-1,59,3,17033
2020-05-10,13,13,5,6,6,6,9,11,14,271,1020,21,1.0,0.0,10.0,4,72,3,17033
2020-05-11,11,11,2,4,4,6,7,9,9,304,1024,13,0.4,0.0,13.4,3,76,2,17033
2020-05-12,14,14,5,10,10,6,10,12,3,232,1025,4,0.2,0.0,13.4,4,69,3,17033
