date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-4,-6,-6,6,-2,-2,9,190,1028,13,0.0,0.0,5.3,-9,59,1,18097
2020-01-23,5,5,-4,-3,-3,6,1,2,9,179,1021,14,1.9,0.0,6.5,-4,69,1,18097
2020-01-24,6,6,3,1,1,3,4,4,7,160,1012,12,4.1,0.0,5.0,3,97,1,18097
2020-01-25,1,1,-1,-4,-4,3,1,1,12,240,1014,16,1.2,0.5,5.0,0,94,1,18097
2020-01-26,2,2,-2,-4,-4,5,0,0,9,251,1015,12,0.2,0.0,5.0,-1,90,1,18097
2020-01-27,2,2,-2,-3,-3,6,0,0,6,309,1015,8,0.0,0.0,5.0,-3,82,1,18097
2020-01-28,2,2,-2,-2,-2,6,0,1,3,290,1019,5,0.1,0.1,5.0,-2,85,1,18097
2020-01-29,2,2,-2,-3,-3,6,0,0,5,67,1021,6,0.0,0.0,5.2,-4,79,1,18097
2020-01-30,3,3,-2,-1,-1,6,1,1,3,157,1023,5,0.0,0.0,8.4,-4,74,1,18097
2020-01-31,4,4,0,0,0,5,1,2,3,156,1022,4,0.3,0.1,5.2,-1,82,1,18097
2020-02-01,4,4,0,-1,-1,5,2,2,8,238,1016,11,0.1,0.0,5.3,0,86,1,18097
2020-02-02,14,14,1,3,3,6,7,8,14,262,1006,22,0.0,0.0,10.5,2,74,3,18097
2020-02-03,14,14,6,8,8,5,10,10,10,195,1008,16,0.0,0.0,8.4,7,81,2,18097
2020-02-04,12,12,1,4,4,5,7,7,12,21,1011,17,4.0,0.2,5.3,5,85,2,18097
2020-02-05,4,4,-1,-4,-4,4,1,2,13,70,1015,17,1.3,0.5,6.9,-3,76,1,18097
2020-02-06,-1,-1,-4,-7,-7,3,-2,-2,9,123,1002,11,0.7,0.2,5.3,-3,93,1,18097
2020-02-07,1,1,-4,-7,-7,5,-2,-2,9,294,1007,12,0.3,0.0,6.9,-5,83,1,18097
2020-02-08,1,1,-3,-5,-5,4,-1,0,7,241,1021,9,0.9,0.7,5.3,-3,89,1,18097
2020-02-09,2,2,-4,-5,-5,5,-1,-1,11,167,1023,17,12.6,0.0,6.9,-2,89,1,18097
2020-02-10,3,3,-1,-1,-1,4,2,2,7,123,1018,10,3.1,0.0,8.5,1,91,1,18097
2020-02-11,5,5,-1,-2,-2,6,1,2,7,301,1021,9,0.1,0.0,8.5,-3,74,1,18097
2020-02-12,2,2,-3,-2,-2,4,1,1,6,142,1018,8,4.1,2.1,6.9,-2,82,1,18097
2020-02-13,0,0,-11,-8,-8,4,-3,-1,11,295,1017,14,1.7,0.4,5.4,-4,92,1,18097
2020-02-14,-5,-5,-15,-15,-15,6,-10,-10,5,299,1035,7,0.0,0.0,10.1,-13,79,1,18097
2020-02-15,3,3,-10,-9,-9,6,-4,-3,10,195,1027,16,0.1,0.0,10.8,-9,68,2,18097
2020-02-16,5,5,-3,-1,-1,6,1,2,4,329,1021,7,0.0,0.0,10.9,-1,84,2,18097
2020-02-17,8,8,-1,0,0,4,3,4,9,136,1018,14,2.4,0.0,5.4,1,81,1,18097
2020-02-18,6,6,1,1,1,5,5,5,10,321,1019,14,1.5,0.0,5.5,2,85,1,18097
2020-02-19,4,4,-2,-3,-3,6,0,1,7,239,1033,9,0.0,0.0,10.9,-7,62,2,18097
2020-02-20,-1,-1,-5,-8,-8,6,-3,-2,10,128,1036,13,0.0,0.0,8.5,-11,54,1,18097
2020-02-21,2,2,-4,-6,-6,6,-2,-1,7,244,1036,9,0.0,0.0,11.0,-15,37,2,18097
