date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-17,-17,-17,6,-11,-11,8,227,1026,20,0.0,0.0,3.9,-15,71,1,30071
2019-01-02,4,4,-6,-5,-5,5,0,0,11,274,1014,29,0.0,0.0,5.8,-6,66,1,30071
2019-01-03,7,7,-1,-1,-1,6,3,3,12,265,1008,31,0.0,0.0,5.8,-2,66,2,30071
2019-01-04,10,10,2,2,2,6,5,5,11,252,1006,34,0.0,0.0,5.8,-3,59,3,30071
2019-01-05,1,1,-4,-4,-4,6,0,-1,7,161,1013,19,0.0,0.0,5.8,-5,69,2,30071
2019-01-06,5,5,-5,-3,-3,6,1,1,6,226,1001,24,0.1,0.0,5.8,-5,69,2,30071
2019-01-07,3,3,-4,-3,-3,6,1,0,8,292,1008,25,0.0,0.0,5.8,-7,65,2,30071
2019-01-08,0,0,-9,-8,-8,6,-3,-4,8,304,1024,18,0.0,0.0,5.8,-11,59,2,30071
2019-01-09,-1,-1,-7,-10,-10,6,-5,-4,8,131,1023,23,0.0,0.0,3.9,-12,55,1,30071
2019-01-10,4,4,-5,-3,-3,6,0,0,5,266,1016,21,0.0,0.0,8.4,-5,74,2,30071
2019-01-11,0,0,-7,-6,-6,6,-3,-3,5,92,1024,12,0.0,0.0,8.4,-6,84,2,30071
2019-01-12,3,3,-11,-8,-8,6,-4,-4,5,150,1023,13,0.0,0.0,8.7,-8,79,2,30071
2019-01-13,2,2,-10,-4,-4,6,-3,-2,3,79,1023,6,0.0,0.0,8.7,-8,74,2,30071
2019-01-14,1,1,-12,-7,-7,6,-4,-5,4,248,1023,8,0.0,0.0,8.7,-9,78,2,30071
2019-01-15,-1,-1,-9,-9,-9,6,-4,-4,7,138,1022,14,0.0,0.0,8.7,-8,80,2,30071
2019-01-16,-3,-3,-9,-9,-9,6,-6,-5,4,62,1019,12,0.0,0.0,8.7,-9,81,2,30071
2019-01-17,-8,-8,-11,-14,-14,3,-9,-9,8,72,1023,13,2.3,2.0,3.3,-12,77,1,30071
2019-01-18,-9,-9,-16,-18,-18,3,-12,-13,6,107,1028,14,4.3,3.7,3.4,-17,72,1,30071
2019-01-19,-5,-5,-13,-14,-14,6,-9,-9,6,124,1021,15,0.0,0.0,5.1,-12,84,1,30071
2019-01-20,-2,-2,-14,-11,-11,6,-7,-8,5,94,1016,16,0.0,0.0,6.9,-10,87,1,30071
2019-01-21,-1,-1,-9,-10,-10,2,-5,-5,8,336,1016,14,3.7,3.1,3.4,-8,87,1,30071
2019-01-22,-2,-2,-13,-12,-12,6,-7,-7,8,227,1023,18,0.0,0.0,6.9,-9,84,1,30071
2019-01-23,1,1,-7,-7,-7,4,-2,-3,11,339,1019,25,2.1,1.0,3.4,-8,80,1,30071
2019-01-24,-10,-10,-21,-21,-21,5,-15,-16,7,224,1030,16,0.2,0.2,5.2,-17,81,1,30071
2019-01-25,-4,-4,-9,-11,-11,3,-6,-6,10,293,1021,26,0.8,0.6,4.8,-7,87,1,30071
