date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,13,15,15,5,15,15,7,17,1019,9,0.8,0.0,5.3,12,87,3,22089
2019-01-02,19,19,13,17,17,3,17,17,7,104,1018,11,0.1,0.0,6.9,15,91,4,22089
2019-01-03,18,18,15,17,17,3,17,17,8,97,1014,12,53.4,0.0,5.3,16,93,4,22089
2019-01-04,13,13,7,10,10,5,11,10,9,279,1017,19,16.1,0.0,10.6,6,76,4,22089
2019-01-05,15,15,4,10,10,6,11,11,3,228,1022,5,0.0,0.0,10.6,7,79,4,22089
2019-01-06,18,18,6,13,13,6,13,13,3,124,1023,4,0.0,0.0,10.6,9,83,4,22089
2019-01-07,18,18,9,14,14,6,14,14,4,188,1023,9,0.0,0.0,10.6,11,86,4,22089
2019-01-08,21,21,12,17,17,6,17,18,4,262,1023,8,0.0,0.0,10.6,14,85,5,22089
2019-01-09,15,15,10,13,13,6,13,13,8,16,1025,17,0.0,0.0,10.6,6,62,4,22089
2019-01-10,12,12,6,8,8,6,9,9,8,27,1025,13,0.0,0.0,10.6,2,62,3,22089
2019-01-11,14,14,8,11,11,6,12,12,7,85,1023,12,0.0,0.0,10.6,8,76,4,22089
2019-01-12,20,20,12,16,16,6,16,17,7,200,1019,16,1.2,0.0,5.3,14,89,4,22089
2019-01-13,13,13,8,12,12,6,12,11,9,331,1023,15,0.0,0.0,10.6,9,81,4,22089
2019-01-14,11,11,7,9,9,6,9,9,9,236,1028,12,0.0,0.0,10.7,5,75,3,22089
2019-01-15,12,12,7,6,6,6,8,9,4,40,1028,7,0.0,0.0,10.7,5,79,3,22089
2019-01-16,14,14,5,10,10,6,10,11,3,61,1026,5,0.0,0.0,10.7,6,77,4,22089
2019-01-17,19,19,9,15,15,5,15,16,5,180,1022,12,0.6,0.0,6.9,12,84,4,22089
2019-01-18,21,21,15,17,17,4,17,18,6,246,1018,12,0.2,0.0,10.0,15,88,4,22089
2019-01-19,21,21,15,15,15,6,16,17,12,253,1012,27,5.1,0.0,5.4,13,82,4,22089
2019-01-20,7,7,1,1,1,6,5,5,14,344,1024,17,0.0,0.0,10.7,-1,65,3,22089
2019-01-21,12,12,1,6,6,6,8,7,7,88,1026,14,0.0,0.0,10.0,3,72,3,22089
2019-01-22,19,19,11,15,15,6,15,16,9,142,1020,24,0.1,0.0,5.4,12,82,4,22089
2019-01-23,16,16,12,13,13,5,13,14,11,252,1015,22,6.8,0.0,6.9,12,92,3,22089
2019-01-24,10,10,2,6,6,5,8,7,7,343,1019,14,0.6,0.0,10.8,2,71,3,22089
2019-01-25,10,10,2,7,7,6,7,7,4,48,1027,9,0.0,0.0,8.5,1,70,2,22089
2019-01-26,13,13,2,9,9,6,9,10,4,75,1025,6,0.0,0.0,10.8,3,71,3,22089
2019-01-27,15,15,6,11,11,6,11,11,4,122,1021,7,0.0,0.0,10.8,5,70,4,22089
2019-01-28,15,15,4,11,11,6,11,11,4,203,1016,11,0.0,0.0,10.8,6,76,4,22089
2019-01-29,8,8,4,4,4,6,6,5,14,355,1021,19,1.9,0.0,8.5,1,71,2,22089
2019-01-30,8,8,0,3,3,6,5,5,6,69,1026,12,0.0,0.0,8.5,-3,58,1,22089
2019-01-31,14,14,6,10,10,6,10,11,9,107,1025,16,0.0,0.0,7.0,6,74,3,22089
2019-02-01,16,16,10,13,13,4,13,14,8,79,1022,15,1.2,0.0,5.4,11,84,3,22089
2019-02-02,17,17,11,15,15,5,15,15,6,71,1020,11,0.1,0.0,5.4,13,89,3,22089
2019-02-03,19,19,12,16,16,4,16,17,4,98,1016,7,0.1,0.0,7.0,15,90,4,22089
2019-02-04,21,21,15,18,18,3,18,18,7,168,1015,12,2.2,0.0,10.1,16,90,4,22089
