date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,1,1,1,6,5,4,13,12,1023,19,0.0,0.0,6.7,2,80,1,48027
2019-01-02,2,2,1,-1,-1,4,3,2,11,356,1022,17,26.3,0.0,5.1,2,91,1,48027
2019-01-03,8,8,1,1,1,5,4,4,11,314,1018,16,5.6,0.0,8.3,1,79,1,48027
2019-01-04,12,12,1,5,5,6,7,8,6,309,1020,12,0.0,0.0,10.1,0,64,3,48027
2019-01-05,16,16,1,9,9,6,9,10,5,223,1021,13,0.0,0.0,10.1,3,74,4,48027
2019-01-06,18,18,4,12,12,6,13,13,8,185,1018,21,0.0,0.0,8.3,10,85,3,48027
2019-01-07,21,21,13,16,16,5,16,17,8,237,1018,16,0.2,0.0,10.0,12,80,4,48027
2019-01-08,18,18,8,13,13,6,14,14,5,107,1023,15,0.0,0.0,10.2,9,75,4,48027
2019-01-09,13,13,7,10,10,6,10,11,8,39,1030,18,0.0,0.0,10.0,3,60,3,48027
2019-01-10,12,12,5,9,9,6,9,9,6,126,1026,9,0.1,0.0,10.2,3,68,2,48027
2019-01-11,14,14,7,9,9,5,10,10,8,161,1019,18,5.8,0.0,5.1,9,91,3,48027
2019-01-12,13,13,9,11,11,6,11,11,11,309,1020,20,0.6,0.0,10.2,8,83,4,48027
2019-01-13,9,9,5,4,4,6,6,7,7,10,1028,13,0.0,0.0,10.2,3,82,3,48027
2019-01-14,11,11,1,5,5,6,7,7,6,14,1031,8,0.0,0.0,10.2,3,78,3,48027
2019-01-15,13,13,2,7,7,6,8,8,4,162,1026,8,0.0,0.0,5.1,4,80,2,48027
2019-01-16,17,17,6,11,11,4,12,13,7,185,1021,14,0.0,0.0,5.1,8,81,3,48027
2019-01-17,21,21,10,15,15,6,16,16,7,306,1020,14,0.0,0.0,10.2,10,81,5,48027
2019-01-18,19,19,10,15,15,5,15,16,8,198,1013,20,0.0,0.0,10.0,12,87,5,48027
2019-01-19,7,7,5,5,5,6,8,6,18,334,1019,30,0.0,0.0,10.3,0,59,3,48027
2019-01-20,8,8,-2,1,1,6,4,3,7,169,1028,12,0.0,0.0,10.3,-4,59,2,48027
2019-01-21,14,14,0,6,6,6,8,8,11,169,1020,23,0.0,0.0,10.3,3,73,3,48027
2019-01-22,18,18,10,13,13,6,13,14,12,190,1012,29,1.2,0.0,5.1,9,74,3,48027
2019-01-23,7,7,1,1,1,6,5,4,13,335,1021,19,1.1,0.0,10.3,-3,59,2,48027
2019-01-24,13,13,-1,6,6,6,7,8,6,176,1021,14,0.0,0.0,10.3,-1,62,3,48027
2019-01-25,10,10,-1,4,4,6,6,5,6,131,1026,10,0.0,0.0,8.4,1,70,2,48027
