date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,-5,-3,-3,6,-2,-1,3,140,1030,6,0.0,0.0,8.7,-7,67,2,53003
2019-01-02,4,4,-4,-4,-4,6,0,0,6,180,1026,9,0.0,0.0,8.7,-4,72,2,53003
2019-01-03,3,3,0,-2,-2,5,2,2,8,191,1020,13,0.5,0.0,3.3,-3,68,1,53003
2019-01-04,6,6,1,1,1,6,4,4,6,184,1015,12,0.0,0.0,6.9,-3,64,1,53003
2019-01-05,6,6,0,0,0,6,3,3,7,191,1006,13,0.0,0.0,6.9,-3,65,1,53003
2019-01-06,6,6,3,3,3,4,5,5,8,200,1004,11,0.9,0.3,5.1,-1,67,1,53003
2019-01-07,4,4,2,-1,-1,5,2,3,9,228,1019,14,0.4,0.1,8.7,-4,65,1,53003
2019-01-08,4,4,-1,-2,-2,5,1,2,5,154,1023,7,0.7,0.0,3.3,-3,70,1,53003
2019-01-09,7,7,4,4,4,5,6,6,7,183,1016,13,2.0,0.0,6.9,2,73,3,53003
2019-01-10,9,9,4,5,5,6,6,7,4,181,1023,9,3.1,0.0,8.7,2,76,3,53003
2019-01-11,8,8,1,2,2,6,4,5,5,159,1022,8,0.0,0.0,6.9,0,76,1,53003
2019-01-12,6,6,0,0,0,6,3,4,6,160,1023,7,0.0,0.0,8.7,-2,71,2,53003
2019-01-13,8,8,0,0,0,6,3,4,5,110,1024,4,0.0,0.0,8.7,-3,64,2,53003
2019-01-14,7,7,0,0,0,6,3,4,5,149,1023,4,0.0,0.0,8.7,-5,59,2,53003
2019-01-15,7,7,-1,0,0,6,2,3,5,178,1018,7,0.0,0.0,6.9,-4,66,1,53003
2019-01-16,7,7,-1,0,0,6,3,3,5,158,1014,8,0.0,0.0,8.7,-1,76,2,53003
2019-01-17,8,8,4,3,3,5,6,6,6,194,1007,9,3.3,0.0,6.9,2,80,2,53003
2019-01-18,8,8,3,4,4,5,6,6,6,176,1022,11,1.9,0.3,8.7,1,74,2,53003
2019-01-19,7,7,5,5,5,4,6,6,5,194,1022,9,3.0,0.0,3.4,3,83,2,53003
2019-01-20,5,5,3,3,3,4,4,4,3,209,1012,3,9.1,0.1,3.4,2,87,1,53003
2019-01-21,5,5,0,1,1,5,2,3,3,227,1024,4,0.6,0.3,8.7,-2,73,2,53003
2019-01-22,6,6,-1,0,0,5,2,3,6,195,1031,7,2.5,0.6,6.9,-1,76,1,53003
2019-01-23,8,8,5,4,4,5,6,6,8,270,1026,11,5.1,0.0,7.0,2,78,2,53003
2019-01-24,7,7,2,3,3,6,4,5,4,208,1031,6,0.0,0.0,8.7,1,83,3,53003
2019-01-25,8,8,2,3,3,6,4,5,4,288,1030,5,0.0,0.0,8.7,1,78,3,53003
2019-01-26,10,10,2,4,4,6,5,6,4,171,1032,6,0.0,0.0,8.7,0,70,3,53003
2019-01-27,10,10,5,5,5,6,6,8,6,119,1025,8,0.0,0.0,8.7,1,68,3,53003
2019-01-28,4,4,-1,1,1,6,2,2,2,107,1031,4,0.0,0.0,8.7,-2,74,2,53003
2019-01-29,5,5,-1,0,0,6,2,3,3,87,1026,4,0.0,0.0,8.7,-4,67,2,53003
