date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-16,-18,-18,5,-11,-11,8,120,1034,13,0.1,0.0,6.5,-16,69,1,20147
2019-01-02,-3,-3,-14,-13,-13,6,-8,-8,7,279,1026,14,0.0,0.0,9.7,-12,72,2,20147
2019-01-03,1,1,-9,-7,-7,6,-3,-2,7,282,1019,14,0.0,0.0,9.7,-7,75,2,20147
2019-01-04,6,6,-4,-2,-2,6,1,2,6,305,1015,16,0.0,0.0,9.7,-3,77,2,20147
2019-01-05,6,6,-3,-1,-1,6,2,2,5,269,1016,10,0.0,0.0,9.7,-2,80,2,20147
2019-01-06,7,7,0,1,1,4,4,3,6,162,1009,11,0.0,0.0,8.2,1,89,1,20147
2019-01-07,7,7,2,1,1,6,5,4,11,276,1011,23,0.0,0.0,9.7,0,72,2,20147
2019-01-08,8,8,-2,1,1,6,5,4,9,330,1027,23,0.0,0.0,9.7,-5,56,2,20147
2019-01-09,5,5,-6,-3,-3,6,1,1,7,121,1033,14,0.0,0.0,9.7,-5,68,2,20147
2019-01-10,6,6,-2,-2,-2,6,2,3,8,160,1022,14,0.0,0.0,9.7,-2,78,2,20147
2019-01-11,5,5,-3,-2,-2,4,1,1,7,36,1020,10,8.9,5.7,4.9,-1,86,1,20147
2019-01-12,3,3,-4,-2,-2,2,1,0,5,123,1028,18,19.2,18.0,4.9,-3,87,1,20147
2019-01-13,1,1,-5,-4,-4,5,-2,-2,4,220,1032,8,0.0,0.0,9.8,-4,87,1,20147
2019-01-14,2,2,-4,-4,-4,3,-1,0,5,225,1027,11,0.0,0.0,6.6,-3,85,1,20147
2019-01-15,5,5,-8,-2,-2,6,0,0,5,256,1021,11,0.0,0.0,9.8,-4,82,1,20147
2019-01-16,0,0,-4,-6,-6,5,-2,-2,6,85,1023,10,0.5,0.3,4.9,-4,84,1,20147
2019-01-17,6,6,-4,-3,-3,3,0,1,5,243,1019,9,0.1,0.1,9.8,-3,83,1,20147
2019-01-18,-1,-1,-4,-8,-8,4,-2,-2,14,40,1015,20,0.4,0.3,4.9,-3,92,1,20147
2019-01-19,-5,-5,-12,-15,-15,6,-8,-9,11,354,1030,15,0.0,0.0,9.9,-11,77,2,20147
2019-01-20,2,2,-9,-6,-6,6,-3,-3,5,208,1023,12,0.0,0.0,9.9,-6,81,2,20147
2019-01-21,-2,-2,-4,-8,-8,5,-3,-3,11,138,1010,18,0.6,0.3,5.0,-3,94,1,20147
2019-01-22,-4,-4,-7,-12,-12,1,-5,-6,16,351,1016,26,5.8,1.1,5.0,-7,87,1,20147
2019-01-23,4,4,-13,-6,-6,5,-2,-3,7,288,1020,16,0.6,0.7,9.9,-7,72,2,20147
2019-01-24,-1,-1,-3,-8,-8,5,-2,-2,10,344,1026,15,0.1,0.0,9.9,-7,72,1,20147
2019-01-25,5,5,-5,-5,-5,6,0,1,8,293,1021,17,0.0,0.0,10.0,-5,76,2,20147
2019-01-26,5,5,-4,-4,-4,6,0,1,9,286,1023,20,0.0,0.0,5.0,-4,77,1,20147
2019-01-27,9,9,-1,-2,-2,6,2,3,8,256,1013,19,0.0,0.0,10.0,-3,72,1,20147
2019-01-28,1,1,-4,-7,-7,5,-1,-2,16,337,1019,27,0.3,0.0,10.0,-6,66,2,20147
2019-01-29,-2,-2,-8,-10,-10,6,-5,-4,9,331,1025,15,0.0,0.0,10.0,-11,60,2,20147
2019-01-30,-6,-6,-15,-14,-14,6,-8,-9,9,151,1025,13,0.0,0.0,10.1,-16,55,2,20147
2019-01-31,3,3,-11,-8,-8,6,-3,-2,7,220,1019,10,0.0,0.0,10.1,-9,65,2,20147
2019-02-01,9,9,-5,-1,-1,6,1,2,6,197,1018,12,0.0,0.0,10.1,-4,74,2,20147
2019-02-02,10,10,-3,1,1,4,4,4,7,201,1011,13,0.0,0.0,10.0,1,87,1,20147
2019-02-03,12,12,0,5,5,6,5,6,6,176,1002,14,0.0,0.0,10.2,3,85,3,20147
2019-02-04,1,1,-7,-6,-6,6,-1,-3,11,28,1014,15,0.0,0.0,10.6,-7,68,2,20147
2019-02-05,-1,-1,-9,-11,-11,6,-6,-6,8,111,1019,10,0.0,0.0,10.6,-16,43,2,20147
2019-02-06,-5,-5,-6,-11,-11,5,-5,-5,10,64,1014,12,2.2,1.3,5.3,-10,67,1,20147
2019-02-07,-8,-8,-13,-19,-19,2,-10,-11,18,326,1026,22,2.7,1.7,8.5,-16,65,1,20147
2019-02-08,-3,-3,-18,-13,-13,6,-10,-9,8,157,1037,11,0.0,0.0,10.0,-15,61,2,20147
2019-02-09,3,3,-9,-9,-9,12,-3,-3,15,172,1028,25,0.0,0.0,10.0,-9,62,1,20147
2019-02-10,2,2,-5,-7,-7,8,-2,-3,10,59,1022,14,0.0,0.0,10.7,-5,80,2,20147
2019-02-11,-1,-1,-3,-7,-7,6,-2,-2,10,89,1011,14,1.8,1.3,5.4,-3,92,1,20147
2019-02-12,7,7,-6,-3,-3,6,1,1,10,306,1019,17,0.2,0.2,10.8,-6,63,2,20147
2019-02-13,10,10,-5,2,2,8,4,4,6,202,1010,11,0.0,0.0,10.8,-4,65,2,20147
2019-02-14,5,5,-2,-2,-2,8,1,2,10,220,1005,16,0.0,0.0,10.8,-4,69,2,20147
