date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,4,5,5,2,5,6,2,134,1022,3,4.6,0.0,4.9,5,96,2,41033
2020-01-23,10,10,2,6,6,2,6,8,2,145,1020,3,7.7,0.0,4.9,6,97,2,41033
2020-01-24,11,11,4,8,8,5,8,9,2,159,1019,4,14.6,0.0,9.8,6,88,2,41033
2020-01-25,11,11,5,8,8,4,9,9,2,96,1017,3,26.2,0.0,4.9,8,94,2,41033
2020-01-26,11,11,3,8,8,4,9,10,4,238,1021,5,12.3,0.0,4.9,6,86,2,41033
2020-01-27,12,12,7,8,8,4,8,9,3,176,1023,4,16.1,0.0,4.9,7,94,2,41033
2020-01-28,9,9,3,6,6,3,7,8,4,220,1023,6,15.5,0.0,5.0,6,95,2,41033
2020-01-29,11,11,2,7,7,5,7,9,1,120,1026,2,3.4,0.0,6.6,5,88,2,41033
2020-01-30,13,13,0,7,7,3,8,9,1,114,1026,2,0.3,0.0,8.3,7,88,2,41033
2020-01-31,17,17,6,11,11,5,12,13,1,109,1027,3,0.0,0.0,10.0,7,82,4,41033
2020-02-01,10,10,5,8,8,5,8,9,2,196,1025,3,3.1,0.0,6.7,6,91,2,41033
2020-02-02,7,7,-4,2,2,5,2,3,2,283,1024,3,3.7,1.2,5.0,-1,83,1,41033
2020-02-03,5,5,-7,-2,-2,5,-1,2,3,337,1028,5,1.2,0.5,6.7,-4,81,1,41033
2020-02-04,8,8,-3,2,2,6,3,4,1,40,1031,2,0.0,0.0,10.1,-4,69,2,41033
2020-02-05,9,9,3,5,5,6,5,6,1,46,1027,2,0.2,0.0,5.0,1,79,2,41033
2020-02-06,15,15,3,9,9,4,9,11,1,132,1026,2,0.0,0.0,10.1,5,83,4,41033
2020-02-07,15,15,2,8,8,3,9,10,2,233,1024,3,0.0,0.0,10.0,3,84,3,41033
2020-02-08,7,7,-3,1,1,5,2,4,3,300,1026,5,2.7,0.0,5.1,1,91,1,41033
2020-02-09,10,10,-4,3,3,3,4,6,3,55,1029,4,0.0,0.0,10.2,-3,78,3,41033
2020-02-10,13,13,-1,6,6,5,7,8,2,29,1026,3,0.0,0.0,10.2,0,75,3,41033
2020-02-11,14,14,1,7,7,6,8,9,1,269,1026,2,0.0,0.0,10.3,2,74,3,41033
2020-02-12,14,14,0,7,7,4,8,9,2,131,1022,2,0.0,0.0,10.3,2,78,3,41033
2020-02-13,15,15,1,9,9,5,10,10,2,301,1018,2,0.3,0.0,10.3,2,74,4,41033
2020-02-14,11,11,1,5,5,4,6,6,3,350,1024,4,0.0,0.0,10.3,0,76,3,41033
2020-02-15,8,8,-1,3,3,5,4,7,1,183,1024,2,1.2,0.0,5.2,0,78,2,41033
2020-02-16,11,11,1,5,5,5,6,8,2,319,1024,4,12.7,0.0,5.2,3,90,2,41033
2020-02-17,11,11,-4,3,3,4,4,6,2,47,1027,3,0.0,0.0,10.4,-3,75,3,41033
2020-02-18,13,13,-3,5,5,6,6,8,2,64,1022,3,0.0,0.0,10.4,-4,64,3,41033
2020-02-19,14,14,-1,6,6,6,7,8,2,87,1022,4,0.0,0.0,10.5,-4,55,3,41033
2020-02-20,14,14,2,8,8,6,8,10,1,168,1022,2,0.0,0.0,10.0,-1,60,2,41033
2020-02-21,18,18,2,9,9,6,10,11,1,148,1022,2,0.0,0.0,10.5,2,68,4,41033
2020-02-22,17,17,2,8,8,5,9,11,1,244,1020,2,0.0,0.0,10.5,2,73,4,41033
2020-02-23,10,10,-1,3,3,6,5,8,4,254,1027,6,1.3,0.0,6.9,2,85,2,41033
2020-02-24,14,14,-5,4,4,4,4,9,2,131,1033,3,0.0,0.0,11.0,-1,71,3,41033
2020-02-25,17,17,1,9,9,6,10,11,1,157,1030,2,0.0,0.0,11.0,2,69,4,41033
2020-02-26,18,18,3,10,10,6,11,13,2,125,1029,3,0.0,0.0,11.5,4,74,4,41033
2020-02-27,20,20,3,12,12,6,13,14,1,62,1027,2,0.0,0.0,11.5,4,70,4,41033
2020-02-28,19,19,3,11,11,6,12,13,3,257,1021,4,0.0,0.0,7.2,2,70,3,41033
2020-02-29,8,8,-4,1,1,5,2,4,3,293,1022,5,4.0,0.0,8.7,-1,84,1,41033
2020-03-01,9,9,-6,0,0,4,2,5,3,233,1026,6,0.0,0.0,11.6,-5,72,2,41033
2020-03-02,10,10,-4,3,3,5,4,6,2,234,1027,3,0.0,0.0,11.6,-2,75,3,41033
2020-03-03,18,18,-1,8,8,4,9,12,1,134,1024,2,0.0,0.0,11.6,3,78,4,41033
2020-03-04,19,19,0,9,9,4,10,13,1,132,1022,2,0.0,0.0,11.6,2,72,4,41033
