date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-2,0,0,6,2,3,5,138,1027,8,0.0,0.0,5.3,-6,57,1,28121
2020-01-23,9,9,3,4,4,3,6,7,7,128,1017,10,10.3,0.0,5.3,5,86,2,28121
2020-01-24,11,11,4,6,6,5,8,8,8,272,1018,12,0.1,0.0,10.7,4,80,3,28121
2020-01-25,12,12,2,6,6,5,7,8,3,302,1022,5,0.0,0.0,10.0,2,75,2,28121
2020-01-26,9,9,2,6,6,3,8,8,4,169,1019,7,1.8,0.0,5.3,6,87,2,28121
2020-01-27,16,16,8,11,11,3,12,13,4,338,1016,6,0.1,0.0,8.5,9,88,3,28121
2020-01-28,16,16,6,10,10,4,10,12,4,136,1016,7,0.0,0.0,10.7,7,79,4,28121
2020-01-29,10,10,8,8,8,4,9,10,7,86,1014,11,14.8,0.0,5.4,7,88,2,28121
2020-01-30,14,14,5,8,8,4,9,10,3,83,1019,6,0.0,0.0,8.5,6,83,3,28121
2020-01-31,13,13,8,10,10,6,10,11,4,316,1019,6,0.7,0.0,5.4,8,86,3,28121
2020-02-01,12,12,7,7,7,6,9,10,6,303,1021,9,1.1,0.0,5.4,5,78,2,28121
2020-02-02,19,19,5,10,10,6,12,13,7,236,1019,11,0.0,0.0,10.8,6,73,4,28121
2020-02-03,20,20,9,14,14,6,14,16,9,198,1016,15,0.0,0.0,10.8,10,78,5,28121
2020-02-04,20,20,15,18,18,5,18,18,9,192,1012,15,3.3,0.0,5.4,15,87,4,28121
2020-02-05,21,21,16,19,19,5,20,20,10,183,1007,15,22.6,0.0,5.4,18,93,5,28121
2020-02-06,8,8,3,5,5,4,7,7,9,313,1003,12,14.9,0.0,5.4,6,90,2,28121
2020-02-07,11,11,0,2,2,5,5,6,7,255,1015,11,0.7,0.8,10.9,-1,68,3,28121
2020-02-08,15,15,5,8,8,6,10,11,5,332,1023,9,0.1,0.0,10.9,3,70,4,28121
2020-02-09,20,20,7,12,12,5,13,14,10,160,1024,16,0.0,0.0,10.9,9,79,4,28121
2020-02-10,22,22,15,18,18,5,19,19,12,190,1017,20,18.4,0.0,5.5,17,91,4,28121
2020-02-11,18,18,11,15,15,4,15,15,9,350,1018,14,10.7,0.0,5.5,14,93,3,28121
2020-02-12,21,21,11,16,16,4,16,17,9,169,1013,15,6.8,0.0,5.5,15,93,4,28121
2020-02-13,11,11,6,9,9,5,10,10,9,336,1019,13,26.6,0.0,7.0,8,84,3,28121
2020-02-14,10,10,0,1,1,6,4,5,7,23,1030,10,0.0,0.0,11.0,-2,68,2,28121
2020-02-15,16,16,0,6,6,6,7,9,6,141,1027,10,0.0,0.0,11.0,1,64,3,28121
2020-02-16,13,13,8,9,9,4,10,10,6,123,1020,9,10.5,0.0,5.5,8,89,3,28121
2020-02-17,16,16,7,11,11,2,12,12,6,150,1016,10,0.1,0.0,7.0,11,95,3,28121
2020-02-18,22,22,16,18,18,5,19,20,8,207,1017,13,17.9,0.0,5.5,17,94,5,28121
2020-02-19,12,12,8,9,9,2,10,10,7,36,1025,10,11.7,0.0,5.6,10,94,3,28121
2020-02-20,9,9,4,4,4,4,7,7,10,11,1026,15,96.3,0.0,5.6,6,94,2,28121
