date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-4,0,0,6,2,4,3,120,1031,4,0.0,0.0,10.0,-7,58,2,51153
2020-01-23,7,7,-3,1,1,6,1,3,2,162,1029,3,0.0,0.0,5.0,-3,73,1,51153
2020-01-24,12,12,0,4,4,6,6,7,7,92,1024,11,0.0,0.0,5.0,4,87,2,51153
2020-01-25,13,13,6,8,8,4,10,10,8,297,1012,13,40.1,0.0,5.0,7,85,3,51153
2020-01-26,8,8,3,4,4,6,5,6,4,273,1013,6,0.0,0.0,8.3,0,72,2,51153
2020-01-27,10,10,0,2,2,6,4,6,5,274,1010,9,0.0,0.0,10.1,0,74,3,51153
2020-01-28,8,8,0,0,0,6,3,5,8,319,1014,12,0.0,0.0,10.1,-2,70,3,51153
2020-01-29,6,6,0,0,0,6,2,4,6,337,1020,9,0.0,0.0,10.0,-3,69,1,51153
2020-01-30,7,7,-1,1,1,6,2,3,3,103,1024,5,0.0,0.0,6.7,-4,65,1,51153
2020-01-31,9,9,-1,3,3,6,4,5,2,160,1024,3,0.0,0.0,6.7,-1,75,2,51153
2020-02-01,7,7,0,3,3,4,4,5,2,243,1013,3,2.4,0.0,6.7,2,87,1,51153
2020-02-02,12,12,1,5,5,5,6,7,5,230,1004,9,2.4,0.0,10.0,2,76,2,51153
2020-02-03,18,18,6,11,11,6,12,13,5,206,1011,10,0.0,0.0,10.0,7,71,3,51153
2020-02-04,15,15,12,12,12,5,13,13,7,199,1011,12,4.7,0.0,5.1,10,82,3,51153
2020-02-05,7,7,2,5,5,5,7,6,6,36,1015,9,4.7,0.0,5.1,3,77,2,51153
2020-02-06,14,14,4,9,9,3,10,12,4,93,1001,7,68.7,0.0,5.1,10,98,3,51153
2020-02-07,14,14,1,6,6,5,9,10,13,279,995,19,11.2,0.0,8.4,4,73,2,51153
2020-02-08,7,7,-1,0,0,6,3,4,5,231,1023,7,0.0,0.0,10.3,-5,62,2,51153
2020-02-09,10,10,-1,3,3,6,5,6,4,231,1031,7,0.0,0.0,10.3,-1,69,3,51153
2020-02-10,10,10,2,4,4,5,7,8,9,219,1023,15,4.7,0.0,5.2,4,76,2,51153
2020-02-11,13,13,9,10,10,3,11,12,5,230,1014,8,21.2,0.0,5.2,10,95,3,51153
2020-02-12,10,10,4,4,4,5,6,7,7,94,1021,11,0.3,0.0,10.0,0,66,2,51153
2020-02-13,15,15,6,9,9,4,11,13,8,246,1009,14,6.2,0.0,6.8,8,85,3,51153
2020-02-14,3,3,-2,-3,-3,6,1,1,8,336,1027,11,0.0,0.0,10.4,-7,59,2,51153
2020-02-15,4,4,-3,-2,-2,6,0,2,5,157,1033,6,0.0,0.0,8.4,-10,47,1,51153
2020-02-16,11,11,-1,3,3,6,5,6,5,204,1022,8,0.0,0.0,10.5,-1,68,3,51153
2020-02-17,10,10,2,4,4,5,6,7,5,57,1024,8,0.0,0.0,10.9,0,71,3,51153
2020-02-18,14,14,3,7,7,5,8,9,5,200,1021,8,1.9,0.0,5.5,5,84,2,51153
2020-02-19,9,9,4,4,4,4,7,7,9,333,1026,12,1.5,0.0,8.5,-1,59,2,51153
2020-02-20,6,6,0,1,1,6,2,3,4,70,1030,6,0.0,0.0,5.5,-5,60,1,51153
2020-02-21,5,5,-5,-4,-4,6,0,0,7,347,1032,9,0.0,0.0,11.0,-11,46,2,51153
2020-02-22,12,12,-2,4,4,6,6,7,4,225,1028,6,0.0,0.0,11.0,-6,48,3,51153
2020-02-23,12,12,1,6,6,6,7,9,3,160,1023,6,0.0,0.0,11.1,-2,59,3,51153
2020-02-24,14,14,3,7,7,6,8,10,4,184,1017,7,0.0,0.0,8.6,3,73,3,51153
2020-02-25,16,16,7,10,10,3,10,12,4,130,1010,6,4.5,0.0,5.5,9,94,3,51153
2020-02-26,15,15,9,11,11,3,12,13,5,97,1007,8,2.5,0.0,5.6,11,93,3,51153
2020-02-27,7,7,-1,-1,-1,5,3,4,12,283,1009,18,6.5,3.7,11.5,-5,59,2,51153
2020-02-28,8,8,-2,-1,-1,5,3,5,9,249,1014,13,1.6,0.6,7.2,-5,58,1,51153
2020-02-29,4,4,-3,-4,-4,6,0,1,8,298,1017,12,0.1,0.0,10.1,-8,56,2,51153
2020-03-01,11,11,-1,3,3,6,5,6,5,242,1023,7,0.0,0.0,11.6,-6,51,3,51153
2020-03-02,16,16,2,7,7,5,9,11,9,207,1016,15,0.7,0.0,8.7,3,68,3,51153
2020-03-03,18,18,7,11,11,5,12,14,10,215,1007,16,2.7,0.0,7.3,9,79,3,51153
2020-03-04,15,15,5,9,9,6,11,11,7,246,1012,12,0.7,0.0,11.6,1,58,4,51153
2020-03-05,14,14,3,7,7,6,9,9,5,84,1019,8,0.0,0.0,8.7,-1,58,2,51153
2020-03-06,11,11,3,3,3,5,6,7,8,317,1011,13,10.0,0.0,5.9,1,72,2,51153
2020-03-07,9,9,1,1,1,6,5,6,12,340,1026,17,0.0,0.0,11.6,-4,56,3,51153
2020-03-08,15,15,1,6,6,6,8,10,6,215,1032,10,0.0,0.0,11.6,-1,58,3,51153
2020-03-09,20,20,5,12,12,6,13,15,7,212,1029,12,0.0,0.0,11.6,5,61,4,51153
2020-03-10,18,18,13,15,15,6,15,16,11,218,1021,19,1.4,0.0,7.3,11,74,4,51153
2020-03-11,15,15,7,10,10,6,10,12,4,162,1019,6,1.6,0.0,5.9,6,76,3,51153
2020-03-12,15,15,7,11,11,5,11,12,4,125,1017,6,0.1,0.0,6.0,8,85,3,51153
2020-03-13,21,21,10,15,15,5,17,19,10,285,1014,16,12.1,0.0,7.4,9,68,4,51153
2020-03-14,13,13,6,8,8,5,9,10,5,331,1029,8,0.2,0.0,10.2,-1,50,3,51153
2020-03-15,9,9,5,5,5,5,6,7,5,42,1031,6,9.1,0.0,6.0,4,86,2,51153
2020-03-16,11,11,2,5,5,6,7,9,6,133,1031,8,0.0,0.0,11.6,2,74,3,51153
2020-03-17,20,20,5,11,11,3,12,13,5,248,1023,8,0.7,0.0,6.0,7,79,3,51153
2020-03-18,14,14,5,8,8,5,10,11,6,119,1030,9,0.3,0.0,8.8,3,67,3,51153
2020-03-19,25,25,10,17,17,5,18,21,6,239,1022,9,10.6,0.0,10.2,14,82,6,51153
2020-03-20,26,26,17,21,22,6,22,24,10,234,1016,17,2.6,0.0,8.8,17,75,5,51153
2020-03-21,11,11,5,8,8,5,10,9,7,121,1026,9,13.7,0.0,6.1,4,66,2,51153
2020-03-22,11,11,3,5,5,6,7,8,6,79,1033,9,0.1,0.0,11.6,0,61,3,51153
2020-03-23,10,10,5,6,6,4,7,8,5,248,1024,7,19.6,0.0,6.1,6,92,2,51153
2020-03-24,16,16,5,8,8,4,9,12,4,243,1020,6,0.0,0.0,11.6,5,75,4,51153
2020-03-25,10,10,6,6,6,4,8,8,7,41,1015,10,10.9,0.0,6.1,6,92,2,51153
2020-03-26,16,16,4,9,9,5,10,12,5,205,1017,8,0.0,0.0,11.6,6,79,4,51153
2020-03-27,20,20,11,15,15,5,16,17,5,243,1012,8,3.7,0.0,8.9,11,80,5,51153
2020-03-28,18,18,11,14,14,4,14,15,6,132,1014,8,13.6,0.0,6.2,13,92,4,51153
2020-03-29,27,27,10,18,18,6,20,20,5,202,1011,9,0.6,0.0,7.7,12,74,5,51153
2020-03-30,21,21,11,15,15,6,16,17,9,283,1014,14,0.0,0.0,11.6,6,60,5,51153
2020-03-31,13,13,6,8,8,5,9,10,6,81,1013,8,4.3,0.0,6.4,5,75,3,51153
2020-04-01,12,12,4,6,6,4,8,9,7,235,1010,10,4.5,0.0,6.4,4,77,2,51153
2020-04-02,13,13,3,6,6,6,8,10,11,327,1013,16,0.2,0.0,11.6,1,59,4,51153
2020-04-03,15,15,6,8,8,6,10,12,12,330,1011,17,0.0,0.0,11.6,3,62,3,51153
