date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,3,4,4,6,5,6,5,118,1022,8,0.3,0.0,3.7,2,78,2,21061
2019-01-02,5,5,2,2,2,4,3,3,3,263,1024,6,2.4,0.0,3.7,1,80,1,21061
2019-01-03,8,8,2,2,2,6,3,4,4,86,1016,5,2.6,0.0,7.0,2,83,2,21061
2019-01-04,11,11,4,6,6,4,7,8,5,140,1007,13,18.9,0.0,3.7,5,89,2,21061
2019-01-05,11,11,2,4,4,5,6,7,5,262,1017,14,3.9,0.0,8.7,2,79,3,21061
2019-01-06,13,13,4,6,6,6,7,10,3,188,1024,8,0.0,0.0,8.7,4,78,3,21061
2019-01-07,15,15,9,10,10,5,11,13,8,201,1019,21,0.2,0.0,7.0,6,75,3,21061
2019-01-08,15,15,8,10,10,6,10,11,8,262,1018,21,2.8,0.0,5.4,6,77,3,21061
2019-01-09,4,4,0,0,0,6,2,3,6,303,1025,18,0.0,0.0,8.7,-2,71,2,21061
2019-01-10,3,3,-2,-3,-3,6,-1,0,3,6,1028,10,0.0,0.0,8.7,-6,65,2,21061
2019-01-11,5,5,-2,1,1,5,2,1,3,85,1027,9,2.8,0.0,8.7,-5,63,2,21061
2019-01-12,6,6,1,3,3,5,4,4,3,109,1024,14,12.4,0.0,3.7,1,83,1,21061
2019-01-13,4,4,1,1,1,4,3,3,5,132,1024,9,18.0,0.1,3.7,1,90,1,21061
2019-01-14,3,3,-1,-1,-1,4,1,1,5,323,1028,7,0.8,0.7,3.7,-2,82,1,21061
2019-01-15,5,5,-2,-2,-2,6,0,1,3,268,1026,7,0.0,0.0,7.0,-2,82,1,21061
2019-01-16,8,8,2,3,3,4,5,5,4,255,1023,8,0.0,0.0,3.7,1,82,2,21061
