date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-2,-4,-4,6,1,-1,11,9,1026,18,0.0,0.0,5.0,-4,71,1,48097
2019-01-02,-1,-1,-3,-5,-5,2,-1,-2,8,10,1026,11,2.1,0.0,5.0,-5,74,1,48097
2019-01-03,4,4,-4,-3,-3,5,0,0,6,330,1019,11,30.4,0.0,5.0,-3,82,1,48097
2019-01-04,11,11,-2,4,4,6,6,6,6,296,1018,16,0.4,0.0,10.0,-2,68,3,48097
2019-01-05,13,13,0,6,6,6,6,7,4,174,1020,10,0.0,0.0,10.0,2,74,3,48097
2019-01-06,11,11,4,7,7,6,8,9,9,183,1018,24,0.0,0.0,10.0,6,80,3,48097
2019-01-07,17,17,13,14,14,6,14,15,8,259,1016,20,1.0,0.0,8.3,8,69,4,48097
2019-01-08,16,16,5,10,10,6,10,11,6,30,1023,20,0.0,0.0,8.3,2,60,3,48097
2019-01-09,10,10,1,5,5,6,7,7,6,52,1033,12,0.0,0.0,10.0,-1,60,3,48097
2019-01-10,8,8,0,5,5,6,6,5,5,153,1027,13,0.0,0.0,8.3,1,71,2,48097
2019-01-11,7,7,5,3,3,5,6,6,9,160,1019,21,22.4,0.0,5.0,6,92,2,48097
2019-01-12,9,9,5,6,6,5,7,7,10,308,1020,22,8.3,0.0,6.7,5,82,2,48097
2019-01-13,8,8,1,2,2,6,5,4,7,119,1029,13,0.0,0.0,10.1,1,81,2,48097
2019-01-14,8,8,4,4,4,6,5,6,3,305,1030,6,0.0,0.0,10.1,1,77,3,48097
2019-01-15,11,11,-1,5,5,6,6,7,6,184,1025,13,0.0,0.0,10.1,2,79,3,48097
2019-01-16,13,13,6,9,9,6,10,10,8,191,1019,20,0.0,0.0,10.0,7,81,2,48097
2019-01-17,15,15,8,11,11,6,11,11,6,337,1019,17,0.0,0.0,10.1,7,80,3,48097
2019-01-18,18,18,4,10,10,6,11,12,10,188,1010,22,0.5,0.0,10.1,8,81,4,48097
2019-01-19,3,3,-1,-4,-4,6,2,0,20,337,1020,30,0.6,0.0,10.2,-5,64,2,48097
2019-01-20,7,7,-4,-1,-1,6,1,1,6,224,1027,12,0.0,0.0,10.2,-6,61,2,48097
2019-01-21,14,14,1,6,6,6,8,8,15,171,1016,29,0.0,0.0,10.2,1,64,3,48097
2019-01-22,13,13,8,9,9,5,10,10,15,189,1012,33,2.2,0.0,5.1,4,71,3,48097
2019-01-23,5,5,-2,-2,-2,6,1,2,9,326,1022,21,0.0,0.0,10.2,-6,56,2,48097
2019-01-24,10,10,-3,3,3,6,4,5,6,117,1021,14,0.0,0.0,10.0,-4,60,2,48097
2019-01-25,5,5,-4,-1,-1,6,1,1,5,128,1028,9,0.0,0.0,10.2,-5,67,2,48097
2019-01-26,9,9,-3,2,2,6,3,3,4,275,1025,6,0.0,0.0,10.3,-2,69,2,48097
2019-01-27,14,14,-1,6,6,6,7,8,4,307,1020,12,0.0,0.0,10.3,-1,63,3,48097
2019-01-28,11,11,2,5,5,6,7,7,11,120,1014,23,0.0,0.0,8.4,-2,58,2,48097
2019-01-29,7,7,-5,0,0,6,1,1,5,291,1027,9,0.0,0.0,10.3,-8,51,1,48097
2019-01-30,8,8,-1,2,2,6,4,4,5,178,1023,13,0.0,0.0,10.3,-5,55,2,48097
2019-01-31,7,7,1,2,2,6,5,4,8,179,1020,20,0.0,0.0,5.2,2,82,1,48097
2019-02-01,14,14,8,11,11,6,11,11,5,158,1018,15,0.2,0.0,6.9,10,90,3,48097
