date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-3,-6,-6,4,0,0,13,172,1017,22,4.8,1.3,4.9,-1,96,1,19173
2020-01-23,1,1,-1,-3,-3,2,0,0,6,302,1014,10,3.8,2.6,4.9,0,99,1,19173
2020-01-24,-3,-3,-5,-10,-10,3,-3,-3,13,332,1017,19,4.2,3.9,5.0,-4,95,1,19173
2020-01-25,-2,-2,-9,-9,-9,3,-5,-5,6,275,1020,10,0.0,0.0,6.6,-6,95,1,19173
2020-01-26,0,0,-6,-6,-6,1,-3,-2,4,273,1017,8,0.0,0.0,8.3,-4,96,1,19173
2020-01-27,-1,-1,-6,-6,-6,4,-2,-2,6,229,1019,11,0.0,0.0,5.0,-3,95,1,19173
2020-01-28,-1,-1,-5,-4,-4,5,-2,-2,3,203,1023,5,0.5,0.2,5.0,-4,93,1,19173
2020-01-29,-3,-3,-8,-7,-7,3,-5,-5,3,238,1024,5,1.9,1.3,5.0,-6,94,1,19173
2020-01-30,0,0,-4,-6,-6,5,-2,-1,8,174,1022,11,0.6,0.5,5.0,-2,98,1,19173
2020-01-31,1,1,-2,-4,-4,3,-1,0,7,216,1018,11,2.9,2.3,5.0,-1,98,1,19173
2020-02-01,3,3,-6,-5,-5,4,-1,-1,9,245,1016,17,0.0,0.0,10.1,-1,95,2,19173
2020-02-02,8,8,2,1,1,6,4,5,7,295,1009,15,0.0,0.0,10.1,1,83,2,19173
2020-02-03,1,1,-2,-6,-6,4,0,1,14,36,1008,22,0.6,0.4,5.1,-1,94,1,19173
2020-02-04,-4,-4,-6,-12,-12,6,-5,-5,17,32,1020,23,0.1,0.1,10.0,-8,76,1,19173
2020-02-05,-3,-3,-7,-11,-11,4,-6,-6,9,44,1020,12,1.2,0.9,5.1,-9,80,1,19173
2020-02-06,-1,-1,-9,-8,-8,6,-5,-4,4,173,1008,7,0.0,0.0,10.2,-11,66,2,19173
2020-02-07,-4,-4,-8,-11,-11,5,-5,-4,10,323,1011,15,0.4,0.3,8.4,-7,85,1,19173
2020-02-08,0,0,-11,-10,-10,6,-6,-6,8,205,1022,13,0.0,0.0,10.2,-9,81,2,19173
2020-02-09,3,3,-4,-6,-6,6,0,2,15,272,1016,23,0.1,0.0,5.1,-2,87,1,19173
2020-02-10,3,3,-6,-5,-5,6,-2,-2,5,225,1023,7,0.0,0.0,10.3,-6,74,2,19173
2020-02-11,3,3,-3,-4,-4,6,-1,0,7,294,1024,12,0.0,0.0,10.3,-5,74,2,19173
2020-02-12,2,2,-2,-4,-4,4,0,1,11,211,1015,18,1.5,1.0,5.2,-4,80,1,19173
2020-02-13,-14,-14,-19,-25,-25,5,-16,-17,13,346,1032,16,0.5,0.2,10.4,-21,65,2,19173
2020-02-14,-5,-5,-17,-19,-19,6,-11,-11,12,177,1032,17,0.0,0.0,10.4,-15,73,2,19173
2020-02-15,4,4,-6,-5,-5,6,-1,1,9,270,1019,15,0.0,0.0,10.0,-4,81,2,19173
2020-02-16,6,6,-1,-2,-2,6,2,2,8,173,1018,14,0.0,0.0,10.0,-2,78,1,19173
2020-02-17,8,8,2,2,2,4,5,5,10,214,1012,16,2.2,0.0,5.2,3,94,2,19173
2020-02-18,2,2,-3,-6,-6,6,-1,-1,11,232,1027,15,0.0,0.0,10.0,-5,75,1,19173
2020-02-19,-2,-2,-6,-9,-9,6,-4,-4,9,60,1037,12,0.0,0.0,10.0,-8,72,1,19173
2020-02-20,-3,-3,-10,-12,-12,5,-7,-7,7,235,1043,9,0.3,0.2,10.5,-18,44,2,19173
2020-02-21,6,6,-6,-7,-7,6,-1,0,13,218,1033,20,0.0,0.0,11.0,-10,50,2,19173
2020-02-22,9,9,-1,-2,-2,6,3,4,12,205,1021,20,0.0,0.0,11.0,-2,71,2,19173
2020-02-23,12,12,2,4,4,5,6,7,6,92,1015,11,0.0,0.0,10.1,2,77,3,19173
2020-02-24,6,6,1,-2,-2,6,3,3,13,42,1011,17,0.2,0.0,8.6,-1,74,1,19173
2020-02-25,1,1,-2,-7,-7,4,-1,0,16,28,1018,22,0.5,0.2,5.7,-4,79,1,19173
2020-02-26,0,0,-7,-9,-9,4,-2,-2,15,339,1026,20,0.4,0.0,10.1,-9,61,1,19173
