date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,8,12,12,5,12,13,5,20,1020,6,0.3,0.0,5.1,9,82,3,28005
2019-01-02,11,11,8,10,10,5,10,9,6,153,1019,7,10.2,0.0,5.1,9,89,2,28005
2019-01-03,15,15,8,13,13,2,13,12,7,72,1014,8,31.2,0.0,5.1,12,93,3,28005
2019-01-04,8,8,5,6,6,5,7,6,7,269,1015,11,0.1,0.0,5.1,4,81,2,28005
2019-01-05,13,13,1,8,8,3,8,9,2,280,1023,4,0.0,0.0,10.1,3,74,3,28005
2019-01-06,15,15,3,10,10,6,10,11,3,172,1023,4,0.0,0.0,10.1,6,80,4,28005
2019-01-07,17,17,8,13,13,4,13,14,5,196,1022,9,0.0,0.0,10.1,10,84,4,28005
2019-01-08,22,22,12,16,16,4,16,17,4,274,1023,7,0.2,0.0,8.3,12,82,4,28005
2019-01-09,13,13,9,10,10,6,10,11,5,131,1027,11,0.0,0.0,10.2,2,59,4,28005
2019-01-10,11,11,2,6,6,6,7,8,4,22,1026,7,0.0,0.0,10.2,-1,60,3,28005
2019-01-11,10,10,5,8,8,6,8,8,4,129,1024,7,0.0,0.0,10.2,3,68,3,28005
2019-01-12,16,16,9,13,13,4,13,14,7,213,1018,12,2.6,0.0,6.7,11,89,3,28005
2019-01-13,9,9,5,6,6,6,8,8,7,336,1024,8,0.0,0.0,10.2,5,81,2,28005
2019-01-14,10,10,2,5,5,4,6,7,6,351,1029,7,0.0,0.0,10.2,2,74,3,28005
2019-01-15,9,9,2,5,5,4,6,6,3,150,1027,4,0.0,0.0,10.2,2,76,3,28005
2019-01-16,14,14,3,9,9,5,9,10,2,142,1024,3,0.0,0.0,10.2,4,75,3,28005
2019-01-17,18,18,10,14,14,3,14,14,6,185,1021,8,2.1,0.0,5.1,11,86,3,28005
