date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-3,-7,-7,5,-1,-1,14,175,1024,20,0.6,0.0,6.6,-7,64,1,17125
2020-01-23,1,1,-1,-4,-4,3,0,1,11,160,1017,17,11.8,2.7,5.0,0,97,1,17125
2020-01-24,1,1,0,-2,-2,1,1,1,5,238,1011,8,4.3,0.0,5.0,1,99,1,17125
2020-01-25,-1,-1,-2,-7,-7,5,-1,-1,13,270,1016,18,0.3,0.0,5.0,-2,93,1,17125
2020-01-26,0,0,-6,-6,-6,4,-2,-2,7,263,1017,11,0.0,0.0,6.6,-3,92,1,17125
2020-01-27,1,1,-2,-3,-3,2,0,0,5,289,1017,8,0.0,0.0,5.0,-1,95,1,17125
2020-01-28,0,0,-2,-4,-4,6,-1,-1,5,301,1021,7,0.2,0.0,5.0,-3,86,1,17125
2020-01-29,1,1,-2,-4,-4,5,-1,0,4,40,1022,6,0.6,0.2,5.0,-3,86,1,17125
2020-01-30,1,1,-5,-3,-3,6,-1,-1,3,256,1023,5,0.0,0.0,5.0,-3,87,1,17125
2020-01-31,3,3,-3,-2,-2,3,1,1,5,160,1021,8,0.9,0.4,5.0,0,94,1,17125
2020-02-01,3,3,0,-3,-3,5,1,2,9,265,1016,14,1.1,0.5,5.0,0,92,1,17125
2020-02-02,12,12,3,3,3,6,7,8,12,259,1008,20,0.0,0.0,10.1,3,78,3,17125
2020-02-03,16,16,5,8,8,6,9,10,7,194,1006,14,0.0,0.0,10.1,6,80,4,17125
2020-02-04,3,3,0,-3,-3,5,2,2,15,31,1014,20,0.2,0.0,5.1,-1,77,1,17125
2020-02-05,1,1,-3,-6,-6,4,-1,0,12,58,1016,17,6.1,4.8,5.1,-4,80,1,17125
2020-02-06,-1,-1,-6,-8,-8,4,-3,-3,10,238,1005,14,0.8,0.4,5.1,-4,91,1,17125
2020-02-07,0,0,-7,-8,-8,4,-4,-4,6,240,1010,11,1.7,0.9,6.7,-5,90,1,17125
2020-02-08,-1,-1,-6,-8,-8,4,-3,-3,8,280,1021,12,2.5,2.5,5.1,-5,92,1,17125
2020-02-09,4,4,-5,-5,-5,5,0,1,13,172,1019,23,9.4,0.0,5.1,0,94,1,17125
2020-02-10,1,1,-4,-5,-5,6,-1,-1,7,13,1021,11,0.0,0.0,8.4,-3,84,1,17125
2020-02-11,4,4,-1,-3,-3,6,0,1,6,303,1023,9,0.0,0.0,10.7,-3,76,2,17125
2020-02-12,2,2,-1,-2,-2,3,0,1,6,140,1016,8,12.0,9.4,5.4,-2,86,1,17125
2020-02-13,-7,-7,-15,-16,-16,4,-8,-9,13,317,1023,19,1.4,0.9,5.4,-10,90,1,17125
2020-02-14,-9,-9,-20,-20,-20,6,-15,-14,6,233,1036,10,0.1,0.1,10.8,-17,81,2,17125
2020-02-15,1,1,-10,-10,-10,6,-4,-3,11,208,1023,19,0.0,0.0,7.0,-7,78,1,17125
2020-02-16,3,3,-4,-3,-3,4,-1,0,4,68,1020,8,0.0,0.0,10.1,-2,92,2,17125
2020-02-17,4,4,-3,-1,-1,5,2,3,10,147,1014,18,12.4,0.0,5.4,2,94,1,17125
2020-02-18,3,3,-1,-3,-3,6,2,1,12,331,1022,18,0.0,0.0,10.1,-1,83,1,17125
2020-02-19,2,2,-5,-6,-6,6,-2,-1,8,15,1035,12,0.0,0.0,10.9,-8,64,2,17125
2020-02-20,-3,-3,-6,-11,-11,6,-5,-5,11,123,1040,14,0.0,0.0,10.9,-15,48,2,17125
2020-02-21,3,3,-7,-7,-7,6,-3,-2,8,225,1036,12,0.0,0.0,11.0,-15,38,2,17125
2020-02-22,8,8,-3,-2,-2,6,3,3,11,209,1026,18,0.0,0.0,11.0,-6,55,2,17125
