date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-5,-1,-1,6,1,3,5,111,1029,8,0.0,0.0,8.3,-11,43,1,13123
2020-01-23,9,9,-2,-2,-2,5,2,4,10,99,1024,17,6.1,0.0,5.1,-4,64,1,13123
2020-01-24,11,11,1,2,2,4,5,7,8,211,1015,15,30.1,0.0,5.1,4,94,2,13123
2020-01-25,7,7,-1,-2,-2,6,2,3,8,300,1019,14,0.2,0.0,10.0,-1,83,2,13123
2020-01-26,11,11,-5,1,1,4,3,5,5,296,1019,8,0.0,0.0,10.0,-1,80,1,13123
2020-01-27,11,11,2,4,4,4,6,6,5,280,1015,8,6.4,0.0,5.3,4,91,2,13123
2020-01-28,13,13,-2,4,4,6,6,7,4,308,1017,8,0.0,0.0,10.6,0,77,3,13123
2020-01-29,13,13,1,6,6,6,6,8,2,139,1017,3,0.1,0.0,6.9,1,72,2,13123
2020-01-30,14,14,-1,5,5,6,6,7,4,122,1020,6,0.3,0.0,8.5,2,82,2,13123
2020-01-31,6,6,1,0,0,3,3,4,6,106,1021,12,1.9,0.0,5.3,2,90,1,13123
2020-02-01,10,10,-1,2,2,5,4,5,5,274,1017,7,1.4,0.0,5.4,1,88,1,13123
2020-02-02,15,15,-3,4,4,4,6,7,7,267,1016,11,0.0,0.0,10.7,2,83,3,13123
2020-02-03,20,20,8,13,13,4,14,15,4,239,1017,6,0.0,0.0,8.5,8,76,4,13123
2020-02-04,16,16,11,13,13,5,13,14,3,208,1016,4,4.1,0.0,5.4,12,92,3,13123
2020-02-05,19,19,12,15,15,5,15,16,8,191,1010,13,21.7,0.0,5.4,14,94,4,13123
2020-02-06,18,18,10,14,14,3,15,16,10,240,998,20,101.4,0.0,5.4,13,95,4,13123
2020-02-07,4,4,-3,-3,-3,4,1,1,11,285,1010,19,3.0,1.5,5.4,-3,78,1,13123
2020-02-08,5,5,-4,0,0,4,1,1,2,183,1025,4,13.2,0.0,5.4,-2,87,1,13123
2020-02-09,10,10,-2,3,3,5,4,7,6,121,1030,9,0.0,0.0,10.9,2,88,3,13123
2020-02-10,10,10,3,4,4,3,7,7,7,108,1024,11,49.6,0.0,5.4,6,92,2,13123
2020-02-11,19,19,8,13,13,4,14,16,8,256,1017,14,67.7,0.0,5.4,13,97,4,13123
2020-02-12,16,16,7,11,11,4,12,12,6,122,1016,10,2.6,0.0,5.5,11,94,3,13123
2020-02-13,14,14,3,9,9,5,11,12,10,294,1014,17,27.2,0.0,5.5,9,90,3,13123
2020-02-14,10,10,-5,0,0,6,3,4,6,319,1028,10,0.0,0.0,11.0,-5,66,2,13123
2020-02-15,10,10,-4,1,1,6,3,4,6,129,1030,10,0.0,0.0,11.0,-6,58,2,13123
2020-02-16,12,12,0,3,3,6,5,6,4,158,1023,7,0.2,0.0,5.5,2,82,2,13123
2020-02-17,16,16,1,6,6,6,8,10,6,118,1020,9,0.0,0.0,10.1,4,79,2,13123
2020-02-18,15,15,7,9,9,4,10,11,4,126,1019,8,30.9,0.0,5.5,10,96,3,13123
2020-02-19,15,15,6,9,9,5,10,11,4,270,1025,8,7.4,0.0,10.1,7,86,3,13123
2020-02-20,5,5,1,1,1,4,4,3,6,59,1027,11,20.4,0.0,5.5,1,88,1,13123
2020-02-21,12,12,-7,1,1,6,3,4,4,115,1032,7,0.0,0.0,11.1,-4,72,2,13123
2020-02-22,12,12,0,6,6,6,7,8,3,258,1031,4,0.0,0.0,11.1,-2,61,3,13123
2020-02-23,12,12,3,7,7,5,7,9,3,228,1025,4,0.2,0.0,10.1,0,64,2,13123
2020-02-24,8,8,2,4,4,4,5,5,5,89,1016,8,35.0,0.0,5.6,4,91,2,13123
2020-02-25,17,17,6,11,11,4,12,13,5,252,1010,8,6.9,0.0,10.1,8,87,4,13123
2020-02-26,12,12,3,5,5,3,7,8,9,264,1013,15,4.8,1.3,5.6,3,84,2,13123
2020-02-27,8,8,-6,-3,-3,5,1,1,9,302,1023,16,0.4,0.2,11.2,-7,65,2,13123
2020-02-28,6,6,-5,-3,-3,5,0,2,6,274,1022,10,2.3,0.0,7.1,-3,80,1,13123
2020-02-29,8,8,-4,-1,-1,5,2,3,9,311,1024,14,1.2,0.5,11.3,-4,70,2,13123
2020-03-01,16,16,1,8,8,6,9,11,4,188,1024,6,0.0,0.0,10.1,1,61,3,13123
2020-03-02,10,10,3,6,6,5,8,8,5,138,1017,8,20.7,0.0,5.7,7,92,2,13123
2020-03-03,20,20,8,12,12,5,13,13,6,225,1011,11,27.9,0.0,5.7,11,94,3,13123
2020-03-04,12,12,8,9,9,4,9,10,2,215,1016,4,13.2,0.0,5.7,8,92,2,13123
2020-03-05,10,10,4,6,6,3,7,7,4,173,1018,7,68.2,0.0,5.7,6,96,2,13123
2020-03-06,9,9,0,0,0,5,4,5,12,313,1023,19,0.2,0.0,10.1,-1,73,3,13123
2020-03-07,16,16,-1,6,6,6,8,9,4,210,1031,5,0.0,0.0,11.6,-1,66,3,13123
2020-03-08,15,15,2,7,7,6,10,10,6,136,1034,9,0.0,0.0,8.8,1,63,3,13123
2020-03-09,18,18,3,9,9,6,10,12,7,158,1032,10,0.1,0.0,8.8,5,71,3,13123
2020-03-10,16,16,11,13,13,4,13,13,4,201,1025,6,7.7,0.0,5.9,12,93,3,13123
2020-03-11,19,19,11,14,14,4,14,15,4,249,1019,6,1.2,0.0,6.0,13,92,4,13123
2020-03-12,21,21,11,15,15,3,16,16,3,175,1015,5,2.4,0.0,6.0,14,92,4,13123
2020-03-13,19,19,15,17,17,4,17,17,4,320,1019,5,17.2,0.0,8.8,15,92,4,13123
2020-03-14,15,15,9,13,13,6,14,14,5,100,1025,7,1.3,0.0,6.0,11,83,3,13123
2020-03-15,19,19,13,15,15,4,15,16,3,290,1025,4,15.2,0.0,6.0,14,94,4,13123
2020-03-16,15,15,11,11,11,5,12,13,7,112,1026,9,0.9,0.0,6.0,10,84,3,13123
2020-03-17,22,22,10,15,15,5,17,17,3,260,1023,5,4.4,0.0,6.0,13,90,4,13123
2020-03-18,20,20,12,16,16,4,16,18,6,120,1024,9,1.9,0.0,7.4,14,89,4,13123
2020-03-19,26,26,14,19,19,5,20,22,6,188,1023,8,0.6,0.0,6.0,16,83,5,13123
2020-03-20,22,22,14,18,18,4,18,20,5,250,1023,8,5.9,0.0,7.4,16,87,4,13123
2020-03-21,21,21,12,16,16,4,17,18,6,298,1025,8,1.0,0.0,8.8,12,83,4,13123
2020-03-22,17,17,7,11,11,6,11,13,7,108,1025,9,0.0,0.0,7.5,8,80,3,13123
2020-03-23,17,17,11,13,13,4,14,14,4,178,1021,5,48.5,0.0,6.1,13,97,3,13123
2020-03-24,16,16,11,13,13,2,14,14,4,110,1015,8,56.8,0.0,6.1,13,98,3,13123
2020-03-25,21,21,15,17,17,4,18,18,6,304,1012,8,28.6,0.0,10.2,13,83,5,13123
2020-03-26,20,20,11,14,14,5,15,16,7,128,1016,10,0.0,0.0,8.9,12,84,4,13123
2020-03-27,28,28,13,21,22,5,22,23,4,235,1014,6,0.0,0.0,11.6,15,78,6,13123
2020-03-28,26,26,17,20,20,4,20,21,4,228,1014,7,0.3,0.0,8.9,17,86,5,13123
2020-03-29,23,23,16,20,20,5,21,21,7,279,1017,11,1.2,0.0,6.1,13,73,5,13123
2020-03-30,22,22,9,15,15,6,15,17,5,328,1020,8,0.0,0.0,11.6,7,62,5,13123
2020-03-31,12,12,5,8,8,4,9,10,6,170,1010,9,18.2,0.0,6.2,7,84,3,13123
2020-04-01,14,14,0,6,6,6,8,9,7,333,1015,10,0.1,0.0,11.6,2,75,3,13123
2020-04-02,19,19,4,11,11,6,12,14,5,294,1019,7,0.0,0.0,11.6,4,66,4,13123
2020-04-03,23,23,6,14,14,6,15,18,4,262,1017,6,0.0,0.0,11.6,6,59,5,13123
2020-04-04,25,25,13,17,17,6,18,20,3,199,1015,5,0.0,0.0,11.6,9,58,6,13123
