date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,1,1,1,6,5,4,11,11,1024,13,0.0,0.0,5.0,-1,69,1,48379
2019-01-02,3,3,1,-1,-1,4,3,2,10,10,1024,12,36.1,0.0,5.0,-2,74,1,48379
2019-01-03,5,5,1,1,1,3,4,3,7,152,1018,11,24.4,0.0,5.0,1,82,1,48379
2019-01-04,12,12,1,5,5,6,6,7,7,294,1020,15,0.1,0.0,10.0,1,68,2,48379
2019-01-05,18,18,2,10,10,6,11,11,5,198,1020,10,0.0,0.0,10.1,4,71,4,48379
2019-01-06,17,17,7,12,12,6,12,13,7,189,1020,18,0.0,0.0,10.1,8,76,4,48379
2019-01-07,21,21,12,15,15,5,15,16,9,232,1018,20,0.4,0.0,10.0,12,79,4,48379
2019-01-08,18,18,7,12,12,6,13,13,6,131,1024,16,0.0,0.0,6.7,6,67,3,48379
2019-01-09,13,13,5,8,8,6,9,10,6,37,1031,14,0.0,0.0,10.1,1,58,4,48379
2019-01-10,9,9,4,7,7,6,8,7,6,124,1027,10,0.0,0.0,10.1,1,65,3,48379
2019-01-11,12,12,7,7,7,4,9,8,9,139,1020,14,2.2,0.0,5.1,4,74,2,48379
2019-01-12,10,10,9,10,10,5,10,10,10,281,1019,20,9.2,0.0,8.3,7,82,2,48379
2019-01-13,8,8,4,5,5,6,7,6,8,348,1029,13,0.0,0.0,10.1,3,76,3,48379
2019-01-14,11,11,2,6,6,6,7,7,5,339,1031,7,0.0,0.0,10.1,2,75,3,48379
2019-01-15,11,11,3,7,7,6,7,8,6,181,1027,8,0.0,0.0,10.1,4,79,3,48379
2019-01-16,14,14,7,10,10,5,11,11,7,199,1022,15,0.1,0.0,5.1,8,81,3,48379
2019-01-17,15,15,12,14,14,6,14,14,6,294,1019,17,0.2,0.0,10.2,10,81,4,48379
2019-01-18,17,17,10,12,12,5,13,14,8,180,1012,17,0.1,0.0,10.2,12,87,3,48379
2019-01-19,5,5,3,1,1,4,6,4,19,328,1015,28,4.4,0.0,6.7,-1,63,1,48379
2019-01-20,6,6,-4,-1,-1,6,3,1,7,278,1028,10,0.0,0.0,10.2,-5,61,2,48379
2019-01-21,14,14,1,6,6,6,8,8,11,155,1021,20,0.0,0.0,10.2,1,66,3,48379
2019-01-22,14,14,11,12,12,4,12,13,12,172,1013,27,19.0,0.0,5.1,7,74,3,48379
2019-01-23,6,6,1,0,0,5,4,4,10,318,1021,19,16.2,5.6,10.2,-3,62,2,48379
2019-01-24,10,10,1,4,4,6,6,6,6,267,1021,8,0.0,0.0,10.3,-1,62,3,48379
2019-01-25,9,9,-2,2,2,6,4,4,5,159,1027,9,0.0,0.0,10.0,-2,68,2,48379
2019-01-26,10,10,3,6,6,6,7,7,5,180,1024,7,0.0,0.0,10.3,3,77,3,48379
2019-01-27,14,14,1,7,7,6,9,9,4,286,1021,9,0.0,0.0,10.3,3,71,3,48379
2019-01-28,17,17,6,8,8,6,10,11,11,281,1014,21,0.0,0.0,10.0,3,66,4,48379
2019-01-29,4,4,-2,-3,-3,6,1,1,10,343,1027,11,0.0,0.0,10.3,-8,52,1,48379
2019-01-30,9,9,-1,1,1,6,4,4,9,173,1024,11,0.0,0.0,8.4,-4,56,1,48379
2019-01-31,10,10,4,6,6,6,8,7,9,149,1022,15,0.2,0.0,5.2,3,76,2,48379
2019-02-01,17,17,8,13,13,3,13,13,6,147,1020,9,0.4,0.0,6.8,11,88,3,48379
2019-02-02,16,16,10,14,14,3,14,14,6,144,1018,11,4.5,0.0,5.2,12,89,3,48379
2019-02-03,19,19,12,16,16,4,16,16,7,181,1012,17,1.0,0.0,5.2,14,88,4,48379
2019-02-04,21,21,13,18,18,6,18,17,8,224,1010,19,0.2,0.0,10.0,14,81,4,48379
2019-02-05,21,21,17,19,19,6,20,20,10,195,1012,15,1.3,0.0,5.2,17,89,4,48379
2019-02-06,22,22,19,20,20,5,21,20,13,198,1011,20,9.0,0.0,5.4,19,91,5,48379
2019-02-07,20,20,16,15,15,4,16,18,15,293,1016,23,3.2,0.0,8.5,9,63,4,48379
2019-02-08,6,6,-4,-1,-1,6,3,2,10,32,1035,16,0.0,0.0,8.5,-6,52,1,48379
2019-02-09,5,5,0,0,0,12,3,3,7,80,1034,12,1.1,0.0,5.5,-4,57,1,48379
