date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-6,-1,-1,6,1,2,3,98,1029,6,0.0,0.0,8.3,-9,53,1,13129
2020-01-23,4,4,-3,0,0,5,3,3,7,127,1023,12,11.7,0.0,5.3,-1,72,1,13129
2020-01-24,12,12,6,6,6,5,8,10,9,209,1015,14,13.6,0.0,6.9,6,88,3,13129
2020-01-25,8,8,1,2,2,6,4,5,5,306,1019,8,0.1,0.0,10.0,1,81,3,13129
2020-01-26,11,11,-1,4,4,5,5,6,3,293,1019,4,0.0,0.0,10.0,1,80,3,13129
2020-01-27,12,12,6,7,7,4,9,9,5,273,1015,8,2.8,0.0,5.3,5,89,2,13129
2020-01-28,13,13,2,6,6,4,7,8,4,338,1017,6,0.0,0.0,10.7,2,79,3,13129
2020-01-29,11,11,3,6,6,6,7,8,3,126,1017,5,0.0,0.0,5.3,3,80,2,13129
2020-01-30,14,14,3,7,7,5,8,10,3,146,1020,5,0.0,0.0,10.0,4,79,2,13129
2020-01-31,7,7,5,4,4,5,6,6,6,126,1021,9,0.4,0.0,5.4,4,87,2,13129
2020-02-01,11,11,3,5,5,5,6,7,4,263,1018,7,0.9,0.0,5.4,3,84,2,13129
2020-02-02,16,16,1,6,6,4,8,9,6,245,1017,9,0.1,0.0,10.7,4,81,3,13129
2020-02-03,20,20,5,12,12,4,12,13,4,196,1017,7,0.0,0.0,10.0,8,80,3,13129
2020-02-04,15,15,11,13,13,4,13,14,5,186,1015,9,3.0,0.0,5.4,12,91,3,13129
2020-02-05,20,20,13,17,17,5,17,18,9,194,1010,15,8.8,0.0,5.4,16,91,4,13129
2020-02-06,18,18,9,15,15,5,16,17,10,226,998,15,41.2,0.0,5.4,15,93,4,13129
2020-02-07,4,4,-1,-1,-1,5,3,3,9,283,1011,12,0.9,0.2,5.4,-1,75,1,13129
2020-02-08,6,6,-1,0,0,5,1,3,3,203,1025,5,8.4,0.0,5.4,0,88,1,13129
2020-02-09,12,12,-1,4,4,4,5,7,6,138,1030,9,0.0,0.0,10.9,2,84,3,13129
2020-02-10,12,12,5,6,6,5,8,9,7,136,1023,12,38.1,0.0,5.4,7,90,2,13129
2020-02-11,19,19,11,15,15,4,15,18,7,256,1017,11,28.1,0.0,5.5,14,94,4,13129
2020-02-12,17,17,8,11,11,4,12,12,7,149,1016,11,2.1,0.0,5.5,12,92,3,13129
2020-02-13,15,15,3,11,11,4,12,13,10,299,1015,15,18.4,0.0,5.5,10,86,3,13129
2020-02-14,8,8,-1,0,0,6,4,4,9,350,1029,14,0.0,0.0,11.0,-4,65,2,13129
2020-02-15,11,11,-3,1,1,6,4,6,6,143,1030,9,0.0,0.0,8.5,-4,63,2,13129
2020-02-16,11,11,3,6,6,6,7,8,4,177,1023,6,0.0,0.0,5.5,4,83,2,13129
2020-02-17,16,16,3,9,9,6,10,11,6,133,1019,8,0.0,0.0,8.6,6,80,3,13129
2020-02-18,16,16,11,13,13,4,13,14,6,152,1019,9,9.0,0.0,5.5,13,94,3,13129
2020-02-19,11,11,7,8,8,4,9,10,9,358,1025,11,2.2,0.0,7.0,7,83,2,13129
2020-02-20,6,6,2,2,2,4,5,5,8,4,1027,11,9.2,0.0,5.5,3,90,1,13129
2020-02-21,7,7,-3,-1,-1,6,3,3,10,120,1033,14,0.0,0.0,11.1,-4,68,2,13129
2020-02-22,12,12,-3,3,3,6,5,7,3,251,1031,5,0.0,0.0,11.1,-4,61,3,13129
2020-02-23,12,12,1,6,6,6,6,8,3,198,1025,4,0.9,0.0,8.6,1,71,2,13129
2020-02-24,7,7,6,6,6,3,7,7,5,110,1015,7,13.2,0.0,5.6,6,94,2,13129
2020-02-25,17,17,10,12,12,3,13,14,5,233,1010,7,2.3,0.0,10.1,10,87,4,13129
2020-02-26,11,11,5,7,7,4,9,10,7,243,1013,10,2.2,0.0,5.6,5,83,2,13129
2020-02-27,8,8,-2,-1,-1,6,3,3,8,312,1023,12,0.1,0.0,11.2,-5,64,2,13129
2020-02-28,7,7,-2,-1,-1,6,2,4,6,268,1022,9,1.4,0.0,5.6,-2,78,1,13129
2020-02-29,9,9,-1,2,2,5,4,5,7,321,1025,10,1.0,0.3,8.6,-2,70,2,13129
2020-03-01,16,16,-1,7,7,6,8,10,4,193,1024,7,0.0,0.0,8.6,1,67,2,13129
2020-03-02,12,12,7,8,8,4,9,9,7,162,1017,11,10.4,0.0,5.7,8,91,2,13129
2020-03-03,21,21,12,15,15,4,17,16,7,229,1011,11,10.9,0.0,5.7,13,89,4,13129
2020-03-04,11,11,5,10,10,4,11,11,4,270,1016,6,5.7,0.0,5.7,10,90,3,13129
2020-03-05,10,10,1,7,7,3,8,9,5,50,1018,7,42.5,0.0,5.7,8,95,2,13129
2020-03-06,10,10,2,4,4,5,7,7,11,318,1024,16,0.0,0.0,11.4,1,73,3,13129
2020-03-07,11,11,-1,2,2,6,6,6,8,118,1032,11,0.0,0.0,11.4,-2,69,3,13129
2020-03-08,15,15,2,7,7,6,8,10,5,152,1034,7,0.0,0.0,8.8,1,68,2,13129
2020-03-09,17,17,4,10,10,6,11,13,6,166,1031,11,0.0,0.0,7.3,6,74,3,13129
2020-03-10,17,17,12,13,13,4,14,14,6,203,1025,11,6.8,0.0,5.9,12,90,3,13129
2020-03-11,18,18,10,14,14,4,15,16,4,240,1019,6,1.5,0.0,6.0,14,93,4,13129
2020-03-12,21,21,13,16,16,3,17,18,5,197,1015,9,3.1,0.0,6.0,15,92,4,13129
2020-03-13,17,17,14,15,15,5,16,16,6,343,1020,10,16.2,0.0,6.0,14,89,4,13129
2020-03-14,18,18,10,13,13,5,13,14,6,100,1025,9,1.7,0.0,7.4,9,78,3,13129
2020-03-15,16,16,11,14,14,4,14,15,4,336,1025,6,19.8,0.0,6.0,13,93,3,13129
2020-03-16,16,16,10,11,11,6,12,13,6,136,1026,9,0.3,0.0,6.0,10,87,3,13129
2020-03-17,22,22,11,15,15,4,16,17,4,261,1023,5,1.7,0.0,7.4,13,89,4,13129
2020-03-18,23,23,12,17,17,3,17,19,6,154,1023,10,5.9,0.0,6.0,15,87,4,13129
2020-03-19,25,25,15,19,19,4,19,21,6,185,1023,10,0.5,0.0,6.0,16,85,5,13129
2020-03-20,20,20,11,17,17,4,17,18,5,258,1023,9,5.2,0.0,6.0,16,92,4,13129
2020-03-21,19,19,12,15,15,4,16,16,6,341,1025,9,0.8,0.0,8.8,12,84,4,13129
2020-03-22,17,17,7,10,10,6,11,13,8,112,1025,11,0.0,0.0,7.4,8,80,3,13129
2020-03-23,19,19,11,14,14,3,14,15,4,191,1021,6,24.2,0.0,6.1,13,96,4,13129
2020-03-24,15,15,12,14,14,3,14,14,4,77,1014,6,37.9,0.0,6.1,14,98,3,13129
2020-03-25,19,19,13,15,15,4,16,16,5,348,1012,8,22.7,0.0,10.2,12,84,4,13129
2020-03-26,23,23,9,15,15,4,16,17,6,146,1016,9,0.0,0.0,10.2,12,84,4,13129
2020-03-27,27,27,14,20,21,5,21,22,5,214,1013,8,0.0,0.0,11.6,16,80,6,13129
2020-03-28,26,26,18,21,21,4,22,22,6,204,1014,9,0.2,0.0,7.5,18,86,5,13129
2020-03-29,23,23,17,20,20,4,21,22,7,271,1017,11,0.1,0.0,8.9,13,70,5,13129
2020-03-30,21,21,11,15,15,6,16,17,5,348,1020,8,0.0,0.0,11.6,9,64,5,13129
2020-03-31,11,11,7,8,8,4,10,10,8,245,1010,11,13.8,0.0,6.4,8,87,3,13129
2020-04-01,14,14,3,6,6,6,9,10,8,346,1015,12,0.0,0.0,11.6,3,73,3,13129
2020-04-02,17,17,3,9,9,6,10,12,6,235,1019,10,0.0,0.0,11.6,4,71,4,13129
2020-04-03,21,21,6,13,13,6,14,16,4,343,1017,7,0.0,0.0,11.6,6,69,5,13129
2020-04-04,23,23,10,16,16,6,18,19,3,125,1015,6,0.0,0.0,11.6,9,66,5,13129
2020-04-05,26,26,11,18,18,6,19,20,3,217,1018,5,0.0,0.0,11.6,11,69,6,13129
2020-04-06,27,27,12,20,20,5,21,22,3,250,1018,5,0.0,0.0,11.6,13,73,6,13129
2020-04-07,22,22,15,18,18,5,18,20,5,237,1016,7,6.1,0.0,6.4,15,86,4,13129
2020-04-08,26,26,14,21,22,4,22,23,5,260,1009,7,4.0,0.0,9.0,17,87,5,13129
2020-04-09,21,21,14,18,18,6,19,19,8,327,1008,12,5.5,0.0,7.7,11,71,4,13129
2020-04-10,14,14,5,8,8,6,11,10,9,349,1016,13,0.0,0.0,11.6,-1,52,3,13129
