date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-7,-5,-5,4,0,1,15,172,1020,22,8.4,0.0,5.0,-1,87,1,40115
2020-01-23,6,6,2,0,0,5,4,4,9,265,1015,13,5.0,0.0,5.0,2,92,1,40115
2020-01-24,2,2,-1,-4,-4,5,1,1,13,308,1018,17,1.2,0.2,5.0,-1,85,1,40115
2020-01-25,9,9,-2,1,1,6,3,3,3,173,1020,5,0.3,0.0,8.3,-1,77,1,40115
2020-01-26,12,12,3,5,5,6,6,8,4,281,1016,6,0.0,0.0,8.3,3,82,2,40115
2020-01-27,12,12,3,5,5,6,6,8,5,280,1017,8,0.0,0.0,10.1,3,79,3,40115
2020-01-28,6,6,2,-1,-1,5,4,5,14,51,1017,18,3.1,0.0,5.1,2,87,1,40115
2020-01-29,4,4,0,-3,-3,5,2,2,12,17,1020,16,9.9,0.0,5.1,0,88,1,40115
2020-01-30,4,4,-1,0,0,6,2,2,4,132,1022,6,0.0,0.0,5.1,0,85,1,40115
2020-01-31,9,9,0,1,1,6,4,5,6,247,1020,10,0.0,0.0,10.0,1,80,2,40115
2020-02-01,11,11,0,3,3,6,5,6,7,254,1020,13,0.0,0.0,10.2,0,69,3,40115
2020-02-02,17,17,6,8,8,6,10,11,12,215,1012,21,0.0,0.0,10.2,5,69,4,40115
2020-02-03,18,18,11,13,13,6,14,15,18,204,1004,29,0.0,0.0,10.3,7,64,4,40115
2020-02-04,5,5,0,-1,-1,6,4,4,13,19,1013,16,0.0,0.0,5.1,0,79,1,40115
2020-02-05,-1,-1,-5,-7,-7,3,-1,-1,12,235,1014,17,25.1,4.2,5.2,-2,94,1,40115
2020-02-06,0,0,-8,-8,-8,4,-4,-4,6,335,1009,11,0.0,0.2,6.8,-6,89,1,40115
2020-02-07,4,4,-5,-5,-5,5,-1,-1,6,218,1012,11,0.0,0.0,8.4,-3,88,1,40115
2020-02-08,8,8,-2,-1,-1,6,2,3,7,132,1022,12,0.0,0.0,10.4,-2,75,2,40115
2020-02-09,15,15,5,8,8,3,11,12,18,199,1015,29,4.0,0.0,5.2,7,84,3,40115
2020-02-10,7,7,-1,-2,-2,6,3,3,12,30,1021,15,0.6,0.0,10.0,-2,74,2,40115
2020-02-11,8,8,0,0,0,6,3,4,9,32,1024,13,1.4,0.0,10.4,-1,73,2,40115
2020-02-12,5,5,2,1,1,4,3,4,7,184,1014,10,16.2,0.0,5.2,2,90,1,40115
2020-02-13,-2,-2,-8,-11,-11,5,-4,-5,14,10,1028,18,0.2,2.0,10.5,-11,61,2,40115
2020-02-14,5,5,-9,-8,-8,6,-3,-2,9,154,1033,13,0.0,0.0,10.5,-13,48,2,40115
2020-02-15,10,10,0,0,0,6,5,6,15,210,1021,23,0.0,0.0,8.4,0,70,2,40115
2020-02-16,13,13,3,6,6,6,8,9,5,136,1017,9,0.0,0.0,8.5,5,83,2,40115
2020-02-17,13,13,10,10,10,5,11,12,6,201,1010,11,1.9,0.0,5.5,10,93,3,40115
2020-02-18,8,8,2,0,0,6,5,5,15,25,1024,21,0.0,0.0,8.5,0,72,1,40115
2020-02-19,9,9,-1,0,0,5,4,5,10,91,1032,15,0.3,0.0,11.0,-3,64,2,40115
2020-02-20,3,3,-3,-6,-6,4,0,0,15,22,1038,20,1.9,0.4,8.6,-5,71,1,40115
