date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,13,14,14,6,15,16,6,297,1015,14,0.1,0.0,9.8,11,82,4,51570
2019-01-02,8,8,4,6,6,5,7,7,3,97,1025,6,0.2,0.0,6.6,2,75,2,51570
2019-01-03,8,8,4,6,6,4,6,7,2,208,1019,7,6.2,0.0,4.9,4,85,2,51570
2019-01-04,12,12,2,8,8,3,8,8,3,142,1014,7,7.0,0.0,4.9,7,91,2,51570
2019-01-05,13,13,8,10,10,5,10,11,7,285,1005,16,0.7,0.0,8.3,6,77,3,51570
2019-01-06,12,12,2,7,7,6,7,9,3,320,1022,10,0.0,0.0,9.8,2,69,3,51570
2019-01-07,8,8,1,5,5,6,5,5,4,99,1026,9,0.0,0.0,9.8,0,71,3,51570
2019-01-08,14,14,5,10,10,4,10,11,6,220,1015,12,0.8,0.0,9.9,6,77,4,51570
2019-01-09,10,10,3,6,6,6,7,7,7,284,1015,17,0.2,0.0,9.9,-2,56,3,51570
2019-01-10,7,7,1,2,2,6,3,5,4,312,1022,15,0.0,0.0,9.9,-3,65,2,51570
2019-01-11,7,7,-1,0,0,6,1,2,3,342,1027,7,0.0,0.0,9.9,-6,63,2,51570
2019-01-12,5,5,-4,-1,-1,5,-1,1,3,100,1030,4,0.8,0.1,4.9,-4,72,1,51570
2019-01-13,1,1,-2,-3,-3,4,0,0,5,24,1024,13,12.5,0.0,5.0,-2,85,1,51570
2019-01-14,1,1,-4,-3,-3,5,-1,0,5,352,1024,9,0.1,0.1,9.9,-4,80,1,51570
2019-01-15,4,4,-4,0,0,6,2,1,2,193,1022,4,0.0,0.0,5.0,-3,80,1,51570
2019-01-16,6,6,-1,1,1,4,1,3,3,291,1023,7,0.0,0.0,9.9,-2,79,1,51570
2019-01-17,6,6,-3,2,2,6,2,2,3,115,1024,7,0.2,0.0,6.6,-2,77,1,51570
2019-01-18,9,9,4,5,5,4,5,7,3,298,1018,8,0.0,0.0,9.9,3,86,3,51570
2019-01-19,8,8,2,3,3,5,5,6,6,118,1016,12,0.9,0.0,5.0,4,86,2,51570
2019-01-20,12,12,2,4,4,5,7,7,14,312,1004,18,27.4,0.0,6.7,1,70,2,51570
2019-01-21,-4,-4,-7,-11,-11,6,-5,-5,8,317,1026,15,0.0,0.0,10.0,-17,40,2,51570
2019-01-22,1,1,-10,-5,-5,6,-3,-2,4,116,1035,7,0.0,0.0,10.0,-15,41,2,51570
2019-01-23,11,11,2,4,4,6,6,7,8,189,1022,18,0.0,0.0,6.7,3,71,2,51570
2019-01-24,15,15,7,11,11,4,11,13,9,261,1007,21,22.9,0.0,6.7,8,84,3,51570
2019-01-25,5,5,0,0,0,6,2,3,6,281,1018,10,0.0,0.0,10.1,-6,61,2,51570
