date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,6,8,8,5,9,9,8,301,1012,22,5.7,0.0,8.7,6,78,3,42091
2019-01-02,3,3,-2,1,1,6,2,2,2,86,1023,7,0.0,0.0,8.7,-2,73,1,42091
2019-01-03,3,3,0,1,1,5,2,2,2,299,1017,12,0.2,0.0,7.0,-1,79,1,42091
2019-01-04,6,6,-3,1,1,6,2,3,3,217,1010,8,0.0,0.0,8.7,0,85,1,42091
2019-01-05,5,5,3,1,1,4,4,4,6,231,1005,14,20.5,0.0,3.5,2,84,1,42091
2019-01-06,5,5,0,0,0,6,3,3,6,309,1020,17,0.0,0.0,8.7,-3,68,1,42091
2019-01-07,2,2,-4,-2,-2,6,-1,-1,3,98,1028,9,0.0,0.0,7.0,-8,60,1,42091
2019-01-08,7,7,1,4,4,2,4,5,2,180,1012,7,3.3,0.0,3.5,4,91,2,42091
2019-01-09,4,4,1,-2,-2,5,2,2,10,292,1008,23,0.2,0.0,7.0,-3,68,1,42091
2019-01-10,1,1,-3,-6,-6,6,-1,-1,8,310,1016,24,0.0,0.0,5.2,-6,64,1,42091
2019-01-11,1,1,-4,-2,-2,6,-1,-2,3,318,1026,16,0.0,0.0,8.7,-9,61,2,42091
2019-01-12,1,1,-8,-3,-3,5,-3,-2,1,305,1032,4,0.2,0.1,5.2,-10,59,1,42091
2019-01-13,-1,-1,-4,-5,-5,3,-3,-2,4,61,1028,9,1.8,1.6,3.5,-8,69,1,42091
2019-01-14,-1,-1,-7,-5,-5,6,-4,-3,3,104,1024,9,0.0,0.0,8.7,-12,53,2,42091
2019-01-15,2,2,-7,-3,-3,6,-2,-1,2,292,1021,9,0.0,0.0,9.8,-8,65,1,42091
2019-01-16,3,3,-5,-3,-3,6,-1,0,4,265,1019,14,0.0,0.0,6.6,-5,74,1,42091
2019-01-17,-2,-2,-6,-5,-5,6,-3,-4,1,104,1025,7,0.1,0.0,6.6,-12,54,1,42091
2019-01-18,2,2,-1,0,0,5,0,1,2,204,1017,5,1.0,0.3,4.9,-1,89,1,42091
2019-01-19,1,1,-4,-2,-2,5,0,-1,3,95,1020,10,11.2,0.0,4.9,-3,82,1,42091
2019-01-20,6,6,-5,-5,-5,5,0,1,11,296,1000,20,15.2,0.0,6.6,-2,84,1,42091
2019-01-21,-6,-6,-17,-21,-21,6,-12,-12,11,306,1022,23,0.0,0.0,9.9,-19,57,2,42091
2019-01-22,-1,-1,-15,-9,-9,6,-7,-6,3,283,1033,9,0.0,0.0,9.9,-15,55,2,42091
2019-01-23,4,4,-5,-2,-2,5,0,1,5,196,1021,16,0.2,0.0,6.6,-2,79,1,42091
2019-01-24,11,11,5,7,7,5,8,8,6,256,1003,23,9.7,0.0,5.0,6,89,2,42091
2019-01-25,-1,-1,-4,-5,-5,6,-2,-2,7,276,1015,16,0.0,0.0,10.0,-9,61,2,42091
2019-01-26,-3,-3,-9,-7,-7,6,-6,-5,2,224,1025,7,0.0,0.0,6.6,-12,59,1,42091
2019-01-27,2,2,-4,-2,-2,6,-1,0,3,220,1017,14,0.0,0.0,8.3,-6,72,1,42091
2019-01-28,1,1,-5,-4,-4,6,-2,-2,2,58,1017,8,0.0,0.0,10.0,-9,61,1,42091
2019-01-29,5,5,-3,-3,-3,4,0,2,5,175,1011,10,3.9,0.3,5.0,-3,80,1,42091
2019-01-30,-4,-4,-9,-14,-14,5,-7,-7,12,240,1016,19,0.9,0.3,8.3,-15,54,1,42091
2019-01-31,-10,-10,-14,-18,-18,6,-12,-12,6,272,1027,13,0.0,0.0,10.1,-22,42,2,42091
2019-02-01,-6,-6,-14,-10,-10,5,-10,-9,2,296,1030,5,0.6,0.3,5.1,-17,54,1,42091
2019-02-02,0,0,-14,-6,-6,6,-5,-5,2,238,1026,10,0.0,0.0,10.1,-9,75,2,42091
2019-02-03,6,6,-6,1,1,5,1,2,1,243,1022,6,0.0,0.0,10.1,-2,83,2,42091
2019-02-04,8,8,-3,4,4,6,4,5,1,242,1017,5,0.0,0.0,10.2,2,89,2,42091
2019-02-05,12,12,3,5,5,6,7,8,5,290,1017,9,0.0,0.0,8.3,4,86,2,42091
2019-02-06,5,5,0,1,1,5,3,3,5,104,1023,8,6.0,0.0,6.7,-1,79,1,42091
2019-02-07,8,8,5,3,3,4,6,6,7,60,1018,11,7.7,0.0,5.1,5,94,2,42091
2019-02-08,8,8,3,2,2,5,5,6,11,265,1018,22,0.4,0.0,10.0,-1,67,2,42091
2019-02-09,0,0,-5,-7,-7,12,-3,-2,7,314,1035,17,0.0,0.0,10.3,-13,46,2,42091
2019-02-10,0,0,-8,-4,-4,8,-3,-2,1,256,1036,5,0.0,0.0,10.0,-10,59,1,42091
2019-02-11,2,2,-1,0,0,4,1,1,3,78,1025,4,2.4,1.8,5.2,-3,79,1,42091
2019-02-12,-1,-1,-4,-6,-6,3,-2,-2,8,94,1018,16,12.3,2.5,5.4,-2,93,1,42091
2019-02-13,2,2,0,-3,-3,6,2,1,8,264,1008,19,0.9,0.1,10.0,-3,74,1,42091
2019-02-14,5,5,-3,-1,-1,8,2,2,3,259,1018,13,0.0,0.0,10.8,-4,66,2,42091
2019-02-15,11,11,5,6,6,6,7,9,4,211,1008,18,0.2,0.0,10.1,3,78,2,42091
2019-02-16,3,3,-3,-1,-1,9,1,1,4,333,1013,12,0.2,0.0,10.1,-5,63,1,42091
2019-02-17,1,1,-6,-2,-2,8,-1,-1,1,140,1017,8,1.3,0.3,10.9,-6,70,2,42091
