date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,10,10,2,0,0,6,4,5,13,241,1009,23,0.0,0.0,10.0,-6,48,3,8073
2020-01-23,5,5,-2,-5,-5,6,1,1,13,257,1020,20,0.0,0.0,10.0,-10,45,2,8073
2020-01-24,8,8,-2,-1,-1,6,2,3,6,193,1017,11,0.0,0.0,10.0,-9,47,2,8073
2020-01-25,9,9,2,1,1,6,4,5,8,257,1014,14,0.0,0.0,10.0,-6,49,3,8073
2020-01-26,9,9,0,2,2,6,4,5,5,214,1015,9,0.0,0.0,10.0,-6,50,1,8073
2020-01-27,4,4,0,-1,-1,4,2,2,6,79,1014,10,8.7,7.4,5.0,-4,69,1,8073
2020-01-28,3,3,-3,-5,-5,5,0,0,13,323,1019,21,5.4,4.6,10.1,-6,66,2,8073
2020-01-29,4,4,-2,-2,-2,5,0,1,5,232,1018,9,0.2,0.2,6.7,-7,58,1,8073
2020-01-30,4,4,-2,-3,-3,5,1,2,10,316,1018,16,0.5,0.0,10.0,-7,61,1,8073
2020-01-31,7,7,-4,-5,-5,5,1,2,13,318,1022,22,0.2,0.2,10.1,-10,48,2,8073
2020-02-01,16,16,0,5,5,6,8,10,9,283,1020,17,0.0,0.0,10.1,-6,40,3,8073
2020-02-02,20,20,8,10,10,6,13,14,13,203,1008,24,0.0,0.0,10.2,-11,20,4,8073
2020-02-03,-1,-1,-7,-7,-7,6,-1,-2,15,82,1005,20,0.2,0.1,8.4,-7,67,1,8073
2020-02-04,-7,-7,-11,-17,-17,4,-9,-9,11,23,1023,14,0.6,0.5,5.3,-14,71,1,8073
2020-02-05,-3,-3,-13,-13,-13,6,-9,-8,6,212,1020,8,0.0,0.0,10.6,-16,62,2,8073
2020-02-06,2,2,-8,-10,-10,4,-4,-2,12,322,1008,18,1.7,1.4,6.9,-11,61,1,8073
2020-02-07,-3,-3,-5,-9,-9,3,-4,-4,9,217,1014,13,2.9,2.5,5.3,-5,90,1,8073
2020-02-08,5,5,-6,-6,-6,6,-1,1,13,199,1012,25,0.0,0.0,10.7,-5,76,2,8073
2020-02-09,-2,-2,-6,-9,-9,6,-3,-3,14,98,1020,21,0.0,0.0,10.7,-7,75,1,8073
2020-02-10,-1,-1,-7,-10,-10,5,-5,-4,10,22,1022,14,1.4,1.2,10.0,-8,77,1,8073
2020-02-11,-3,-3,-9,-12,-12,6,-6,-6,11,204,1025,17,0.0,0.0,10.8,-10,77,2,8073
2020-02-12,-1,-1,-8,-12,-12,6,-5,-3,15,354,1016,24,0.0,0.0,8.5,-9,72,1,8073
2020-02-13,-2,-2,-10,-12,-12,6,-7,-6,8,154,1024,13,0.0,0.0,10.8,-10,78,2,8073
2020-02-14,5,5,-8,-8,-8,6,-2,0,12,196,1016,25,0.0,0.0,10.8,-6,74,2,8073
2020-02-15,4,4,-4,-4,-4,6,0,-1,9,220,1017,15,0.0,0.0,10.9,-6,65,2,8073
2020-02-16,7,7,-2,-1,-1,6,2,3,7,190,1013,11,0.0,0.0,10.9,-6,59,2,8073
2020-02-17,4,4,-2,-3,-3,5,1,1,9,187,1014,13,0.9,0.8,10.1,-6,66,1,8073
2020-02-18,0,0,-6,-7,-7,4,-3,-3,8,235,1027,10,3.6,3.1,7.0,-6,79,1,8073
2020-02-19,0,0,-9,-9,-9,3,-4,-3,11,114,1028,14,1.9,1.6,5.5,-6,88,1,8073
2020-02-20,-1,-1,-10,-11,-11,5,-6,-5,8,217,1040,12,0.8,0.7,11.0,-10,77,2,8073
2020-02-21,7,7,-6,-3,-3,6,0,1,6,273,1027,12,0.0,0.0,11.0,-9,52,2,8073
2020-02-22,9,9,1,1,1,6,4,5,8,160,1017,15,0.0,0.0,7.0,-5,52,2,8073
