date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,19,19,15,18,18,4,18,18,5,290,1016,11,0.6,0.0,5.0,15,88,4,13073
2019-01-02,19,19,11,14,14,5,14,15,3,269,1020,5,0.5,0.0,6.6,11,84,3,13073
2019-01-03,16,16,12,15,15,5,15,14,3,334,1017,4,1.5,0.0,5.0,14,93,3,13073
2019-01-04,16,16,14,15,15,3,15,15,8,187,1010,15,19.3,0.0,5.0,13,91,4,13073
2019-01-05,12,12,4,8,8,6,9,9,5,285,1017,17,0.0,0.0,10.0,3,64,3,13073
2019-01-06,19,19,4,11,11,6,11,13,3,168,1022,6,0.0,0.0,10.0,5,68,4,13073
2019-01-07,14,14,5,11,11,6,12,12,4,149,1024,7,0.0,0.0,10.0,6,72,4,13073
2019-01-08,17,17,6,13,13,5,13,13,7,238,1018,12,0.0,0.0,10.0,8,71,3,13073
2019-01-09,14,14,7,9,9,6,10,11,7,299,1019,20,0.0,0.0,10.0,0,53,4,13073
2019-01-10,7,7,5,4,4,6,5,7,4,125,1023,5,0.0,0.0,10.0,-4,53,2,13073
2019-01-11,11,11,-2,5,5,6,6,6,3,95,1027,8,0.0,0.0,10.1,-3,58,3,13073
2019-01-12,7,7,1,3,3,4,5,5,5,63,1027,11,0.8,0.0,5.0,-1,68,2,13073
2019-01-13,8,8,5,6,6,4,7,7,5,207,1021,9,7.9,0.0,5.0,5,86,2,13073
2019-01-14,7,7,3,5,5,6,6,6,3,230,1024,5,0.1,0.0,5.1,3,80,2,13073
2019-01-15,9,9,2,6,6,5,6,7,2,279,1023,4,0.2,0.0,10.1,2,77,2,13073
2019-01-16,13,13,-2,6,6,6,7,7,4,274,1024,6,0.0,0.0,10.1,0,71,3,13073
2019-01-17,15,15,0,8,8,6,8,9,3,227,1023,6,0.0,0.0,10.0,3,72,3,13073
2019-01-18,16,16,8,12,12,6,12,13,5,249,1019,7,0.0,0.0,8.3,9,80,3,13073
2019-01-19,16,16,9,14,14,4,14,14,7,177,1014,17,1.6,0.0,6.7,11,83,3,13073
2019-01-20,12,12,4,9,9,6,10,9,15,297,1008,21,0.0,0.0,10.2,5,69,3,13073
2019-01-21,6,6,-4,1,1,6,3,3,5,51,1029,8,0.0,0.0,10.2,-8,48,2,13073
2019-01-22,8,8,-3,1,1,6,3,4,7,98,1033,12,0.0,0.0,10.2,-5,54,2,13073
2019-01-23,18,18,4,11,11,4,12,13,7,133,1019,16,1.5,0.0,5.1,9,82,3,13073
2019-01-24,13,13,10,11,11,5,12,11,12,273,1010,21,27.5,0.0,10.0,6,70,4,13073
2019-01-25,8,8,2,3,3,6,5,6,6,301,1022,10,0.0,0.0,8.4,-3,59,2,13073
2019-01-26,8,8,-4,3,3,6,4,5,3,286,1025,9,0.0,0.0,10.3,-6,52,2,13073
2019-01-27,8,8,0,5,5,6,5,6,3,308,1019,5,0.0,0.0,10.3,-1,68,3,13073
2019-01-28,11,11,1,7,7,6,8,8,4,249,1016,7,0.0,0.0,10.3,2,66,3,13073
2019-01-29,8,8,4,5,5,6,7,7,9,252,1014,16,5.0,0.0,8.4,2,68,2,13073
2019-01-30,5,5,-5,-2,-2,6,1,2,7,291,1022,11,0.0,0.0,10.3,-9,47,1,13073
2019-01-31,8,8,-4,2,2,6,3,4,4,282,1028,6,0.0,0.0,10.3,-6,54,2,13073
2019-02-01,15,15,-2,6,6,6,6,7,3,190,1027,4,0.0,0.0,10.8,-1,64,2,13073
2019-02-02,13,13,3,9,9,6,9,10,3,93,1024,6,0.1,0.0,6.9,4,69,2,13073
2019-02-03,14,14,7,11,11,6,11,12,4,34,1020,7,2.9,0.0,6.9,7,78,3,13073
2019-02-04,17,17,3,11,11,6,11,13,3,151,1019,5,0.0,0.0,10.8,8,80,3,13073
2019-02-05,23,23,12,17,17,6,17,19,5,262,1019,8,0.0,0.0,10.8,13,80,5,13073
2019-02-06,23,23,15,19,19,4,19,20,6,206,1021,9,0.4,0.0,8.5,16,83,5,13073
2019-02-07,25,25,16,20,20,4,20,21,7,213,1021,11,0.0,0.0,10.1,15,77,6,13073
2019-02-08,17,17,11,15,15,6,15,15,8,294,1022,14,0.0,0.0,10.9,6,56,4,13073
2019-02-09,14,14,5,9,9,12,10,10,8,62,1035,11,0.0,0.0,10.9,-4,41,3,13073
2019-02-10,7,7,3,4,4,7,6,6,6,40,1033,10,1.5,0.0,7.0,-2,58,2,13073
2019-02-11,15,15,6,10,10,6,11,11,3,181,1021,5,2.4,0.0,5.5,9,85,3,13073
2019-02-12,20,20,13,16,16,5,17,17,8,200,1015,17,0.4,0.0,7.0,12,81,4,13073
2019-02-13,15,15,5,10,10,8,11,11,8,298,1020,17,0.0,0.0,10.1,-1,50,3,13073
2019-02-14,17,17,1,10,10,8,11,12,3,191,1020,8,0.0,0.0,11.0,0,54,4,13073
2019-02-15,17,17,7,14,14,7,14,14,9,240,1010,11,1.6,0.0,7.0,9,73,3,13073
2019-02-16,20,20,13,15,15,7,15,16,9,252,1009,15,5.1,0.0,5.5,11,78,4,13073
2019-02-17,13,13,8,11,11,7,12,11,6,88,1014,9,1.3,0.0,5.5,9,78,3,13073
