date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,15,15,15,4,15,16,6,254,1016,12,16.5,0.0,5.0,12,82,4,13195
2019-01-02,13,13,7,10,10,4,11,10,3,62,1021,5,1.1,0.0,9.9,9,86,3,13195
2019-01-03,9,9,7,8,8,3,9,8,5,244,1014,2,20.0,0.0,5.0,7,84,2,13195
2019-01-04,15,15,8,9,9,4,10,12,9,111,1008,13,55.0,0.0,5.0,6,80,3,13195
2019-01-05,13,13,5,7,7,6,9,10,6,279,1017,19,0.0,0.0,10.0,2,64,3,13195
2019-01-06,18,18,3,9,9,6,10,12,3,235,1023,6,0.0,0.0,10.0,3,65,4,13195
2019-01-07,17,17,4,11,11,6,11,12,4,111,1024,6,0.0,0.0,10.0,5,74,4,13195
2019-01-08,17,17,7,12,12,4,13,13,7,242,1018,11,0.3,0.0,6.7,8,77,3,13195
2019-01-09,13,13,4,6,6,6,7,9,8,292,1019,17,0.0,0.0,10.0,-2,51,3,13195
2019-01-10,12,12,-3,3,3,6,4,6,3,182,1023,8,0.0,0.0,10.0,-4,56,3,13195
2019-01-11,11,11,1,5,5,6,6,7,3,133,1025,7,0.0,0.0,10.0,-2,65,3,13195
2019-01-12,5,5,3,3,3,5,5,4,5,59,1025,13,16.1,0.0,5.0,2,78,1,13195
2019-01-13,6,6,3,4,4,4,5,4,4,120,1023,9,19.3,0.0,6.7,3,86,1,13195
2019-01-14,6,6,1,4,4,4,4,4,4,174,1025,5,0.1,0.0,5.0,1,79,1,13195
2019-01-15,9,9,2,6,6,6,6,6,2,162,1025,7,0.0,0.0,8.3,1,73,2,13195
2019-01-16,12,12,-1,6,6,6,6,7,4,274,1023,7,0.0,0.0,10.1,0,69,3,13195
2019-01-17,11,11,1,6,6,5,7,6,3,221,1023,4,0.2,0.0,8.3,2,75,2,13195
2019-01-18,15,15,6,10,10,4,11,12,5,255,1019,8,0.0,0.0,8.3,7,80,3,13195
2019-01-19,14,14,8,12,12,2,12,12,7,146,1012,14,13.8,0.0,5.1,10,89,3,13195
2019-01-20,9,9,2,5,5,5,7,6,14,299,1010,20,8.3,0.0,10.1,1,66,3,13195
2019-01-21,4,4,-5,-2,-2,6,0,1,4,109,1029,8,0.0,0.0,10.2,-12,43,2,13195
2019-01-22,6,6,-4,0,0,6,2,2,5,90,1032,10,0.0,0.0,10.2,-6,56,2,13195
2019-01-23,9,9,1,4,4,3,6,6,7,105,1019,13,9.4,0.0,5.1,5,88,2,13195
2019-01-24,9,9,7,7,7,5,9,8,10,276,1011,17,51.6,0.0,10.2,2,67,3,13195
2019-01-25,6,6,-1,0,0,6,3,3,7,283,1021,14,0.0,0.0,10.2,-7,52,2,13195
2019-01-26,6,6,-4,0,0,6,1,3,4,276,1025,12,0.0,0.0,10.2,-8,53,2,13195
2019-01-27,8,8,-2,2,2,6,4,4,5,248,1019,7,0.0,0.0,10.0,-2,67,2,13195
2019-01-28,10,10,-2,4,4,6,5,5,5,154,1017,8,0.0,0.0,10.3,-1,68,2,13195
2019-01-29,6,6,4,2,2,4,5,5,10,271,1013,15,4.8,0.0,6.9,-1,70,2,13195
2019-01-30,3,3,-6,-5,-5,6,-1,0,9,283,1023,14,0.0,0.0,10.7,-12,43,2,13195
2019-01-31,5,5,-4,-2,-2,6,1,2,5,263,1028,9,0.0,0.0,10.7,-9,50,2,13195
2019-02-01,13,13,-3,5,5,6,5,5,3,227,1028,5,0.0,0.0,10.7,-4,57,3,13195
2019-02-02,14,14,1,8,8,6,8,10,3,105,1025,4,0.0,0.0,10.8,2,67,3,13195
2019-02-03,13,13,6,10,10,6,10,11,3,31,1021,7,0.3,0.0,8.5,6,79,3,13195
2019-02-04,14,14,4,11,11,6,11,11,3,243,1019,6,0.0,0.0,10.8,7,80,3,13195
