date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-4,-4,-8,-8,-8,3,-5,-4,6,293,1022,10,9.4,1.4,4.9,-6,89,1,49033
2020-01-23,-2,-2,-8,-6,-6,3,-5,-5,2,245,1027,3,2.7,0.1,9.8,-6,94,1,49033
2020-01-24,-2,-2,-8,-6,-6,3,-4,-4,2,186,1022,4,2.5,0.8,6.6,-5,94,1,49033
2020-01-25,-2,-2,-6,-5,-5,3,-3,-4,3,275,1023,5,2.1,0.5,9.9,-4,92,1,49033
2020-01-26,-1,-1,-6,-4,-4,4,-3,-3,2,158,1021,4,1.0,0.0,8.3,-4,94,1,49033
2020-01-27,-3,-3,-8,-9,-9,3,-4,-5,8,275,1023,16,4.0,2.6,8.3,-6,86,1,49033
2020-01-28,-3,-3,-10,-8,-8,4,-7,-7,2,186,1026,4,3.0,0.1,6.6,-7,94,1,49033
2020-01-29,-5,-5,-9,-7,-7,4,-6,-6,2,203,1025,5,6.8,1.0,8.3,-7,91,1,49033
2020-01-30,-3,-3,-9,-9,-9,4,-6,-6,4,306,1028,7,1.9,2.1,6.6,-8,88,1,49033
2020-01-31,-5,-5,-13,-10,-10,5,-9,-9,1,102,1034,2,0.4,0.0,10.0,-10,92,1,49033
2020-02-01,-1,-1,-8,-6,-6,5,-5,-4,2,179,1032,5,0.1,0.0,10.0,-6,90,1,49033
2020-02-02,1,1,-4,-4,-4,5,-2,-2,3,181,1011,7,0.1,0.0,10.1,-8,66,1,49033
2020-02-03,-11,-11,-13,-15,-15,1,-10,-12,6,211,1011,10,15.5,1.7,5.0,-12,91,1,49033
2020-02-04,-14,-14,-20,-19,-19,4,-16,-17,3,170,1030,4,1.7,0.1,6.7,-18,89,1,49033
2020-02-05,-11,-11,-19,-17,-17,4,-15,-15,2,265,1027,4,1.1,0.0,10.0,-16,92,1,49033
2020-02-06,-2,-2,-12,-10,-10,1,-6,-5,12,267,1015,22,13.1,0.5,5.1,-7,93,1,49033
2020-02-07,-1,-1,-5,-8,-8,0,-1,-2,19,267,1014,32,10.5,3.4,8.3,-3,90,1,49033
2020-02-08,-2,-2,-9,-10,-10,4,-4,-4,11,266,1015,20,2.6,1.3,8.4,-6,86,1,49033
2020-02-09,-9,-9,-13,-13,-13,4,-11,-11,3,118,1027,5,0.9,0.0,10.2,-13,87,1,49033
2020-02-10,-9,-9,-16,-13,-13,4,-12,-12,1,73,1029,2,0.9,0.1,10.3,-14,90,1,49033
2020-02-11,-9,-9,-17,-14,-14,5,-13,-13,2,134,1031,4,0.2,0.0,10.3,-14,89,2,49033
2020-02-12,-7,-7,-13,-12,-12,4,-11,-10,2,115,1025,4,0.9,0.0,8.4,-12,91,1,49033
2020-02-13,-4,-4,-11,-8,-8,5,-8,-7,1,210,1025,2,0.4,0.0,10.3,-9,91,1,49033
2020-02-14,-2,-2,-10,-10,-10,6,-7,-6,5,233,1021,9,0.0,0.0,10.4,-11,72,2,49033
2020-02-15,-4,-4,-13,-10,-10,5,-8,-8,2,241,1025,5,0.2,0.0,8.4,-11,82,1,49033
2020-02-16,-2,-2,-6,-8,-8,1,-4,-3,8,243,1018,15,11.5,0.4,6.8,-5,94,1,49033
2020-02-17,-8,-8,-13,-14,-14,5,-9,-10,9,270,1026,14,1.9,1.6,7.0,-12,77,1,49033
2020-02-18,-11,-11,-16,-15,-15,4,-13,-13,2,108,1033,4,0.1,0.3,10.9,-15,90,1,49033
2020-02-19,-12,-12,-20,-18,-18,6,-16,-16,3,102,1038,5,0.0,0.0,10.9,-18,84,2,49033
2020-02-20,-12,-12,-21,-21,-21,6,-17,-16,4,133,1043,8,0.0,0.0,10.9,-20,73,2,49033
2020-02-21,-6,-6,-17,-16,-16,6,-12,-11,3,123,1035,6,0.0,0.0,10.9,-18,64,2,49033
2020-02-22,-3,-3,-11,-10,-10,6,-8,-7,3,97,1026,5,0.0,0.0,10.1,-13,66,2,49033
2020-02-23,-3,-3,-11,-8,-8,6,-7,-7,2,168,1022,5,0.0,0.0,11.0,-11,69,2,49033
2020-02-24,-7,-7,-12,-15,-15,4,-7,-9,15,273,1027,24,4.1,2.5,8.6,-11,77,1,49033
2020-02-25,-9,-9,-15,-15,-15,5,-12,-12,3,93,1038,6,0.1,0.1,11.0,-14,83,2,49033
2020-02-26,-6,-6,-16,-11,-11,6,-11,-11,1,114,1037,2,0.0,0.0,11.1,-14,79,2,49033
2020-02-27,-3,-3,-10,-7,-7,6,-7,-6,1,167,1034,3,0.0,0.0,11.1,-10,79,2,49033
2020-02-28,-2,-2,-9,-7,-7,6,-6,-6,2,119,1031,5,0.0,0.0,11.1,-10,74,2,49033
2020-02-29,2,2,-6,-5,-5,6,-2,-2,4,213,1016,9,0.0,0.0,11.2,-8,66,2,49033
2020-03-01,-4,-4,-9,-9,-9,2,-6,-6,5,108,1015,10,8.3,9.8,5.8,-7,89,1,49033
2020-03-02,-5,-5,-15,-12,-12,5,-10,-10,2,172,1024,5,0.5,0.0,11.6,-13,80,2,49033
2020-03-03,-3,-3,-11,-8,-8,5,-7,-7,2,252,1025,3,0.7,0.0,11.6,-8,90,1,49033
2020-03-04,0,0,-8,-6,-6,6,-4,-4,3,208,1024,6,0.0,0.0,11.6,-5,88,2,49033
2020-03-05,1,1,-5,-3,-3,6,-2,-2,2,129,1028,5,0.0,0.0,10.2,-5,80,2,49033
2020-03-06,3,3,-4,-3,-3,6,-1,-1,4,138,1023,9,0.0,0.0,10.2,-5,73,2,49033
2020-03-07,3,3,-3,-2,-2,6,1,1,6,157,1012,12,0.7,0.3,7.3,-3,75,1,49033
2020-03-08,-1,-1,-3,-2,-2,3,-1,-2,3,163,1013,5,11.8,3.3,5.9,-2,93,1,49033
2020-03-09,1,1,-5,-4,-4,4,-2,-2,3,196,1019,7,1.9,0.0,8.8,-3,92,1,49033
2020-03-10,0,0,-4,-3,-3,4,-1,-2,3,252,1024,5,6.2,0.0,11.6,-3,89,1,49033
2020-03-11,2,2,-6,-4,-4,6,-1,-2,5,214,1020,10,0.0,0.0,10.2,-4,79,2,49033
2020-03-12,0,0,-4,-4,-4,6,-1,-2,6,329,1017,11,0.0,0.0,11.6,-7,66,2,49033
2020-03-13,-2,-2,-8,-8,-8,6,-4,-5,6,138,1013,10,0.0,0.2,11.6,-8,79,2,49033
2020-03-14,2,2,-5,-5,-5,5,-1,-1,7,172,1014,12,7.2,0.2,8.8,-3,90,1,49033
2020-03-15,3,3,-2,-2,-2,5,1,0,6,168,1015,10,1.8,0.0,10.2,-2,82,1,49033
2020-03-16,4,4,-2,0,0,5,1,1,4,117,1016,6,0.5,0.0,11.6,-3,74,1,49033
2020-03-17,5,5,-2,1,1,6,2,2,4,178,1009,7,0.2,0.0,11.6,-3,68,1,49033
2020-03-18,1,1,-2,-1,-1,4,0,0,3,171,1008,5,12.1,2.6,7.4,-2,83,1,49033
2020-03-19,2,2,-4,-3,-3,4,-1,-1,4,76,1012,5,1.5,2.2,6.0,-4,83,1,49033
2020-03-20,-1,-1,-4,-5,-5,5,-3,-3,4,89,1024,5,0.4,0.1,10.2,-4,88,1,49033
2020-03-21,-1,-1,-7,-5,-5,5,-4,-4,1,73,1023,3,0.8,0.0,10.2,-5,88,1,49033
2020-03-22,2,2,-3,-3,-3,4,-1,0,4,249,1019,6,1.0,0.2,10.2,-4,83,1,49033
2020-03-23,4,4,-4,-2,-2,6,0,0,4,195,1014,6,1.4,0.0,10.2,-5,72,1,49033
2020-03-24,4,4,0,-1,-1,3,1,2,6,223,1013,8,13.4,1.3,6.1,0,89,1,49033
2020-03-25,1,1,-2,-3,-3,3,-1,0,6,239,1012,7,20.6,17.9,8.9,-3,87,1,49033
2020-03-26,-2,-2,-8,-7,-7,4,-4,-3,6,321,1012,7,6.9,10.6,8.9,-7,81,1,49033
2020-03-27,-5,-5,-12,-10,-10,5,-8,-8,2,87,1016,4,0.6,0.2,8.9,-11,77,1,49033
2020-03-28,0,0,-8,-5,-5,4,-4,-3,2,266,1020,3,1.5,1.1,8.9,-5,87,1,49033
2020-03-29,1,1,-7,-5,-5,5,-3,-2,3,117,1019,4,0.4,0.0,8.9,-6,80,1,49033
2020-03-30,3,3,-3,-2,-2,5,0,0,6,206,1019,9,0.8,0.4,10.2,-4,74,1,49033
2020-03-31,2,2,-2,-3,-3,4,1,1,13,240,1014,20,11.6,0.6,6.2,-1,86,1,49033
2020-04-01,1,1,-2,-2,-2,3,0,0,5,36,1009,7,8.4,1.5,7.6,-1,93,1,49033
2020-04-02,-3,-3,-7,-9,-9,4,-4,-4,7,286,1018,9,5.3,8.4,10.3,-9,70,1,49033
2020-04-03,-2,-2,-7,-8,-8,5,-5,-5,5,196,1021,8,0.6,0.0,11.6,-12,59,1,49033
2020-04-04,2,2,-4,-4,-4,6,-1,-1,4,205,1011,6,0.0,0.0,11.6,-10,52,2,49033
2020-04-05,2,2,-2,-1,-1,4,1,0,3,210,1005,5,5.9,0.1,6.3,-1,83,1,49033
2020-04-06,5,5,-2,0,0,5,4,3,10,224,1007,17,3.5,0.0,7.8,-1,71,1,49033
2020-04-07,6,6,2,2,2,5,4,4,5,255,1015,8,0.5,0.0,9.1,-1,71,1,49033
2020-04-08,9,9,3,4,4,6,5,5,3,83,1017,5,0.0,0.0,11.6,-1,64,3,49033
2020-04-09,13,13,2,7,7,6,8,9,4,91,1014,6,0.0,0.0,10.4,-2,53,3,49033
2020-04-10,10,10,2,5,5,6,6,6,5,284,1013,7,0.0,0.3,11.6,0,68,3,49033
2020-04-11,8,8,2,2,2,5,5,5,15,271,1006,22,4.1,1.5,9.2,-2,62,2,49033
2020-04-12,0,0,-5,-7,-7,5,-2,-2,11,335,1016,14,1.2,3.0,6.8,-10,56,1,49033
2020-04-13,-2,-2,-6,-9,-9,4,-4,-4,9,264,1024,10,2.7,1.6,8.0,-13,53,1,49033
2020-04-14,3,3,-5,-5,-5,6,-1,0,10,268,1025,12,0.0,0.0,11.6,-9,57,2,49033
2020-04-15,4,4,0,-2,-2,4,2,2,9,255,1014,11,10.0,1.0,6.8,-2,78,1,49033
2020-04-16,-1,-1,-8,-7,-7,3,-3,-3,10,162,1020,11,8.4,2.0,9.2,-5,81,1,49033
2020-04-17,4,4,-6,-2,-2,5,-1,-1,2,223,1022,2,0.7,0.0,11.6,-7,65,2,49033
2020-04-18,8,8,-1,2,2,6,3,4,5,286,1013,7,0.0,0.0,11.6,-6,53,2,49033
2020-04-19,7,7,2,3,3,6,5,6,5,273,1012,8,1.7,0.3,8.0,-4,54,2,49033
2020-04-20,9,9,2,4,4,6,5,6,4,312,1015,6,0.4,0.0,11.6,-2,61,3,49033
2020-04-21,10,10,3,5,5,6,6,7,6,313,1014,10,0.0,0.0,11.6,-1,61,3,49033
2020-04-22,8,8,3,3,3,6,6,6,10,274,1017,15,0.1,0.0,8.1,0,63,2,49033
2020-04-23,6,6,3,0,0,5,5,5,17,280,1015,24,4.3,2.6,6.9,0,72,1,49033
2020-04-24,7,7,1,1,1,5,4,4,6,266,1020,9,1.3,0.0,10.4,-2,70,1,49033
2020-04-25,10,10,3,5,5,6,6,7,5,251,1020,7,0.1,0.0,11.6,0,65,3,49033
2020-04-26,13,13,7,9,9,6,10,11,5,288,1015,8,0.5,0.0,9.3,2,58,3,49033
2020-04-27,14,14,6,8,8,6,9,11,9,250,1015,13,0.2,0.0,11.6,2,61,3,49033
2020-04-28,12,12,6,6,6,6,9,9,9,290,1021,14,0.1,0.0,11.6,1,61,3,49033
2020-04-29,17,17,6,12,12,6,11,13,3,210,1020,4,0.0,0.0,11.6,2,55,3,49033
2020-04-30,17,17,11,14,14,6,14,15,8,286,1011,11,1.1,0.0,8.2,6,59,4,49033
2020-05-01,12,12,6,8,8,5,9,9,6,254,1015,8,0.6,0.0,8.2,2,63,2,49033
2020-05-02,13,13,5,8,8,6,9,10,5,209,1015,7,0.0,0.0,9.3,1,62,3,49033
2020-05-03,14,14,8,9,9,5,11,11,8,290,1014,10,0.5,0.0,7.0,2,58,3,49033
2020-05-04,8,8,2,2,2,6,5,5,9,283,1021,12,0.1,2.0,11.6,-6,46,3,49033
2020-05-05,12,12,3,7,7,6,8,9,3,253,1023,6,0.0,0.0,10.5,-5,42,2,49033
2020-05-06,14,14,7,8,8,6,9,11,9,240,1018,14,0.0,0.0,11.6,-1,49,4,49033
2020-05-07,8,8,0,0,0,6,4,4,9,309,1024,13,0.0,0.0,11.6,-8,42,2,49033
2020-05-08,12,12,1,4,4,6,6,8,7,236,1022,10,0.0,0.0,11.6,-2,57,3,49033
2020-05-09,13,13,3,7,7,6,8,9,4,232,1021,6,0.0,0.0,11.6,-2,51,3,49033
2020-05-10,15,15,5,9,9,6,11,11,4,161,1015,6,0.0,0.0,11.6,0,47,4,49033
2020-05-11,15,15,7,10,10,6,11,11,7,217,1007,10,6.3,0.0,9.4,3,57,3,49033
