date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,11,11,11,6,11,12,9,303,1014,20,0.0,0.0,7.0,7,74,3,24031
2019-01-02,4,4,0,1,1,6,3,3,3,131,1024,9,0.1,0.0,3.5,-2,71,1,24031
2019-01-03,4,4,1,1,1,4,2,3,3,308,1019,10,1.1,0.0,5.2,-2,73,1,24031
2019-01-04,6,6,-2,0,0,5,2,3,7,179,1008,7,0.7,0.0,5.2,-1,78,1,24031
2019-01-05,9,9,5,4,4,4,6,7,6,307,1005,15,6.7,0.0,6.5,3,83,2,24031
2019-01-06,10,10,0,4,4,6,5,6,6,316,1020,15,0.0,0.0,9.7,0,68,3,24031
2019-01-07,2,2,-2,-1,-1,6,1,1,5,122,1026,11,0.0,0.0,4.9,-4,67,1,24031
2019-01-08,10,10,2,6,6,5,7,7,7,198,1012,15,5.6,0.0,6.6,5,83,2,24031
2019-01-09,4,4,0,-2,-2,6,2,3,11,298,1013,22,1.4,0.1,6.6,-4,60,1,24031
2019-01-10,4,4,-1,-2,-2,6,2,2,8,310,1022,26,0.0,0.0,9.8,-5,62,2,24031
2019-01-11,4,4,-1,-1,-1,6,2,1,5,320,1026,15,0.0,0.0,9.8,-6,66,2,24031
2019-01-12,1,1,-5,-4,-4,4,-3,-2,3,161,1032,6,3.9,1.9,4.9,-8,63,1,24031
2019-01-13,1,1,-2,-4,-4,1,-1,-1,6,51,1025,11,21.7,19.3,4.9,-5,76,1,24031
2019-01-14,-1,-1,-5,-5,-5,5,-3,-2,3,327,1025,7,1.5,1.1,9.8,-9,68,2,24031
2019-01-15,2,2,-6,-5,-5,6,-2,-1,4,298,1022,9,0.0,0.0,9.8,-7,77,2,24031
2019-01-16,3,3,-8,-3,-3,5,-2,0,4,263,1020,9,0.0,0.0,9.9,-5,77,1,24031
2019-01-17,-1,-1,-7,-4,-4,4,-3,-3,3,116,1024,9,1.0,0.5,4.9,-7,73,1,24031
2019-01-18,4,4,-1,0,0,2,2,2,4,295,1018,5,2.5,0.8,4.9,-1,86,1,24031
2019-01-19,3,3,-4,-2,-2,4,0,0,5,113,1019,12,21.4,0.1,4.9,-1,89,1,24031
2019-01-20,5,5,-4,-5,-5,4,0,0,12,314,1004,23,18.1,0.0,6.6,-3,77,1,24031
2019-01-21,-10,-10,-13,-20,-20,6,-11,-11,14,314,1026,26,0.0,0.0,9.9,-19,52,2,24031
2019-01-22,-3,-3,-12,-10,-10,6,-6,-6,6,213,1034,9,0.0,0.0,10.0,-15,50,2,24031
2019-01-23,6,6,0,-1,-1,4,3,4,9,193,1018,23,0.4,0.0,6.6,0,78,1,24031
2019-01-24,10,10,3,5,5,4,7,7,10,309,1004,22,31.9,0.0,5.0,5,85,2,24031
2019-01-25,-1,-1,-4,-6,-6,6,-3,-2,7,284,1018,13,0.0,0.0,8.3,-9,60,1,24031
2019-01-26,0,0,-7,-5,-5,6,-3,-2,4,181,1024,5,0.0,0.0,10.0,-10,62,1,24031
2019-01-27,5,5,-4,-2,-2,6,0,2,5,229,1017,14,0.2,0.0,10.0,-6,68,1,24031
2019-01-28,1,1,-6,-3,-3,6,-1,-1,5,86,1018,9,0.0,0.0,10.1,-8,62,2,24031
2019-01-29,5,5,-1,-3,-3,3,1,2,8,224,1011,14,13.0,6.8,5.0,-2,81,1,24031
2019-01-30,-2,-2,-10,-13,-13,5,-7,-6,11,258,1019,17,1.1,0.9,10.0,-17,49,1,24031
2019-01-31,-7,-7,-16,-16,-16,6,-11,-10,6,272,1030,6,0.0,0.0,10.1,-23,36,2,24031
