date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-6,-1,-1,6,0,2,1,151,1031,2,0.0,0.0,10.0,-12,47,2,51770
2020-01-23,7,7,-5,0,0,6,0,2,1,140,1027,2,0.0,0.0,6.7,-10,49,1,51770
2020-01-24,3,3,-3,-1,-1,4,1,1,2,108,1019,4,54.0,0.0,5.0,-1,87,1,51770
2020-01-25,8,8,0,2,2,5,4,5,5,292,1014,8,22.2,0.0,10.1,1,82,3,51770
2020-01-26,5,5,-1,-1,-1,6,2,3,6,285,1016,8,0.0,0.0,10.1,-3,73,2,51770
2020-01-27,8,8,2,3,3,6,5,6,5,285,1012,7,0.0,0.0,6.7,1,78,2,51770
2020-01-28,7,7,-1,0,0,6,2,4,6,306,1016,8,0.0,0.0,10.1,-3,73,2,51770
2020-01-29,9,9,-2,3,3,6,4,5,2,241,1020,3,0.0,0.0,10.2,-2,73,3,51770
2020-01-30,5,5,0,2,2,5,2,3,2,141,1023,3,0.3,0.1,5.1,-1,77,1,51770
2020-01-31,7,7,-1,2,2,4,2,4,2,158,1024,3,0.2,0.0,6.7,0,84,1,51770
2020-02-01,10,10,1,4,4,4,4,6,4,294,1014,5,0.2,0.0,5.1,2,85,2,51770
2020-02-02,14,14,0,5,5,6,8,9,10,270,1008,16,0.0,0.0,10.2,0,63,3,51770
2020-02-03,18,18,6,11,11,6,12,13,5,239,1013,9,0.0,0.0,5.1,5,69,3,51770
2020-02-04,13,13,8,11,11,5,11,12,4,229,1012,7,0.3,0.0,5.1,8,81,3,51770
2020-02-05,15,15,6,11,11,4,11,13,3,153,1012,5,20.8,0.0,5.1,10,94,3,51770
2020-02-06,12,12,7,10,10,3,10,10,2,176,998,4,120.7,0.0,5.2,10,99,3,51770
2020-02-07,6,6,-2,1,1,5,4,4,13,280,1000,16,8.9,0.0,6.8,0,75,1,51770
