date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-8,-4,-4,2,-1,-1,4,167,1019,6,6.9,3.6,3.4,0,99,1,53051
2020-01-23,3,3,-5,0,0,2,1,1,2,159,1020,4,14.2,11.2,3.4,2,100,1,53051
2020-01-24,4,4,1,2,2,2,3,2,3,171,1015,5,18.2,11.4,3.4,3,99,1,53051
2020-01-25,3,3,-3,1,1,0,1,1,2,159,1019,2,4.4,3.5,3.4,2,99,1,53051
2020-01-26,4,4,-1,2,2,1,2,1,3,122,1018,3,8.3,6.6,3.4,2,100,1,53051
2020-01-27,3,3,-7,-1,-1,2,1,1,3,170,1021,4,3.1,2.3,3.4,1,99,1,53051
2020-01-28,-1,-1,-5,-2,-2,2,-1,-1,2,89,1019,3,22.5,19.1,3.4,-1,99,1,53051
2020-01-29,1,1,-6,-2,-2,1,0,0,3,151,1023,5,7.6,5.2,3.5,0,100,1,53051
2020-01-30,-1,-1,-7,-2,-2,2,-1,-1,2,116,1027,3,0.0,0.0,3.5,-1,98,1,53051
2020-01-31,5,5,-2,-1,-1,1,1,1,4,160,1020,7,16.9,4.3,3.5,2,99,1,53051
2020-02-01,7,7,0,2,2,4,5,5,10,244,1013,15,2.3,0.0,3.5,2,83,2,53051
2020-02-02,0,0,-5,-5,-5,6,-3,-3,3,224,1021,3,0.0,0.0,8.7,-8,69,2,53051
2020-02-03,-1,-1,-9,-7,-7,6,-5,-5,3,286,1025,4,0.0,0.0,8.7,-11,70,2,53051
2020-02-04,-6,-6,-16,-12,-12,4,-11,-9,2,124,1030,4,1.2,0.5,7.0,-13,86,1,53051
2020-02-05,-1,-1,-9,-6,-6,1,-5,-4,2,130,1019,3,6.1,5.3,3.5,-5,95,1,53051
2020-02-06,3,3,-2,0,0,1,0,0,1,122,1014,2,2.2,1.3,3.5,0,97,1,53051
2020-02-07,3,3,-5,-1,-1,2,0,-1,3,200,1014,4,5.1,1.3,5.3,0,97,1,53051
2020-02-08,4,4,-3,-2,-2,3,0,0,4,298,1014,5,5.3,5.9,3.6,-1,94,1,53051
2020-02-09,-3,-3,-10,-7,-7,4,-6,-4,2,218,1029,4,0.1,0.0,9.9,-7,91,1,53051
2020-02-10,-1,-1,-11,-8,-8,4,-6,-5,2,87,1030,4,0.0,0.0,10.0,-7,93,2,53051
2020-02-11,-1,-1,-8,-6,-6,2,-5,-3,2,203,1021,5,0.3,0.1,5.0,-5,95,1,53051
2020-02-12,-2,-2,-8,-6,-6,4,-5,-4,2,145,1024,3,0.1,0.1,5.0,-4,94,1,53051
2020-02-13,0,0,-4,-3,-3,3,-1,-1,3,138,1015,5,1.3,0.7,5.0,-2,99,1,53051
2020-02-14,0,0,-7,-5,-5,4,-4,-3,3,212,1015,5,0.4,0.1,5.2,-4,95,1,53051
2020-02-15,-1,-1,-6,-4,-4,1,-3,-2,3,186,1017,4,10.2,6.7,5.3,-2,98,1,53051
2020-02-16,1,1,-5,-2,-2,2,-1,-1,2,224,1015,3,3.1,3.8,5.3,-1,97,1,53051
2020-02-17,-2,-2,-12,-6,-6,5,-5,-5,2,239,1025,3,0.1,0.0,10.6,-8,92,1,53051
2020-02-18,-3,-3,-15,-11,-11,6,-9,-7,2,101,1031,4,0.0,0.0,10.6,-11,91,2,53051
2020-02-19,-2,-2,-15,-10,-10,4,-8,-6,2,96,1035,4,0.0,0.0,10.7,-10,92,2,53051
2020-02-20,-2,-2,-14,-9,-9,4,-7,-5,2,127,1033,4,0.0,0.0,10.7,-9,92,1,53051
2020-02-21,-1,-1,-12,-7,-7,3,-6,-4,2,127,1027,3,0.0,0.0,10.0,-7,93,1,53051
2020-02-22,1,1,-8,-4,-4,3,-3,-2,2,136,1020,4,0.0,0.0,6.9,-4,96,1,53051
2020-02-23,0,0,-4,-4,-4,2,-2,-2,4,186,1014,7,20.0,16.9,5.4,-3,95,1,53051
2020-02-24,0,0,-6,-5,-5,4,-4,-2,2,214,1027,4,0.7,1.2,5.4,-4,97,1,53051
2020-02-25,-2,-2,-7,-5,-5,2,-4,-4,1,103,1036,3,0.4,0.1,5.4,-5,97,1,53051
2020-02-26,-1,-1,-10,-4,-4,2,-4,-2,1,173,1032,2,1.3,0.9,5.5,-2,98,1,53051
2020-02-27,1,1,-7,-1,-1,2,0,0,1,116,1031,2,0.0,0.0,5.5,0,97,1,53051
2020-02-28,2,2,-3,0,0,0,1,0,2,90,1018,3,0.0,0.0,5.5,2,99,1,53051
2020-02-29,2,2,-6,-3,-3,4,0,-1,6,235,1012,9,3.6,2.6,5.5,-2,88,1,53051
2020-03-01,0,0,-10,-4,-4,6,-3,-3,3,194,1023,4,0.1,0.0,10.1,-5,90,1,53051
2020-03-02,0,0,-7,-4,-4,3,-3,-3,2,165,1019,3,0.8,0.4,5.5,-2,95,1,53051
2020-03-03,5,5,-4,0,0,3,2,2,4,183,1015,8,0.2,0.0,5.6,1,94,1,53051
2020-03-04,3,3,-4,-3,-3,6,0,0,6,276,1019,11,0.0,0.0,11.1,-3,79,1,53051
2020-03-05,2,2,-6,-2,-2,5,0,0,3,91,1021,4,0.0,0.0,8.6,-2,87,1,53051
