date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,20,20,14,16,16,6,16,17,5,296,1015,16,0.0,0.0,4.9,14,89,4,37015
2019-01-02,9,9,7,8,8,6,8,8,4,76,1023,9,0.0,0.0,9.9,5,78,2,37015
2019-01-03,11,11,7,8,8,3,8,9,2,300,1019,5,7.7,0.0,4.9,7,92,2,37015
2019-01-04,10,10,7,8,8,3,8,9,3,97,1016,11,21.5,0.0,4.9,8,90,2,37015
2019-01-05,14,14,9,11,11,6,12,11,9,266,1007,20,0.1,0.0,9.9,7,74,3,37015
2019-01-06,12,12,5,8,8,6,9,10,4,287,1022,9,0.0,0.0,9.9,3,70,4,37015
2019-01-07,12,12,3,7,7,6,8,8,5,83,1026,10,0.0,0.0,9.9,4,74,3,37015
2019-01-08,15,15,9,12,12,5,13,13,5,225,1016,14,0.1,0.0,9.9,9,83,4,37015
2019-01-09,11,11,5,8,8,6,9,9,7,287,1016,20,0.0,0.0,9.9,2,63,3,37015
2019-01-10,8,8,1,3,3,6,4,5,6,314,1023,15,0.0,0.0,9.9,-3,62,3,37015
2019-01-11,7,7,2,4,4,6,4,4,3,354,1027,7,0.0,0.0,9.9,-2,68,2,37015
2019-01-12,9,9,-3,4,4,6,4,4,3,62,1029,7,2.1,0.0,10.0,-1,73,2,37015
2019-01-13,7,7,3,1,1,4,4,4,7,125,1021,15,18.6,0.0,5.0,3,93,1,37015
2019-01-14,5,5,0,0,0,6,2,3,7,347,1022,10,0.2,0.0,5.0,-1,81,1,37015
2019-01-15,7,7,0,1,1,6,3,4,4,338,1023,6,0.0,0.0,10.0,-3,73,2,37015
2019-01-16,11,11,-2,3,3,4,4,6,2,262,1023,9,0.0,0.0,10.0,-1,77,3,37015
2019-01-17,8,8,-1,4,4,6,4,5,3,98,1024,8,1.8,0.0,10.0,0,76,2,37015
2019-01-18,12,12,4,8,8,4,8,9,3,281,1018,8,0.5,0.0,10.0,5,84,3,37015
2019-01-19,12,12,3,8,8,4,8,9,6,127,1018,14,0.8,0.0,6.7,7,85,2,37015
2019-01-20,14,14,6,9,9,5,10,11,12,291,1004,25,10.8,0.0,5.0,5,73,3,37015
2019-01-21,-2,-2,-8,-9,-9,6,-4,-4,9,316,1027,14,0.0,0.0,10.1,-16,39,2,37015
2019-01-22,3,3,-6,-3,-3,6,-2,0,2,84,1036,7,0.0,0.0,10.1,-12,49,2,37015
2019-01-23,18,18,3,9,9,6,10,11,8,166,1024,17,0.0,0.0,6.7,7,84,3,37015
2019-01-24,18,18,13,13,13,5,14,16,9,259,1008,23,15.0,0.0,5.1,11,83,4,37015
2019-01-25,8,8,1,2,2,6,4,5,5,304,1019,9,0.0,0.0,10.1,-4,62,3,37015
2019-01-26,7,7,-4,2,2,6,3,3,1,189,1024,6,0.0,0.0,10.2,-4,70,2,37015
2019-01-27,11,11,-3,3,3,6,4,5,2,210,1020,6,0.0,0.0,8.3,-2,73,2,37015
2019-01-28,8,8,2,4,4,6,5,6,3,50,1017,9,0.0,0.0,8.3,0,73,2,37015
2019-01-29,13,13,1,5,5,5,6,9,5,196,1012,13,2.6,0.0,6.7,2,78,2,37015
2019-01-30,2,2,-3,-4,-4,6,0,0,9,254,1019,13,0.3,0.0,8.4,-11,46,1,37015
2019-01-31,2,2,-7,-5,-5,6,-2,-2,5,203,1029,7,0.0,0.0,10.2,-14,41,2,37015
2019-02-01,8,8,-5,1,1,6,2,3,3,213,1029,9,0.0,0.0,10.3,-6,59,2,37015
2019-02-02,10,10,0,5,5,4,5,7,2,160,1026,7,0.0,0.0,10.3,1,76,3,37015
2019-02-03,14,14,0,7,7,5,7,9,2,98,1021,6,0.2,0.0,10.3,4,84,3,37015
2019-02-04,16,16,8,11,11,5,12,12,4,25,1017,10,0.5,0.0,8.4,9,85,3,37015
2019-02-05,21,21,7,13,13,6,13,16,3,277,1018,5,0.0,0.0,10.3,8,72,5,37015
2019-02-06,22,22,10,15,15,6,16,17,7,161,1021,11,0.0,0.0,10.4,12,79,5,37015
2019-02-07,24,24,15,19,19,6,19,21,10,234,1019,16,0.0,0.0,10.4,15,79,6,37015
2019-02-08,20,20,13,15,15,6,15,16,8,267,1021,18,0.1,0.0,8.4,8,66,4,37015
2019-02-09,6,6,-1,1,1,12,4,3,7,15,1036,11,0.0,0.0,10.4,-8,45,2,37015
2019-02-10,11,11,-3,4,4,8,5,6,3,96,1035,7,0.4,0.0,10.0,-1,66,2,37015
2019-02-11,9,9,7,7,7,5,8,8,3,46,1024,5,9.0,0.0,5.2,7,94,2,37015
2019-02-12,19,19,9,15,15,4,15,15,6,171,1013,12,2.4,0.0,7.0,13,88,3,37015
2019-02-13,12,12,8,10,10,7,10,11,9,274,1015,17,1.8,0.0,7.0,0,52,3,37015
2019-02-14,16,16,2,9,9,8,9,11,3,214,1021,10,0.0,0.0,10.9,0,54,4,37015
2019-02-15,19,19,11,15,15,7,15,17,8,223,1012,15,0.1,0.0,10.9,8,66,5,37015
2019-02-16,10,10,3,6,6,5,7,6,7,36,1011,12,9.2,0.0,5.5,6,85,2,37015
2019-02-17,10,10,3,6,6,8,7,7,3,90,1015,7,1.6,0.0,8.5,2,74,2,37015
2019-02-18,16,16,9,12,12,5,12,13,4,307,1018,12,4.1,0.0,8.6,7,76,3,37015
2019-02-19,8,8,1,4,4,5,5,5,5,31,1032,9,0.2,0.0,8.6,-2,65,2,37015
2019-02-20,9,9,2,4,4,3,6,6,5,79,1025,12,8.3,0.0,5.5,6,94,2,37015
2019-02-21,15,15,5,11,11,3,11,12,4,276,1020,9,1.4,0.0,5.5,10,90,3,37015
