date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-6,-9,-9,5,-4,-5,9,14,1024,11,0.3,0.3,3.4,-9,67,1,17155
2019-01-02,-4,-4,-7,-9,-9,5,-5,-5,4,230,1025,12,0.3,0.3,3.4,-12,62,1,17155
2019-01-03,3,3,-7,-6,-6,6,-3,-2,5,225,1018,16,0.0,0.0,8.7,-9,62,2,17155
2019-01-04,2,2,-3,-3,-3,6,1,0,7,240,1012,13,0.0,0.0,8.7,-4,72,2,17155
2019-01-05,4,4,-4,-1,-1,6,1,2,6,258,1016,14,0.0,0.0,8.7,-2,81,2,17155
2019-01-06,7,7,-2,0,0,6,3,3,7,101,1018,19,0.0,0.0,5.2,1,87,1,17155
2019-01-07,12,12,3,6,6,4,7,8,9,215,1009,27,27.2,0.0,3.5,6,93,2,17155
2019-01-08,5,5,1,0,0,6,4,4,9,296,1016,24,0.0,0.0,8.7,0,77,2,17155
2019-01-09,-3,-3,-6,-8,-8,6,-3,-4,10,316,1028,22,0.0,0.0,8.7,-10,59,2,17155
2019-01-10,-1,-1,-6,-4,-4,6,-3,-3,3,21,1031,8,0.0,0.0,8.7,-10,60,2,17155
2019-01-11,1,1,-8,-4,-4,6,-1,-2,5,154,1027,11,0.0,0.0,8.7,-6,73,2,17155
2019-01-12,2,2,-3,-1,-1,1,0,0,3,81,1026,17,17.6,13.7,3.5,-1,88,1,17155
2019-01-13,0,0,-3,-4,-4,5,-2,-1,4,46,1030,15,0.4,0.5,3.5,-4,86,1,17155
2019-01-14,2,2,-10,-5,-5,5,-3,-3,4,234,1029,9,0.1,0.0,7.0,-5,89,1,17155
2019-01-15,3,3,-5,-4,-4,5,-1,0,6,235,1022,14,0.6,0.4,3.5,-2,92,1,17155
2019-01-16,1,1,-4,-6,-6,5,-2,-2,5,49,1021,12,0.4,0.3,8.7,-3,90,1,17155
2019-01-17,0,0,-3,-4,-4,5,-1,-1,5,245,1019,9,0.4,0.2,3.5,-2,95,1,17155
2019-01-18,0,0,-9,-7,-7,5,-3,-3,6,81,1019,11,0.7,0.4,3.5,-4,94,1,17155
2019-01-19,-4,-4,-8,-13,-13,1,-6,-6,15,29,1021,26,10.1,4.8,3.5,-6,94,1,17155
2019-01-20,-13,-13,-18,-21,-21,6,-14,-15,8,354,1031,15,0.0,0.0,5.3,-16,84,1,17155
2019-01-21,-10,-10,-15,-18,-18,6,-13,-12,9,135,1029,17,0.0,0.0,8.3,-13,88,1,17155
2019-01-22,2,2,-7,-8,-8,4,-2,-2,12,170,1015,20,11.4,0.2,4.9,-4,84,1,17155
2019-01-23,-1,-1,-9,-10,-10,3,-5,-6,7,313,1015,14,13.9,1.4,4.9,-6,90,1,17155
2019-01-24,-8,-8,-12,-16,-16,3,-10,-10,10,292,1019,19,0.5,0.3,4.9,-13,86,1,17155
2019-01-25,-14,-14,-22,-24,-24,4,-17,-18,7,228,1026,12,1.7,1.1,8.3,-19,78,1,17155
2019-01-26,-13,-13,-20,-19,-19,3,-16,-15,4,171,1022,9,1.9,1.5,5.0,-17,81,1,17155
2019-01-27,-12,-12,-19,-17,-17,4,-14,-15,5,238,1019,12,0.0,0.0,9.9,-16,80,2,17155
2019-01-28,-2,-2,-10,-12,-12,0,-6,-5,14,274,1007,27,11.4,3.3,5.0,-8,87,1,17155
2019-01-29,-17,-17,-21,-26,-26,4,-18,-19,12,281,1020,23,0.4,0.1,5.0,-21,77,1,17155
2019-01-30,-25,-25,-30,-40,-40,6,-27,-27,14,274,1030,18,0.0,0.0,6.7,-31,68,1,17155
2019-01-31,-17,-17,-31,-28,-28,4,-23,-23,6,150,1032,9,3.9,2.6,6.7,-25,78,1,17155
2019-02-01,-6,-6,-16,-13,-13,3,-10,-10,4,121,1025,10,2.4,2.5,5.0,-13,81,1,17155
2019-02-02,4,4,-1,-2,-2,5,2,2,9,215,1019,20,0.5,0.0,5.0,0,90,1,17155
2019-02-03,7,7,3,3,3,4,6,5,9,200,1010,22,0.8,0.0,5.1,5,92,2,17155
2019-02-04,8,8,3,4,4,6,6,6,11,255,1009,22,4.6,0.0,5.1,3,89,2,17155
2019-02-05,4,4,-5,-6,-6,6,-1,0,8,78,1020,12,2.9,0.0,8.3,-7,68,1,17155
2019-02-06,4,4,0,-1,-1,3,2,2,7,55,1014,12,11.3,0.0,5.1,1,95,1,17155
2019-02-07,12,12,9,2,2,4,6,11,13,224,1007,21,23.1,0.0,5.1,5,91,3,17155
2019-02-08,-9,-9,-16,-20,-20,6,-12,-11,14,285,1035,23,0.1,0.0,10.0,-20,52,1,17155
2019-02-09,-4,-4,-17,-13,-13,12,-10,-9,5,95,1043,10,0.0,0.0,10.2,-19,49,2,17155
2019-02-10,-1,-1,-5,-5,-5,6,-2,-2,5,123,1030,10,1.3,0.6,5.3,-10,56,1,17155
2019-02-11,1,1,-5,-5,-5,5,-2,-2,7,85,1021,15,7.7,1.4,5.3,-4,81,1,17155
2019-02-12,0,0,-1,-6,-6,4,0,0,14,283,1003,21,16.5,0.0,5.4,-2,90,1,17155
2019-02-13,0,0,-9,-10,-10,8,-5,-5,10,259,1016,19,0.0,0.0,10.0,-8,77,1,17155
2019-02-14,5,5,1,0,0,7,4,4,10,198,1004,23,0.3,0.0,10.0,0,85,2,17155
2019-02-15,-6,-6,-13,-15,-15,6,-8,-9,13,308,1013,17,0.1,0.0,10.0,-12,72,1,17155
2019-02-16,-1,-1,-10,-10,-10,9,-6,-5,7,74,1018,12,0.0,0.0,10.8,-11,70,2,17155
2019-02-17,-2,-2,-6,-8,-8,5,-3,-3,7,83,1014,11,6.6,5.3,5.4,-6,82,1,17155
2019-02-18,-2,-2,-6,-7,-7,4,-4,-4,5,336,1026,11,1.1,1.1,5.4,-7,80,1,17155
2019-02-19,-2,-2,-13,-8,-8,5,-5,-5,5,89,1033,7,0.2,0.3,8.5,-9,76,1,17155
2019-02-20,1,1,-5,-5,-5,2,-1,-1,8,165,1015,23,4.8,0.0,5.5,-2,94,1,17155
2019-02-21,0,0,-8,-6,-6,6,-2,-3,5,286,1023,12,0.0,0.0,8.5,-6,84,1,17155
2019-02-22,2,2,-10,-5,-5,6,-3,-2,5,87,1027,12,0.0,0.0,11.0,-5,86,2,17155
2019-02-23,4,4,-4,-1,-1,7,2,2,8,86,1008,18,13.1,0.0,5.5,1,90,1,17155
2019-02-24,-2,-2,-8,-9,-9,5,-2,-3,21,285,1010,35,3.5,0.0,10.1,-6,75,1,17155
2019-02-25,-2,-2,-12,-13,-13,6,-7,-7,8,313,1031,14,0.0,0.0,11.1,-14,61,2,17155
2019-02-26,-3,-3,-10,-10,-10,5,-5,-5,7,72,1031,15,0.6,0.5,5.5,-12,57,1,17155
2019-02-27,-3,-3,-8,-9,-9,6,-4,-5,7,322,1029,14,0.0,0.0,7.1,-9,69,1,17155
2019-02-28,-3,-3,-11,-10,-10,6,-6,-6,5,32,1028,9,0.0,0.0,7.1,-13,59,1,17155
2019-03-01,0,0,-7,-8,-8,6,-3,-3,8,113,1021,7,0.0,0.0,10.1,-8,67,1,17155
2019-03-02,-6,-6,-11,-13,-13,6,-6,-7,11,343,1025,12,0.0,0.0,5.6,-11,70,1,17155
2019-03-03,-8,-8,-13,-16,-16,4,-9,-10,7,337,1030,17,0.8,0.7,8.6,-15,66,1,17155
2019-03-04,-9,-9,-16,-19,-19,6,-12,-12,11,282,1027,17,0.0,0.0,11.2,-19,56,2,17155
2019-03-05,-6,-6,-12,-18,-18,6,-9,-9,16,298,1025,21,0.1,0.1,5.6,-17,55,1,17155
2019-03-06,0,0,-11,-12,-12,6,-6,-5,11,251,1029,16,0.1,0.0,11.3,-13,56,2,17155
2019-03-07,-1,-1,-7,-8,-8,5,-4,-4,7,105,1028,10,0.4,0.3,5.7,-10,62,1,17155
2019-03-08,6,6,-3,-3,-3,6,1,2,7,114,1022,11,0.0,0.0,11.4,-3,76,1,17155
2019-03-09,6,6,-1,-2,-2,4,3,3,15,112,1006,23,44.0,0.0,5.7,2,89,1,17155
2019-03-10,5,5,-1,-4,-4,2,2,3,18,277,1015,26,0.8,0.3,8.7,-2,74,1,17155
2019-03-11,7,7,-3,-2,-2,6,1,3,7,312,1030,10,0.0,0.0,11.4,-5,64,2,17155
2019-03-12,12,12,-1,3,3,6,5,7,10,180,1025,15,0.1,0.0,10.2,-3,58,3,17155
2019-03-13,16,16,6,8,8,4,11,12,17,164,1009,27,10.7,0.0,5.9,8,82,3,17155
2019-03-14,17,17,5,10,10,5,13,15,23,210,997,34,3.1,0.0,6.0,7,71,3,17155
2019-03-15,5,5,1,-2,-2,4,4,4,17,300,1015,23,1.6,0.5,6.0,-1,70,1,17155
2019-03-16,7,7,-2,-1,-1,6,2,3,8,291,1028,12,0.1,0.0,11.6,-5,62,2,17155
