date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-1,-1,-1,5,1,2,6,158,1026,9,5.1,0.0,8.3,-3,73,1,5043
2020-01-23,6,6,4,2,2,3,5,5,9,111,1017,14,48.5,0.0,5.1,4,96,1,5043
2020-01-24,7,7,4,3,3,6,5,6,9,280,1017,14,0.2,0.0,6.7,3,84,2,5043
2020-01-25,11,11,1,4,4,6,5,6,4,242,1022,7,0.0,0.0,10.2,1,76,3,5043
2020-01-26,11,11,7,8,8,3,9,9,5,172,1018,9,4.0,0.0,5.1,8,91,2,5043
2020-01-27,15,15,7,10,10,4,10,12,4,139,1016,7,0.0,0.0,10.3,8,85,4,5043
2020-01-28,12,12,7,8,8,4,9,10,5,102,1016,8,2.0,0.0,6.8,8,90,2,5043
2020-01-29,13,13,6,8,8,5,10,11,9,52,1015,14,14.4,0.0,5.2,8,91,3,5043
2020-01-30,9,9,5,5,5,4,7,7,6,36,1020,8,0.1,0.0,5.2,6,92,2,5043
2020-01-31,12,12,7,7,7,5,9,9,6,231,1020,9,1.5,0.0,5.2,6,86,2,5043
2020-02-01,13,13,6,7,7,6,9,10,7,298,1021,11,0.3,0.0,8.4,5,76,2,5043
2020-02-02,20,20,6,11,11,6,13,13,10,229,1017,19,0.0,0.0,10.4,6,70,4,5043
2020-02-03,18,18,10,13,13,6,14,15,14,198,1013,23,0.0,0.0,10.0,11,80,4,5043
2020-02-04,19,19,16,17,17,4,17,18,12,190,1010,20,7.1,0.0,5.2,16,92,4,5043
2020-02-05,15,15,10,12,12,4,13,13,8,119,1007,12,57.0,0.0,5.2,12,95,3,5043
2020-02-06,5,5,2,0,0,5,4,4,9,301,1005,13,0.3,0.0,5.2,2,90,1,5043
2020-02-07,11,11,-2,1,1,5,4,5,7,201,1013,12,0.2,0.3,10.8,0,75,2,5043
2020-02-08,12,12,4,6,6,6,7,8,5,45,1023,9,0.0,0.0,10.9,2,70,3,5043
2020-02-09,19,19,7,11,11,5,12,13,12,172,1022,21,2.5,0.0,8.5,9,79,3,5043
2020-02-10,19,19,9,15,15,3,16,17,10,164,1015,19,123.0,0.0,5.5,15,96,4,5043
2020-02-11,8,8,6,5,5,4,8,7,11,12,1020,16,51.8,0.0,5.5,6,92,2,5043
2020-02-12,14,14,6,8,8,3,10,11,7,173,1012,11,35.6,0.0,5.5,9,97,3,5043
2020-02-13,9,9,4,4,4,5,7,7,12,123,1021,16,0.0,0.0,8.5,4,82,2,5043
2020-02-14,6,6,-2,-2,-2,6,2,2,9,36,1032,13,0.0,0.0,11.0,-5,64,2,5043
2020-02-15,13,13,0,3,3,6,6,7,7,166,1026,12,0.0,0.0,11.0,1,70,3,5043
2020-02-16,16,16,10,11,11,5,12,13,6,160,1019,10,0.0,0.0,5.5,10,89,3,5043
2020-02-17,17,17,8,11,11,4,12,12,9,164,1014,14,0.3,0.0,5.5,12,94,3,5043
2020-02-18,20,20,4,14,14,4,15,17,13,148,1017,21,20.3,0.0,5.5,14,91,4,5043
2020-02-19,10,10,6,4,4,4,8,7,12,35,1027,16,0.8,0.0,5.5,5,82,2,5043
2020-02-20,8,8,3,1,1,4,5,5,14,22,1030,21,37.6,0.0,7.1,3,85,2,5043
2020-02-21,7,7,-3,-2,-2,6,1,2,9,21,1037,13,0.0,0.0,11.1,-6,60,2,5043
2020-02-22,10,10,0,3,3,6,4,5,5,171,1030,8,0.0,0.0,10.1,-3,60,2,5043
2020-02-23,13,13,5,6,6,5,8,9,8,177,1021,13,3.5,0.0,8.6,6,83,2,5043
2020-02-24,21,21,12,13,13,5,14,16,15,207,1008,24,11.5,0.0,7.1,11,83,4,5043
2020-02-25,17,17,7,10,10,4,11,12,7,279,1011,12,0.0,0.0,11.6,8,78,4,5043
2020-02-26,8,8,3,2,2,6,6,6,14,312,1021,19,0.1,0.0,5.8,0,67,2,5043
2020-02-27,10,10,-1,2,2,6,4,5,7,257,1027,11,0.0,0.0,11.6,-3,62,3,5043
2020-02-28,14,14,3,5,5,6,7,9,9,309,1025,15,0.0,0.0,11.6,1,65,3,5043
2020-02-29,18,18,5,9,9,6,11,12,7,232,1025,13,0.0,0.0,10.2,5,68,4,5043
2020-03-01,19,19,10,13,13,6,14,15,14,187,1018,23,1.6,0.0,7.3,10,76,3,5043
2020-03-02,21,21,15,17,17,5,18,18,11,211,1011,19,9.0,0.0,7.3,16,88,4,5043
2020-03-03,18,18,15,17,17,5,17,17,7,176,1011,11,7.5,0.0,7.3,14,83,4,5043
2020-03-04,13,13,11,11,11,5,12,13,10,77,1015,15,16.1,0.0,5.9,10,86,3,5043
2020-03-05,18,18,10,11,11,5,13,14,11,349,1020,16,21.9,0.0,8.7,8,77,3,5043
2020-03-06,14,14,6,7,7,6,10,10,11,237,1031,18,0.0,0.0,11.6,2,60,4,5043
2020-03-07,13,13,4,7,7,6,9,9,6,103,1032,10,0.0,0.0,10.2,2,64,2,5043
2020-03-08,17,17,6,10,10,6,11,12,9,171,1028,14,0.0,0.0,11.6,6,72,4,5043
2020-03-09,18,18,9,13,13,5,14,15,13,180,1024,21,10.2,0.0,5.9,13,90,4,5043
2020-03-10,20,20,14,17,17,5,17,18,7,317,1023,11,3.4,0.0,5.9,15,87,4,5043
2020-03-11,25,25,13,19,19,4,19,21,8,223,1017,13,4.7,0.0,6.0,16,86,5,5043
2020-03-12,25,25,17,20,20,6,21,21,13,203,1012,20,3.0,0.0,11.6,18,85,5,5043
2020-03-13,16,16,4,11,11,4,13,12,13,40,1020,20,42.8,0.0,6.0,12,92,3,5043
2020-03-14,23,23,12,16,16,6,17,17,7,151,1023,10,1.2,0.0,6.0,14,90,4,5043
2020-03-15,12,12,8,8,8,5,10,10,11,16,1027,16,12.8,0.0,6.0,9,91,2,5043
2020-03-16,16,16,7,10,10,5,11,12,6,46,1025,9,1.6,0.0,6.0,9,88,3,5043
2020-03-17,19,19,11,14,14,4,15,16,6,39,1022,10,0.0,0.0,6.0,13,90,4,5043
2020-03-18,24,24,14,20,20,4,21,22,9,197,1019,15,7.9,0.0,6.0,17,88,5,5043
2020-03-19,25,25,19,22,23,6,23,22,13,189,1017,22,3.5,0.0,6.0,19,87,5,5043
2020-03-20,22,22,12,19,19,4,21,20,11,263,1022,19,38.4,0.0,7.4,17,89,5,5043
2020-03-21,15,15,8,9,9,6,11,11,10,31,1029,14,0.0,0.0,10.2,8,82,4,5043
2020-03-22,12,12,4,8,8,4,10,10,6,71,1023,9,26.6,0.0,6.1,9,92,2,5043
2020-03-23,15,15,8,13,13,3,14,14,5,44,1019,9,18.2,0.0,6.1,13,96,3,5043
2020-03-24,21,21,14,19,19,5,20,20,9,213,1012,15,2.9,0.0,6.1,18,91,5,5043
2020-03-25,20,20,11,15,15,6,15,15,7,98,1014,11,0.6,0.0,11.6,13,87,5,5043
2020-03-26,28,28,14,21,22,5,22,22,11,198,1011,18,0.0,0.0,11.6,17,82,6,5043
2020-03-27,28,28,19,23,24,6,24,24,13,197,1010,21,0.0,0.0,11.6,20,82,6,5043
2020-03-28,26,26,19,22,24,5,24,24,14,213,1010,22,19.9,0.0,6.3,19,84,5,5043
2020-03-29,22,22,12,16,16,5,17,17,7,340,1019,11,14.1,0.0,10.3,10,67,4,5043
2020-03-30,16,16,12,14,14,4,14,15,8,70,1020,13,8.6,0.0,9.0,10,74,3,5043
2020-03-31,15,15,11,11,11,5,12,13,10,4,1013,15,34.6,0.0,6.4,10,86,3,5043
2020-04-01,20,20,8,14,14,6,14,16,5,60,1017,9,0.0,0.0,11.6,9,71,5,5043
2020-04-02,22,22,11,15,15,6,16,17,8,146,1017,13,0.0,0.0,11.6,11,75,5,5043
2020-04-03,21,21,14,17,17,5,17,18,4,179,1016,7,1.5,0.0,6.4,14,82,4,5043
2020-04-04,19,19,13,16,16,4,16,16,5,276,1017,8,1.7,0.0,9.0,14,86,4,5043
2020-04-05,23,23,14,18,18,4,18,19,4,55,1018,6,0.2,0.0,6.4,14,82,4,5043
2020-04-06,25,25,15,20,20,6,20,21,6,177,1017,9,0.2,0.0,7.7,16,80,5,5043
2020-04-07,26,26,19,22,23,5,23,23,8,221,1013,14,11.8,0.0,6.4,20,88,5,5043
2020-04-08,29,29,20,24,26,5,26,25,10,227,1009,17,7.1,0.0,6.4,21,83,6,5043
2020-04-09,21,21,15,19,19,6,19,18,12,32,1012,18,0.6,0.0,10.3,13,72,4,5043
2020-04-10,15,15,8,10,10,6,12,11,9,37,1020,14,0.0,0.0,11.6,3,57,4,5043
2020-04-11,21,21,7,13,13,6,14,15,7,160,1015,12,1.2,0.0,11.6,8,69,4,5043
2020-04-12,21,21,11,17,17,3,17,19,12,171,1003,23,90.9,0.0,6.5,17,92,4,5043
2020-04-13,13,13,7,8,8,6,10,10,11,124,1017,17,0.0,0.0,10.3,6,78,3,5043
2020-04-14,12,12,5,5,5,6,8,9,11,29,1022,16,0.0,0.0,11.6,4,74,3,5043
2020-04-15,15,15,3,8,8,6,9,10,5,59,1022,8,0.0,0.0,11.6,2,65,4,5043
2020-04-16,19,19,6,12,12,6,12,14,7,146,1023,11,0.0,0.0,11.6,6,64,4,5043
2020-04-17,21,21,9,15,15,6,16,17,9,205,1018,16,1.2,0.0,6.5,11,76,4,5043
2020-04-18,18,18,6,11,11,6,12,12,9,67,1018,12,2.3,0.0,11.6,7,74,4,5043
2020-04-19,22,22,12,16,16,5,16,18,4,95,1008,7,38.3,0.0,6.6,14,90,4,5043
2020-04-20,21,21,11,15,15,4,16,17,5,104,1011,9,0.0,0.0,11.6,12,80,5,5043
2020-04-21,25,25,13,19,19,4,19,21,5,139,1015,9,0.0,0.0,11.6,12,69,6,5043
2020-04-22,23,23,16,18,18,5,19,20,11,144,1012,18,31.4,0.0,7.8,15,79,4,5043
2020-04-23,24,24,16,20,20,5,20,21,11,275,1004,17,37.3,0.0,10.3,16,82,5,5043
2020-04-24,25,25,14,19,19,6,19,21,7,152,1009,11,0.0,0.0,11.6,14,76,6,5043
2020-04-25,23,23,14,18,18,6,18,18,13,291,1012,19,5.7,0.0,10.4,13,76,4,5043
2020-04-26,22,22,12,16,16,6,17,18,7,124,1021,12,0.0,0.0,11.6,11,70,4,5043
2020-04-27,22,22,12,17,17,6,18,18,9,164,1021,15,0.0,0.0,11.6,11,71,5,5043
2020-04-28,24,24,13,18,18,6,19,19,12,182,1015,20,3.4,0.0,7.9,15,80,4,5043
2020-04-29,23,23,15,18,18,5,19,20,11,306,1011,18,58.3,0.0,11.6,13,75,6,5043
2020-04-30,23,23,11,16,16,6,17,18,7,327,1016,12,0.0,0.0,11.6,10,67,5,5043
2020-05-01,25,25,13,19,19,6,19,21,8,193,1017,12,0.0,0.0,11.6,13,70,6,5043
2020-05-02,26,26,16,21,22,6,22,22,11,192,1017,18,0.0,0.0,11.6,16,76,6,5043
2020-05-03,29,29,17,22,23,6,23,23,10,211,1015,16,0.0,0.0,10.4,19,82,5,5043
2020-05-04,28,28,19,23,25,4,25,25,9,191,1012,14,0.0,0.0,11.6,20,82,6,5043
2020-05-05,25,25,18,22,23,6,23,23,10,338,1013,16,0.2,0.0,10.4,17,73,5,5043
2020-05-06,21,21,13,16,16,6,16,18,12,238,1021,19,0.0,0.0,11.6,9,63,5,5043
2020-05-07,21,21,10,15,15,6,16,17,6,141,1021,10,0.0,0.0,11.6,9,65,5,5043
2020-05-08,20,20,13,17,17,5,17,18,17,307,1013,26,23.8,0.0,7.9,13,80,4,5043
2020-05-09,18,18,9,13,13,6,14,14,8,67,1024,12,0.0,0.0,11.6,7,65,4,5043
2020-05-10,22,22,10,16,16,6,17,18,4,198,1023,6,0.0,0.0,11.6,9,63,5,5043
2020-05-11,20,20,11,15,15,6,15,16,9,39,1025,14,0.0,0.0,11.6,8,64,5,5043
2020-05-12,25,25,10,17,17,6,18,19,9,144,1021,13,0.0,0.0,11.6,11,65,5,5043
2020-05-13,21,21,12,18,18,6,19,20,7,186,1019,13,0.9,0.0,7.0,17,84,4,5043
2020-05-14,26,26,18,22,23,6,23,23,11,171,1017,17,3.3,0.0,7.0,19,84,5,5043
2020-05-15,28,28,19,23,24,6,24,24,9,199,1014,13,1.5,0.0,7.0,20,86,5,5043
2020-05-16,29,29,20,24,26,5,26,26,10,188,1012,15,6.3,0.0,7.0,21,82,6,5043
2020-05-17,30,30,21,25,28,6,28,27,7,165,1013,11,2.8,0.0,9.3,21,80,6,5043
2020-05-18,26,26,15,21,21,6,21,21,9,326,1010,15,0.0,0.0,11.6,16,75,6,5043
2020-05-19,23,23,14,18,18,6,19,20,7,238,1011,11,0.0,0.0,11.6,14,76,5,5043
2020-05-20,25,25,14,20,20,6,21,21,5,70,1012,8,0.0,0.0,11.6,15,75,6,5043
2020-05-21,27,27,16,21,22,5,22,23,5,142,1013,8,6.8,0.0,10.5,17,79,5,5043
2020-05-22,30,30,20,25,26,6,26,26,9,179,1013,14,2.9,0.0,11.6,21,81,7,5043
2020-05-23,31,31,22,26,29,6,29,28,10,196,1014,15,2.0,0.0,9.3,22,78,6,5043
2020-05-24,31,31,21,26,29,6,29,27,8,170,1013,13,2.7,0.0,7.0,21,78,6,5043
2020-05-25,29,29,21,25,27,5,27,26,10,154,1011,16,11.0,0.0,12.2,21,79,6,5043
2020-05-26,27,27,21,23,26,5,26,24,9,154,1011,15,14.1,0.0,8.8,21,86,5,5043
2020-05-27,28,28,18,22,23,6,23,25,5,175,1011,8,7.2,0.0,13.4,18,79,5,5043
2020-05-28,25,25,17,20,20,5,21,22,7,213,1013,12,10.8,0.0,11.2,17,83,5,5043
2020-05-29,26,26,17,21,22,6,22,23,6,129,1016,10,1.4,0.0,13.4,18,81,5,5043
2020-05-30,27,27,17,21,22,6,22,23,7,35,1019,12,0.0,0.0,14.5,16,72,6,5043
2020-05-31,26,26,17,21,22,6,22,23,8,45,1021,13,0.0,0.0,14.5,16,74,6,5043
2020-06-01,27,27,18,22,23,6,23,23,6,69,1021,10,0.0,0.0,14.5,16,69,6,5043
2020-06-02,30,30,19,24,26,6,26,26,3,130,1018,6,0.0,0.0,14.5,17,64,7,5043
2020-06-03,32,32,21,26,28,5,28,27,3,178,1015,6,4.5,0.0,12.3,20,74,6,5043
2020-06-04,31,31,22,26,29,4,29,28,8,228,1012,15,27.6,0.0,9.1,22,78,6,5043
2020-06-05,34,34,23,28,32,5,32,29,6,220,1013,10,2.6,0.0,13.4,22,74,6,5043
2020-06-06,32,32,24,27,31,5,31,29,7,79,1012,11,10.9,0.0,12.3,23,76,6,5043
2020-06-07,30,30,22,26,29,6,29,28,12,67,1009,19,0.5,0.0,13.4,22,78,6,5043
2020-06-08,24,24,18,23,25,4,25,24,19,116,1000,30,70.3,0.0,9.1,22,92,5,5043
2020-06-09,32,32,23,27,31,5,31,28,16,197,1006,25,6.0,0.0,11.3,24,83,6,5043
2020-06-10,27,27,17,23,23,5,23,23,11,281,1014,17,5.7,0.0,13.4,17,73,6,5043
2020-06-11,27,27,17,22,22,6,22,23,7,17,1022,11,0.0,0.0,14.5,16,73,6,5043
2020-06-12,29,29,18,23,24,6,24,25,7,42,1023,12,0.0,0.0,14.5,17,70,6,5043
2020-06-13,30,30,19,24,25,6,25,26,6,52,1019,10,0.0,0.0,14.5,17,66,7,5043
2020-06-14,31,31,20,25,27,6,27,26,4,70,1019,7,0.0,0.0,14.5,18,66,7,5043
2020-06-15,31,31,21,26,27,6,27,27,5,21,1021,8,0.0,0.0,14.5,18,64,7,5043
2020-06-16,28,28,18,23,24,6,24,24,6,48,1021,10,0.0,0.0,14.5,16,66,6,5043
2020-06-17,29,29,19,24,24,6,24,26,3,65,1018,4,0.0,0.0,14.5,16,66,7,5043
2020-06-18,30,30,19,25,26,6,26,26,3,133,1016,5,0.0,0.0,14.5,16,60,7,5043
2020-06-19,31,31,20,26,27,6,27,27,3,118,1017,5,0.0,0.0,14.5,17,60,7,5043
2020-06-20,31,31,22,26,28,6,28,28,7,211,1016,13,0.0,0.0,14.5,19,68,7,5043
2020-06-21,31,31,22,26,29,5,29,28,8,240,1014,15,18.8,0.0,9.1,21,79,6,5043
2020-06-22,29,29,23,25,28,4,28,27,11,213,1012,19,26.9,0.0,9.1,23,86,6,5043
2020-06-23,29,29,22,25,28,5,28,27,6,197,1012,10,19.8,0.0,9.1,22,85,6,5043
2020-06-24,29,29,22,25,27,5,27,26,5,98,1012,8,31.0,0.0,11.3,22,84,6,5043
2020-06-25,29,29,20,24,26,4,26,26,6,160,1016,11,11.4,0.0,11.3,22,87,6,5043
