date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-8,-8,-8,6,-3,-3,10,7,1029,14,0.0,0.0,9.8,-11,59,2,40117
2019-01-02,-1,-1,-7,-5,-5,6,-4,-4,3,279,1027,7,0.0,0.0,4.9,-11,56,1,40117
2019-01-03,2,2,-4,-2,-2,3,0,0,2,241,1020,6,7.3,0.0,4.9,-5,72,1,40117
2019-01-04,10,10,-4,2,2,4,4,4,5,296,1015,15,7.3,0.0,9.9,-2,76,2,40117
2019-01-05,14,14,-2,5,5,6,6,7,2,215,1018,12,0.0,0.0,9.9,0,76,3,40117
2019-01-06,13,13,3,8,8,6,9,9,9,185,1013,25,0.0,0.0,8.3,5,80,2,40117
2019-01-07,15,15,10,12,12,5,12,12,9,273,1012,20,0.4,0.0,9.9,7,68,4,40117
2019-01-08,13,13,4,8,8,6,9,9,5,348,1026,18,0.0,0.0,9.9,0,59,3,40117
2019-01-09,9,9,-3,3,3,6,4,5,3,116,1033,10,0.0,0.0,9.9,-4,59,2,40117
2019-01-10,7,7,-2,2,2,6,4,4,6,154,1026,16,0.1,0.0,5.0,-2,66,1,40117
2019-01-11,6,6,4,4,4,4,6,5,6,151,1022,19,28.0,0.0,5.0,4,91,2,40117
2019-01-12,6,6,1,3,3,5,5,4,6,235,1025,19,14.6,0.0,5.0,2,85,1,40117
2019-01-13,7,7,1,2,2,6,4,4,3,354,1030,14,0.1,0.0,5.0,0,79,1,40117
2019-01-14,7,7,0,2,2,6,3,4,4,220,1031,7,0.0,0.0,10.0,0,82,2,40117
2019-01-15,11,11,1,4,4,6,6,7,6,195,1023,15,0.0,0.0,10.0,1,76,3,40117
2019-01-16,10,10,2,4,4,4,6,7,6,168,1019,14,0.4,0.0,5.0,3,81,2,40117
2019-01-17,11,11,4,6,6,6,8,8,4,328,1019,10,1.1,0.0,10.0,4,83,2,40117
2019-01-18,14,14,3,6,6,6,8,9,10,178,1010,19,2.1,0.0,8.3,5,82,2,40117
2019-01-19,-2,-2,-5,-9,-9,5,-2,-3,17,343,1022,29,1.7,0.5,8.3,-8,68,1,40117
2019-01-20,5,5,-9,-4,-4,6,-2,-2,4,203,1027,11,0.0,0.0,10.1,-8,63,2,40117
2019-01-21,12,12,0,4,4,6,6,6,15,167,1012,28,0.0,0.0,10.0,-1,64,2,40117
2019-01-22,9,9,3,2,2,2,5,6,14,230,1011,32,3.4,0.0,5.0,1,72,2,40117
