date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-10,-13,-13,5,-8,-8,8,8,1023,10,0.8,0.9,6.9,-12,76,1,55077
2019-01-02,-6,-6,-13,-13,-13,4,-10,-9,6,221,1023,11,0.9,0.6,3.4,-13,76,1,55077
2019-01-03,0,0,-12,-9,-9,6,-4,-4,8,224,1014,17,0.0,0.0,8.7,-7,78,2,55077
2019-01-04,3,3,-7,-5,-5,4,-2,-1,5,256,1009,13,0.0,0.0,5.2,-4,83,1,55077
2019-01-05,4,4,-3,-3,-3,6,-1,0,5,274,1013,15,0.0,0.0,8.7,-3,83,2,55077
2019-01-06,-1,-1,-6,-6,-6,5,-3,-3,5,93,1024,15,0.6,0.0,6.9,-5,84,1,55077
2019-01-07,6,6,-3,-4,-4,3,0,2,8,209,1010,23,36.1,0.0,3.4,0,91,1,55077
2019-01-08,0,0,-3,-5,-5,3,-1,-1,10,294,1014,18,1.2,0.3,3.4,-4,80,1,55077
2019-01-09,-7,-7,-9,-13,-13,6,-7,-8,11,313,1028,20,0.0,0.0,8.7,-13,64,2,55077
2019-01-10,-5,-5,-13,-10,-10,6,-8,-8,5,142,1032,8,0.0,0.0,6.9,-14,63,1,55077
2019-01-11,-2,-2,-9,-6,-6,6,-3,-4,5,167,1027,9,0.0,0.0,8.7,-8,72,2,55077
2019-01-12,-1,-1,-6,-6,-6,6,-3,-3,4,82,1028,12,0.1,0.0,5.2,-5,87,1,55077
2019-01-13,-1,-1,-7,-5,-5,5,-4,-3,3,35,1032,9,0.5,0.5,5.2,-6,84,1,55077
2019-01-14,2,2,-7,-5,-5,6,-2,-1,6,236,1026,10,0.0,0.0,8.7,-5,81,2,55077
2019-01-15,2,2,-6,-4,-4,5,-1,-1,5,233,1018,13,0.3,0.1,3.4,-3,84,1,55077
2019-01-16,-4,-4,-8,-9,-9,5,-5,-5,7,43,1023,12,0.2,0.3,8.7,-11,64,2,55077
2019-01-17,-2,-2,-8,-8,-8,5,-4,-4,6,206,1020,10,0.2,0.0,3.5,-9,72,1,55077
2019-01-18,-6,-6,-12,-11,-11,4,-7,-7,5,33,1023,11,3.1,2.0,5.2,-12,66,1,55077
2019-01-19,-9,-9,-13,-18,-18,4,-11,-11,10,27,1030,15,2.3,1.9,3.5,-16,65,1,55077
2019-01-20,-12,-12,-19,-21,-21,6,-14,-15,7,14,1033,12,0.0,0.0,7.0,-22,60,1,55077
2019-01-21,-8,-8,-23,-17,-17,6,-14,-14,6,154,1031,12,0.0,0.0,5.2,-19,65,1,55077
2019-01-22,-6,-6,-9,-11,-11,2,-6,-7,7,161,1016,12,9.1,7.6,3.5,-9,82,1,55077
2019-01-23,-6,-6,-9,-14,-14,3,-9,-8,7,329,1014,12,4.1,3.1,3.5,-11,81,1,55077
2019-01-24,-10,-10,-14,-17,-17,2,-12,-11,10,293,1017,17,1.4,0.9,3.5,-17,75,1,55077
2019-01-25,-19,-19,-24,-28,-28,6,-21,-21,6,262,1025,12,0.2,0.1,3.5,-25,73,1,55077
2019-01-26,-17,-17,-29,-25,-25,5,-21,-20,4,216,1024,9,0.2,0.1,6.6,-24,76,1,55077
2019-01-27,-17,-17,-24,-25,-25,6,-19,-20,5,254,1018,11,0.1,0.1,9.8,-22,77,1,55077
2019-01-28,-11,-11,-14,-22,-22,1,-14,-12,11,44,1009,19,18.2,13.0,4.9,-16,81,1,55077
2019-01-29,-20,-20,-21,-32,-32,3,-21,-20,13,287,1015,21,0.7,0.5,4.9,-25,68,1,55077
2019-01-30,-25,-25,-31,-40,-40,5,-27,-28,13,280,1024,20,0.3,0.2,4.9,-32,68,1,55077
2019-01-31,-22,-22,-35,-33,-33,6,-26,-27,6,254,1030,10,0.0,0.0,8.3,-30,71,1,55077
2019-02-01,-11,-11,-24,-20,-20,6,-18,-17,4,177,1026,10,0.3,0.2,5.0,-21,76,1,55077
2019-02-02,3,3,-7,-8,-8,2,-3,-1,6,228,1015,15,0.7,0.1,5.0,-5,88,1,55077
2019-02-03,6,6,4,2,2,3,5,5,8,208,1007,17,1.1,0.0,5.0,4,96,1,55077
2019-02-04,5,5,2,-1,-1,6,3,4,10,266,1003,19,6.6,0.0,5.0,0,85,1,55077
2019-02-05,-4,-4,-7,-12,-12,6,-6,-6,9,63,1023,11,4.2,0.0,6.7,-11,70,1,55077
2019-02-06,-2,-2,-7,-10,-10,2,-5,-5,10,52,1019,14,7.1,7.0,5.0,-6,92,1,55077
2019-02-07,3,3,-1,-6,-6,2,-1,1,12,110,1007,19,14.4,3.1,5.0,-1,94,1,55077
2019-02-08,-13,-13,-19,-25,-25,3,-15,-15,13,283,1031,23,0.8,0.0,5.1,-20,69,1,55077
2019-02-09,-12,-12,-25,-20,-20,12,-17,-17,4,189,1044,7,0.0,0.0,10.1,-22,68,2,55077
2019-02-10,-7,-7,-13,-12,-12,5,-9,-8,5,101,1034,11,5.2,3.6,5.1,-12,78,1,55077
2019-02-11,-5,-5,-13,-13,-13,6,-8,-8,8,81,1025,16,0.7,0.2,5.1,-9,88,1,55077
2019-02-12,-3,-3,-5,-10,-10,2,-4,-4,12,145,1005,19,26.9,22.6,5.1,-5,89,1,55077
2019-02-13,-4,-4,-9,-12,-12,6,-6,-7,8,283,1013,19,2.9,1.9,10.0,-10,79,2,55077
2019-02-14,1,1,-6,-6,-6,5,-2,-1,6,204,1003,13,0.9,0.1,5.3,-5,88,1,55077
2019-02-15,-7,-7,-14,-17,-17,7,-10,-11,11,299,1013,19,0.1,0.0,6.9,-15,74,1,55077
2019-02-16,-7,-7,-19,-16,-16,9,-13,-12,6,60,1021,9,0.0,0.0,10.7,-15,80,2,55077
2019-02-17,-5,-5,-9,-13,-13,6,-7,-7,8,65,1019,17,6.5,4.8,5.4,-10,84,1,55077
2019-02-18,-7,-7,-11,-13,-13,6,-9,-9,5,117,1029,10,0.6,0.5,5.4,-12,81,1,55077
2019-02-19,-6,-6,-21,-13,-13,6,-12,-11,2,218,1034,6,0.0,0.0,7.0,-14,81,1,55077
2019-02-20,-3,-3,-12,-9,-9,2,-5,-4,5,113,1017,17,16.2,10.4,5.4,-6,91,1,55077
2019-02-21,-2,-2,-10,-10,-10,6,-5,-5,9,280,1020,15,0.3,0.2,7.0,-9,78,1,55077
2019-02-22,0,0,-14,-7,-7,6,-6,-5,2,182,1028,7,0.0,0.0,10.9,-9,82,2,55077
2019-02-23,1,1,-6,-5,-5,6,-1,-1,7,111,1015,16,25.5,11.1,5.5,-3,87,1,55077
2019-02-24,-1,-1,-10,-10,-10,2,-3,-3,15,288,1003,29,11.3,0.9,5.5,-6,82,1,55077
2019-02-25,-11,-11,-19,-22,-22,5,-14,-15,9,293,1031,17,0.0,0.0,5.5,-19,69,1,55077
2019-02-26,-9,-9,-19,-18,-18,4,-13,-12,5,62,1033,10,0.9,0.5,5.5,-16,76,1,55077
2019-02-27,-10,-10,-15,-18,-18,3,-12,-12,6,311,1028,12,3.4,3.0,5.5,-16,73,1,55077
2019-02-28,-7,-7,-18,-17,-17,5,-12,-11,5,237,1027,10,0.0,0.0,7.1,-16,74,1,55077
2019-03-01,-6,-6,-14,-14,-14,4,-9,-9,7,136,1021,6,1.3,0.9,7.1,-12,78,1,55077
2019-03-02,-10,-10,-15,-18,-18,3,-10,-11,11,326,1020,10,3.2,3.0,5.6,-14,74,1,55077
2019-03-03,-13,-13,-23,-24,-24,6,-16,-15,8,296,1028,15,0.1,0.0,8.6,-19,75,1,55077
2019-03-04,-14,-14,-21,-26,-26,5,-18,-18,11,269,1025,16,0.4,0.3,5.6,-20,85,1,55077
2019-03-05,-10,-10,-18,-23,-23,5,-14,-13,12,288,1021,17,0.5,0.3,5.6,-16,87,1,55077
2019-03-06,-6,-6,-18,-19,-19,4,-12,-12,9,256,1026,14,0.2,0.1,5.6,-14,90,1,55077
2019-03-07,-7,-7,-16,-15,-15,6,-11,-11,4,113,1029,8,0.0,0.0,10.1,-13,87,2,55077
2019-03-08,-1,-1,-13,-10,-10,4,-7,-6,4,168,1024,6,0.1,0.0,5.7,-8,92,1,55077
2019-03-09,1,1,-6,-7,-7,3,-2,-1,13,109,1011,21,10.8,0.0,7.2,-3,90,1,55077
2019-03-10,1,1,-5,-7,-7,1,-1,0,15,279,1009,22,8.9,8.9,5.7,-2,90,1,55077
2019-03-11,-1,-1,-10,-11,-11,6,-5,-5,10,287,1028,15,0.1,0.0,11.4,-7,89,2,55077
2019-03-12,4,4,-8,-6,-6,5,-2,-1,8,194,1024,14,10.6,0.0,10.2,-3,91,2,55077
2019-03-13,6,6,-2,0,0,4,3,4,10,155,1009,20,17.1,0.0,5.9,4,97,1,55077
2019-03-14,15,15,6,8,8,5,10,11,12,197,995,20,5.3,0.0,7.4,6,84,3,55077
2019-03-15,3,3,-2,-4,-4,2,1,2,15,307,1011,21,1.7,0.7,6.0,-3,75,1,55077
2019-03-16,3,3,-5,-6,-6,6,-2,-1,9,299,1026,13,0.2,0.3,11.6,-6,72,2,55077
2019-03-17,2,2,-6,-6,-6,12,-2,-1,6,300,1026,10,0.0,0.0,11.6,-5,83,2,55077
2019-03-18,4,4,-4,-3,-3,11,0,2,6,289,1028,9,0.6,0.2,10.2,-3,83,1,55077
2019-03-19,9,9,-2,0,0,5,3,4,7,235,1026,12,0.0,0.0,11.6,-3,71,2,55077
2019-03-20,7,7,0,-1,-1,5,3,4,10,258,1015,15,1.4,0.0,6.0,-1,77,1,55077
2019-03-21,9,9,-1,1,1,6,4,5,11,298,1016,15,0.2,0.0,10.3,0,78,1,55077
2019-03-22,6,6,0,-1,-1,6,3,3,10,125,1022,14,0.2,0.0,11.6,-3,68,2,55077
2019-03-23,13,13,-1,4,4,6,5,7,5,231,1024,8,0.0,0.0,11.6,-3,62,3,55077
2019-03-24,10,10,0,2,2,5,5,7,8,144,1022,12,0.4,0.0,6.3,-1,67,2,55077
2019-03-25,6,6,-5,-4,-4,6,0,1,8,47,1029,12,0.0,0.0,11.6,-12,44,2,55077
2019-03-26,10,10,-2,2,2,6,3,5,4,221,1030,7,0.0,0.0,11.6,-9,42,1,55077
2019-03-27,16,16,0,5,5,6,8,9,14,203,1020,21,0.0,0.0,10.3,-2,51,3,55077
2019-03-28,12,12,5,7,7,12,9,9,9,345,1017,13,0.0,0.0,7.7,3,68,2,55077
2019-03-29,11,11,-1,4,4,12,5,6,5,202,1020,8,0.0,0.0,11.6,-2,61,3,55077
2019-03-30,5,5,-2,-2,-2,12,2,3,11,350,1021,16,0.0,0.0,11.6,-10,43,2,55077
2019-03-31,4,4,-4,-5,-5,6,-1,1,9,315,1026,12,0.0,0.0,11.6,-13,41,2,55077
2019-04-01,7,7,-3,-1,-1,4,2,3,8,202,1022,13,1.3,0.3,6.4,-6,59,1,55077
2019-04-02,10,10,1,2,2,4,5,6,9,260,1014,13,5.9,1.0,9.0,0,74,2,55077
2019-04-03,12,12,-2,2,2,6,5,7,9,270,1023,14,0.0,0.0,11.6,-5,47,3,55077
2019-04-04,7,7,-1,0,0,5,4,5,11,100,1027,15,3.3,0.0,7.8,-3,60,1,55077
2019-04-05,13,13,2,6,6,4,7,8,4,234,1020,5,0.5,0.0,9.0,4,79,2,55077
2019-04-06,19,19,6,11,11,5,12,12,6,168,1019,11,0.1,0.0,10.3,8,80,3,55077
2019-04-07,15,15,7,10,10,4,12,13,7,163,1011,11,17.1,0.0,6.5,10,92,3,55077
2019-04-08,21,21,7,12,12,6,14,15,11,234,1009,17,0.3,0.0,11.6,7,70,5,55077
2019-04-09,16,16,5,9,9,6,10,12,11,291,1012,16,0.0,0.0,11.6,2,62,4,55077
2019-04-10,5,5,-1,-3,-3,4,1,3,13,76,1018,17,9.2,6.9,6.6,-3,76,1,55077
2019-04-11,2,2,-5,-6,-6,2,0,0,20,79,1010,30,78.6,6.0,6.6,0,96,1,55077
2019-04-12,5,5,0,-2,-2,4,3,3,15,215,1003,22,4.9,0.0,6.6,0,86,1,55077
2019-04-13,4,4,-1,-4,-4,5,1,2,11,265,1017,16,0.4,0.3,7.9,-3,77,1,55077
2019-04-14,4,4,-2,-3,-3,6,1,2,9,33,1013,13,0.0,0.0,6.6,-2,83,1,55077
2019-04-15,12,12,-3,2,2,6,4,6,6,200,1015,10,0.0,0.0,11.6,-2,68,3,55077
2019-04-16,16,16,5,8,8,4,9,11,6,208,1013,9,5.5,0.0,9.1,7,83,3,55077
2019-04-17,10,10,4,5,5,4,8,8,10,95,1008,16,37.5,0.0,6.7,7,90,2,55077
2019-04-18,8,8,5,5,5,5,8,7,11,319,1005,15,5.1,0.0,6.7,5,84,2,55077
2019-04-19,15,15,3,6,6,6,9,9,11,21,1014,16,0.0,0.0,11.6,0,62,3,55077
2019-04-20,18,18,3,9,9,6,10,12,4,123,1012,7,0.0,0.0,11.6,-1,48,4,55077
2019-04-21,20,20,9,14,14,5,15,16,8,184,1012,15,0.5,0.0,9.2,8,64,4,55077
2019-04-22,23,23,12,17,17,5,18,19,11,188,1012,17,16.8,0.0,6.7,12,74,4,55077
2019-04-23,17,17,6,10,10,4,11,12,9,351,1016,13,13.8,0.0,11.6,5,68,4,55077
2019-04-24,18,18,6,11,11,6,12,14,8,213,1014,13,0.0,0.0,13.5,7,72,4,55077
2019-04-25,14,14,7,9,9,5,10,12,6,303,1009,10,18.6,0.0,9.9,8,85,3,55077
2019-04-26,14,14,6,7,7,6,10,11,13,319,1011,20,2.1,0.0,14.0,2,63,4,55077
