date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,6,8,8,5,9,7,7,288,1019,9,6.4,0.0,4.9,5,78,2,54011
2019-01-02,4,4,2,2,2,6,3,3,2,175,1024,6,0.5,0.0,4.9,-1,74,1,54011
2019-01-03,7,7,0,4,4,5,5,5,4,264,1018,5,0.9,0.0,9.7,0,74,1,54011
2019-01-04,9,9,1,8,8,5,8,7,4,73,1008,6,6.3,0.0,8.2,5,85,2,54011
2019-01-05,9,9,4,5,5,5,7,7,7,264,1013,13,8.6,0.0,9.8,3,76,3,54011
2019-01-06,9,9,1,4,4,4,5,6,3,216,1025,7,0.0,0.0,4.9,2,77,2,54011
2019-01-07,15,15,6,9,9,5,10,11,6,169,1018,12,0.6,0.0,9.8,4,68,4,54011
2019-01-08,16,16,6,10,10,5,11,10,9,238,1015,16,3.0,0.0,4.9,6,73,3,54011
2019-01-09,5,5,3,2,2,6,5,4,6,288,1021,14,0.3,0.0,4.9,0,72,1,54011
2019-01-10,5,5,-1,1,1,5,2,2,3,307,1027,9,0.1,0.1,9.8,-4,68,2,54011
2019-01-11,4,4,-3,2,2,6,2,2,3,71,1028,4,0.0,0.0,9.8,-4,66,1,54011
2019-01-12,5,5,-1,2,2,4,2,2,3,83,1028,6,9.2,0.3,4.9,-3,71,1,54011
2019-01-13,3,3,0,0,0,2,2,2,4,138,1025,7,6.9,0.7,4.9,-1,85,1,54011
2019-01-14,2,2,-2,-1,-1,3,1,0,4,311,1026,5,1.1,0.9,4.9,-3,82,1,54011
2019-01-15,3,3,-5,-3,-3,4,0,0,4,245,1026,5,0.0,0.0,9.9,-4,76,2,54011
2019-01-16,6,6,-3,0,0,5,2,3,4,248,1022,7,0.5,0.3,4.9,-1,80,1,54011
2019-01-17,6,6,-1,1,1,5,2,3,3,150,1021,6,5.6,0.0,5.0,1,83,1,54011
2019-01-18,5,5,4,4,4,5,5,4,4,278,1020,6,1.3,0.0,5.0,3,86,1,54011
2019-01-19,8,8,3,3,3,5,5,6,6,111,1008,10,39.2,0.0,5.0,4,88,2,54011
2019-01-20,-3,-3,-6,-11,-11,3,-5,-5,12,323,1016,16,13.5,8.9,5.0,-9,71,1,54011
2019-01-21,-7,-7,-14,-13,-13,6,-10,-10,5,336,1033,7,0.0,0.0,10.0,-18,50,2,54011
2019-01-22,4,4,-6,-3,-3,6,0,0,5,155,1027,8,0.0,0.0,10.0,-12,42,2,54011
2019-01-23,13,13,9,10,10,5,11,11,8,175,1013,14,17.8,0.0,8.3,4,68,3,54011
2019-01-24,2,2,-1,-2,-2,3,2,1,7,275,1012,11,29.3,8.5,5.0,-1,83,1,54011
2019-01-25,-5,-5,-8,-10,-10,5,-5,-6,7,262,1024,11,0.3,0.3,10.0,-12,59,2,54011
2019-01-26,1,1,-5,-5,-5,5,-2,-1,5,240,1024,10,0.2,0.2,6.7,-9,56,1,54011
2019-01-27,3,3,-1,-2,-2,5,1,1,5,275,1017,13,1.4,0.8,6.7,-4,68,1,54011
2019-01-28,6,6,-2,0,0,5,2,3,7,192,1013,11,0.2,0.0,10.0,-2,70,1,54011
2019-01-29,-1,-1,-4,-6,-6,4,-2,-3,8,253,1014,12,3.5,2.4,8.3,-7,69,1,54011
2019-01-30,-9,-9,-11,-16,-16,4,-9,-10,12,280,1024,14,0.7,0.3,8.3,-21,40,1,54011
2019-01-31,-4,-4,-14,-14,-14,6,-10,-9,5,249,1032,5,0.0,0.0,10.2,-23,33,2,54011
2019-02-01,3,3,-6,-3,-3,4,-2,-1,3,211,1027,3,3.2,2.3,5.1,-6,73,1,54011
2019-02-02,10,10,0,4,4,4,5,6,4,215,1025,6,0.0,0.0,10.2,1,78,3,54011
2019-02-03,14,14,3,7,7,6,8,9,4,203,1019,6,0.0,0.0,10.2,4,77,3,54011
2019-02-04,16,16,1,10,10,6,10,11,5,181,1015,8,0.6,0.0,10.0,6,80,4,54011
2019-02-05,14,14,12,13,13,3,13,14,4,187,1018,6,0.8,0.0,5.1,12,95,3,54011
2019-02-06,18,18,12,14,14,4,14,15,6,198,1015,10,33.8,0.0,5.1,13,94,4,54011
2019-02-07,21,21,13,16,16,4,16,17,7,193,1013,13,29.2,0.0,5.2,15,89,4,54011
2019-02-08,3,3,0,-1,-1,6,3,1,12,263,1029,15,13.4,3.0,8.4,-6,58,1,54011
2019-02-09,0,0,-9,-4,-4,12,-1,-2,5,253,1039,7,0.0,0.0,10.7,-10,51,2,54011
2019-02-10,6,6,-7,2,2,6,2,2,4,166,1032,4,6.4,0.0,6.9,-4,64,1,54011
2019-02-11,7,7,2,5,5,4,6,5,3,80,1020,6,32.6,0.0,5.4,5,95,2,54011
2019-02-12,14,14,11,11,11,4,12,13,10,197,1006,15,24.8,3.4,5.4,9,88,3,54011
2019-02-13,6,6,0,0,0,7,4,3,11,259,1018,16,0.6,0.5,8.5,-5,55,1,54011
2019-02-14,13,13,1,7,7,8,8,9,6,185,1014,11,0.0,0.0,10.1,-4,48,2,54011
2019-02-15,12,12,9,9,9,7,10,10,7,274,1010,12,1.5,0.0,5.4,3,68,3,54011
2019-02-16,4,4,-2,0,0,7,2,2,5,26,1014,9,0.6,0.5,10.1,-4,65,2,54011
2019-02-17,8,8,1,4,4,6,5,5,5,167,1010,8,5.0,0.0,5.5,2,82,2,54011
2019-02-18,5,5,1,2,2,5,4,3,7,273,1022,11,2.1,0.3,5.5,0,77,1,54011
2019-02-19,6,6,-4,0,0,6,2,2,4,73,1031,6,0.1,0.0,10.1,-4,69,2,54011
2019-02-20,11,11,2,5,5,4,7,7,7,140,1017,13,46.2,0.0,5.5,6,86,2,54011
