date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-1,-5,-5,5,0,0,12,326,1016,14,0.6,0.0,3.4,-3,81,1,39069
2019-01-02,-6,-6,-8,-10,-10,4,-5,-7,7,189,1025,9,0.5,0.3,5.2,-11,65,1,39069
2019-01-03,-2,-2,-5,-8,-8,5,-3,-4,7,237,1019,16,0.1,0.1,8.7,-10,61,2,39069
2019-01-04,1,1,-4,-5,-5,6,0,-1,10,218,1012,12,0.0,0.0,5.2,-5,71,1,39069
2019-01-05,7,7,-1,-2,-2,6,2,3,11,266,1014,14,0.0,0.0,8.7,0,84,2,39069
2019-01-06,2,2,-2,-3,-3,6,1,0,8,58,1023,13,0.0,0.0,8.7,-2,81,2,39069
2019-01-07,7,7,1,1,1,4,5,4,12,167,1014,26,5.1,0.0,3.5,3,87,1,39069
2019-01-08,8,8,4,3,3,5,6,6,12,255,1011,23,3.2,0.0,5.2,4,89,2,39069
2019-01-09,2,2,-4,-4,-4,1,0,-1,8,303,1023,23,1.6,0.3,3.5,-3,78,1,39069
2019-01-10,0,0,-4,-4,-4,6,-1,-2,6,322,1028,16,0.0,0.0,5.2,-5,71,1,39069
2019-01-11,-1,-1,-3,-3,-3,6,-1,-2,5,130,1029,5,0.0,0.0,8.7,-6,68,2,39069
2019-01-12,0,0,-3,-4,-4,4,-1,-1,6,86,1029,14,2.2,0.6,3.5,-4,78,1,39069
2019-01-13,-1,-1,-5,-7,-7,5,-3,-3,7,48,1029,19,1.5,1.8,5.2,-6,79,1,39069
2019-01-14,0,0,-8,-7,-7,5,-4,-3,6,265,1027,9,0.1,0.0,9.3,-8,74,2,39069
2019-01-15,2,2,-6,-5,-5,3,-1,-1,7,240,1024,16,1.0,0.9,4.7,-4,83,1,39069
2019-01-16,0,0,-3,-6,-6,4,-2,-2,7,303,1021,14,0.9,0.8,9.3,-5,80,1,39069
2019-01-17,0,0,-7,-7,-7,4,-3,-3,7,143,1020,11,4.0,2.0,4.9,-5,84,1,39069
2019-01-18,1,1,-3,-4,-4,5,0,-1,6,286,1018,9,0.7,0.4,4.9,-3,84,1,39069
2019-01-19,-4,-4,-8,-13,-13,1,-6,-7,12,51,1022,25,9.5,0.1,4.9,-8,85,1,39069
2019-01-20,-14,-14,-14,-22,-22,5,-13,-14,14,345,1025,21,0.9,0.0,9.8,-17,75,2,39069
2019-01-21,-16,-16,-23,-23,-23,6,-18,-19,4,254,1034,10,0.0,0.0,9.8,-21,77,2,39069
2019-01-22,-3,-3,-13,-14,-14,6,-8,-7,11,170,1025,16,2.1,0.0,9.8,-10,78,1,39069
2019-01-23,4,4,0,-3,-3,3,2,2,11,199,1010,21,43.4,2.2,4.9,0,87,1,39069
2019-01-24,-3,-3,-5,-9,-9,5,-3,-3,10,267,1013,16,0.4,0.2,4.9,-7,76,1,39069
2019-01-25,-12,-12,-12,-18,-18,4,-11,-12,14,251,1022,20,0.6,0.1,6.6,-16,61,1,39069
2019-01-26,-9,-9,-12,-14,-14,4,-10,-10,5,157,1022,7,2.3,1.2,5.0,-15,61,1,39069
2019-01-27,-7,-7,-10,-13,-13,4,-8,-9,8,266,1017,16,2.7,3.1,6.6,-13,66,1,39069
2019-01-28,-2,-2,-7,-11,-11,3,-5,-4,12,177,1008,23,13.2,3.3,5.0,-7,86,1,39069
2019-01-29,-11,-11,-13,-20,-20,3,-12,-12,14,249,1013,24,0.3,0.0,5.0,-16,74,1,39069
2019-01-30,-22,-22,-26,-37,-37,6,-23,-24,20,254,1024,25,0.0,0.0,5.0,-28,65,1,39069
2019-01-31,-18,-18,-26,-31,-31,6,-22,-21,10,250,1031,13,0.0,0.0,10.0,-26,64,1,39069
