date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,1,0,0,6,4,4,11,68,1019,17,0.0,0.0,10.0,-1,72,2,48443
2019-01-02,3,3,0,-2,-2,6,2,2,11,58,1021,14,0.0,0.0,8.4,-2,75,1,48443
2019-01-03,11,11,-1,3,3,6,5,5,9,277,1022,15,0.0,0.0,10.6,-5,55,3,48443
2019-01-04,14,14,2,6,6,6,8,9,8,252,1019,13,0.0,0.0,10.6,-4,44,3,48443
2019-01-05,17,17,3,9,9,6,10,11,7,145,1019,7,0.0,0.0,10.6,-1,48,4,48443
2019-01-06,17,17,5,11,11,6,12,12,6,132,1015,9,0.0,0.0,10.6,6,70,4,48443
2019-01-07,21,21,9,15,15,6,15,14,6,278,1019,12,0.0,0.0,10.0,7,68,3,48443
2019-01-08,16,16,8,13,13,6,13,13,7,19,1023,13,0.0,0.0,10.6,5,61,4,48443
2019-01-09,10,10,8,10,10,6,10,9,9,78,1029,14,0.0,0.0,10.6,3,62,3,48443
2019-01-10,12,12,7,10,10,6,10,10,9,133,1022,12,0.0,0.0,10.0,7,79,3,48443
2019-01-11,16,16,8,12,12,5,12,12,6,192,1016,11,7.6,0.0,8.5,9,85,3,48443
2019-01-12,12,12,6,9,9,6,10,9,8,337,1021,18,0.0,0.0,10.6,4,68,3,48443
2019-01-13,8,8,1,4,4,6,6,6,8,101,1027,15,0.0,0.0,10.6,2,76,3,48443
2019-01-14,9,9,1,4,4,6,6,6,8,114,1028,12,0.0,0.0,8.5,3,81,2,48443
2019-01-15,11,11,2,6,6,6,7,7,5,148,1024,7,0.0,0.0,10.7,5,87,3,48443
2019-01-16,16,16,5,11,11,4,11,12,5,170,1021,8,0.0,0.0,10.7,8,84,4,48443
2019-01-17,20,20,6,12,12,6,14,13,6,190,1019,6,0.0,0.0,10.7,6,70,4,48443
2019-01-18,21,21,9,15,15,6,15,15,10,248,1013,15,0.0,0.0,10.7,5,56,5,48443
2019-01-19,12,12,7,10,10,6,11,10,14,348,1023,20,0.0,0.0,10.7,-2,43,4,48443
2019-01-20,14,14,1,7,7,6,9,9,6,134,1025,11,0.0,0.0,10.7,-1,53,3,48443
2019-01-21,17,17,0,8,8,6,10,9,7,134,1014,13,0.0,0.0,10.7,1,63,3,48443
2019-01-22,16,16,5,10,10,6,11,12,11,201,1012,19,0.0,0.0,10.7,0,54,4,48443
2019-01-23,11,11,0,5,5,6,7,6,10,274,1023,15,0.0,0.0,10.7,-6,42,3,48443
2019-01-24,16,16,-1,8,8,6,10,10,9,290,1020,12,0.0,0.0,10.8,-6,41,3,48443
2019-01-25,13,13,-1,5,5,6,7,7,6,141,1025,8,0.0,0.0,10.0,-2,56,3,48443
2019-01-26,12,12,5,6,6,3,8,9,8,124,1021,9,1.0,0.0,6.9,3,75,2,48443
2019-01-27,15,15,4,9,9,6,10,11,8,298,1022,15,0.0,0.0,10.0,-2,47,4,48443
