date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,3,2,2,5,5,5,8,20,1024,12,0.0,0.0,6.6,1,77,1,05085
2019-01-02,3,3,-1,-2,-2,5,1,1,6,131,1026,7,9.9,0.0,5.0,-5,64,1,05085
2019-01-03,6,6,-2,0,0,4,3,2,7,55,1017,12,7.6,0.0,9.9,-2,76,1,05085
2019-01-04,8,8,1,2,2,3,4,4,8,293,1011,12,17.5,0.0,6.6,2,84,1,05085
2019-01-05,13,13,0,5,5,6,7,7,5,244,1020,10,0.0,0.0,10.0,3,77,3,05085
2019-01-06,15,15,3,8,8,6,9,10,6,192,1021,14,0.0,0.0,8.3,5,78,2,05085
2019-01-07,16,16,12,12,12,5,13,14,9,210,1018,21,0.3,0.0,5.0,11,87,3,05085
2019-01-08,15,15,6,11,11,5,12,12,6,319,1023,16,0.1,0.0,10.0,7,77,4,05085
2019-01-09,9,9,2,4,4,6,6,7,8,337,1030,15,0.0,0.0,10.0,-2,55,3,05085
2019-01-10,7,7,-3,2,2,6,4,4,4,52,1029,9,0.0,0.0,10.0,-2,65,2,05085
2019-01-11,4,4,0,1,1,5,3,3,6,88,1025,10,5.2,0.0,5.0,0,79,1,05085
2019-01-12,8,8,3,4,4,5,6,6,6,152,1019,12,9.6,0.0,5.0,5,96,2,05085
2019-01-13,6,6,2,1,1,6,5,4,8,325,1028,14,0.0,0.0,5.0,2,87,1,05085
2019-01-14,6,6,1,2,2,6,4,4,6,123,1031,8,0.1,0.0,6.7,1,82,1,05085
2019-01-15,9,9,2,4,4,6,5,6,5,212,1027,9,0.0,0.0,10.1,1,80,3,05085
2019-01-16,11,11,2,6,6,6,7,8,7,203,1022,11,0.1,0.0,10.0,4,85,3,05085
2019-01-17,14,14,8,10,10,5,11,12,6,213,1019,12,2.3,0.0,6.7,9,87,3,05085
2019-01-18,15,15,7,10,10,4,10,10,7,132,1016,12,2.6,0.0,6.7,9,91,3,05085
2019-01-19,11,11,2,4,4,5,7,6,17,308,1009,24,9.6,0.0,5.1,5,83,2,05085
2019-01-20,3,3,-7,-6,-6,6,-1,-2,11,99,1027,12,0.0,0.0,10.1,-9,57,2,05085
2019-01-21,7,7,-4,-2,-2,6,2,2,10,123,1024,15,0.0,0.0,10.1,-5,64,2,05085
2019-01-22,10,10,5,5,5,4,7,8,14,156,1017,26,4.4,0.0,5.1,7,85,2,05085
2019-01-23,3,3,1,2,2,5,5,2,11,311,1017,19,27.0,0.0,5.1,1,78,1,05085
2019-01-24,8,8,-1,1,1,6,3,4,7,281,1020,10,0.0,0.0,10.2,-3,67,1,05085
2019-01-25,2,2,-5,-5,-5,6,-1,-2,7,199,1028,9,0.1,0.0,10.0,-8,58,2,05085
2019-01-26,8,8,-1,2,2,5,4,4,5,208,1025,8,0.3,0.0,10.0,-1,76,1,05085
2019-01-27,10,10,2,4,4,6,6,7,5,245,1019,8,0.0,0.0,10.2,2,77,3,05085
2019-01-28,12,12,1,4,4,4,7,7,10,269,1013,19,0.7,0.0,8.4,2,75,2,05085
2019-01-29,1,1,-6,-7,-7,6,-2,-2,10,318,1024,13,0.0,0.0,10.3,-10,54,2,05085
