date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,-2,-3,-3,6,1,3,10,32,1030,15,0.0,0.0,10.1,-9,47,2,37105
2020-01-23,9,9,-1,1,1,5,4,5,7,41,1027,11,0.0,0.0,10.0,0,76,3,37105
2020-01-24,17,17,4,9,9,5,11,12,10,125,1019,17,5.0,0.0,6.7,10,91,3,37105
2020-01-25,14,14,7,10,10,5,11,12,9,274,1014,13,15.4,0.0,10.2,7,74,4,37105
2020-01-26,11,11,4,6,6,6,7,8,6,287,1016,9,0.0,0.0,10.2,0,60,3,37105
2020-01-27,11,11,6,7,7,6,8,9,5,240,1012,8,2.4,0.0,5.1,4,77,2,37105
2020-01-28,11,11,3,5,5,6,7,7,6,326,1015,9,0.3,0.0,10.2,1,70,3,37105
2020-01-29,11,11,2,5,5,6,6,7,5,39,1019,8,0.1,0.0,6.7,0,65,2,37105
2020-01-30,10,10,4,5,5,5,7,8,7,50,1022,10,0.5,0.0,10.0,0,61,3,37105
2020-01-31,10,10,3,3,3,5,5,6,8,39,1023,11,35.5,0.0,6.7,3,82,2,37105
2020-02-01,11,11,6,6,6,4,7,8,5,313,1014,9,13.3,0.0,5.1,6,90,2,37105
2020-02-02,15,15,3,6,6,6,9,10,12,247,1011,20,0.0,0.0,10.3,2,63,3,37105
2020-02-03,20,20,8,13,13,6,14,15,9,209,1015,15,0.0,0.0,10.3,8,66,5,37105
2020-02-04,20,20,12,15,15,6,16,17,11,224,1015,18,0.0,0.0,10.3,10,67,5,37105
2020-02-05,20,20,16,17,17,6,17,18,9,218,1014,15,0.3,0.0,6.8,14,81,4,37105
2020-02-06,20,20,16,18,18,4,18,19,15,200,1002,23,66.7,0.0,5.2,17,91,4,37105
2020-02-07,12,12,5,8,8,5,11,11,18,254,1002,25,58.8,0.0,10.0,4,62,4,37105
2020-02-08,8,8,2,3,3,6,5,6,5,153,1025,8,0.0,0.0,8.4,-3,57,2,37105
2020-02-09,13,13,2,6,6,6,7,9,4,119,1032,7,0.1,0.0,10.4,1,65,3,37105
2020-02-10,19,19,6,11,11,6,12,14,8,213,1026,13,0.0,0.0,8.4,8,73,3,37105
2020-02-11,22,22,16,19,19,5,19,20,13,224,1016,22,2.4,0.0,5.2,16,86,4,37105
2020-02-12,15,15,11,13,13,6,14,13,8,84,1019,12,0.1,0.0,6.8,11,81,3,37105
2020-02-13,25,25,14,18,18,5,19,21,15,239,1012,23,14.5,0.0,5.3,15,82,5,37105
2020-02-14,9,9,5,4,4,6,7,8,10,18,1025,14,0.1,0.0,8.4,-2,51,2,37105
2020-02-15,10,10,-1,1,1,6,4,5,7,78,1033,11,0.0,0.0,10.5,-5,51,2,37105
2020-02-16,12,12,3,7,7,6,8,9,4,220,1024,6,2.4,0.0,6.9,1,64,2,37105
2020-02-17,15,15,6,10,10,5,11,12,6,62,1022,9,4.4,0.0,11.0,6,76,4,37105
2020-02-18,18,18,8,13,13,5,13,14,6,207,1021,9,3.6,0.0,7.0,10,82,3,37105
2020-02-19,12,12,7,9,9,5,11,10,10,43,1025,14,8.3,0.0,5.7,7,80,2,37105
2020-02-20,7,7,1,1,1,4,4,5,10,45,1027,15,19.2,6.8,5.7,0,78,1,37105
2020-02-21,3,3,-2,-3,-3,5,1,1,10,27,1031,14,4.8,6.4,11.5,-4,73,2,37105
2020-02-22,13,13,0,5,5,6,6,8,4,257,1030,6,0.0,0.0,11.5,-3,55,3,37105
2020-02-23,14,14,3,7,7,6,8,10,6,215,1025,9,0.0,0.0,10.1,0,56,3,37105
2020-02-24,10,10,7,8,8,5,9,9,5,205,1019,8,8.8,0.0,5.8,4,75,2,37105
2020-02-25,19,19,10,15,15,5,15,17,9,218,1010,14,30.6,0.0,5.8,14,93,4,37105
2020-02-26,21,21,13,17,17,6,17,18,10,218,1008,14,1.0,0.0,8.7,11,74,4,37105
2020-02-27,10,10,3,3,3,6,7,7,13,293,1015,18,0.1,0.0,11.6,-5,44,3,37105
2020-02-28,12,12,1,4,4,5,6,8,9,229,1018,13,0.6,0.0,11.6,-3,53,3,37105
2020-02-29,8,8,2,1,1,6,5,6,11,310,1019,16,0.1,0.0,11.6,-5,50,3,37105
2020-03-01,13,13,2,5,5,6,7,8,5,214,1025,8,0.0,0.0,11.6,-5,44,3,37105
2020-03-02,18,18,6,11,11,6,12,14,11,213,1019,17,0.0,0.0,10.2,4,58,3,37105
2020-03-03,18,18,11,14,14,4,16,16,11,220,1011,17,8.6,0.0,5.9,14,89,4,37105
2020-03-04,14,14,6,11,11,5,12,13,5,130,1015,8,0.1,0.0,8.7,7,71,3,37105
2020-03-05,10,10,8,8,8,4,10,9,6,75,1018,9,32.5,0.0,7.3,7,82,2,37105
2020-03-06,14,14,6,7,7,5,9,11,13,308,1014,18,5.3,0.0,7.3,2,66,3,37105
2020-03-07,12,12,2,4,4,6,7,8,11,343,1027,16,0.0,0.0,11.6,-3,50,3,37105
2020-03-08,15,15,5,9,9,6,10,11,5,189,1035,8,0.0,0.0,11.6,-2,46,4,37105
2020-03-09,19,19,6,11,11,6,12,14,9,221,1034,14,0.0,0.0,11.6,5,59,3,37105
2020-03-10,19,19,13,15,15,6,16,17,10,224,1026,17,2.6,0.0,7.4,12,79,4,37105
2020-03-11,23,23,13,17,17,4,18,19,7,233,1018,11,2.9,0.0,10.2,13,79,4,37105
2020-03-12,24,24,14,19,19,6,19,20,5,206,1015,9,1.4,0.0,10.2,13,71,5,37105
2020-03-13,20,20,18,19,19,6,19,19,10,243,1017,17,3.1,0.0,6.0,16,83,4,37105
2020-03-14,17,17,10,12,12,6,13,14,8,67,1027,13,0.0,0.0,11.6,3,49,4,37105
2020-03-15,15,15,10,12,12,6,13,13,8,56,1027,11,0.4,0.0,6.0,8,74,3,37105
2020-03-16,16,16,8,10,10,6,11,12,7,54,1029,10,0.0,0.0,8.8,4,61,3,37105
2020-03-17,17,17,10,13,13,4,14,14,4,240,1024,6,2.1,0.0,6.0,10,79,3,37105
2020-03-18,19,19,11,14,14,6,15,15,7,71,1027,10,0.0,0.0,7.4,12,85,4,37105
2020-03-19,27,27,15,21,22,5,22,23,9,223,1024,14,1.6,0.0,8.8,17,79,5,37105
2020-03-20,28,28,19,23,24,6,24,25,14,223,1022,21,0.6,0.0,11.6,17,72,6,37105
2020-03-21,21,21,13,18,18,6,19,20,8,42,1022,10,2.3,0.0,7.4,14,76,4,37105
2020-03-22,11,11,9,8,8,6,10,10,12,54,1029,17,0.9,0.0,6.1,6,73,3,37105
2020-03-23,13,13,9,10,10,5,11,12,5,279,1023,7,2.9,0.0,6.1,9,88,3,37105
2020-03-24,19,19,10,13,13,5,14,16,7,59,1018,9,21.4,0.0,7.5,10,80,4,37105
2020-03-25,18,18,11,14,14,5,15,16,9,225,1011,13,57.8,0.0,7.5,12,83,4,37105
2020-03-26,20,20,7,12,12,6,13,15,6,172,1018,9,0.0,0.0,11.6,8,72,4,37105
2020-03-27,27,27,13,19,19,6,21,22,9,231,1013,14,0.0,0.0,10.2,15,77,6,37105
2020-03-28,29,29,19,24,25,5,25,25,10,222,1013,15,0.0,0.0,10.2,18,73,6,37105
2020-03-29,29,29,20,24,26,6,26,26,13,237,1014,20,0.7,0.0,10.2,18,71,6,37105
2020-03-30,23,23,17,20,20,6,20,21,9,299,1017,14,0.1,0.0,11.6,8,47,6,37105
2020-03-31,16,16,9,12,12,5,13,14,13,67,1010,18,9.8,0.0,8.9,7,67,3,37105
2020-04-01,14,14,8,9,9,5,11,12,11,232,1009,15,6.5,0.0,7.5,5,71,3,37105
2020-04-02,17,17,7,10,10,6,12,13,11,328,1015,16,0.0,0.0,11.6,3,56,4,37105
2020-04-03,21,21,9,13,13,6,14,16,11,322,1014,16,0.0,0.0,11.6,3,49,5,37105
2020-04-04,20,20,10,14,14,6,15,16,7,9,1015,12,0.0,0.0,11.6,5,54,5,37105
2020-04-05,22,22,10,15,15,6,16,17,6,176,1019,8,0.5,0.0,10.3,8,65,4,37105
2020-04-06,26,26,14,19,19,6,20,22,7,275,1017,10,4.3,0.0,11.6,13,69,6,37105
2020-04-07,27,27,16,21,22,5,22,23,7,252,1013,12,3.1,0.0,11.6,14,69,6,37105
