date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,1,-1,-1,3,3,1,10,318,1018,16,3.8,0.8,4.8,2,90,1,39169
2019-01-02,-1,-1,-7,-9,-9,4,-5,-5,6,168,1024,9,0.3,0.2,4.8,-7,74,1,39169
2019-01-03,0,0,-7,-6,-6,5,-2,-3,7,250,1019,13,0.3,0.2,9.6,-7,70,2,39169
2019-01-04,5,5,-2,-2,-2,6,1,2,8,176,1006,12,0.0,0.0,9.6,-2,80,1,39169
2019-01-05,3,3,-2,-3,-3,6,1,1,9,288,1013,16,0.0,0.0,9.6,-2,82,2,39169
2019-01-06,2,2,-1,-3,-3,6,1,1,7,238,1025,13,0.0,0.0,9.6,-2,81,1,39169
2019-01-07,6,6,0,-1,-1,5,3,3,11,154,1018,23,1.5,0.0,4.8,0,80,1,39169
2019-01-08,9,9,7,5,5,5,8,8,16,236,1008,26,9.7,0.0,4.8,6,87,2,39169
2019-01-09,-3,-3,-5,-9,-9,1,-3,-4,11,302,1020,22,1.4,0.5,4.8,-4,81,1,39169
2019-01-10,-1,-1,-3,-6,-6,2,-2,-2,6,315,1027,18,1.8,1.2,4.8,-5,79,1,39169
2019-01-11,-3,-3,-5,-6,-6,6,-3,-4,3,248,1030,5,0.0,0.0,9.7,-8,71,2,39169
2019-01-12,0,0,-7,-6,-6,3,-3,-2,5,81,1031,9,4.3,2.8,4.9,-7,73,1,39169
2019-01-13,-2,-2,-5,-8,-8,3,-3,-3,7,50,1026,14,2.9,3.3,4.9,-5,84,1,39169
2019-01-14,0,0,-11,-10,-10,5,-6,-4,5,327,1026,9,0.1,0.0,8.2,-8,84,1,39169
2019-01-15,1,1,-6,-7,-7,3,-3,-2,7,235,1024,14,0.7,0.4,4.9,-6,80,1,39169
2019-01-16,0,0,-4,-7,-7,3,-2,-2,8,289,1023,14,1.7,1.4,4.9,-5,86,1,39169
2019-01-17,-1,-1,-9,-9,-9,4,-5,-4,7,155,1022,12,1.5,1.0,4.9,-6,87,1,39169
2019-01-18,2,2,-2,-3,-3,3,0,0,7,304,1018,10,1.5,1.4,4.9,-1,96,1,39169
2019-01-19,-3,-3,-5,-9,-9,2,-3,-3,12,52,1016,19,24.5,5.8,4.9,-4,96,1,39169
2019-01-20,-10,-10,-13,-19,-19,0,-10,-11,16,341,1019,28,22.1,0.8,4.9,-12,87,1,39169
2019-01-21,-12,-12,-18,-23,-23,4,-15,-15,8,303,1033,14,0.8,0.6,4.9,-18,80,1,39169
2019-01-22,-2,-2,-16,-14,-14,6,-9,-8,11,159,1026,21,0.0,0.0,9.9,-12,75,2,39169
2019-01-23,6,6,2,-1,-1,4,4,5,14,183,1009,28,39.9,0.0,4.9,3,94,1,39169
2019-01-24,-4,-4,-4,-8,-8,2,-3,-4,9,288,1012,17,15.3,15.4,5.0,-4,93,1,39169
2019-01-25,-12,-12,-13,-20,-20,5,-12,-13,13,256,1022,18,0.6,0.5,6.6,-15,74,1,39169
2019-01-26,-7,-7,-13,-16,-16,2,-10,-10,7,220,1022,12,2.5,2.1,5.0,-13,77,1,39169
2019-01-27,-6,-6,-8,-11,-11,3,-6,-6,9,269,1016,17,4.8,2.4,5.0,-9,78,1,39169
2019-01-28,2,2,-12,-12,-12,5,-7,-5,11,158,1012,20,4.0,0.0,6.6,-9,77,1,39169
2019-01-29,-6,-6,-11,-16,-16,3,-8,-9,13,247,1011,19,2.8,0.4,5.0,-11,80,1,39169
2019-01-30,-21,-21,-21,-30,-30,5,-20,-21,16,260,1021,21,0.1,0.1,6.7,-26,57,1,39169
2019-01-31,-18,-18,-21,-27,-27,6,-19,-19,10,248,1031,13,0.0,0.0,10.0,-24,59,2,39169
2019-02-01,-8,-8,-17,-14,-14,3,-11,-11,4,138,1028,5,3.7,2.9,5.0,-15,70,1,39169
2019-02-02,3,3,-8,-8,-8,5,-3,-2,8,213,1024,17,0.0,0.0,10.0,-5,88,1,39169
2019-02-03,8,8,2,1,1,5,4,5,10,203,1017,18,0.0,0.0,10.1,3,90,2,39169
2019-02-04,10,10,4,5,5,6,7,8,12,183,1010,21,2.0,0.0,10.0,6,90,2,39169
2019-02-05,6,6,4,3,3,5,5,5,8,231,1019,12,1.8,0.0,6.7,3,87,2,39169
2019-02-06,11,11,7,4,4,4,7,9,8,123,1015,14,23.2,0.0,5.1,6,97,2,39169
2019-02-07,13,13,4,7,7,1,9,9,9,165,1012,16,20.5,0.0,5.1,8,96,2,39169
2019-02-08,-6,-6,-7,-14,-14,5,-6,-7,21,259,1027,27,7.3,0.1,8.4,-12,60,1,39169
2019-02-09,-5,-5,-8,-11,-11,12,-7,-6,8,315,1040,12,0.0,0.0,10.3,-14,56,2,39169
2019-02-10,-1,-1,-9,-7,-7,6,-4,-4,5,136,1033,9,3.9,2.6,8.4,-10,65,1,39169
2019-02-11,0,0,-2,-3,-3,5,0,-1,8,78,1023,8,3.0,1.9,5.2,-2,88,1,39169
2019-02-12,8,8,2,1,1,3,5,5,13,169,1005,24,29.3,0.0,5.2,3,92,2,39169
2019-02-13,-2,-2,-5,-9,-9,4,-3,-3,16,260,1013,27,2.0,0.0,6.9,-7,70,1,39169
2019-02-14,5,5,-2,-2,-2,8,2,3,10,185,1014,19,0.0,0.0,5.4,-2,71,1,39169
2019-02-15,2,2,-3,-4,-4,5,0,0,13,272,1009,21,1.3,0.4,5.4,-2,80,1,39169
2019-02-16,-3,-3,-7,-10,-10,9,-5,-5,10,128,1014,10,0.0,0.0,10.1,-9,71,1,39169
2019-02-17,-2,-2,-7,-8,-8,7,-3,-4,8,84,1014,9,3.0,0.4,7.0,-7,79,1,39169
2019-02-18,-3,-3,-6,-9,-9,4,-4,-4,8,313,1024,13,1.1,0.9,5.4,-7,81,1,39169
2019-02-19,-2,-2,-11,-8,-8,6,-5,-4,4,173,1033,6,0.0,0.0,10.9,-10,68,1,39169
2019-02-20,3,3,-5,-3,-3,4,1,1,10,136,1015,20,25.4,0.4,5.5,0,90,1,39169
2019-02-21,1,1,-1,-2,-2,6,2,1,8,267,1020,16,0.1,0.1,11.0,-1,84,2,39169
2019-02-22,4,4,-4,-2,-2,6,0,1,5,83,1027,7,0.0,0.0,11.0,-3,78,1,39169
2019-02-23,7,7,-2,0,0,11,4,4,10,140,1018,17,0.3,0.0,7.0,3,91,1,39169
2019-02-24,10,10,2,5,5,4,7,6,19,248,1002,35,5.4,0.0,5.5,4,80,2,39169
2019-02-25,-2,-2,-6,-9,-9,5,-3,-3,14,283,1024,23,0.0,0.0,11.1,-11,55,2,39169
2019-02-26,-2,-2,-8,-9,-9,6,-4,-4,7,339,1032,10,0.0,0.0,7.1,-12,56,1,39169
2019-02-27,-3,-3,-7,-10,-10,5,-4,-5,8,212,1025,12,2.7,1.0,5.6,-10,65,1,39169
2019-02-28,-2,-2,-7,-8,-8,5,-3,-3,7,46,1025,9,0.3,0.1,10.1,-10,61,2,39169
2019-03-01,1,1,-5,-5,-5,5,-1,-1,8,43,1023,9,0.4,0.3,11.2,-8,60,2,39169
2019-03-02,0,0,-6,-8,-8,6,-2,-2,12,292,1017,10,0.0,0.0,11.2,-8,65,1,39169
2019-03-03,-5,-5,-9,-13,-13,4,-6,-6,10,25,1023,9,2.3,1.9,5.8,-12,66,1,39169
2019-03-04,-6,-6,-13,-15,-15,5,-9,-8,10,271,1023,15,0.4,0.3,5.8,-13,72,1,39169
2019-03-05,-8,-8,-15,-19,-19,4,-11,-10,12,253,1021,16,1.2,0.4,5.8,-14,81,1,39169
2019-03-06,-6,-6,-12,-17,-17,4,-10,-8,11,271,1026,16,0.6,0.4,5.9,-13,78,1,39169
2019-03-07,-2,-2,-9,-11,-11,5,-6,-4,8,295,1028,12,0.2,0.1,7.3,-9,77,1,39169
2019-03-08,4,4,-8,-5,-5,6,-2,-1,4,156,1025,6,0.0,0.0,8.7,-6,75,1,39169
2019-03-09,7,7,-3,-1,-1,5,3,3,12,113,1018,18,9.0,0.0,10.2,-2,74,1,39169
2019-03-10,7,7,1,1,1,5,6,5,17,243,1012,27,10.5,0.0,5.9,3,83,2,39169
2019-03-11,6,6,-2,-3,-3,6,1,3,12,279,1025,17,0.0,0.0,11.6,-5,67,2,39169
