date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-12,-14,-14,2,-9,-9,5,171,1023,17,12.5,10.6,3.5,-12,83,1,35055
2019-01-02,-5,-5,-18,-15,-15,5,-11,-11,5,186,1025,11,0.3,0.3,8.7,-16,75,1,35055
2019-01-03,-1,-1,-19,-13,-13,6,-9,-8,5,110,1023,9,0.0,0.0,8.7,-18,57,2,35055
2019-01-04,3,3,-13,-6,-6,6,-4,-3,3,206,1020,6,0.0,0.0,9.9,-13,58,2,35055
2019-01-05,4,4,-12,-3,-3,6,-2,-2,3,170,1017,7,0.0,0.0,9.9,-12,53,1,35055
2019-01-06,2,2,-3,-7,-7,4,-2,-1,11,229,1013,21,2.0,1.1,6.6,-6,74,1,35055
2019-01-07,0,0,-7,-9,-9,5,-3,-3,10,223,1022,16,1.2,0.9,8.3,-8,73,1,35055
2019-01-08,2,2,-9,-6,-6,6,-3,-2,3,279,1027,6,0.0,0.0,9.9,-9,69,2,35055
2019-01-09,3,3,-11,-4,-4,6,-3,-2,4,194,1026,7,0.0,0.0,9.9,-9,67,2,35055
2019-01-10,4,4,-10,-3,-3,6,-2,-1,3,194,1019,3,0.1,0.0,9.9,-7,73,2,35055
2019-01-11,-1,-1,-4,-4,-4,2,-2,-2,3,282,1016,4,9.6,8.2,5.0,-4,90,1,35055
2019-01-12,-2,-2,-8,-9,-9,4,-6,-5,4,175,1025,10,2.1,1.8,6.6,-8,83,1,35055
2019-01-13,-2,-2,-8,-7,-7,4,-6,-5,3,118,1026,6,4.0,3.4,5.0,-7,89,1,35055
2019-01-14,0,0,-9,-6,-6,5,-4,-4,3,167,1027,3,0.1,0.1,10.0,-8,80,2,35055
2019-01-15,1,1,-13,-8,-8,6,-5,-4,3,175,1023,5,0.0,0.0,10.0,-9,76,1,35055
2019-01-16,1,1,-3,-6,-6,4,-2,-1,9,228,1021,18,2.6,2.1,5.0,-6,80,1,35055
2019-01-17,2,2,-8,-6,-6,6,-2,-2,7,197,1022,14,0.1,0.0,10.0,-7,70,1,35055
2019-01-18,0,0,-4,-7,-7,2,-2,-2,11,227,1015,14,7.3,6.1,5.0,-5,73,1,35055
2019-01-19,0,0,-13,-9,-9,5,-5,-5,4,183,1029,7,0.4,0.3,10.0,-13,59,2,35055
2019-01-20,4,4,-12,-5,-5,6,-3,-2,4,166,1023,7,0.0,0.0,10.0,-11,64,2,35055
2019-01-21,4,4,-5,-7,-7,5,-2,0,13,219,1011,24,1.0,0.8,8.3,-10,61,1,35055
2019-01-22,-5,-5,-9,-11,-11,4,-6,-7,7,165,1018,9,3.0,2.5,10.0,-12,69,1,35055
2019-01-23,-3,-3,-17,-13,-13,6,-9,-9,4,200,1025,6,0.0,0.0,10.1,-15,66,2,35055
2019-01-24,-3,-3,-14,-12,-12,6,-9,-8,4,231,1025,6,0.0,0.0,10.1,-14,65,2,35055
2019-01-25,-3,-3,-15,-12,-12,6,-9,-8,4,213,1028,4,0.1,0.0,10.1,-15,66,2,35055
