date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-7,-10,-10,6,-4,-5,12,67,1026,15,0.0,0.0,10.0,-8,73,2,48445
2019-01-02,-1,-1,-7,-8,-8,6,-4,-4,7,160,1026,4,0.0,0.0,10.0,-8,71,2,48445
2019-01-03,4,4,-4,-4,-4,6,0,1,10,320,1021,17,0.0,0.0,10.0,-7,60,2,48445
2019-01-04,15,15,-2,4,4,6,7,7,9,295,1018,18,0.0,0.0,10.0,-6,49,3,48445
2019-01-05,17,17,-2,6,6,6,9,9,8,242,1017,14,0.0,0.0,10.0,-4,51,3,48445
2019-01-06,20,20,3,11,11,6,13,13,12,219,1012,23,0.0,0.0,10.0,1,49,4,48445
2019-01-07,15,15,5,10,10,6,11,11,13,289,1017,23,0.0,0.0,10.1,0,48,4,48445
2019-01-08,13,13,3,7,7,6,10,9,10,56,1025,20,0.0,0.0,5.0,-3,48,2,48445
2019-01-09,10,10,-1,3,3,6,5,5,8,139,1032,12,0.0,0.0,10.5,-3,54,3,48445
2019-01-10,13,13,2,7,7,6,8,8,9,203,1021,15,0.0,0.0,10.5,4,77,3,48445
2019-01-11,12,12,6,7,7,4,9,9,10,255,1014,18,0.9,0.0,10.0,5,77,2,48445
2019-01-12,11,11,1,3,3,6,6,6,9,344,1023,17,0.1,0.0,10.5,-1,66,3,48445
2019-01-13,4,4,-3,-1,-1,6,2,2,7,116,1029,11,0.0,0.0,10.5,-2,81,2,48445
2019-01-14,11,11,-3,2,2,6,4,5,6,208,1028,9,0.0,0.0,10.5,-1,77,2,48445
2019-01-15,13,13,0,5,5,6,7,7,8,242,1022,13,0.0,0.0,10.0,2,75,2,48445
2019-01-16,19,19,3,9,9,6,11,12,10,264,1018,18,0.0,0.0,10.5,1,60,4,48445
2019-01-17,19,19,5,11,11,6,13,13,11,297,1019,19,0.0,0.0,10.6,-1,45,4,48445
2019-01-18,18,18,5,11,11,6,13,13,18,273,1010,31,0.0,0.0,10.6,0,48,4,48445
2019-01-19,9,9,1,1,1,6,5,5,17,330,1024,21,0.0,0.0,10.6,-5,52,2,48445
2019-01-20,17,17,-2,5,5,6,8,8,10,201,1022,18,0.0,0.0,10.0,-5,49,2,48445
2019-01-21,23,23,1,11,11,6,13,13,16,219,1009,27,0.0,0.0,10.6,-3,43,4,48445
2019-01-22,9,9,4,4,4,6,7,6,15,297,1015,28,0.0,0.0,10.6,-5,48,3,48445
2019-01-23,10,10,-5,-1,-1,6,3,3,9,259,1023,14,0.0,0.0,10.6,-10,45,2,48445
2019-01-24,9,9,-1,1,1,6,4,5,12,144,1021,20,0.0,0.0,10.6,-8,42,3,48445
2019-01-25,12,12,-6,2,2,6,4,4,8,244,1025,12,0.0,0.0,10.0,-6,62,2,48445
2019-01-26,11,11,-5,2,2,6,4,4,6,196,1024,12,0.0,0.0,10.7,-6,55,2,48445
2019-01-27,15,15,-4,4,4,6,7,7,11,258,1021,18,0.0,0.0,10.0,-8,38,3,48445
2019-01-28,12,12,2,5,5,6,8,8,15,34,1014,25,0.0,0.0,10.7,-6,41,3,48445
2019-01-29,6,6,-5,-2,-2,6,1,1,7,188,1026,12,0.0,0.0,10.0,-10,48,2,48445
2019-01-30,12,12,-3,3,3,6,6,5,8,185,1019,13,0.0,0.0,10.7,-7,47,3,48445
2019-01-31,18,18,-3,6,6,6,9,9,10,248,1015,18,0.0,0.0,10.7,-3,54,3,48445
2019-02-01,16,16,-2,7,7,6,9,9,6,185,1016,8,0.0,0.0,10.0,-1,52,2,48445
2019-02-02,17,17,7,12,12,6,12,13,10,219,1013,17,2.4,0.0,10.8,4,64,4,48445
2019-02-03,21,21,4,14,14,6,15,15,15,247,1008,23,0.0,0.0,10.8,3,51,4,48445
2019-02-04,22,22,6,16,16,6,17,16,10,256,1010,18,0.0,0.0,10.8,3,46,5,48445
2019-02-05,21,21,14,16,16,6,17,18,11,232,1008,19,0.0,0.0,10.1,5,47,4,48445
2019-02-06,19,19,13,14,14,6,15,16,18,247,1007,25,0.0,0.0,10.9,2,40,5,48445
2019-02-07,11,11,5,5,5,6,8,7,16,295,1018,21,0.0,0.0,10.9,-12,23,3,48445
2019-02-08,7,7,-7,-3,-3,6,1,1,11,113,1033,18,0.0,0.0,10.9,-12,44,2,48445
2019-02-09,5,5,-6,-3,-3,12,1,0,10,146,1029,17,0.0,0.0,10.1,-7,58,1,48445
2019-02-10,12,12,-1,3,3,8,6,5,8,223,1017,13,0.0,0.0,7.0,0,72,2,48445
2019-02-11,16,16,4,8,8,8,10,11,16,237,1011,28,0.1,0.0,10.1,-4,49,3,48445
2019-02-12,15,15,-3,6,6,6,8,7,9,246,1022,15,0.0,0.0,11.0,-8,39,3,48445
2019-02-13,18,18,-2,7,7,8,10,9,14,218,1017,24,0.0,0.0,8.5,-6,38,2,48445
2019-02-14,24,24,6,16,16,8,17,17,15,287,1007,26,0.0,0.0,11.0,-2,32,5,48445
2019-02-15,22,22,12,17,17,7,18,18,13,277,1006,26,0.0,0.0,11.0,3,42,5,48445
2019-02-16,19,19,-1,9,9,9,11,11,15,215,1006,22,0.0,0.0,11.0,-3,45,4,48445
2019-02-17,14,14,0,6,6,9,9,7,10,112,1013,14,0.0,0.0,11.1,-8,35,3,48445
2019-02-18,6,6,-4,-2,-2,6,3,2,14,111,1020,21,0.0,0.0,11.1,-7,58,2,48445
2019-02-19,-1,-1,-6,-7,-7,6,-2,-3,10,92,1018,14,0.1,0.0,7.1,-6,73,1,48445
2019-02-20,10,10,-3,0,0,6,4,4,11,256,1013,18,0.0,0.0,10.1,-8,45,1,48445
2019-02-21,16,16,2,7,7,6,10,9,12,177,1010,20,0.0,0.0,10.1,-4,45,3,48445
2019-02-22,14,14,0,6,6,6,7,7,9,166,1010,17,0.1,0.0,11.2,2,73,3,48445
2019-02-23,15,15,1,6,6,11,9,8,18,281,1014,32,2.1,0.0,11.2,-7,40,3,48445
2019-02-24,16,16,-4,6,6,6,8,8,10,159,1022,12,0.0,0.0,11.2,-8,39,3,48445
2019-02-25,18,18,0,8,8,6,11,10,10,177,1019,21,0.0,0.0,11.2,-3,46,3,48445
2019-02-26,16,16,2,9,9,6,10,9,9,232,1019,15,0.0,0.0,11.2,0,57,3,48445
2019-02-27,15,15,3,8,8,6,10,10,9,248,1019,11,0.0,0.0,11.3,2,60,3,48445
2019-02-28,16,16,0,6,6,6,8,8,9,202,1022,14,0.0,0.0,11.3,0,61,3,48445
2019-03-01,17,17,3,9,9,6,10,11,11,265,1019,11,0.0,0.0,10.1,-1,49,3,48445
2019-03-02,15,15,-1,6,6,6,8,8,12,132,1019,13,0.0,0.0,8.6,-3,51,2,48445
2019-03-03,15,15,1,6,6,6,8,9,11,73,1015,16,0.0,0.0,11.3,-3,49,3,48445
2019-03-04,1,1,-8,-8,-8,6,-3,-4,8,95,1030,11,0.0,0.0,11.4,-13,45,2,48445
2019-03-05,6,6,-4,-3,-3,6,0,0,7,124,1033,9,0.0,0.0,11.4,-14,34,2,48445
2019-03-06,13,13,-1,2,2,6,6,6,13,191,1025,18,0.0,0.0,11.4,-7,38,2,48445
2019-03-07,25,25,8,15,15,6,16,18,15,240,1013,25,0.0,0.0,10.1,-2,32,5,48445
2019-03-08,25,25,16,20,20,6,20,20,15,239,1008,25,0.1,0.0,8.7,-1,25,5,48445
2019-03-09,19,19,10,14,14,6,15,14,18,289,1008,25,0.0,0.0,11.5,-6,26,4,48445
2019-03-10,13,13,7,9,9,6,11,11,12,112,1015,17,0.1,0.0,8.7,-1,46,3,48445
2019-03-11,10,10,4,5,5,4,8,9,9,98,1021,13,3.3,0.0,5.7,6,87,2,48445
2019-03-12,17,17,9,12,12,6,13,14,17,154,1011,24,5.7,0.0,5.8,12,91,3,48445
2019-03-13,16,16,9,10,10,6,13,13,32,249,999,43,0.0,0.0,11.5,-1,40,4,48445
2019-03-14,13,13,6,7,7,6,10,9,12,124,1016,16,0.0,0.0,11.6,-6,33,3,48445
2019-03-15,11,11,2,4,4,6,7,6,10,75,1030,13,0.0,0.0,11.6,-9,33,3,48445
2019-03-16,11,11,4,5,5,6,8,8,6,155,1029,8,0.1,0.0,7.4,-5,39,2,48445
2019-03-17,15,15,6,10,10,12,11,11,5,223,1025,7,0.0,0.0,11.6,-4,35,4,48445
2019-03-18,16,16,7,11,11,12,12,12,6,166,1024,10,0.0,0.0,11.6,-3,38,4,48445
2019-03-19,18,18,7,11,11,6,12,12,11,195,1020,16,0.0,0.0,11.6,-1,42,4,48445
2019-03-20,15,15,8,9,9,6,11,11,9,67,1024,12,0.0,0.0,11.6,2,55,4,48445
2019-03-21,18,18,9,13,13,6,14,14,8,174,1022,12,0.2,0.0,8.9,3,48,3,48445
2019-03-22,17,17,10,12,12,5,14,14,16,172,1015,24,9.7,0.0,6.3,10,74,3,48445
2019-03-23,22,22,11,16,16,5,16,16,13,277,1013,19,4.8,0.0,8.9,0,38,4,48445
2019-03-24,23,23,12,17,17,6,17,18,7,305,1015,12,0.0,0.0,8.9,-4,22,4,48445
2019-03-25,21,21,10,15,15,6,16,15,8,109,1021,12,0.0,0.0,11.6,3,47,5,48445
2019-03-26,20,20,9,12,12,6,14,13,13,141,1024,18,0.0,0.0,8.9,7,64,3,48445
2019-03-27,21,21,16,17,17,6,18,17,17,178,1018,22,1.1,0.0,7.6,12,71,4,48445
2019-03-28,29,29,15,21,21,12,21,21,11,232,1013,16,0.0,0.0,9.0,8,54,5,48445
2019-03-29,28,28,17,23,22,12,22,23,14,287,1009,20,0.0,0.0,11.6,1,37,6,48445
2019-03-30,15,15,10,12,12,12,14,14,17,39,1019,23,0.0,0.0,11.6,-1,39,4,48445
2019-03-31,10,10,3,3,3,6,6,6,10,93,1029,13,0.0,0.0,11.6,-6,42,3,48445
2019-04-01,15,15,3,6,6,6,9,9,9,208,1023,11,0.0,0.0,11.6,-7,31,3,48445
