date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,22,22,15,19,19,4,19,20,5,223,1019,9,0.0,0.0,10.1,17,88,5,13191
2019-01-02,21,21,15,18,18,4,18,19,2,196,1021,8,0.1,0.0,10.0,16,91,5,13191
2019-01-03,21,21,15,18,18,6,18,19,5,216,1016,10,1.4,0.0,10.0,16,87,4,13191
2019-01-04,20,20,15,17,17,3,17,17,7,202,1012,14,16.0,0.0,6.7,15,88,4,13191
2019-01-05,14,14,6,11,11,6,11,11,6,280,1017,14,0.0,0.0,10.1,6,69,4,13191
2019-01-06,16,16,7,11,11,6,11,13,2,183,1023,6,0.0,0.0,10.1,7,76,4,13191
2019-01-07,18,18,7,13,13,6,14,14,2,106,1024,5,0.0,0.0,10.1,10,85,4,13191
2019-01-08,18,18,10,15,15,5,15,15,3,246,1021,8,0.0,0.0,10.1,11,80,5,13191
2019-01-09,17,17,9,12,12,5,12,13,8,310,1019,14,0.0,0.0,10.1,5,63,4,13191
2019-01-10,10,10,1,5,5,6,6,7,6,150,1022,9,0.0,0.0,10.1,-2,56,3,13191
2019-01-11,15,15,1,6,6,6,7,8,5,62,1025,11,0.0,0.0,10.2,2,71,3,13191
2019-01-12,15,15,7,11,11,6,11,12,7,114,1025,12,0.0,0.0,8.3,9,84,3,13191
2019-01-13,19,19,12,15,15,6,15,15,6,245,1019,13,0.5,0.0,8.3,12,86,4,13191
2019-01-14,10,10,6,8,8,6,9,9,4,136,1023,7,0.0,0.0,10.2,6,81,2,13191
2019-01-15,11,11,5,8,8,6,8,9,3,238,1024,5,0.2,0.0,6.7,4,78,2,13191
2019-01-16,13,13,4,9,9,6,10,10,2,285,1024,6,0.0,0.0,10.2,4,75,4,13191
2019-01-17,15,15,1,9,9,6,9,11,2,226,1024,5,0.0,0.0,10.2,4,78,4,13191
2019-01-18,18,18,7,13,13,6,13,14,3,225,1021,6,0.1,0.0,8.4,9,79,3,13191
2019-01-19,21,21,11,16,16,6,16,17,7,177,1014,14,0.1,0.0,10.0,12,76,4,13191
2019-01-20,14,14,10,11,11,5,12,12,14,288,1009,19,9.8,0.0,10.0,7,76,3,13191
2019-01-21,7,7,0,1,1,6,4,4,7,37,1027,11,0.0,0.0,10.3,-4,57,2,13191
2019-01-22,13,13,8,9,9,6,10,11,6,94,1030,15,0.6,0.0,5.1,6,78,3,13191
2019-01-23,18,18,12,15,15,5,15,16,6,164,1022,19,2.1,0.0,6.8,13,86,4,13191
2019-01-24,16,16,14,15,15,5,15,15,11,272,1013,19,13.1,0.0,10.0,10,77,4,13191
2019-01-25,12,12,5,6,6,6,7,9,5,331,1021,10,0.0,0.0,10.3,1,64,3,13191
2019-01-26,11,11,1,6,6,6,6,7,4,348,1025,7,0.0,0.0,10.3,-2,60,3,13191
2019-01-27,12,12,2,7,7,5,7,8,4,24,1020,9,4.5,0.0,6.8,1,65,2,13191
2019-01-28,13,13,3,8,8,4,9,10,3,260,1018,6,2.1,0.0,10.4,3,72,3,13191
2019-01-29,15,15,3,10,10,5,11,11,5,207,1016,11,1.5,0.0,10.0,5,77,3,13191
2019-01-30,7,7,-5,-1,-1,6,2,2,6,338,1025,10,0.0,0.0,6.8,-6,56,1,13191
2019-01-31,11,11,0,4,4,6,5,6,4,58,1029,9,0.0,0.0,10.4,-2,65,3,13191
2019-02-01,14,14,7,9,9,6,10,12,5,66,1026,10,1.2,0.0,5.4,7,79,3,13191
2019-02-02,14,14,10,13,13,4,13,13,6,51,1024,12,11.7,0.0,5.4,11,88,3,13191
2019-02-03,15,15,11,13,13,2,13,14,5,352,1018,8,2.7,0.0,7.0,12,92,3,13191
2019-02-04,17,17,11,13,13,4,13,15,3,66,1018,6,0.0,0.0,10.1,10,85,4,13191
2019-02-05,24,24,11,16,16,6,16,19,3,247,1020,6,0.0,0.0,10.9,11,76,5,13191
2019-02-06,24,24,14,18,18,6,18,20,5,170,1022,9,0.0,0.0,10.9,12,73,5,13191
2019-02-07,24,24,14,18,18,6,19,20,6,174,1022,10,0.0,0.0,10.9,13,73,6,13191
2019-02-08,21,21,13,17,17,6,18,18,6,281,1023,10,0.0,0.0,10.9,10,65,5,13191
2019-02-09,15,15,8,12,12,12,12,12,10,57,1030,16,0.0,0.0,11.0,5,62,4,13191
2019-02-10,15,15,12,14,14,8,14,14,8,60,1029,16,0.4,0.0,5.5,11,84,3,13191
2019-02-11,19,19,13,16,16,5,16,17,3,168,1021,6,0.9,0.0,8.5,15,91,4,13191
2019-02-12,23,23,16,20,20,4,21,21,7,196,1016,13,1.3,0.0,7.0,16,86,5,13191
2019-02-13,17,17,7,13,13,7,14,13,7,324,1021,13,4.7,0.0,8.6,5,61,3,13191
2019-02-14,18,18,7,12,12,8,12,14,4,119,1020,7,0.0,0.0,11.0,6,69,4,13191
2019-02-15,20,20,11,15,15,7,16,17,5,236,1013,8,0.0,0.0,8.6,11,80,4,13191
2019-02-16,21,21,14,18,18,8,18,19,7,241,1009,11,2.2,0.0,8.6,14,78,4,13191
2019-02-17,22,22,14,19,19,7,19,19,5,116,1013,8,1.8,0.0,7.1,15,80,4,13191
2019-02-18,20,20,17,18,18,6,18,18,6,308,1019,12,0.9,0.0,5.6,15,80,4,13191
2019-02-19,15,15,3,12,12,5,13,13,12,64,1025,19,5.6,0.0,5.6,11,84,3,13191
2019-02-20,19,19,14,18,18,4,18,18,6,143,1018,13,6.2,0.0,5.6,17,91,4,13191
2019-02-21,23,23,17,20,20,4,21,21,5,177,1018,11,3.7,0.0,7.1,17,86,5,13191
2019-02-22,24,24,15,19,19,5,20,21,5,201,1021,8,0.6,0.0,10.1,17,85,6,13191
2019-02-23,22,22,15,19,19,8,19,19,4,78,1020,11,0.1,0.0,7.3,17,89,4,13191
2019-02-24,23,23,13,19,19,3,19,21,8,260,1017,15,1.4,0.0,7.3,15,75,5,13191
2019-02-25,18,18,11,15,15,6,15,15,7,65,1024,11,0.0,0.0,10.2,6,59,4,13191
2019-02-26,19,19,13,16,16,6,16,17,6,107,1023,10,0.2,0.0,11.6,13,81,5,13191
2019-02-27,19,19,13,16,16,4,16,16,5,215,1021,5,2.2,0.0,5.8,12,80,4,13191
2019-02-28,18,18,12,15,15,4,15,16,5,210,1018,7,4.9,0.0,8.7,10,75,4,13191
2019-03-01,17,17,11,14,14,5,14,15,7,221,1018,8,11.3,0.0,5.9,10,74,4,13191
2019-03-02,17,17,10,14,14,3,14,15,6,242,1018,8,16.8,0.0,5.9,9,71,3,13191
2019-03-03,24,24,8,15,15,4,16,15,7,219,1018,12,5.9,0.0,5.9,9,70,4,13191
2019-03-04,18,18,10,13,13,6,14,15,5,297,1018,12,2.1,0.0,10.2,7,66,4,13191
2019-03-05,13,13,6,6,6,5,8,9,8,293,1020,11,2.9,0.0,8.7,1,62,2,13191
2019-03-06,13,13,1,5,5,6,7,8,6,329,1028,9,0.0,0.0,11.6,-7,39,3,13191
2019-03-07,18,18,3,9,9,6,10,12,4,199,1028,7,0.0,0.0,11.6,-2,46,4,13191
2019-03-08,21,21,9,15,15,6,16,17,5,167,1023,9,0.0,0.0,11.6,9,70,5,13191
2019-03-09,25,25,13,19,19,6,19,21,7,171,1020,12,0.0,0.0,11.6,13,74,6,13191
2019-03-10,28,28,17,21,22,4,22,23,6,196,1020,10,0.0,0.0,11.6,17,79,6,13191
2019-03-11,28,28,18,21,22,5,22,24,3,200,1022,6,10.4,0.0,7.4,18,83,5,13191
2019-03-12,20,20,14,16,16,6,16,17,8,61,1024,11,1.6,0.0,11.6,11,73,5,13191
2019-03-13,21,21,13,17,17,6,17,19,8,115,1024,13,0.0,0.0,11.6,12,72,5,13191
2019-03-14,23,23,16,19,19,6,20,21,9,153,1021,14,0.0,0.0,11.6,15,76,6,13191
2019-03-15,27,27,17,21,21,6,21,23,7,183,1019,11,0.4,0.0,8.8,16,78,5,13191
2019-03-16,19,19,13,16,16,6,16,17,6,54,1022,9,2.2,0.0,10.2,10,69,4,13191
2019-03-17,15,15,11,12,12,11,13,13,5,34,1022,8,1.3,0.0,8.8,6,65,3,13191
2019-03-18,20,20,10,14,14,12,15,16,5,129,1022,8,0.0,0.0,10.2,3,50,4,13191
2019-03-19,15,15,12,12,12,6,13,14,11,50,1024,16,0.1,0.0,7.4,5,57,3,13191
2019-03-20,20,20,10,14,14,6,15,16,5,48,1021,8,0.0,0.0,11.6,5,57,5,13191
2019-03-21,21,21,8,14,14,6,15,17,7,257,1015,11,0.0,0.0,11.6,5,57,5,13191
2019-03-22,21,21,9,13,13,6,15,16,7,288,1017,12,0.0,0.0,11.6,3,49,5,13191
2019-03-23,19,19,10,13,13,6,14,16,7,87,1023,11,0.0,0.0,11.6,7,62,5,13191
2019-03-24,22,22,13,17,17,6,18,19,7,125,1024,11,0.0,0.0,10.2,12,75,4,13191
2019-03-25,25,25,15,20,20,4,20,22,5,220,1018,9,0.2,0.0,11.6,13,69,5,13191
2019-03-26,21,21,14,16,16,5,16,18,10,154,1017,14,1.1,0.0,8.8,12,78,4,13191
2019-03-27,15,15,12,12,12,6,13,14,13,40,1025,18,0.2,0.0,11.6,5,59,4,13191
2019-03-28,20,20,11,14,14,12,15,17,8,61,1026,12,0.0,0.0,11.6,9,71,5,13191
2019-03-29,22,22,12,16,16,12,17,19,5,99,1024,8,0.0,0.0,11.6,10,71,5,13191
2019-03-30,24,24,13,18,18,12,19,21,5,155,1020,8,0.0,0.0,11.6,12,69,6,13191
2019-03-31,23,23,15,18,18,6,19,20,7,275,1016,12,3.8,0.0,7.5,13,72,5,13191
2019-04-01,13,13,4,10,10,4,12,12,11,50,1021,16,6.0,0.0,6.2,7,70,3,13191
2019-04-02,20,20,11,14,14,5,15,15,7,344,1019,10,16.0,0.0,8.9,9,77,4,13191
2019-04-03,20,20,9,14,14,6,14,17,5,94,1027,7,0.0,0.0,11.6,7,64,5,13191
2019-04-04,22,22,13,17,17,6,17,19,7,105,1026,10,0.0,0.0,11.6,11,72,5,13191
2019-04-05,24,24,17,20,20,5,20,21,6,229,1019,10,6.4,0.0,6.2,17,86,5,13191
2019-04-06,24,24,18,20,21,5,21,22,3,104,1020,5,3.3,0.0,6.2,17,84,5,13191
