date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,-1,-2,-2,3,2,1,12,314,1012,23,8.5,0.4,3.4,0,79,1,36097
2019-01-02,-3,-3,-7,-8,-8,5,-5,-5,5,145,1024,8,0.2,0.1,8.7,-10,66,1,36097
2019-01-03,0,0,-4,-6,-6,5,-3,-2,5,284,1016,13,0.2,0.1,3.4,-8,64,1,36097
2019-01-04,2,2,-1,-4,-4,6,0,1,7,214,1008,12,0.0,0.0,8.7,-4,74,2,36097
2019-01-05,4,4,-1,-3,-3,5,0,1,7,333,1010,8,0.6,0.0,6.9,-3,77,1,36097
2019-01-06,1,1,-2,-4,-4,4,0,0,7,317,1020,18,1.2,0.7,3.4,-4,74,1,36097
2019-01-07,-3,-3,-8,-9,-9,5,-4,-4,8,150,1025,15,1.6,0.6,3.4,-10,65,1,36097
2019-01-08,5,5,1,-1,-1,4,2,3,10,175,1007,18,10.3,0.0,3.4,0,85,1,36097
2019-01-09,-2,-2,-3,-7,-7,0,-2,-2,10,295,1011,24,8.3,3.7,3.4,-5,79,1,36097
2019-01-10,-5,-5,-7,-11,-11,0,-5,-6,10,313,1020,23,6.2,0.4,3.4,-9,76,1,36097
2019-01-11,-9,-9,-11,-15,-15,4,-9,-10,8,317,1028,14,0.6,0.4,5.2,-15,62,1,36097
2019-01-12,-7,-7,-11,-10,-10,6,-8,-8,3,133,1034,3,0.0,0.0,8.7,-13,67,2,36097
2019-01-13,-7,-7,-9,-10,-10,6,-8,-8,3,29,1032,5,0.0,0.0,3.5,-13,71,1,36097
2019-01-14,-3,-3,-14,-9,-9,6,-9,-8,2,211,1025,2,0.0,0.0,8.7,-13,77,1,36097
2019-01-15,1,1,-11,-8,-8,6,-5,-4,4,259,1020,7,0.0,0.0,8.2,-8,77,1,36097
2019-01-16,-2,-2,-4,-9,-9,4,-4,-3,9,286,1019,16,0.9,0.5,4.8,-8,72,1,36097
2019-01-17,-8,-8,-14,-13,-13,5,-10,-10,4,148,1025,8,0.1,0.0,4.8,-15,65,1,36097
2019-01-18,-1,-1,-5,-7,-7,2,-3,-2,7,262,1018,12,1.9,1.6,4.9,-6,79,1,36097
2019-01-19,-8,-8,-10,-13,-13,2,-9,-9,5,48,1023,8,16.1,11.3,4.9,-11,79,1,36097
2019-01-20,-11,-11,-15,-17,-17,1,-11,-12,13,334,1010,20,26.3,18.2,4.9,-14,82,1,36097
2019-01-21,-14,-14,-19,-24,-24,1,-15,-15,10,313,1026,24,1.8,0.3,4.9,-20,68,1,36097
2019-01-22,-7,-7,-18,-16,-16,4,-11,-11,8,168,1032,13,0.1,0.1,9.8,-15,70,1,36097
2019-01-23,1,1,-4,-7,-7,4,-2,-1,10,180,1015,23,24.6,0.9,4.9,-4,78,1,36097
2019-01-24,-1,-1,-1,-3,-3,3,0,-1,6,308,1006,16,28.5,16.3,4.9,-3,84,1,36097
2019-01-25,-8,-8,-10,-15,-15,5,-9,-9,9,259,1015,15,0.6,0.3,4.9,-13,69,1,36097
2019-01-26,-9,-9,-17,-17,-17,4,-12,-11,7,224,1024,10,0.8,0.5,4.9,-16,70,1,36097
2019-01-27,-3,-3,-8,-10,-10,3,-5,-5,9,249,1016,17,2.6,2.1,4.9,-10,70,1,36097
2019-01-28,-7,-7,-15,-13,-13,5,-9,-9,6,99,1019,8,0.1,0.1,9.9,-15,64,2,36097
2019-01-29,-1,-1,-4,-8,-8,3,-3,-3,11,215,1007,19,3.0,2.5,5.0,-7,74,1,36097
2019-01-30,-14,-14,-19,-25,-25,4,-16,-16,11,251,1015,17,1.0,0.4,5.0,-23,52,1,36097
2019-01-31,-18,-18,-23,-28,-28,6,-20,-20,10,251,1024,16,0.0,0.0,10.0,-25,57,1,36097
2019-02-01,-15,-15,-19,-22,-22,6,-16,-17,7,224,1028,5,0.0,0.0,8.3,-21,64,1,36097
2019-02-02,-3,-3,-11,-12,-12,6,-8,-6,6,237,1022,12,0.0,0.0,10.0,-11,70,2,36097
2019-02-03,4,4,-2,-1,-1,6,2,2,5,203,1018,15,0.0,0.0,10.0,-1,85,2,36097
2019-02-04,13,13,-2,0,0,6,3,5,7,196,1013,16,0.1,0.0,10.1,1,80,2,36097
2019-02-05,7,7,4,1,1,6,4,6,8,310,1017,14,2.2,0.1,5.0,2,85,2,36097
2019-02-06,4,4,-4,-2,-2,5,0,1,4,134,1022,6,5.1,0.0,5.1,-3,82,1,36097
2019-02-07,9,9,2,3,3,3,5,6,7,158,1016,11,17.9,0.0,5.1,4,93,2,36097
2019-02-08,3,3,-6,-7,-7,4,0,-2,18,260,1017,24,19.7,0.0,8.3,-7,61,1,36097
2019-02-09,-8,-8,-11,-16,-16,11,-9,-9,10,305,1038,19,0.3,0.0,6.7,-18,47,1,36097
2019-02-10,-1,-1,-11,-9,-9,8,-6,-5,5,239,1035,4,0.0,0.0,10.0,-15,49,2,36097
2019-02-11,-1,-1,-5,-6,-6,7,-2,-2,5,58,1027,7,0.8,0.3,6.7,-9,63,1,36097
2019-02-12,-2,-2,-5,-8,-8,4,-4,-4,10,145,1016,22,40.2,4.2,5.1,-7,78,1,36097
2019-02-13,-1,-1,-3,-7,-7,5,-1,-2,14,256,1004,19,4.2,2.7,5.2,-6,69,1,36097
2019-02-14,2,2,-6,-4,-4,7,-1,-1,6,216,1015,15,0.6,0.8,8.4,-7,67,1,36097
2019-02-15,5,5,2,0,0,5,3,4,9,230,1007,21,2.9,1.0,6.8,-3,72,1,36097
2019-02-16,-2,-2,-7,-9,-9,8,-4,-3,9,321,1010,14,0.4,0.2,6.8,-9,67,1,36097
