date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-17,-17,-22,-28,-28,5,-19,-20,10,330,1034,13,0.5,0.0,6.9,-22,75,1,27063
2019-01-02,-7,-7,-19,-20,-20,6,-13,-13,10,241,1022,20,0.0,0.0,8.7,-16,72,1,27063
2019-01-03,1,1,-9,-10,-10,6,-4,-3,12,242,1014,26,0.0,0.0,8.7,-6,83,2,27063
2019-01-04,3,3,-5,-6,-6,6,-1,-1,10,269,1011,19,0.0,0.0,8.7,-4,85,2,27063
2019-01-05,-2,-2,-4,-8,-8,6,-3,-3,10,295,1017,18,0.0,0.0,8.7,-4,84,2,27063
2019-01-06,2,2,-5,-7,-7,4,-3,-2,9,121,1018,21,0.6,0.0,3.4,-3,89,1,27063
2019-01-07,3,3,-5,-6,-6,6,-1,-2,10,280,1012,18,0.0,0.0,9.5,-2,90,1,27063
2019-01-08,-1,-1,-4,-10,-10,5,-3,-3,16,301,1021,27,0.2,0.0,9.5,-6,75,2,27063
2019-01-09,-9,-9,-12,-17,-17,6,-10,-10,11,332,1036,16,0.0,0.0,9.5,-15,67,2,27063
2019-01-10,-2,-2,-13,-12,-12,6,-6,-7,9,157,1029,12,0.0,0.0,9.5,-12,61,2,27063
2019-01-11,0,0,-5,-6,-6,6,-2,-2,7,247,1024,10,0.0,0.0,9.5,-5,84,2,27063
2019-01-12,-3,-3,-5,-8,-8,6,-4,-4,8,24,1028,11,0.0,0.0,9.5,-6,86,2,27063
2019-01-13,0,0,-5,-6,-6,6,-2,-2,8,195,1031,9,0.0,0.0,9.6,-4,86,2,27063
2019-01-14,1,1,-4,-6,-6,6,-1,-2,9,298,1024,12,0.0,0.0,8.2,-3,89,1,27063
2019-01-15,-1,-1,-5,-8,-8,5,-3,-3,10,247,1019,13,0.0,0.0,9.6,-5,86,2,27063
2019-01-16,-6,-6,-12,-14,-14,6,-8,-9,8,67,1026,10,0.0,0.0,9.6,-13,67,2,27063
2019-01-17,-6,-6,-7,-12,-12,5,-7,-6,8,326,1022,7,0.6,0.5,6.5,-9,81,1,27063
2019-01-18,-11,-11,-12,-20,-20,3,-11,-11,13,46,1026,15,18.1,15.0,4.8,-15,75,1,27063
2019-01-19,-17,-17,-21,-27,-27,5,-18,-19,10,346,1033,16,1.0,0.9,9.7,-21,79,2,27063
2019-01-20,-15,-15,-22,-25,-25,4,-17,-18,7,84,1032,11,2.7,2.2,6.5,-20,86,1,27063
2019-01-21,-9,-9,-14,-20,-20,3,-11,-12,15,149,1020,22,1.2,0.4,4.9,-12,89,1,27063
2019-01-22,-10,-10,-12,-18,-18,3,-11,-11,15,245,1016,13,1.6,0.7,4.9,-11,96,1,27063
2019-01-23,-8,-8,-16,-18,-18,4,-11,-12,8,249,1018,13,0.0,0.0,9.7,-13,87,1,27063
2019-01-24,-18,-18,-21,-29,-29,5,-17,-19,19,322,1027,24,0.1,0.0,6.6,-20,84,1,27063
2019-01-25,-16,-16,-20,-25,-25,5,-18,-17,6,292,1024,11,0.2,0.1,4.9,-22,79,1,27063
2019-01-26,-9,-9,-17,-21,-21,4,-15,-13,8,277,1021,13,1.5,1.2,4.9,-17,81,1,27063
2019-01-27,-11,-11,-23,-22,-22,4,-16,-17,10,163,1015,15,7.8,3.5,6.6,-18,84,1,27063
2019-01-28,-17,-17,-19,-27,-27,3,-16,-18,17,327,1017,22,6.6,7.1,6.6,-18,85,1,27063
2019-01-29,-22,-22,-26,-37,-37,5,-23,-24,18,310,1026,23,0.2,0.0,4.9,-26,76,1,27063
2019-01-30,-23,-23,-34,-39,-39,6,-28,-29,11,295,1033,14,0.0,0.0,9.9,-34,69,2,27063
2019-01-31,-18,-18,-28,-32,-32,3,-23,-22,8,160,1026,12,1.1,0.9,5.0,-25,80,1,27063
2019-02-01,-5,-5,-17,-18,-18,4,-11,-11,10,181,1019,20,0.0,0.0,9.9,-13,81,2,27063
2019-02-02,2,2,-3,-6,-6,6,0,0,13,212,1010,26,0.2,0.0,8.3,-1,93,1,27063
2019-02-03,0,0,-3,-5,-5,5,-1,-1,8,132,1004,15,0.3,0.0,9.9,-2,91,2,27063
2019-02-04,-12,-12,-17,-23,-23,6,-13,-14,18,314,1015,19,0.2,0.1,5.0,-15,81,1,27063
2019-02-05,-13,-13,-19,-23,-23,6,-16,-16,8,57,1025,10,0.2,0.1,5.0,-17,90,1,27063
2019-02-06,-8,-8,-13,-17,-17,3,-10,-10,9,14,1019,13,2.5,0.3,5.0,-11,96,1,27063
2019-02-07,-11,-11,-16,-25,-25,1,-14,-14,19,323,1019,26,4.6,3.2,5.1,-15,92,1,27063
2019-02-08,-17,-17,-26,-31,-31,6,-22,-22,11,298,1040,18,0.0,0.0,10.0,-25,73,2,27063
2019-02-09,-11,-11,-22,-24,-24,12,-16,-16,10,142,1040,14,0.0,0.0,10.1,-19,77,2,27063
2019-02-10,-8,-8,-12,-17,-17,3,-10,-10,8,61,1026,11,5.1,3.8,5.1,-12,88,1,27063
2019-02-11,-7,-7,-11,-15,-15,4,-8,-8,10,106,1018,13,5.1,3.4,5.1,-9,92,1,27063
2019-02-12,-6,-6,-11,-17,-17,4,-9,-8,14,313,1014,19,5.6,5.3,5.1,-10,89,1,27063
2019-02-13,-7,-7,-19,-18,-18,8,-11,-12,9,161,1014,15,0.0,0.0,10.0,-13,85,2,27063
2019-02-14,-7,-7,-13,-18,-18,7,-10,-11,14,332,1008,20,0.6,0.0,5.1,-11,86,1,27063
