date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-4,-6,-6,5,-1,0,10,179,1025,13,1.0,0.0,6.7,-6,69,1,29221
2020-01-23,3,3,0,-2,-2,2,2,2,8,176,1016,12,5.9,0.0,5.0,1,94,1,29221
2020-01-24,1,1,-1,-3,-3,2,1,1,6,263,1013,9,0.9,1.4,5.0,0,97,1,29221
2020-01-25,3,3,-2,-4,-4,5,0,0,7,286,1019,10,0.1,0.0,8.3,-2,87,1,29221
2020-01-26,9,9,-1,2,2,4,3,5,3,234,1017,5,0.0,0.0,8.3,1,87,2,29221
2020-01-27,9,9,-1,1,1,4,3,4,4,307,1017,6,0.0,0.0,10.0,0,85,1,29221
2020-01-28,2,2,-1,-2,-2,6,0,1,4,48,1020,5,0.0,0.0,5.1,-2,86,1,29221
2020-01-29,0,0,-3,-4,-4,2,-1,-1,5,38,1021,6,5.1,3.0,5.1,-2,93,1,29221
2020-01-30,3,3,-2,-1,-1,4,0,0,2,122,1023,3,0.3,0.0,5.1,-2,90,1,29221
2020-01-31,6,6,-1,2,2,4,3,3,2,149,1020,4,0.1,0.0,6.7,1,90,1,29221
2020-02-01,7,7,0,1,1,4,3,3,7,280,1018,10,0.0,0.0,10.0,1,82,2,29221
2020-02-02,18,18,5,10,10,6,12,12,9,259,1010,16,0.0,0.0,10.2,5,69,4,29221
2020-02-03,15,15,10,11,11,6,12,13,10,200,1006,17,0.0,0.0,10.0,8,73,4,29221
2020-02-04,7,7,1,4,4,4,7,6,8,14,1011,11,3.8,0.0,5.1,5,90,2,29221
2020-02-05,1,1,-8,-4,-4,4,0,0,8,38,1013,11,19.5,0.0,5.1,-1,93,1,29221
2020-02-06,-1,-1,-4,-7,-7,4,-3,-2,7,341,1005,9,0.9,1.9,5.1,-4,91,1,29221
2020-02-07,4,4,-8,-5,-5,4,-2,-1,5,231,1011,9,0.4,0.1,10.0,-5,83,2,29221
2020-02-08,3,3,-6,-5,-5,5,-2,-1,6,293,1023,9,0.4,0.4,10.3,-6,74,2,29221
2020-02-09,10,10,-1,2,2,5,6,7,13,194,1019,20,7.9,0.0,5.2,4,83,2,29221
2020-02-10,4,4,0,-1,-1,5,2,2,7,126,1020,9,14.2,0.0,6.8,0,86,1,29221
2020-02-11,6,6,-1,-1,-1,5,1,3,5,329,1023,7,3.0,0.3,10.8,-2,81,2,29221
2020-02-12,2,2,-5,-1,-1,4,1,1,4,116,1015,6,26.5,0.0,5.4,0,91,1,29221
2020-02-13,-4,-4,-11,-12,-12,5,-6,-6,10,323,1024,13,0.7,0.9,8.5,-8,82,1,29221
2020-02-14,0,0,-14,-12,-12,6,-8,-7,5,91,1035,7,0.0,0.0,10.9,-19,44,2,29221
2020-02-15,8,8,-6,-3,-3,6,1,3,10,205,1024,15,0.0,0.0,10.9,-8,51,2,29221
2020-02-16,11,11,0,4,4,6,5,6,3,114,1019,6,0.0,0.0,10.9,2,80,3,29221
2020-02-17,11,11,4,6,6,5,9,9,8,187,1013,13,0.6,0.0,5.5,7,88,2,29221
2020-02-18,5,5,0,2,2,5,5,4,8,233,1022,11,0.1,0.0,5.5,2,81,1,29221
2020-02-19,7,7,-3,-2,-2,6,1,2,6,58,1033,9,0.0,0.0,8.5,-4,70,1,29221
2020-02-20,1,1,-6,-6,-6,6,-2,-1,8,9,1038,11,0.1,0.1,10.1,-9,61,1,29221
2020-02-21,6,6,-7,-3,-3,6,-1,0,4,225,1038,6,0.0,0.0,11.0,-13,45,2,29221
2020-02-22,9,9,-4,-1,-1,6,3,4,7,204,1028,13,0.0,0.0,10.1,-7,54,2,29221
2020-02-23,12,12,3,3,3,6,6,8,8,209,1019,12,0.8,0.0,8.6,2,76,2,29221
2020-02-24,12,12,5,7,7,4,8,9,7,151,1006,9,25.2,0.0,5.5,7,95,2,29221
2020-02-25,7,7,5,4,4,2,6,6,5,331,1008,7,1.0,0.0,5.6,5,94,2,29221
2020-02-26,0,0,-2,-5,-5,3,0,0,11,322,1018,14,1.4,3.2,5.6,-2,87,1,29221
2020-02-27,8,8,-4,-2,-2,6,1,3,6,250,1023,9,0.0,0.0,10.1,-6,63,1,29221
2020-02-28,6,6,-3,-1,-1,5,2,3,7,288,1021,10,1.2,0.0,7.1,-1,82,1,29221
2020-02-29,11,11,-3,2,2,5,4,5,4,203,1024,7,0.5,0.3,11.2,-1,74,3,29221
2020-03-01,13,13,6,7,7,6,10,11,11,199,1013,18,2.2,0.0,5.6,7,83,3,29221
2020-03-02,12,12,8,9,9,4,10,10,5,346,1008,8,15.3,0.0,5.6,9,89,3,29221
2020-03-03,14,14,3,7,7,5,9,10,7,279,1009,10,4.7,0.0,11.6,3,71,3,29221
2020-03-04,13,13,6,7,7,6,9,10,6,328,1016,10,0.0,0.0,7.3,3,66,3,29221
2020-03-05,14,14,4,6,6,6,8,10,9,268,1020,13,0.0,0.0,11.6,1,61,4,29221
2020-03-06,9,9,0,1,1,6,4,5,9,331,1030,13,0.0,0.0,11.6,-3,60,2,29221
2020-03-07,13,13,0,4,4,6,6,7,6,172,1032,10,0.0,0.0,11.6,-1,61,3,29221
2020-03-08,16,16,5,8,8,6,10,12,11,193,1025,17,0.0,0.0,11.6,2,60,4,29221
2020-03-09,13,13,7,10,10,5,12,13,14,190,1019,22,9.2,0.0,5.9,10,84,3,29221
2020-03-10,14,14,5,7,7,5,9,8,7,327,1023,9,0.3,0.0,8.8,5,80,2,29221
2020-03-11,17,17,6,10,10,4,11,13,3,236,1017,5,1.9,0.0,5.9,8,86,3,29221
2020-03-12,18,18,10,13,13,4,14,15,8,186,1008,14,11.7,0.0,6.0,12,92,4,29221
2020-03-13,11,11,4,4,4,6,7,7,7,33,1025,11,0.0,0.0,11.6,0,63,3,29221
2020-03-14,3,3,-6,-1,-1,4,2,2,9,83,1029,12,21.4,0.0,6.0,1,86,1,29221
2020-03-15,5,5,1,0,0,5,2,3,6,45,1033,9,0.3,0.2,6.0,0,86,1,29221
2020-03-16,7,7,1,3,3,6,4,4,2,165,1027,3,2.0,0.0,6.0,2,90,1,29221
2020-03-17,13,13,3,7,7,4,8,9,4,70,1025,6,0.1,0.0,10.2,5,82,3,29221
2020-03-18,15,15,6,10,10,3,11,12,5,196,1018,8,15.4,0.0,6.0,10,96,3,29221
2020-03-19,20,20,14,17,17,4,17,18,11,202,1012,17,29.0,0.0,6.0,16,91,4,29221
2020-03-20,14,14,2,8,8,6,10,9,10,346,1022,15,0.0,0.0,6.1,7,81,2,29221
2020-03-21,9,9,0,2,2,6,4,5,5,43,1032,8,0.0,0.0,11.6,-2,65,3,29221
2020-03-22,4,4,-2,0,0,4,2,3,5,133,1026,6,5.4,0.0,6.1,1,87,1,29221
2020-03-23,16,16,2,8,8,4,9,10,3,44,1021,5,0.0,0.0,8.8,5,83,3,29221
2020-03-24,10,10,4,5,5,3,6,7,6,79,1015,9,7.1,0.0,6.1,5,93,2,29221
2020-03-25,17,17,5,10,10,4,10,12,5,173,1014,7,0.0,0.0,10.3,8,86,4,29221
2020-03-26,25,25,10,15,15,5,17,17,9,205,1007,14,0.8,0.0,10.3,13,84,4,29221
2020-03-27,25,25,13,18,18,5,19,20,7,197,1006,11,5.2,0.0,6.3,17,91,5,29221
2020-03-28,24,24,16,20,20,6,20,21,12,205,1004,18,2.8,0.0,6.4,17,81,5,29221
2020-03-29,18,18,8,11,11,6,12,13,12,267,1014,18,0.0,0.0,11.6,5,62,4,29221
2020-03-30,19,19,7,13,13,6,13,15,4,216,1021,6,0.0,0.0,10.3,5,63,3,29221
2020-03-31,16,16,9,11,11,4,11,12,4,325,1015,6,0.7,0.0,9.0,6,69,3,29221
2020-04-01,18,18,4,10,10,4,10,13,4,104,1017,6,0.0,0.0,11.6,6,74,4,29221
2020-04-02,19,19,8,12,12,6,13,14,7,157,1017,11,0.1,0.0,10.3,7,70,4,29221
2020-04-03,18,18,8,13,13,4,13,15,6,190,1017,9,2.6,0.0,6.4,11,84,3,29221
2020-04-04,9,9,3,5,5,4,6,6,5,349,1020,6,1.2,0.0,6.4,4,86,2,29221
2020-04-05,17,17,6,11,11,6,11,12,2,107,1020,4,0.0,0.0,6.4,8,80,3,29221
2020-04-06,21,21,9,15,15,4,16,17,6,198,1016,10,0.0,0.0,9.0,12,82,4,29221
2020-04-07,25,25,15,19,19,4,20,20,8,222,1010,13,0.0,0.0,9.0,16,84,5,29221
2020-04-08,29,29,16,23,24,4,24,24,6,246,1006,10,2.3,0.0,11.6,15,72,6,29221
2020-04-09,15,15,6,8,8,6,10,12,10,303,1014,14,0.1,0.0,11.6,2,59,4,29221
2020-04-10,14,14,-1,5,5,6,6,8,5,310,1021,8,0.0,0.0,11.6,-4,49,3,29221
2020-04-11,16,16,5,8,8,5,10,10,9,188,1013,15,2.3,0.0,7.8,4,66,3,29221
2020-04-12,17,17,11,13,13,5,14,15,10,166,1002,15,11.2,0.0,6.5,13,91,4,29221
2020-04-13,8,8,0,1,1,6,5,5,12,317,1017,15,0.4,0.0,9.1,-3,61,1,29221
2020-04-14,9,9,0,3,3,6,4,6,5,324,1025,6,0.0,0.0,11.6,-6,49,3,29221
2020-04-15,12,12,1,4,4,6,7,9,8,289,1020,12,0.0,0.0,11.6,-2,59,3,29221
2020-04-16,16,16,0,6,6,6,7,10,7,155,1023,11,0.0,0.0,10.3,0,62,2,29221
2020-04-17,10,10,1,5,5,4,7,9,8,300,1017,13,1.2,0.0,6.6,5,85,2,29221
2020-04-18,16,16,-1,6,6,6,8,9,6,194,1018,9,0.0,0.0,11.6,0,63,3,29221
2020-04-19,12,12,7,9,9,5,9,10,4,124,1010,6,5.0,0.0,6.6,7,88,2,29221
2020-04-20,20,20,6,12,12,5,12,15,4,274,1009,7,5.0,0.0,9.1,7,74,3,29221
2020-04-21,18,18,8,12,12,4,13,14,5,335,1015,9,0.0,0.0,11.6,6,71,4,29221
2020-04-22,17,17,7,10,10,5,11,14,7,165,1013,11,2.4,0.0,9.1,8,77,3,29221
2020-04-23,13,13,8,11,11,3,12,12,6,248,1002,10,44.2,0.0,6.7,12,97,3,29221
2020-04-24,21,21,9,13,13,3,14,16,4,222,1008,6,20.1,0.0,9.1,11,86,4,29221
2020-04-25,13,13,7,9,9,5,10,11,10,326,1007,15,17.2,0.0,6.7,10,96,3,29221
