date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-12,-12,-23,-23,-23,6,-17,-16,7,208,1034,15,0.0,0.0,8.7,-19,80,2,46071
2019-01-02,0,0,-11,-12,-12,6,-6,-4,11,284,1018,23,0.0,0.0,8.7,-9,78,1,46071
2019-01-03,5,5,-6,-4,-4,6,1,1,10,252,1013,23,0.0,0.0,8.7,-4,77,2,46071
2019-01-04,6,6,-3,-2,-2,6,2,2,9,252,1012,23,0.0,0.0,8.7,-2,77,2,46071
2019-01-05,1,1,-5,-4,-4,6,-1,-1,7,272,1017,13,0.0,0.0,8.7,-3,82,2,46071
2019-01-06,5,5,-3,-4,-4,6,0,1,9,141,1007,19,0.0,0.0,3.4,-2,86,1,46071
2019-01-07,5,5,-3,-3,-3,6,2,2,11,225,1007,28,0.0,0.0,6.9,-3,73,1,46071
2019-01-08,6,6,-4,-5,-5,6,0,1,13,299,1028,30,0.0,0.0,8.7,-7,62,2,46071
2019-01-09,-1,-1,-11,-10,-10,6,-5,-5,8,117,1030,16,0.0,0.0,6.9,-10,69,1,46071
2019-01-10,3,3,-8,-5,-5,6,-2,-2,4,312,1020,11,0.0,0.0,8.7,-6,77,2,46071
2019-01-11,4,4,-3,-4,-4,6,0,1,8,238,1023,13,0.1,0.0,6.9,-3,84,1,46071
2019-01-12,-3,-3,-8,-10,-10,5,-7,-6,5,84,1030,7,0.2,0.1,5.2,-8,87,1,46071
2019-01-13,5,5,-9,-4,-4,6,-3,-1,4,211,1025,9,0.0,0.0,8.7,-5,85,2,46071
2019-01-14,2,2,-8,-5,-5,6,-1,-1,5,221,1023,9,0.0,0.0,8.7,-7,77,2,46071
2019-01-15,5,5,-7,-6,-6,6,-3,0,7,315,1020,14,0.0,0.0,8.7,-7,79,2,46071
2019-01-16,-1,-1,-9,-12,-12,6,-7,-5,8,121,1022,13,0.0,0.0,5.2,-7,88,1,46071
2019-01-17,-3,-3,-10,-10,-10,6,-7,-7,6,75,1020,7,0.0,0.0,8.7,-8,92,2,46071
2019-01-18,-11,-11,-13,-18,-18,2,-11,-11,11,52,1027,14,12.2,10.0,3.5,-14,81,1,46071
2019-01-19,-9,-9,-15,-18,-18,4,-12,-12,6,125,1028,10,0.0,0.0,8.7,-14,85,2,46071
2019-01-20,-5,-5,-12,-13,-13,5,-8,-9,7,102,1022,14,0.2,0.0,3.5,-11,83,1,46071
2019-01-21,-1,-1,-5,-10,-10,5,-4,-3,11,111,1007,22,0.2,0.0,8.7,-6,91,1,46071
