date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,5,6,6,5,7,7,11,300,1012,19,3.8,0.1,7.0,4,81,2,42013
2019-01-02,2,2,1,-1,-1,6,2,1,6,131,1022,4,0.2,0.0,3.5,-2,73,1,42013
2019-01-03,3,3,-2,-4,-4,4,-1,1,7,285,1021,11,0.8,0.3,7.0,-5,67,1,42013
2019-01-04,4,4,1,-1,-1,5,2,2,6,170,1009,7,0.4,0.0,8.2,-1,77,1,42013
2019-01-05,7,7,2,1,1,5,4,4,9,303,1006,13,22.1,0.0,8.2,1,78,1,42013
2019-01-06,5,5,2,1,1,6,5,4,9,306,1019,20,0.0,0.0,9.7,0,75,2,42013
2019-01-07,0,0,-1,-3,-3,5,0,0,6,139,1024,9,1.0,0.1,6.5,-4,69,1,42013
2019-01-08,7,7,2,3,3,4,6,5,8,180,1010,11,5.5,0.0,6.5,3,82,1,42013
2019-01-09,1,1,0,-4,-4,3,2,1,12,297,1014,21,4.2,0.2,6.5,-3,71,1,42013
2019-01-10,0,0,-3,-8,-8,2,-2,-2,14,305,1020,22,0.8,0.0,4.9,-8,61,1,42013
2019-01-11,-2,-2,-5,-7,-7,6,-3,-3,8,304,1028,11,0.2,0.0,9.7,-11,57,1,42013
2019-01-12,-1,-1,-5,-4,-4,4,-2,-3,4,126,1031,3,2.6,0.8,4.9,-9,62,1,42013
2019-01-13,-2,-2,-4,-6,-6,1,-3,-3,4,95,1027,6,4.5,4.8,4.9,-7,75,1,42013
2019-01-14,-1,-1,-9,-5,-5,5,-4,-4,3,307,1025,5,0.3,0.3,9.8,-10,64,2,42013
2019-01-15,1,1,-5,-6,-6,6,-2,-2,7,277,1023,9,0.0,0.0,8.2,-6,75,1,42013
2019-01-16,2,2,-3,-5,-5,5,-1,0,6,281,1021,15,0.2,0.0,4.9,-4,78,1,42013
2019-01-17,-3,-3,-6,-6,-6,4,-4,-5,3,142,1024,6,0.8,0.3,4.9,-8,72,1,42013
2019-01-18,2,2,-1,-2,-2,2,1,1,5,270,1018,6,2.5,2.3,4.9,-2,86,1,42013
2019-01-19,-1,-1,-3,-4,-4,5,-1,-2,5,128,1017,8,12.5,0.9,4.9,-2,91,1,42013
2019-01-20,-3,-3,-10,-14,-14,3,-6,-7,14,318,1009,19,22.5,0.0,4.9,-10,77,1,42013
2019-01-21,-12,-12,-17,-24,-24,5,-15,-14,15,307,1029,29,0.0,0.0,9.9,-20,61,2,42013
2019-01-22,-4,-4,-15,-12,-12,5,-9,-8,5,146,1033,7,0.0,0.0,9.9,-14,66,2,42013
2019-01-23,4,4,-4,-2,-2,5,1,0,5,150,1018,12,8.1,0.0,5.0,-3,76,1,42013
2019-01-24,3,3,0,-2,-2,4,2,1,8,299,1007,13,31.7,5.5,5.0,-1,85,1,42013
2019-01-25,-7,-7,-10,-13,-13,5,-8,-8,12,275,1020,16,0.6,0.4,8.3,-12,65,1,42013
2019-01-26,-5,-5,-12,-12,-12,5,-8,-7,7,242,1024,8,0.2,0.1,5.0,-13,66,1,42013
2019-01-27,1,1,-4,-7,-7,4,-3,-1,8,260,1017,13,1.5,0.9,6.6,-7,72,1,42013
2019-01-28,-3,-3,-8,-7,-7,5,-5,-5,4,133,1017,7,0.1,0.0,10.0,-10,67,2,42013
2019-01-29,0,0,-2,-7,-7,3,-2,-1,9,254,1010,10,4.5,3.7,5.0,-5,77,1,42013
2019-01-30,-10,-10,-16,-22,-22,3,-13,-12,13,275,1019,15,1.4,0.4,5.0,-20,55,1,42013
2019-01-31,-12,-12,-17,-22,-22,6,-15,-14,9,263,1028,12,0.0,0.0,10.1,-23,52,2,42013
2019-02-01,-8,-8,-13,-13,-13,3,-11,-11,4,156,1030,3,2.6,2.2,5.0,-16,67,1,42013
2019-02-02,2,2,-11,-7,-7,5,-4,-3,5,249,1024,9,0.0,0.0,10.1,-6,80,2,42013
2019-02-03,10,10,-1,4,4,3,5,5,3,206,1020,8,0.0,0.0,10.1,1,78,1,42013
2019-02-04,10,10,1,5,5,6,6,7,4,169,1017,7,0.3,0.0,10.2,3,82,3,42013
2019-02-05,12,12,7,6,6,3,7,10,5,291,1018,9,0.4,0.0,8.3,6,91,2,42013
2019-02-06,6,6,2,2,2,2,3,4,4,138,1019,7,21.2,0.0,5.1,3,96,1,42013
2019-02-07,13,13,6,8,8,2,8,9,4,153,1015,7,12.5,0.0,5.1,8,96,2,42013
2019-02-08,5,5,-2,-1,-1,6,3,1,16,270,1020,19,10.7,0.0,10.2,-4,60,2,42013
2019-02-09,-2,-2,-7,-10,-10,12,-4,-4,10,309,1037,15,0.0,0.0,10.3,-15,43,2,42013
2019-02-10,3,3,-10,-4,-4,7,-1,-1,4,149,1034,3,2.9,0.9,6.8,-12,47,1,42013
2019-02-11,1,1,-1,-1,-1,3,1,0,4,119,1025,4,8.9,7.2,5.2,-3,79,1,42013
2019-02-12,1,1,-1,-3,-3,3,0,0,8,144,1015,16,45.3,2.1,5.2,-1,87,1,42013
2019-02-13,0,0,-2,-5,-5,5,1,-1,15,268,1011,20,1.8,0.8,5.2,-5,70,1,42013
2019-02-14,6,6,-3,-1,-1,8,2,3,8,198,1015,14,0.0,0.0,8.4,-4,64,1,42013
2019-02-15,7,7,5,2,2,6,5,6,7,239,1008,13,0.9,0.0,5.2,1,77,2,42013
2019-02-16,1,1,-4,-5,-5,9,-1,-1,8,325,1013,9,0.0,0.0,10.4,-6,69,2,42013
2019-02-17,1,1,-5,-5,-5,8,-2,-1,5,143,1016,7,1.5,0.0,8.4,-6,72,1,42013
2019-02-18,2,2,1,-2,-2,5,1,1,6,292,1018,15,1.9,0.1,5.2,-2,82,1,42013
2019-02-19,1,1,-6,-6,-6,6,-3,-2,5,301,1032,6,0.0,0.0,10.5,-8,64,1,42013
2019-02-20,-2,-2,-9,-6,-6,4,-3,-3,7,143,1024,11,17.4,6.4,5.3,-4,83,1,42013
2019-02-21,5,5,-5,0,0,4,3,5,9,285,1018,15,4.7,0.0,10.1,0,73,1,42013
2019-02-22,4,4,-1,0,0,6,2,2,4,326,1029,5,0.0,0.0,8.5,-3,71,1,42013
2019-02-23,5,5,-1,1,1,10,3,3,6,143,1024,9,2.0,0.0,7.0,0,82,1,42013
2019-02-24,10,10,3,4,4,4,7,8,12,220,1002,18,13.6,0.0,5.5,3,74,2,42013
2019-02-25,1,1,-4,-5,-5,4,1,0,17,283,1019,26,0.4,0.0,10.1,-8,54,2,42013
2019-02-26,0,0,-8,-6,-6,6,-2,-2,7,294,1028,10,0.0,0.0,8.7,-9,55,1,42013
2019-02-27,0,0,-4,-5,-5,6,-1,-1,6,162,1022,6,0.0,0.0,10.1,-7,63,2,42013
2019-02-28,0,0,-7,-6,-6,6,-2,-2,6,336,1023,7,0.1,0.1,10.1,-8,62,2,42013
2019-03-01,2,2,-5,-5,-5,1,-1,-1,6,125,1024,6,12.2,10.0,5.8,-7,67,1,42013
2019-03-02,0,0,-4,-6,-6,3,-1,-1,9,278,1018,7,4.3,3.1,5.8,-7,65,1,42013
2019-03-03,-3,-3,-7,-10,-10,3,-4,-4,10,89,1019,4,13.1,9.8,5.8,-11,60,1,42013
2019-03-04,-4,-4,-11,-12,-12,4,-6,-5,8,285,1020,12,3.5,4.3,5.8,-9,77,1,42013
2019-03-05,-6,-6,-16,-17,-17,5,-10,-9,9,259,1020,12,0.1,0.0,8.7,-12,85,1,42013
2019-03-06,-7,-7,-14,-18,-18,4,-11,-9,10,287,1025,15,1.0,0.8,5.9,-13,82,1,42013
2019-03-07,-2,-2,-14,-12,-12,5,-7,-6,8,285,1028,11,0.5,0.3,5.9,-10,84,1,42013
2019-03-08,0,0,-11,-8,-8,3,-6,-3,3,154,1027,5,1.0,0.5,5.9,-7,89,1,42013
2019-03-09,4,4,-9,-4,-4,4,-2,0,6,130,1024,9,1.0,0.0,8.7,-3,91,1,42013
2019-03-10,9,9,0,0,0,5,4,6,11,222,1015,16,8.7,0.0,5.9,2,91,2,42013
2019-03-11,7,7,-1,-1,-1,6,3,4,13,283,1022,19,0.0,0.0,11.6,-3,70,2,42013
2019-03-12,6,6,-5,-4,-4,6,0,2,8,308,1027,13,0.0,0.0,11.6,-7,66,2,42013
