date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,6,7,7,4,9,7,8,283,1015,14,4.0,0.0,4.8,5,80,2,54061
2019-01-02,4,4,2,1,1,5,3,3,4,213,1021,6,0.4,0.0,8.2,1,78,2,54061
2019-01-03,5,5,2,2,2,4,3,4,3,257,1019,11,0.8,0.2,9.7,0,77,2,54061
2019-01-04,8,8,0,5,5,5,6,5,3,88,1011,7,2.7,0.0,8.2,1,72,2,54061
2019-01-05,8,8,5,5,5,5,6,6,6,281,1008,11,30.4,0.0,6.5,3,78,2,54061
2019-01-06,7,7,1,2,2,4,4,5,5,297,1024,9,0.9,0.0,6.5,0,76,1,54061
2019-01-07,8,8,0,4,4,6,5,5,6,129,1021,11,1.1,0.0,8.2,-1,64,2,54061
2019-01-08,10,10,8,8,8,5,9,9,9,226,1012,17,7.4,0.0,4.9,4,71,2,54061
2019-01-09,3,3,-1,-2,-2,2,2,2,9,290,1017,16,6.1,5.6,4.9,-3,68,1,54061
2019-01-10,1,1,-4,-5,-5,2,-1,-2,6,297,1025,15,2.2,2.0,4.9,-7,66,1,54061
2019-01-11,0,0,-7,-3,-3,5,-3,-3,2,271,1029,5,0.2,0.3,8.2,-10,60,1,54061
2019-01-12,1,1,-3,-1,-1,3,-1,-1,3,65,1030,4,6.2,4.3,4.9,-5,70,1,54061
2019-01-13,0,0,-2,-2,-2,3,-1,-1,4,79,1026,6,3.2,3.4,4.9,-4,76,1,54061
2019-01-14,1,1,-5,-2,-2,2,-2,-1,2,258,1025,4,2.0,1.7,4.9,-6,74,1,54061
2019-01-15,1,1,-4,-3,-3,3,-1,-1,5,236,1025,9,1.0,0.7,4.9,-5,74,1,54061
2019-01-16,3,3,-1,-2,-2,2,0,1,5,259,1022,11,3.5,2.6,4.9,-3,80,1,54061
2019-01-17,1,1,-3,-2,-2,3,-1,0,2,177,1023,4,3.4,2.4,4.9,-3,80,1,54061
2019-01-18,2,2,1,1,1,2,2,1,3,269,1020,7,2.5,1.5,4.9,0,86,1,54061
2019-01-19,3,3,0,-1,-1,2,2,2,6,118,1012,10,21.5,0.0,4.9,0,86,1,54061
2019-01-20,-5,-5,-8,-10,-10,2,-4,-6,10,320,1011,15,37.8,15.4,4.9,-8,77,1,54061
2019-01-21,-9,-9,-16,-17,-17,4,-13,-12,5,290,1031,11,0.9,0.8,5.0,-17,67,1,54061
2019-01-22,3,3,-14,-5,-5,6,-5,-3,4,137,1031,7,0.0,0.0,9.9,-13,55,2,54061
2019-01-23,13,13,7,8,8,4,9,10,8,171,1015,15,11.7,0.0,8.3,3,66,3,54061
2019-01-24,3,3,-1,0,0,2,2,0,5,287,1009,12,46.6,12.2,5.0,0,85,1,54061
2019-01-25,-6,-6,-10,-12,-12,3,-7,-7,8,261,1021,13,1.8,1.4,8.3,-12,62,1,54061
2019-01-26,-3,-3,-8,-7,-7,5,-4,-5,6,229,1023,10,0.5,0.3,5.0,-11,60,1,54061
2019-01-27,0,0,-1,-4,-4,4,-1,0,6,267,1016,14,2.0,1.4,6.7,-6,68,1,54061
2019-01-28,2,2,-4,-2,-2,6,-1,0,5,169,1015,8,0.1,0.0,10.0,-7,60,2,54061
2019-01-29,-1,-1,-3,-4,-4,2,-1,-2,7,244,1011,14,7.0,4.9,5.0,-5,75,1,54061
2019-01-30,-11,-11,-15,-20,-20,4,-12,-13,12,276,1022,15,1.5,0.4,6.7,-23,42,1,54061
2019-01-31,-12,-12,-17,-20,-20,6,-14,-14,7,245,1031,9,0.0,0.0,10.1,-25,38,2,54061
2019-02-01,-2,-2,-9,-5,-5,1,-5,-5,2,305,1028,3,8.9,7.0,5.1,-9,77,1,54061
2019-02-02,4,4,-6,-1,-1,4,0,0,4,221,1025,9,0.0,0.0,10.1,-3,82,2,54061
2019-02-03,12,12,2,7,7,4,7,8,3,197,1019,8,0.0,0.0,8.3,2,73,2,54061
2019-02-04,15,15,4,10,10,6,10,11,5,179,1016,9,0.8,0.0,10.2,4,70,4,54061
