date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-6,-4,-4,6,-2,-1,4,177,1029,7,0.0,0.0,6.6,-11,52,1,21187
2020-01-23,6,6,-1,-1,-1,5,2,3,6,163,1022,10,6.3,0.0,5.0,-4,68,1,21187
2020-01-24,8,8,3,3,3,4,6,7,9,189,1012,13,34.3,0.0,5.0,5,94,2,21187
2020-01-25,3,3,0,-2,-2,3,2,2,11,242,1016,14,3.3,2.8,5.0,1,92,1,21187
2020-01-26,5,5,-3,-3,-3,5,1,1,8,248,1017,10,0.2,0.2,6.7,-1,86,1,21187
2020-01-27,3,3,-1,-1,-1,4,2,2,5,314,1015,7,0.0,0.0,6.7,0,89,1,21187
2020-01-28,4,4,-1,0,0,6,1,2,3,300,1019,4,0.0,0.0,5.0,-2,82,1,21187
2020-01-29,4,4,-1,-1,-1,6,1,2,5,65,1021,7,0.0,0.0,5.1,-2,81,1,21187
2020-01-30,6,6,-2,0,0,6,1,3,3,106,1023,5,0.0,0.0,8.3,-2,80,1,21187
2020-01-31,5,5,-1,1,1,3,2,3,3,55,1021,5,8.1,0.0,5.3,1,93,1,21187
2020-02-01,6,6,1,1,1,4,3,4,6,267,1016,9,0.2,0.0,5.3,1,88,1,21187
2020-02-02,13,13,0,3,3,6,6,8,13,248,1009,20,0.0,0.0,10.6,3,82,3,21187
2020-02-03,15,15,7,9,9,4,11,12,10,208,1011,17,0.2,0.0,10.0,8,84,3,21187
2020-02-04,13,13,5,10,10,4,11,13,10,233,1010,15,29.9,0.0,5.3,10,94,3,21187
2020-02-05,3,3,-5,-2,-2,5,2,2,10,76,1012,13,7.0,0.0,5.3,1,91,1,21187
2020-02-06,5,5,-1,0,0,2,3,3,6,323,999,8,1.3,0.3,5.3,2,95,1,21187
2020-02-07,2,2,-3,-6,-6,3,-1,0,10,287,1008,12,4.0,3.3,5.3,-3,85,1,21187
2020-02-08,3,3,-4,-4,-4,4,-1,1,8,232,1022,11,1.4,1.1,5.4,-3,85,1,21187
2020-02-09,6,6,-5,-2,-2,5,1,2,9,156,1026,15,0.6,0.0,6.9,-1,80,1,21187
2020-02-10,9,9,4,5,5,3,7,8,11,161,1018,18,7.7,0.0,5.4,6,93,2,21187
2020-02-11,6,6,1,0,0,4,3,4,6,205,1020,8,14.0,0.0,8.5,1,86,1,21187
2020-02-12,3,3,0,-1,-1,5,2,2,6,95,1017,8,20.0,0.0,5.4,0,89,1,21187
2020-02-13,4,4,-6,-3,-3,4,1,3,9,290,1016,12,11.3,0.4,5.4,0,90,1,21187
2020-02-14,-2,-2,-10,-10,-10,5,-6,-5,6,326,1034,7,0.1,0.1,10.1,-14,56,1,21187
2020-02-15,6,6,-7,-5,-5,6,-1,1,8,194,1028,12,0.0,0.0,10.9,-10,53,2,21187
2020-02-16,8,8,0,1,1,5,3,5,5,209,1021,9,0.2,0.0,7.0,1,85,1,21187
2020-02-17,12,12,0,3,3,4,6,7,8,130,1018,13,0.0,0.0,5.5,4,87,2,21187
2020-02-18,11,11,2,6,6,4,8,9,9,318,1018,14,15.0,0.0,5.5,7,92,2,21187
2020-02-19,6,6,-2,-1,-1,6,1,3,5,25,1032,9,0.0,0.0,10.1,-3,73,1,21187
2020-02-20,3,3,-3,-3,-3,6,1,1,8,18,1034,11,0.0,0.0,8.5,-7,59,1,21187
2020-02-21,4,4,-6,-3,-3,6,-1,0,4,178,1037,6,0.0,0.0,11.0,-12,47,2,21187
2020-02-22,8,8,-4,0,0,6,3,3,7,228,1030,10,0.0,0.0,11.0,-8,52,2,21187
2020-02-23,11,11,-2,2,2,6,4,6,8,215,1022,13,0.0,0.0,11.1,-1,71,3,21187
2020-02-24,7,7,4,3,3,4,5,6,8,161,1013,11,16.7,0.0,5.5,4,94,2,21187
2020-02-25,11,11,7,7,7,4,9,10,7,216,1006,10,15.8,0.0,5.6,8,96,2,21187
2020-02-26,8,8,-2,2,2,4,5,7,12,255,1009,16,14.2,0.3,5.6,4,90,2,21187
2020-02-27,3,3,-4,-6,-6,5,-1,0,11,280,1020,15,0.4,0.3,5.6,-6,68,1,21187
2020-02-28,4,4,-2,-3,-3,4,1,2,9,283,1018,11,2.0,0.6,7.1,-5,71,1,21187
