date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-5,-8,-8,4,-3,-2,10,232,1019,14,1.2,1.0,3.4,-7,75,1,18149
2019-01-02,-3,-3,-9,-9,-9,5,-5,-6,6,203,1024,11,0.4,0.3,3.4,-11,66,1,18149
2019-01-03,0,0,-5,-6,-6,6,-2,-2,6,226,1017,16,0.0,0.0,8.7,-8,65,2,18149
2019-01-04,7,7,-3,-1,-1,6,1,3,6,247,1008,11,0.0,0.0,6.9,-3,72,1,18149
2019-01-05,5,5,-3,-1,-1,6,2,3,9,260,1015,15,0.0,0.0,8.7,-1,78,2,18149
2019-01-06,4,4,-3,-2,-2,5,1,2,9,91,1022,15,0.0,0.0,8.7,-2,79,1,18149
2019-01-07,10,10,3,2,2,4,5,7,14,185,1010,31,11.1,0.0,3.5,5,88,2,18149
2019-01-08,5,5,3,0,0,5,4,4,14,267,1013,19,0.2,0.0,7.0,0,74,1,18149
2019-01-09,1,1,-4,-7,-7,5,-2,-1,11,317,1026,21,0.0,0.0,3.5,-7,66,1,18149
2019-01-10,-1,-1,-4,-5,-5,6,-2,-2,6,324,1029,13,0.0,0.0,3.5,-5,74,1,18149
2019-01-11,0,0,-2,-3,-3,6,0,-1,7,150,1025,6,0.0,0.0,8.7,-3,78,2,18149
2019-01-12,0,0,-2,-5,-5,3,-1,-1,6,93,1022,15,8.8,7.1,3.5,-2,88,1,18149
2019-01-13,0,0,-5,-7,-7,5,-4,-3,6,50,1029,16,0.9,0.9,3.5,-6,81,1,18149
2019-01-14,1,1,-9,-8,-8,5,-6,-4,5,258,1028,8,0.0,0.0,8.7,-8,85,2,18149
2019-01-15,2,2,-7,-7,-7,4,-2,-1,8,240,1022,15,0.3,0.0,3.5,-3,87,1,18149
2019-01-16,0,0,-4,-6,-6,5,-2,-2,7,235,1022,12,0.3,0.1,3.5,-4,87,1,18149
2019-01-17,-1,-1,-6,-7,-7,4,-3,-3,6,143,1020,9,0.6,0.1,3.5,-4,90,1,18149
2019-01-18,0,0,-3,-5,-5,5,-2,-1,7,240,1018,8,0.5,0.3,3.5,-3,93,1,18149
2019-01-19,-5,-5,-7,-13,-13,1,-6,-6,14,44,1021,23,7.3,0.3,3.5,-7,89,1,18149
2019-01-20,-11,-11,-15,-20,-20,3,-12,-13,10,138,1027,14,2.6,2.0,3.5,-15,78,1,18149
2019-01-21,-13,-13,-22,-20,-20,5,-17,-16,7,140,1034,11,0.1,0.2,8.7,-20,70,1,18149
2019-01-22,1,1,-10,-10,-10,5,-4,-4,15,173,1019,23,3.7,0.0,7.0,-7,79,1,18149
2019-01-23,0,0,-4,-7,-7,3,-2,-2,12,237,1012,21,21.1,3.5,3.5,-3,89,1,18149
2019-01-24,-6,-6,-10,-15,-15,3,-8,-7,12,261,1016,17,1.2,0.6,3.6,-11,78,1,18149
2019-01-25,-13,-13,-19,-22,-22,4,-14,-15,11,248,1025,16,1.5,0.7,7.0,-20,63,1,18149
2019-01-26,-9,-9,-16,-16,-16,4,-12,-12,5,227,1022,9,3.0,1.4,3.6,-15,74,1,18149
2019-01-27,-10,-10,-14,-18,-18,5,-12,-12,9,270,1019,12,1.8,2.3,7.0,-16,69,2,18149
2019-01-28,-2,-2,-5,-13,-13,1,-5,-3,16,214,1006,25,23.7,11.1,3.6,-8,83,1,18149
2019-01-29,-16,-16,-19,-27,-27,3,-16,-17,15,257,1017,22,1.1,0.9,3.6,-20,75,1,18149
2019-01-30,-25,-25,-29,-39,-39,5,-26,-27,17,255,1026,20,0.0,0.0,5.0,-30,67,1,18149
2019-01-31,-19,-19,-28,-30,-30,5,-22,-22,7,242,1031,10,1.1,0.3,8.4,-25,70,1,18149
2019-02-01,-7,-7,-14,-16,-16,2,-12,-11,6,129,1027,9,3.0,2.7,5.2,-14,76,1,18149
2019-02-02,3,3,-3,-5,-5,5,-1,1,9,219,1020,19,0.2,0.0,6.8,-1,89,1,18149
2019-02-03,6,6,4,2,2,6,5,5,11,203,1013,20,0.3,0.0,5.2,4,90,2,18149
2019-02-04,10,10,7,6,6,5,8,9,12,200,1010,22,4.3,0.0,5.3,6,92,2,18149
2019-02-05,5,5,-1,-2,-2,6,2,2,8,49,1020,11,0.2,0.0,10.0,-3,74,1,18149
2019-02-06,6,6,3,2,2,3,4,5,7,63,1015,11,33.5,0.0,5.3,4,95,1,18149
2019-02-07,15,15,9,7,7,3,10,12,15,176,1007,23,8.7,0.0,5.3,8,92,3,18149
2019-02-08,-7,-7,-12,-18,-18,6,-9,-9,17,273,1032,25,0.1,0.0,10.6,-18,50,2,18149
2019-02-09,-3,-3,-11,-10,-10,12,-8,-7,5,54,1042,9,0.0,0.0,10.6,-15,54,2,18149
2019-02-10,-2,-2,-7,-7,-7,6,-3,-3,7,127,1030,11,4.1,1.7,6.9,-8,69,1,18149
2019-02-11,1,1,-3,-5,-5,6,-1,-1,9,81,1023,13,1.8,0.3,5.3,-4,78,1,18149
